47.06,4610281,75.77,49.145827956989244,0.9935334792655278,-0.21933144388369008,615.27,369526016,649.48,619.3735483870968,1.001103265896466,-0.02945721002122692,653.53,775377984,678.74,643.4586666666668,1.0012987408916378,-0.0366514872034831,2961.79,3025.86,2932.808967741935,1.0013137544137634
45.37,4535326,75.77,48.742129032258056,0.9917856928754056,-0.2324961423130638,618.21,343004000,649.48,620.1205161290324,1.0012060052352587,0.005354107517491213,637.93,940280000,678.74,643.2596129032258,0.9996906502721113,-0.05141590578329769,2952.01,3025.86,2935.6859354838707,1.0009809598148327
46.48,3794936,75.77,48.436129032258066,0.9937220633141102,-0.22994413477016062,620.44,292126016,649.48,620.8496989247312,1.0011758727162434,0.006629527841671701,647.76,845080000,678.74,643.6616129032258,1.0006249420792728,-0.014800284924266993,2970.27,3025.86,2939.291634408602,1.001228230472868
48.33,2689675,75.77,48.274301075268816,0.9966589411618448,-0.16670954299114438,620.42,279352000,649.48,621.4464731182795,1.000961221684704,-0.001092602313801816,648.41,858659968,678.74,644.0551182795699,1.0006113544266984,-0.011578604228726253,2986.2,3025.86,2943.607247311829,1.0014682493062976
49.7,2285176,75.77,48.21784946236559,0.9988306073491316,-0.1584653890029586,620.98,369651008,649.48,621.9462795698926,1.0008042630753138,-0.010646580933179939,662.43,966659968,678.74,645.2808817204302,1.0019031964905964,-0.018828864573313675,3022.55,3025.86,2949.86911827957,1.0021272780101556
51.51,2776820,75.77,48.29778494623656,1.0016577986111421,-0.12163483705770961,629.14,339892992,649.48,622.8756989247312,1.0014943724005896,0.004454006217949891,675.93,1121619968,678.74,647.3129462365591,1.003149116258816,-0.018923322694676115,3066.91,3025.86,2958.588301075269,1.002955786323423
51.78,3701673,75.77,48.411032258064516,1.0023447723731849,-0.12418796163723367,623.8,448440000,649.48,623.3658279569892,1.0007868809669476,0.031165541593713986,688.42,1051950016,678.74,650.0931827956988,1.0042950424138801,-0.00642889297951954,3093.08,3066.91,2968.621311827956,1.0033911479840032
52.46,3665992,75.77,48.58511827956989,1.0035959989569603,-0.13013518073636643,639.89,330895008,649.48,624.8185591397851,1.0023304632972216,0.005777916934438965,692.36,713430016,688.42,653.0472043010751,1.0045439970508114,-0.02465023002282507,3120.46,3093.08,2980.0214838709676,1.003840224415822
53.07,2872190,75.77,48.81638709677419,1.0047600752121983,-0.15718704040225473,636.58,301591008,649.48,625.9455268817205,1.0018036720027763,0.01616580126708045,686.73,766339968,692.36,655.5677634408603,1.0038596890441982,-0.006166081274619373,3110.29,3120.46,2990.30223655914,1.0034498921379646
53.55,2012274,75.77,49.09866666666667,1.0057824756537774,-0.1058479643523631,650.8,273228992,649.48,627.89823655914,1.0031196159946174,0.03323485021712447,688.72,584179968,692.36,658.1439784946235,1.0039297463930221,-0.023194930124516455,3140.98,3120.46,3002.1965161290314,1.0039776178556379
