84.47,4788096,87.3,77.42922580645163,1.0059629232573286,-0.06927993306449953,1245.01,237555008,1451.44,1185.2423010752686,1.0029171411590823,0.06797916098884793,1850.2,2333880064,1901.3,1693.310752688172,1.0077048084311488,0.1533752571664967,3215.63,3380.16,3001.8722580645153,1.0042106658066297
92.83,4575167,87.3,78.4158064516129,1.0127417087654655,-0.0006395118092312746,1264.83,273664992,1451.44,1190.0479784946235,1.0040545949254385,0.0492072660034053,1942.4,2369809920,1901.3,1711.6995698924734,1.0108596825332319,0.18654317540919552,3271.12,3380.16,3018.0915913978497,1.0054030724624479
91.34,5930030,92.83,79.28275268817205,1.0110557587275992,-0.01089462845882272,1276.96,274630016,1451.44,1195.6647096774193,1.0047197518791644,0.06048174786651328,1999.4,2175269888,1942.4,1733.0761290322578,1.0124884994515289,0.1804684533578016,3351.28,3380.16,3039.4045376344084,1.00706172943767
92.99,9945618,92.83,80.23217204301075,1.0119751058414037,0.03667456101366651,1191.81,365604000,1451.44,1195.7761075268818,1.0000931681336422,-0.0009407657776634437,2001.5,2091820032,1999.4,1753.8513978494625,1.0119875108018512,0.16036628434043876,3372.85,3380.16,3061.9243010752693,1.0074092682175135
85.74,6884984,92.99,80.67937634408601,1.0055738775317653,-0.05365207096839453,1186.31,268776000,1451.44,1195.806430107527,1.0000253580753573,0.0004832184010952201,2071.2,1831600000,2001.5,1778.4875268817204,1.0140468736761086,0.17959190804138725,3397.16,3380.16,3085.9194838709677,1.0078366348858696
85.25,4494106,92.99,81.079311827957,1.0049570968690353,0.022284270705786646,1188.98,224710000,1451.44,1196.3048817204299,1.0004168330261096,0.01870635824898592,2164.4,2001350016,2071.2,1808.3621505376348,1.0167977695678836,0.20544858028771995,3508.01,3397.16,3116.8475913978496,1.0100223313305912
76.35,8935754,92.99,80.88466666666667,0.9975993239594417,-0.18512253856158,1144.08,354972000,1451.44,1194.0456989247311,0.9981115325781754,-0.025633668333740034,2074.5,3437110016,2164.4,1831.3819354838708,1.012729632136678,0.15648451485262438,3426.96,3508.01,3141.9391612903223,1.0080503037625974
70.49,7649178,92.99,80.33550537634409,0.9932105637204919,-0.24512945155186538,1116.67,261488992,1451.44,1190.3530967741938,0.9969074867453879,0.018330459312876468,1984.0,2410500096,2164.4,1847.8623655913977,1.0089989039359901,0.12090360293740321,3340.97,3508.01,3161.2695483870975,1.0061523747292538
71.51,7594536,92.99,79.8876559139785,0.9944252611561032,-0.16638579020446198,1116.71,319820992,1451.44,1187.031806451613,0.9972098276288092,0.030958794086933916,1963.3,2988819968,2164.4,1862.5868817204303,1.0079684052249855,0.1316741849487908,3319.47,3508.01,3179.29711827957,1.0057026361139214
74.2,7503017,92.99,79.63836559139786,0.9968794888305512,-0.1103719564162502,1082.68,250952000,1451.44,1181.8475913978496,0.9956326232999092,0.02167604202088591,2005.2,2595620096,2164.4,1879.541505376344,1.0091027290175334,0.17782063297014927,3298.46,3508.01,3196.0085161290317,1.0052563183709313
77.37,5494415,92.99,79.60137634408602,0.9995355348262467,-0.13592973119151064,1083.68,228464000,1451.44,1176.8061505376343,0.9957342715787469,0.019155356448830818,2021.4,2334060032,2164.4,1896.5606451612905,1.0090549422485557,0.1709939530948319,3348.44,3508.01,3215.2041290322577,1.0060061206991011
82.74,4691862,92.99,79.9217634408602,1.0040248939338596,0.09376940459557437,1137.85,226724992,1451.44,1175.3414838709675,0.9987553883313768,0.05181636017287028,2114.1,2124440064,2164.4,1918.5636559139784,1.0116015329163475,0.1488531870267411,3477.13,3508.01,3241.893569892472,1.0083010097614697
82.73,4567339,92.99,80.21894623655915,1.0037184214024364,0.29337232294591975,1144.55,206246000,1451.44,1174.0832688172043,0.9989294897942177,-0.13075941978070804,2130.5,2361230080,2164.4,1940.2544086021505,1.0113057247912052,0.1906183887571824,3483.81,3508.01,3267.366430107527,1.0078574017517483
84.03,4057687,92.99,80.55572043010753,1.0041981877018835,0.15868752213768578,1117.36,213398000,1451.44,1170.6590107526881,0.997083462344229,-0.06274042160584714,2083.5,2057490048,2164.4,1957.0230107526884,1.0086424759950003,0.14296995452449957,3465.39,3508.01,3289.1156559139777,1.006656500356385
82.69,4918213,92.99,80.77587096774192,1.002732897632334,0.20021617521092838,1045.68,331079008,1451.44,1162.44,0.9929791590230843,-0.14835679771431187,1948.7,2894279936,2164.4,1963.588387096774,1.0033547772857103,0.12356911206028531,3269.96,3508.01,3296.2695698924726,1.0021750265806653
88.66,7299569,92.99,81.34713978494625,1.0070722705971498,0.09578274381371266,1111.05,298292992,1451.44,1158.4070322580646,0.9965306013713091,-0.012636169865221869,2137.7,2440580096,2164.4,1981.0718279569894,1.008903821684373,0.16794885300969997,3509.44,3508.01,3317.1935698924735,1.0063477818049582
83.69,5508589,92.99,81.57741935483871,1.0028308256504315,0.13140777154865857,1194.82,325023008,1451.44,1159.806494623656,1.0012080920838882,-0.04108975316800745,2129.2,2489210112,2164.4,1996.6337634408603,1.0078553110817388,0.10811551451985846,3585.15,3509.44,3341.454516129033,1.007313696269267
83.35,4945772,92.99,81.76761290322581,1.0023314484558503,0.09934256382082829,1186.96,254766000,1451.44,1160.5955698924733,1.0006803507934083,-0.08045489874903211,2109.7,1958790016,2164.4,2009.7372043010753,1.0065627663421024,0.09957891516989781,3557.54,3585.15,3362.4060215053764,1.0062701752411147
84.53,2128198,92.99,82.02389247311828,1.003134243018636,0.10363266034955387,1227.38,168028000,1451.44,1163.9089462365591,1.002854893151447,-0.010505307182780976,2153.9,1546610048,2164.4,2024.5068817204303,1.0073490590649097,0.09388857292940855,3638.35,3585.15,3387.0209677419343,1.0073206347119072
89.31,4246726,92.99,82.57333333333335,1.0066985465289293,0.07917648041169012,1264.63,261288000,1451.44,1169.3712258064515,1.0046930471559261,-0.019671821448339344,2213.9,2578439936,2164.4,2041.8739784946235,1.008578433064863,0.06676582947664422,3699.12,3638.35,3413.8196989247317,1.0079121834314075
86.62,4985956,92.99,82.93180645161289,1.0043412697999297,0.26720900075349485,1259.0,251358000,1451.44,1174.2307096774193,1.0041556383154686,-0.07697910284300358,2182.2,2076589952,2213.9,2056.016344086021,1.0069261696560843,0.05076699149159003,3663.46,3699.12,3436.663333333334,1.0066915175443498
91.13,5572487,92.99,83.54062365591399,1.0073411786183184,0.24139743889159915,1289.29,297937984,1451.44,1180.816301075269,1.0056084305610256,-0.020682681310998374,2252.1,2566830080,2213.9,2073.503870967742,1.0085055388455557,0.07395626169897684,3709.41,3699.12,3460.7515698924735,1.0070091929941172
98.3,5568251,92.99,84.57423655913978,1.0123725782498707,0.30087756927284026,1274.66,151842000,1451.44,1186.2319569892472,1.0045863661511505,-0.024557563422543005,2270.6,1429090048,2252.1,2090.9858064516134,1.0084311081974071,0.104881255136964,3703.06,3709.41,3482.808709677419,1.0063735114582728
94.8,3260181,98.3,85.32832258064516,1.0089162616440301,0.13841627873562978,1277.98,139106000,1451.44,1191.8067956989248,1.0046996193930122,0.003889797222751179,2291.3,1424579968,2270.6,2108.615913978495,1.0084314812049344,0.11037736361927308,3756.07,3709.41,3506.869182795699,1.0069083533216812
106.55,6619054,98.3,86.80772043010752,1.0173377116146185,0.38139954812531784,1306.69,259432992,1451.44,1199.241311827957,1.0062380212597062,0.07335247868504924,2301.2,2472829952,2291.3,2125.7877419354836,1.0081436490368647,0.06108718203334207,3824.68,3756.07,3534.1472043010754,1.0077784542517865
106.32,6091996,106.55,88.20277419354838,1.0160706185639798,0.4276050259156605,1318.72,253000000,1451.44,1207.2349677419354,1.0066655941845384,0.05044996190843509,2240.9,2412689920,2301.2,2137.8733333333334,1.0056852296019199,0.03286570573152936,3768.25,3824.68,3556.099913978494,1.0062116002555588
99.0,22423244,106.55,89.05694623655913,1.0096841856825998,0.2672474412989323,1310.08,202582000,1451.44,1214.442924731183,1.0059706330431513,-0.01586081061649902,2339.1,1942419968,2301.2,2155.3326881720427,1.0081666928374502,0.03326767298407529,3841.47,3824.68,3581.3345376344087,1.0070961514767123
93.8,7945840,106.55,89.52645161290323,1.0052719680629625,0.0907181560793664,1294.39,448185984,1451.44,1220.4322150537632,1.004931718239378,0.03437132055307579,2269.1,2957319936,2339.1,2167.085806451613,1.0054530413536937,0.03902489668033793,3714.24,3841.47,3596.570623655914,1.0042543040482248
88.78,15141174,106.55,89.6472688172043,1.0013495140500315,0.0564454267458292,1374.37,255147008,1451.44,1231.4006236559142,1.0089873148765314,0.03225262793482253,2379.9,2065459968,2339.1,2185.088817204301,1.0083074748120686,0.03138304366924727,3886.83,3841.47,3621.6851397849455,1.006982906428653
93.95,13924738,106.55,90.08797849462367,1.004916041316529,0.08457493037408548,1372.63,280636992,1451.44,1241.9419354838708,1.0085604243050166,0.004435754178833351,2434.5,1929389952,2379.9,2205.5851612903225,1.0093800965547228,0.07536254453241176,3934.83,3886.83,3648.3872043010747,1.007372828803587
91.74,4801836,106.55,90.36470967741934,1.003071788127782,0.08013106459990538,1337.88,185496992,1451.44,1249.9647096774193,1.0064598625461687,-0.02297058540784258,2387.8,1625479936,2434.5,2221.8741935483868,1.0073853562963466,0.07565039699467624,3906.71,3934.83,3671.7479784946236,1.0064030413674319
90.0,5158466,106.55,90.51354838709676,1.0016470888935376,-0.055412212107927905,1300.82,251624992,1451.44,1255.3967956989247,1.0043457915087117,-0.004638724380514825,2293.4,2749929984,2434.5,2230.9167741935485,1.0040697986733085,0.015614039040802385,3811.15,3934.83,3687.4573978494623,1.0042784579570407
86.11,5490917,106.55,90.4175053763441,0.9989389101138547,0.010943273182531299,1326.03,303302016,1451.44,1262.3779354838712,1.0055609029821204,0.026144252429746384,2262.3,2716219904,2434.5,2237.198064516129,1.0028155646123782,-0.014920283179556515,3841.94,3934.83,3703.9919139784947,1.0044839883814456
