99.0,8631,6600.0,166.48979354838707,0.9661990262498005,-0.46919845757798695,151.71,10178437,175.01,160.4728387096774,0.9960681801981511,0.00612453783913991,827.84,16521938,868.0,814.3559139784948,1.0027105387485713,0.0886999723455757,2663.42,2872.87,2688.8201720430106,0.9998659622898765
96.0,3058,6600.0,160.76830967741935,0.9656346269099981,-0.4804779470552881,152.73,8087045,175.01,159.91494623655913,0.9965234461008844,0.038438389683606466,834.81,16521938,868.0,816.7973548387095,1.0029980022473064,0.08174766776664266,2727.72,2872.87,2692.3627526881723,1.0013175223400939
103.2,2153,6600.0,155.82747096774196,0.9692673343422522,-0.44060880141383685,153.62,7683493,175.01,159.4169247311828,0.9968857100784088,0.04597310089172979,834.25,16521938,868.0,818.9683440860216,1.002657928841776,0.09398205390103254,2712.97,2872.87,2694.5783440860214,1.0008229171182959
96.6,1623,6600.0,150.7445677419355,0.9673812120915529,-0.37736762177958,150.8,9038198,175.01,158.7447311827957,0.995783424190872,-0.024372873332381362,844.49,16521938,868.0,821.5693978494622,1.003176012580002,0.09435849663022355,2721.33,2872.87,2697.037032258064,1.0009124574824253
96.0,1558,6600.0,145.87650322580643,0.9677065343776575,-0.37300278344612287,150.66,6998670,175.01,158.0838494623656,0.9958368273673972,-0.024129633893621993,846.58,16521938,868.0,824.0701935483872,1.0030439250846868,0.10375846374041409,2734.62,2872.87,2700.0515053763443,1.00111769808209
87.6,3633,6600.0,140.69230967741936,0.9644617643434851,-0.46810298719026433,157.79,9488809,175.01,157.90296774193547,0.9988557862106389,0.040249825695402586,873.51,16521938,868.0,828.0566451612902,1.0048375146244977,0.1123296386114847,2779.03,2872.87,2705.615483870967,1.0020606934658631
93.006,2183,6360.0,136.0988258064516,0.9673508532093918,-0.5613011559454513,159.62,8012672,175.01,157.84466666666668,0.9996307791037591,0.03501288142014103,893.11,16521938,873.51,833.0096559139783,1.0059814878385807,0.12214539438862793,2779.66,2872.87,2710.797032258065,1.0019151089347273
79.458,2004,6360.0,130.90868387096774,0.9618649029135281,-0.5935399328752473,158.64,9291372,175.01,157.7307311827957,0.9992781797049146,0.002060127871176487,886.81,16521938,893.11,837.2360860215052,1.0050736868144579,0.12019874925488683,2754.88,2872.87,2713.948021505376,1.0011623847930387
81.0,5244,6360.0,126.09876129032256,0.9632574215978967,-0.6071486382795337,148.26,10479571,175.01,156.95920430107526,0.9951085823546567,-0.08191308463743885,870.23,16521938,893.11,840.1035913978495,1.0034249662959112,0.10440956237928045,2718.37,2872.87,2714.415655913979,1.0001723077984168
82.2,2917,6360.0,121.64367741935483,0.9646698839435021,-0.6090074366614151,149.97,5554909,175.01,156.33468817204303,0.9960211563774604,-0.09164979068389922,878.01,16521938,893.11,843.253010752688,1.0037488464364237,0.09658417419166843,2759.82,2872.87,2717.393720430108,1.0010971291407196
161.4,582861,6360.0,122.52685161290326,1.0072603378349354,-0.20779509547624475,151.39,8321566,175.01,155.83221505376343,0.996785914091397,-0.058226876090812896,896.45,16521938,893.11,847.3639569892473,1.0048751041314277,0.10127445022788484,2801.31,2872.87,2722.815612903226,1.00199525465609
180.0,200331,6360.0,124.67583225806452,1.0175388546826494,-0.23245362978013562,153.09,9890857,175.01,155.4636774193548,0.9976350356421394,-0.06728055327411286,892.43,16521938,896.45,850.966752688172,1.0042517688759454,0.08790800434909296,2801.83,2872.87,2728.0011612903227,1.0019044801868047
145.2,26404,6360.0,124.64074838709676,0.9997185992639285,-0.3753997978717081,167.03,17270852,175.01,156.01967741935482,1.0035763980965164,0.03648136345453934,888.25,16521938,896.45,854.0759784946235,1.003653757090544,0.0767408535721954,2818.82,2872.87,2734.0280215053763,1.002209258669158
123.0,9673,6360.0,123.26760000000002,0.9889831503351363,-0.4647589977084199,168.79,9798523,175.01,156.68262365591397,1.0042491193900962,-0.024537991612642918,889.73,16521938,896.45,857.0593548387097,1.0034931041490531,0.061779256527071835,2840.35,2872.87,2741.1316344086026,1.0025982224203083
136.206,20479,6360.0,122.91012903225807,0.9971000411483476,-0.37733230962080844,169.78,9590073,175.01,157.40578494623657,1.004615453031414,-0.03919807732231395,896.78,16521938,896.45,860.3280430107526,1.0038138410759871,0.05556381533913579,2833.28,2872.87,2747.570086021505,1.002348829779673
126.6,92361,6360.0,122.09161290322581,0.9933405315292002,-0.37097618188379644,165.68,11311217,175.01,157.85982795698922,1.0028845382709901,-0.10373103845194787,894.78,16521938,896.78,863.3374193548387,1.0034979405455096,0.04998992742038433,2850.13,2872.87,2754.9944731182795,1.0027021647726282
116.4,11214,6360.0,120.78148387096772,0.9892692953995411,-0.4029130680124037,167.19,8366861,175.01,158.42243010752688,1.0035639349023675,-0.08301331267528189,913.06,16521938,896.78,867.410129032258,1.004717402010054,0.051278929567678544,2874.69,2872.87,2763.9177204301077,1.0032389347415744
144.0,108541,6360.0,121.4494193548387,1.0055301149022522,-0.2493273792651589,171.2,8065767,175.01,159.26055913978496,1.0052904694852187,-0.019018488991048743,929.23,16521938,913.06,872.4291612903227,1.0057862274027907,0.0543541840661077,2901.52,2874.69,2774.5680215053767,1.0038533350673013
131.4,5333,6360.0,121.43348387096772,0.9998687891308528,-0.3539415353142109,159.59,9297707,175.01,159.33060215053763,1.0004398013615612,-0.0654397609390922,917.89,16521938,929.23,876.5269892473119,1.0046970323079625,0.04755305917797803,2871.68,2901.52,2782.9933978494623,1.0030366443636565
133.2,3319,6360.0,121.66787096774193,1.001930168593559,-0.5268076927315015,158.61,9348863,175.01,159.32408602150537,0.9999591030916578,-0.10871647632025361,928.72,16521938,929.23,881.0753548387095,1.0051890764884528,0.05039591986713554,2904.98,2901.52,2793.0249462365587,1.0036045893586554
125.4,5799,6360.0,121.52514838709676,0.9988269493046114,-0.5890510368938212,155.62,11686823,175.01,159.13167741935487,0.9987923445415244,-0.13862755725475784,932.39,16521938,929.23,885.6567096774194,1.0051997310031995,0.040799063332286556,2929.67,2904.98,2804.277870967742,1.0040289381397562
124.8,6970,6360.0,121.49081290322582,0.9997174619054027,-0.5595608072858443,156.3,18315704,175.01,159.0023440860215,0.9991872558912797,-0.13272262124471035,938.23,16521938,932.39,890.4207311827957,1.0053790836261056,0.0619665714493951,2913.98,2929.67,2814.126344086021,1.0035119462376532
115.2,8400,6360.0,120.98292903225806,0.9958195697367478,-0.646058911455287,149.02,16098730,175.01,158.41638709677417,0.9963147902465492,-0.14039879550234213,897.19,16521938,938.23,892.2819139784946,1.002090228507176,0.027241937699391094,2885.57,2929.67,2821.662924731183,1.0026781244776022
109.86,1989,6360.0,120.32020645161292,0.9945221810552426,-0.7188026284433952,137.9,26779992,175.01,157.15374193548385,0.9920295798658822,-0.15694049690225587,865.58,16521938,938.23,891.9897849462367,0.9996726045572801,0.027208030369548553,2767.13,2929.67,2821.3453118279567,0.9998874376877399
118.8,2653,6360.0,120.43025806451612,1.0009146561176112,-0.40191102668065437,135.25,20514808,175.01,155.78163440860217,0.9912690114152996,-0.17863208697369004,848.51,16521938,938.23,890.5374193548388,0.9983717688073239,-0.006130216951197864,2767.78,2929.67,2821.0371182795698,0.9998907636200735
108.0,2791,6360.0,119.8899870967742,0.9955138270362878,-0.4912499462527413,131.9,26731800,175.01,154.23359139784947,0.9900627373911592,-0.18606143909654793,821.21,16521938,938.23,887.2152473118279,0.9962694750711119,0.010898480685017642,2658.69,2929.67,2813.304795698925,0.9972590496840537
112.2,1250,6360.0,119.69036129032257,0.9983349251152184,-0.4063944210089152,139.94,19266508,175.01,153.2631612903226,0.993708049597162,-0.1330323557760703,854.04,16521938,938.23,885.9805161290324,0.9986083070748203,0.019859323739140677,2723.06,2929.67,2809.6870537634413,0.9987140597275438
111.6,11718,6360.0,119.4855741935484,0.9982890259953562,-0.22072143008193357,139.78,16314025,175.01,152.3152903225806,0.9938154024766168,-0.21655930298924275,871.01,16521938,938.23,885.7278924731183,0.9997148654498433,0.034070933106964185,2781.01,2929.67,2809.5529892473123,0.9999522848938107
105.0,2732,6360.0,118.8433677419355,0.9946252386035102,-0.2766598478154816,138.86,13832698,175.01,151.35341935483873,0.9936850005951157,-0.18320422739839615,838.11,16521938,938.23,883.2123010752688,0.997159859795286,-0.0020824814923485757,2736.27,2929.67,2806.2642795698926,0.9988294544754962
103.2,6368,6360.0,118.09427096774195,0.9936967725803582,-0.1751535543985745,135.68,11228973,175.01,150.21139784946234,0.9924546038652817,-0.1624052897891639,802.04,16521938,938.23,878.3296344086023,0.9944716953548743,-0.0178428282409151,2632.56,2929.67,2796.142387096774,0.996393107895501
92.4,1939,6360.0,116.64581935483871,0.9877347850913201,-0.2077108707378701,140.84,14246324,175.01,149.43462365591398,0.9948287932562426,-0.153089154166277,853.59,16521938,938.23,876.8294838709678,0.9982920415310312,-0.005220431814321191,2760.17,2929.67,2794.333720430108,0.9993531564504681
93.0,5925,6360.0,115.25027096774193,0.988036018823345,-0.24014304540044207,128.68,13838606,175.01,147.89670967741935,0.9897084494819901,-0.23499597849711107,817.53,16521938,938.23,872.947505376344,0.9955727098985245,0.013996322444304599,2633.08,2929.67,2784.117634408602,0.9963439993058762
99.0,25791,6360.0,114.24827096774195,0.9913058772739854,-0.19449951773657714,124.9,14284004,175.01,146.1666451612903,0.9883022109152898,-0.2799657191527297,807.72,16521938,938.23,868.4697849462366,0.9948705730842579,0.009858122209684517,2599.95,2929.67,2771.9676559139784,0.9956359679833698
89.616,6698,6360.0,112.64988387096776,0.986009529218823,-0.4605884934103569,116.16,18689148,175.01,143.93447311827956,0.984728581267309,-0.23304294561283845,738.36,16521938,938.23,859.5742795698924,0.9897572655600276,-0.01370249862835815,2416.62,2929.67,2748.2329892473126,0.9914376105305457
90.0,2691,6360.0,111.09129032258066,0.986164268485422,-0.46258707009142386,118.95,9364119,175.01,141.95679569892474,0.9862598766194833,-0.1959707630299996,773.06,16521938,938.23,853.1457204301074,0.9925212290635294,0.004167281694363867,2485.74,2929.67,2729.6129677419353,0.9932247296432909
106.2,6881,6360.0,110.59076129032259,0.9954944349750132,-0.10287084020655524,121.11,12344617,175.01,140.1866666666667,0.9875305086766519,-0.19942478950166775,798.52,16521938,938.23,848.5178494623657,0.9945755210898689,0.003063272523186833,2531.94,2929.67,2714.508817204301,0.9944665596492498
111.558,5001,6360.0,110.39590967741937,0.9982380841705963,-0.05541112681506255,127.64,14045088,175.01,138.91670967741933,0.9909409573717375,-0.21788929476738017,828.34,16521938,938.23,845.9751182795699,0.9970033262300765,-0.006542569377287477,2596.26,2929.67,2704.085720430108,0.996160227328004
122.4,24751,6360.0,110.86064516129034,1.0042097165124046,0.3319569694256137,133.25,11343328,175.01,138.07746236559143,0.9939586294998152,-0.1740626226625197,847.21,16521938,938.23,844.7890967741934,0.9985980420939702,-0.014101380618666504,2670.71,2929.67,2698.860258064516,0.9980675677822962
138.0,168001,6360.0,112.23948387096776,1.012437585111212,0.5323682953740756,133.28,8295907,175.01,137.29475268817205,0.9943313726656783,-0.11951320809252597,847.09,16521938,938.23,843.6804946236559,0.9986877172601178,-0.006869294282884519,2664.76,2929.67,2693.4319354838713,0.9979886611155859
140.4,22040,6360.0,113.65058064516128,1.012572195857705,0.537272846041031,137.77,16145193,175.01,136.83393548387096,0.996643592014418,-0.11113932288015238,846.16,16521938,938.23,842.5616559139785,0.9986738596935603,-0.0169659829542419,2706.53,2929.67,2690.8137419354844,0.9990279340220578
94.2,42270,6360.0,111.95587096774194,0.9850884204216207,-0.5547639313852875,138.19,12909938,175.01,136.42645161290324,0.997022055460681,-0.1401077873476838,843.51,16521938,938.23,841.3403440860216,0.9985504777966283,-0.025702908974963634,2707.88,2929.67,2688.397247311828,0.9991019465279234
91.8,29012,6360.0,110.25083870967742,0.9847704971313582,-0.5951166773710128,149.65,15542210,175.01,136.78670967741937,1.0026406760584694,-0.10339789173736547,865.07,16521938,938.23,841.6238494623653,1.0003369687170438,-0.021296128145439575,2775.6,2929.67,2690.5507096774195,1.0008010208936737
87.6,10591,6360.0,108.46451612903226,0.9837976508700395,-0.5645131509068897,151.62,10534140,175.01,137.28146236559138,1.0036169646111,-0.17670753725715327,873.67,16521938,938.23,842.5210322580646,1.001066013987451,-0.0071373662945593,2792.67,2929.67,2693.861870967742,1.001230663030588
93.0,12635,6360.0,107.15045161290324,0.9878848441589342,-0.4175130250357324,150.43,11833599,175.01,137.7325806451613,1.003286082999091,-0.14551226453151866,874.97,16521938,938.23,843.533440860215,1.001201641933421,-0.0036824423025682007,2803.69,2929.67,2697.9402365591395,1.001513947554383
98.982,32897,6360.0,106.28683870967741,0.991940184196836,-0.4770338116819516,142.02,13059812,175.01,137.68060215053765,0.9996226129331188,-0.22457441556608038,852.82,16521938,938.23,843.148559139785,0.999543726778588,-0.017180403630607577,2743.07,2929.67,2698.18647311828,1.0000912683519834
103.8,28049,6360.0,105.81411612903226,0.9955523883635641,-0.23430979059683377,147.72,15319246,175.01,138.05606451612906,1.0027270534826749,-0.1619577830882305,874.67,16521938,938.23,844.2678924731183,1.0013275635962366,-0.012773486404451306,2822.48,2929.67,2703.749935483871,1.0020619265647572
94.8,133442,6360.0,104.80978064516128,0.9905084924335968,-0.292620745128776,141.8,11178592,175.01,138.08821505376346,1.0002328802993703,-0.22670953802090787,884.84,16521938,938.23,846.0866021505377,1.002154185530012,-0.005172110965141585,2800.71,2929.67,2707.9683440860217,1.0015602066399665
88.2,25148,6360.0,103.42609032258063,0.9867980801594729,-0.4854159775057889,144.56,11654376,175.01,138.35303225806453,1.0019177393537744,-0.23188110227112757,901.2,16521938,938.23,849.0214838709677,1.0034687722426643,-0.007032057210974552,2834.4,2929.67,2714.519397849463,1.002419176641318
95.49,17170,6360.0,102.63272258064517,0.9923291333989229,-0.3228718296487182,149.92,10700029,175.01,139.02094623655913,1.0048276063602912,-0.16049563443916093,930.29,16521938,938.23,853.8934193548388,1.005738294703284,0.006175557822471145,2892.74,2929.67,2724.9786666666664,1.0038530831002679
93.138,7626,6360.0,101.76483870967742,0.9915437898445518,-0.2485157119367266,150.26,9913355,175.01,139.73159139784946,1.0051117848103341,-0.15413840273013357,936.24,16521938,938.23,859.1225591397848,1.0061238787727125,0.007260671420511677,2907.41,2929.67,2736.3390967741934,1.0041689978150998
95.718,8207,6360.0,101.1495612903226,0.9939539292042693,-0.25221542916676964,155.81,9692622,175.01,140.81825806451616,1.007776814504121,-0.06912618789616487,943.97,16521938,938.23,864.8342365591399,1.0066482684671603,0.020830199193005883,2905.03,2929.67,2747.540752688172,1.0040936651189114
112.2,16881,6360.0,101.66147096774193,1.005060918415158,-0.09933414158897058,149.66,18531948,175.01,141.50774193548386,1.0048962675752728,-0.14626720697766693,957.39,16521938,943.97,871.3868172043012,1.0075766896916936,0.01153324455483462,2939.88,2929.67,2761.043784946237,1.0049145885260677
101.844,206624,6360.0,101.53234838709677,0.9987298769197809,-0.16971206049638066,149.61,12820912,175.01,142.20827956989245,1.0049505251431967,-0.1418009221233425,954.28,16521938,957.39,877.6975483870966,1.00724216967505,0.042814629095840884,2945.64,2939.88,2774.8627311827954,1.0050049717834617
99.192,10952,6360.0,101.26085161290322,0.9973260071444575,-0.13118807548192057,142.9,11647779,175.01,142.47464516129034,1.0018730666892497,-0.13532178316495536,930.2,16521938,957.39,882.3319569892473,1.005280188614708,0.03335965064020052,2881.4,2945.64,2784.407978494624,1.0034398989198863
