160.25,1526967,166.36,139.7684946236559,1.0114534912403264,-0.09817611756824873,5657.8,1285927936,5732.7,5252.392688172044,1.0082506999428618,-0.04102930585435405,2727.7,2240069888,2796.1,2619.405806451613,1.0050996675561379,0.007636789074330075,4432.99,4535.43,4338.507462365591,1.0032357963498226
162.61,1303411,166.36,141.50483870967741,1.012423000553142,-0.03442867179165021,5697.3,1041203008,5732.7,5295.97935483871,1.0082984402070354,0.025825058990564642,2753.6,1845880064,2796.1,2633.636129032258,1.0054326529114335,0.031598315820551726,4455.48,4535.43,4352.819892473119,1.0032989294663386
152.73,1724478,166.36,142.5835913978495,1.0076234332197314,0.009142844482909585,5469.6,991280000,5732.7,5322.322580645161,1.0049741934477865,0.01715820706436877,2661.5,2120470016,2796.1,2640.9348387096775,1.002771343237952,0.042382094300789985,4357.05,4535.43,4359.396344086021,1.0015108485476907
143.24,2081743,166.36,143.01924731182794,1.0030554421424471,-0.07127496988216153,5515.3,934145024,5732.7,5349.310107526881,1.005070629687096,0.07880523865318367,2668.5,1831629952,2796.1,2647.826666666667,1.0026096168129452,0.04443798970680346,4391.36,4535.43,4367.078580645161,1.0017622248478422
147.54,1784501,166.36,143.71967741935487,1.0048974534595316,0.04592531885980966,5744.1,752248000,5732.7,5388.840000000001,1.0073897178661408,0.1072556969405547,2737.9,1791309952,2796.1,2658.4126881720426,1.0039980039625112,0.06181152627633102,4471.37,4535.43,4378.959268817204,1.0027205116538773
155.18,921672,166.36,144.86978494623656,1.0080024360444801,0.1338618055426961,5856.9,839547008,5744.1,5432.714623655914,1.0081417566036313,0.12082624040734369,2782.0,1857330048,2796.1,2670.844301075269,1.0046763292089815,0.05018063072805723,4544.9,4535.43,4394.383247311828,1.0035222932089045
159.31,1023167,166.36,146.22331182795702,1.0093430585420056,0.19778991724689288,6101.6,978764992,5856.9,5489.372258064516,1.010428973051869,0.13759762650816287,2836.9,2368130048,2796.1,2685.8470967741932,1.005617248333377,0.04632082598180931,4605.38,4544.9,4412.482580645161,1.0041187425662985
156.1,989833,166.36,147.2969247311828,1.007342282771498,0.14103380852355119,6162.8,874942016,6101.6,5546.732688172044,1.010449360584584,0.08394547679098818,2931.7,2399820032,2836.9,2705.983440860215,1.007497204181953,0.03916985569674547,4697.53,4605.38,4435.267913978494,1.0051638353051586
132.75,4254969,166.36,146.80264516129034,0.9966443320470233,-0.09883118944885316,6190.8,1080209024,6162.8,5603.011612903227,1.010146319986033,0.09524121810004194,2936.4,2316699904,2931.7,2725.4752688172043,1.0072032325337485,0.047652981941293415,4682.85,4697.53,4455.883075268817,1.004648008122655
115.42,3599717,166.36,145.1927311827957,0.9890334811288595,-0.29531965669488236,6238.1,911392000,6190.8,5659.603870967742,1.0101003285329961,0.13146944332982136,3005.8,2480750080,2936.4,2748.543225806452,1.0084638291358479,0.07571677828137235,4697.96,4697.53,4476.403440860216,1.0046052298152282
113.82,2851252,166.36,143.52987096774194,0.9885472213277657,-0.26205362872008586,5955.1,857326016,6238.1,5695.075268817204,1.0062674700664866,0.13195357972156252,2908.6,2044780032,3005.8,2764.2647311827955,1.0057199411050668,0.08704133541636394,4594.62,4697.96,4489.143182795699,1.0028459771563922
111.12,3100780,166.36,141.73344086021507,0.9874839286385855,-0.16862107985332375,5720.9,1388157056,6238.1,5712.882580645161,1.003126791304315,0.09697945929633,2895.7,3252819968,3005.8,2778.173333333333,1.0050315738552966,0.11431195193096255,4538.43,4697.96,4497.368623655913,1.0018322963927142
63.0,16049145,166.36,136.83941935483872,0.9654702413511355,-0.5586716177804315,6029.1,1093100032,6238.1,5748.315483870968,1.006202281024618,0.13506590408681918,3068.9,2615810048,3005.8,2802.276989247312,1.0086760806551471,0.1572727221790169,4712.02,4697.96,4516.135720430108,1.0041729060578848
68.94,13010141,166.36,132.44053763440857,0.9678536949281887,-0.5058235426000481,5715.1,1311256064,6238.1,5760.456989247313,1.002112184936685,0.05477844674031762,2944.9,3316379904,3068.9,2816.9120430107528,1.005222557876897,0.12075105295958477,4620.64,4712.02,4527.849978494624,1.002593867587177
69.13,4127161,166.36,128.1575053763441,0.9676607152570805,-0.4712437781883676,5874.6,747123008,6238.1,5780.564516129032,1.0034906131439316,0.07826226223221289,3041.1,1755000064,3068.9,2836.558494623656,1.006974463992104,0.12899434486249373,4725.78,4712.02,4545.347935483872,1.0038645178334873
67.33,3696399,166.36,123.86236559139785,0.966485460431418,-0.47034807834138337,5870.4,640998976,6238.1,5797.969462365591,1.0030109423029525,0.0658936297435373,3055.4,1630649984,3068.9,2855.8066666666664,1.0067857483212468,0.11747221953872922,4766.18,4725.78,4564.33047311828,1.0041762562302916
60.02,4498419,166.36,119.19279569892471,0.9623003333564829,-0.5579051087954117,5405.8,1232411008,6238.1,5783.012043010753,0.9974202314358627,0.010072328976971301,2912.0,2609730048,3068.9,2864.513333333334,1.0030487591363564,0.06857422556085258,4677.02,4766.18,4576.407440860215,1.002645945076296
54.37,4694007,166.36,114.29703225806452,0.9589256765717061,-0.5919961393598242,5329.8,1204809984,6238.1,5762.108602150539,0.9963853713765861,-0.02390112429110469,2910.2,2528079872,3068.9,2872.1952688172046,1.0026817593740893,0.048721683573694996,4662.85,4766.18,4586.646387096775,1.0022373327482037
50.48,4684857,166.36,109.3092688172043,0.9563613915224094,-0.7061769430935059,5053.5,1131072000,6238.1,5722.609892473119,0.9931450945470416,-0.056651475670211004,2708.3,2292640000,3068.9,2865.9518279569893,0.9978262477736111,0.03448451358022875,4397.93,4766.18,4578.7261935483875,0.9982732059810261
46.96,7128840,166.36,104.28363440860217,0.954023712142779,-0.7717596818602903,5189.7,1800502016,6238.1,5691.960645161291,0.9946441837050364,-0.05983822755287238,2769.6,3906190080,3068.9,2863.3238709677416,0.9990830421629519,0.03349181504681131,4431.85,4766.18,4572.742279569893,0.9986931050852252
51.72,5510696,166.36,99.76040860215052,0.9566257367984623,-0.8027111482953355,5232.8,1751774976,6238.1,5664.217849462365,0.9951259684617619,-0.02938767976562373,2798.9,3243249920,3068.9,2862.2931182795696,0.9996400153337095,0.02366611416765374,4500.54,4766.18,4571.018989247312,0.9996231385419903
51.29,4783407,166.36,95.39929032258064,0.9562840776147756,-0.7576739895319361,5098.5,1543190016,6238.1,5627.92365591398,0.9935923732961948,-0.014255006452716046,2717.5,2838710016,3068.9,2855.7043010752695,0.9976980634295552,0.008137198130121703,4418.64,4766.18,4563.730129032258,0.9984054189597114
45.54,3703358,166.36,90.83544086021504,0.9521605512270216,-0.8354974789486143,4887.5,1515554048,6238.1,5578.348817204302,0.9911912737733065,-0.07148368783304737,2670.9,2940369920,3068.9,2845.9427956989243,0.9965817520488134,-0.0013989866017731778,4348.87,4766.18,4551.743247311828,0.9973734464173997
30.61,14445988,166.36,85.51565591397852,0.9414349190595878,-0.9392554418270556,5056.2,1388835968,6238.1,5540.895268817204,0.993285907781244,-0.05231757493677325,2705.5,2701250048,3068.9,2838.504946236559,0.997386507742318,0.0068386690867501265,4384.62,4766.18,4542.198150537634,0.9979029799671081
36.46,12391008,166.36,80.8111612903226,0.9449867445513341,-0.9142765444652237,4901.5,1443747968,6238.1,5494.189677419356,0.9915707500084515,-0.1074665235054808,2624.0,2960100096,3068.9,2825.7834408602153,0.9955182373759078,-0.010532808523308734,4328.87,4766.18,4529.079161290323,0.997111753205712
32.8,5664866,166.36,76.09847311827957,0.9416827069826135,-0.8875591243755773,4691.9,1502050048,6238.1,5435.236129032259,0.9892698374376496,-0.1323334820559917,2524.1,2983980032,3068.9,2806.8202150537636,0.993289214759968,-0.013209257219907511,4204.31,4766.18,4508.155548387097,0.9953801618037373
40.86,9953467,166.36,72.14701075268819,0.9480743541404617,-0.8671634131046408,5093.2,1663041024,6238.1,5403.964516129032,0.9942465033421106,-0.09916377544494914,2722.7,3298520064,3068.9,2801.0924731182795,0.9979593484809733,-0.008445433675453584,4463.09,4766.18,4504.4944946236565,0.9991879042938635
43.05,6013785,166.36,68.56247311827957,0.9503162002553923,-0.8664414882163447,5097.7,1250657024,6238.1,5374.155483870967,0.9944838586247015,-0.11472588197764166,2786.1,2699249920,3068.9,2799.4763440860215,0.9994230361732903,-0.002271307481712892,4543.04,4766.18,4505.945440860215,1.0003221107803084
44.6,5244121,166.36,65.312,0.9525910754025447,-0.8349883269315176,5204.7,1141704960,6238.1,5352.538924731182,0.9959776825950308,-0.10583693381106063,2789.4,2801019904,3068.9,2798.042150537635,0.9994876922066456,-0.0046958663957185065,4545.86,4766.18,4507.505913978494,1.0003463142505298
