2.62,3212459,24.91,3.2174408602150533,0.9818089944416372,-0.6132931784387226,1697.3,362636992,1853.6,1689.0582795698924,1.0025130089184502,0.02826457726965592,164.23,868274624,183.85,160.20296774193545,1.0035710965885438,0.030100070850124228,2941.76,2950.46,2839.2078279569896,1.0040199456763852
2.61,1676630,24.91,3.162473118279569,0.9829156947015927,-0.6087885025056581,1754.2,204160992,1853.6,1696.5739784946234,1.004449638603734,0.09075364129076235,168.73,535211584,183.85,161.03245161290317,1.0051777060229241,0.03847433212543727,2990.41,2950.46,2853.323784946237,1.0049717941921161
2.61,1319669,24.91,3.112430107526882,0.9841759885757032,-0.5447353510984391,1796.3,284616992,1853.6,1706.1630107526885,1.0056519977198835,0.0777781481453077,170.73,708170624,183.85,161.93713978494623,1.0056180488030932,0.022930533270964393,3013.77,2990.41,2868.1783870967743,1.0052060695771394
2.21,1425293,24.91,3.040430107526882,0.9768669504173345,-0.47898578566065164,1763.0,303358016,1853.6,1712.9311827956988,1.0039668964807908,0.12485191698085063,165.51,780385664,183.85,162.44849462365593,1.0031577366340345,0.007215565742676011,2976.61,3013.77,2879.745634408602,1.004032959513211
2.39,867795,24.91,2.982881720430107,0.9810722874522562,-0.42636060194614156,1870.6,389713984,1853.6,1725.7503225806454,1.0074837447725276,0.11416476499775374,173.05,998224000,183.85,163.37765591397846,1.0057197285359591,0.03316421485539167,3025.86,3013.77,2893.2860215053765,1.0047019385792229
2.08,854276,24.91,2.907935483870968,0.9748745530049604,-0.5038421912300541,1784.6,494286016,1870.6,1732.0765591397846,1.0036657890057232,-0.01742335728623523,167.01,934927808,183.85,163.84260215053763,1.0028458373573677,0.000881319267193259,2932.05,3025.86,2899.612602150538,1.002186641969766
2.07,850870,24.91,2.8353978494623657,0.975055280692802,-0.4725181935112319,1769.2,500383008,1870.6,1736.745806451613,1.0026957511128418,-0.015783092861459735,165.94,987985152,183.85,164.1892688172043,1.0021158518121445,0.004131474241801936,2918.65,3025.86,2904.214215053764,1.0015869750668807
2.52,6047867,24.91,2.7948817204301073,0.9857106017626623,-0.36825625923899763,1741.0,326609984,1870.6,1739.0027956989247,1.0012995507108338,-0.05972792167848717,164.35,840600064,183.85,164.39277419354838,1.0012394560120166,0.015807541480694853,2888.68,3025.86,2906.1889677419354,1.0006799610985773
2.8,4620722,24.91,2.7749892473118276,0.9928825348948154,-0.22866367816423305,1702.2,285747008,1870.6,1738.357634408602,0.9996290050298261,-0.060782023245058436,161.06,715996160,183.85,164.35264516129033,0.9997558954007869,0.014544540013134766,2847.11,3025.86,2905.0130322580644,0.9995953685404069
2.52,1743615,24.91,2.738322580645161,0.9867867355874672,-0.33899839841837165,1761.1,310543008,1870.6,1741.1875268817205,1.0016279115511701,-0.06074024886341456,166.58,701258496,183.85,164.64210752688172,1.0017612273006455,0.013006227430832906,2926.46,3025.86,2908.564301075269,1.0012224622670434
2.68,830764,24.91,2.713677419354839,0.9909999057581756,-0.2076689307103332,1780.0,295148000,1870.6,1744.9393548387095,1.0021547523739205,-0.04451426629699595,169.82,600590784,183.85,165.1097419354839,1.0028403086891111,0.01920942874795495,2978.71,3025.86,2915.0135698924737,1.0022173375416938
2.79,1061951,24.91,2.697376344086022,0.9939929944684832,-0.21152446731095764,1800.9,389142016,1870.6,1749.685806451613,1.002720124111902,0.013896489630191855,172.31,998218240,183.85,165.6991182795699,1.0035696036901098,0.04064200717496114,3007.39,3025.86,2922.730731182796,1.0026473843449746
