4.89,604771,14.04,5.128645161290322,0.997102539981185,-0.18722846092429568,1768.8,177147600,1772.1,1617.7797849462365,1.0078714627855265,-0.010233235918946981,943.97,16521938,938.23,864.8342365591399,1.0066482684671603,0.020830199193005883,2905.03,2929.67,2747.540752688172,1.0040936651189114
4.66,1102809,14.04,5.101505376344087,0.9947081960064075,-0.18272479710965517,1797.2,204913200,1772.1,1632.031182795699,1.00880923224661,-0.03871427864982713,957.39,16521938,943.97,871.3868172043012,1.0075766896916936,0.01153324455483462,2939.88,2929.67,2761.043784946237,1.0049145885260677
4.54,1041307,14.04,5.069182795698924,0.9936641092656603,-0.1530911408540473,1805.0,202561696,1797.2,1646.5496774193548,1.0088959664353871,-0.019395067628526386,954.28,16521938,957.39,877.6975483870966,1.00724216967505,0.042814629095840884,2945.64,2939.88,2774.8627311827954,1.0050049717834617
4.41,981213,14.04,5.029956989247313,0.9922619072871285,-0.1454394766179663,1730.0,185346208,1805.0,1655.7939784946236,1.0056143468988785,-0.0716308059504227,930.2,16521938,957.39,882.3319569892473,1.005280188614708,0.03335965064020052,2881.4,2945.64,2784.407978494624,1.0034398989198863
4.05,904303,14.04,4.969204301075268,0.9879218275023192,-0.17616170335203574,1697.0,200326304,1805.0,1662.571182795699,1.0040930238840686,-0.061593705228558226,919.56,16521938,957.39,886.1409462365591,1.004316957146502,0.050585706854676005,2859.53,2945.64,2792.2965161290326,1.002833111273684
4.13,1075177,14.04,4.915741935483871,0.9892412623123931,-0.18267213311280317,1702.4,193892608,1805.0,1669.3987096774192,1.004106607255299,-0.019911230082813036,899.17,16521938,957.39,888.4816559139783,1.0026414643035741,0.031981031207505506,2826.06,2945.64,2797.828387096774,1.001981118744298
3.68,1683212,14.04,4.835677419354839,0.9837126282909415,-0.28073073073073074,1682.6,201453200,1805.0,1674.4834408602148,1.0030458458805076,-0.036401252111570415,878.54,16521938,957.39,889.3237419354838,1.0009477809878238,0.01803739722907305,2752.06,2945.64,2798.2261290322585,1.0001421609478691
3.49,1912958,14.04,4.747053763440859,0.9816729594990635,-0.31253442959917777,1748.3,212983200,1805.0,1683.4668817204301,1.005364902775987,0.007542428974218529,913.6,16521938,957.39,892.3750752688171,1.0034310714866248,0.01569708892296595,2873.34,2945.64,2806.386021505376,1.0029160947317504
3.75,1337467,14.04,4.678451612903226,0.9855484782864756,-0.2542243850576871,1733.9,195798400,1805.0,1691.0701075268817,1.0045164094934147,0.03873968047523069,935.89,16521938,957.39,896.7728817204303,1.0049282040405358,0.0615886343105958,2886.98,2945.64,2815.2273548387097,1.0031504337840849
3.81,1240069,14.04,4.615612903225807,0.9865684814385791,-0.2691470391835801,1796.8,196632192,1805.0,1702.2047311827955,1.0065843654892568,0.12025846745390156,948.84,1116390016,957.39,901.7958924731183,1.0056012072343798,0.06227628337662083,2950.46,2945.64,2827.840064516129,1.0044801744540246
3.78,2645471,14.04,4.552430107526882,0.9863110713520263,-0.272800325777114,1776.7,215596000,1805.0,1711.2144086021501,1.0052929458215605,0.10444044661946017,945.58,1159369984,957.39,906.2928817204302,1.0049867040700076,0.04197894053238471,2941.76,2950.46,2839.2078279569896,1.0040199456763852
4.19,945926,14.04,4.517247311827956,0.9922716450625446,-0.1397235288329789,1827.3,129437696,1805.0,1722.8636559139788,1.0068075907105907,0.1934772527122044,965.13,676110016,957.39,911.8533333333334,1.0061353804328108,0.04483584109255445,2990.41,2950.46,2853.323784946237,1.0049717941921161
4.55,989868,14.04,4.505849462365591,0.9974768152647917,-0.054124709471279786,1835.5,220723696,1827.3,1734.1163440860214,1.006531386354002,0.18079990744608487,985.83,910049984,965.13,918.4318494623656,1.007214445447037,0.06134498320938131,3013.77,2990.41,2868.1783870967743,1.0052060695771394
