38.07,3852301,47.72,37.31858064516129,1.003751093948563,-0.05502178517466105,145.38,13962620,146.03,138.06163440860215,1.005898416867733,0.06573650706830092,169.4,144686160,174.36,162.6591612903226,1.0045980678525475,0.051829119036176374,1962.87,1949.44,1876.2554623655915,1.0039344698201202
38.66,3469858,47.72,37.48541935483871,1.0044706606412441,-0.030633674192508398,147.01,11188527,146.03,138.92313978494622,1.0062400056325163,0.07117735472543396,169.89,144686160,174.36,163.390688172043,1.0044972989896017,0.06564527102544937,1960.96,1962.87,1883.1453548387096,1.003672150520714
38.4,3254127,47.72,37.622086021505375,1.0036458620183215,-0.009060103232498395,146.42,9220857,147.01,139.6889892473118,1.0055127566476767,0.03765137596785384,169.39,144686160,174.36,164.04187096774194,1.0039854339496586,0.03548589911759481,1985.44,1962.87,1891.2809462365587,1.0043202142505594
39.38,2333411,47.72,37.8103440860215,1.005003924142019,0.010306090632647313,148.46,8633138,147.01,140.54000000000002,1.006092182048662,0.05654308788174034,171.11,144686160,174.36,164.76058064516133,1.0043812574995608,0.06089312790785684,1967.57,1985.44,1897.8757849462365,1.0034869693594708
39.9,1860950,47.72,38.01597849462366,1.0054385754367727,-0.018753560595049734,150.77,9465977,148.46,141.48124731182796,1.0066973624009388,0.08700293514526036,173.4,144686160,174.36,165.57378494623654,1.0049356727069723,0.07605443353023311,1978.22,1985.44,1904.7442795698926,1.0036190432894168
40.02,3499920,47.72,38.21318279569892,1.0051874056353212,-0.008705339261713352,150.74,8883795,150.77,142.35550537634407,1.006179321154762,0.08635128926428082,172.34,144686160,174.36,166.26606451612903,1.0041810940670184,0.08126869305641682,1978.34,1985.44,1911.2766451612902,1.0034295236696407
38.43,3284639,47.72,38.291526881720436,1.0020501847867624,-0.05384375538500663,149.29,12090657,150.77,143.07305376344087,1.0050405383704677,0.0752834443750845,170.17,144686160,174.36,166.7684301075269,1.0030214559589166,0.08873080492613572,1925.15,1985.44,1914.0829032258064,1.0014682636716252
38.29,2763879,47.72,38.34935483870968,1.0015102024311506,-0.07282955613241526,150.03,9270120,150.77,143.78148387096775,1.0049515271317142,0.08313174576016835,171.1,144686160,174.36,167.28587096774191,1.003102750681777,0.07243796855380169,1931.59,1985.44,1917.1029677419356,1.0015778128058297
38.23,2681592,47.72,38.39376344086022,1.0011580012841759,-0.07988192236201308,151.29,9792903,150.77,144.51653763440865,1.0051122977983769,0.06799500586780738,173.61,144686160,174.36,167.9255698924731,1.0038239865747811,0.07268422725159995,1955.06,1985.44,1921.4453548387096,1.0022650776561515
39.09,2892146,47.72,38.48458064516129,1.0023654155300759,-0.09611262412924271,152.99,8309968,151.29,145.3061505376344,1.0054638238374025,0.06085546905646355,175.15,144686160,174.36,168.619935483871,1.004134960458032,0.05436789138678799,1988.4,1985.44,1927.6884731182795,1.0032491781584358
39.51,2108088,47.72,38.592838709677416,1.0028130244035733,-0.05969535367051937,153.91,7524999,152.99,146.09449462365592,1.0054254006668308,0.047886744898101075,175.99,144686160,175.15,169.3151397849462,1.0041229069331588,0.024606438059371794,2003.37,1988.4,1934.4713548387099,1.0035186607250175
40.09,2305486,47.72,38.72830107526882,1.0035100389118936,0.03423966624621255,155.62,7706809,153.91,146.93883870967744,1.0057794380835265,0.021261446718672028,177.81,144686160,175.99,170.07883870967743,1.0045105176400717,0.0333317985509729,2007.71,2003.37,1941.059440860215,1.0034056260409472
37.77,3331557,47.72,38.699354838709674,0.9992525818134164,-0.03705778196536191,145.59,10182891,155.62,147.08701075268817,1.0010083926367725,0.00989238077568344,168.73,144686160,177.81,170.20668817204302,1.00075170705148,-0.010230271954966286,1985.54,2007.71,1945.7641075268818,1.002423762285498
36.94,4595321,47.72,38.61354838709678,0.9977827420645508,-0.04594863065095156,143.99,18093968,155.62,147.10888172043008,1.000148694079987,0.000102859035024494,168.51,144686160,177.81,170.29670967741936,1.0005288952293423,-0.02629215151602793,2010.4,2007.71,1951.7567096774196,1.0030798194536308
36.4,3513578,47.72,38.49113978494624,0.9968299053761286,-0.06340239337478848,141.89,15110980,155.62,146.97537634408602,0.9990924723593659,-0.001741295106903129,166.96,144686160,177.81,170.26348387096775,0.9998048946070975,-0.015838321163271107,1982.85,2010.4,1955.5973763440861,1.001967799904375
36.42,3906964,47.72,38.37118279569892,0.9968835168322494,-0.057824945525640215,142.98,14320325,155.62,146.898,0.9994735421265065,-0.003838970846653078,167.68,144686160,177.81,170.25944086021502,0.9999762543872543,0.010804936549172695,1967.9,2010.4,1958.2081505376343,1.0013350264349552
37.49,5133839,47.72,38.32049462365591,0.9986790041810051,-0.06912291032719509,146.34,13465074,155.62,147.0214193548387,1.000840170423278,0.00313125755796384,169.98,144686160,177.81,170.38380645161288,1.0007304475497483,0.04092707486232294,1906.13,2010.4,1956.6405161290324,0.9991994546605418
38.61,4674195,47.72,38.341247311827956,1.0005415558534894,-0.057131670795709466,149.0,16638172,155.62,147.29331182795698,1.0018493391936454,0.013143783613420945,172.17,144686160,177.81,170.62356989247314,1.0014071961758193,0.0811897806395756,1886.76,2010.4,1953.6834193548389,0.9984886867312531
38.56,6472445,47.72,38.35496774193548,1.0003578503848853,-0.09383501601748523,152.95,13697289,155.62,147.78954838709677,1.003369036604455,0.012821236915254275,177.39,144686160,177.81,171.16890322580642,1.0031961195846326,0.06138896590510168,1964.58,2010.4,1955.7034408602153,1.0010339553918328
39.27,5372380,47.72,38.41146236559139,1.0014729414983743,-0.10619769630605602,157.71,15273975,155.62,148.55458064516128,1.0051764977051063,0.018547842737473008,181.23,144686160,177.81,171.9214193548387,1.0043963366876258,0.04700606277858421,2018.05,2010.4,1960.94311827957,1.0026791778906161
39.46,3701732,47.72,38.47686021505376,1.0017025607835477,-0.10583509293610449,157.32,13970195,157.71,149.25083870967742,1.0046868838476226,0.025661761308079845,181.52,144686160,181.23,172.64810752688172,1.0042268623349553,0.023263969109815985,2031.92,2018.05,1966.7486881720429,1.0029606008651422
38.97,3090685,47.72,38.50567741935484,1.0007489489563342,-0.11230570786545235,156.73,11309597,157.71,149.86036559139782,1.0040839092563227,0.04038021213597087,180.99,144686160,181.52,173.2919569892473,1.0037292587308861,0.021194473508922895,2039.82,2031.92,1972.598924731183,1.00297457249842
39.36,4016128,47.72,38.5561935483871,1.0013119137856505,-0.10569847369526042,158.39,14265548,157.71,150.5316559139785,1.0044794387090379,0.02113337840399221,183.95,144686160,181.52,174.086623655914,1.0045857100379796,0.022321476978339083,2063.5,2039.82,1979.600623655914,1.003549479236224
