69.6,1194025,77.07,68.69055913978495,1.000435678668972,-0.011118870366096045,256.71,35409328,272.28,256.87451612903226,0.999567441689985,-0.18841199586456148,465.82,634588416,463.23,446.61591397849463,1.0036021669058768,-0.03843944242303121,1962.87,1949.44,1876.2554623655915,1.0039344698201202
69.95,977434,77.07,68.75262365591398,1.0009035377918927,-0.012010002474332038,257.13,29241456,272.28,256.8188817204301,0.9997834179527011,-0.19961689040565322,459.49,634588416,465.82,447.7635913978495,1.002569719043666,-0.04535822093969766,1960.96,1962.87,1883.1453548387096,1.003672150520714
70.68,606924,77.07,68.87139784946235,1.001727558705873,-0.03844036537712614,257.48,19397048,272.28,256.81374193548385,0.9999799867326271,-0.16659019925946783,464.14,634588416,465.82,449.172752688172,1.0031471100317098,-0.04972637859666973,1985.44,1962.87,1891.2809462365587,1.0043202142505594
68.89,728801,77.07,68.88606451612904,1.0002129572961296,-0.0010364235007130906,256.46,26142128,272.28,256.760623655914,0.9997931641851814,-0.1951244419271465,465.51,634588416,465.82,450.6226021505376,1.0032278214866968,-0.03311018117941633,1967.57,1985.44,1897.8757849462365,1.0034869693594708
68.46,916324,77.07,68.87709677419355,0.9998698177636002,0.0006169881131709021,256.13,29777124,272.28,256.7009032258064,0.999767408143596,-0.2021466425911418,464.44,634588416,465.82,451.93341935483886,1.002908902478583,-0.02962682073259404,1978.22,1985.44,1904.7442795698926,1.0036190432894168
66.5,600489,77.07,68.74741935483871,0.9981172635690502,-0.02277438704400425,256.22,21480836,272.28,256.66883870967746,0.9998750899754304,-0.18705022859066012,460.63,634588416,465.82,452.9433978494624,1.002234794886524,-0.031132288213150172,1978.34,1985.44,1911.2766451612902,1.0034295236696407
66.7,984385,77.07,68.63883870967742,0.9984205858753642,-0.0004420475406449187,254.34,36029528,272.28,256.53335483870967,0.999472145229437,-0.16690956331775098,446.91,634588416,465.82,453.02716129032257,1.0001849313650621,-0.028577022696028465,1925.15,1985.44,1914.0829032258064,1.0014682636716252
67.9,842014,77.07,68.61172043010752,0.9996049134851394,0.027508967076339763,256.14,32147148,272.28,256.5291612903225,0.9999836530092168,-0.1317544359200009,451.2,634588416,465.82,453.3664301075269,1.0007488928836805,-0.01590884808100612,1931.59,1985.44,1917.1029677419356,1.0015778128058297
69.47,680744,77.07,68.68350537634407,1.0010462490342256,-0.002770728876082762,258.97,21594352,272.28,256.71361290322585,1.000719027856231,-0.11844419970028697,457.56,634588416,465.82,454.08546236559135,1.001585984780333,-0.00714867427022714,1955.06,1985.44,1921.4453548387096,1.0022650776561515
71.74,764712,77.07,68.89956989247314,1.0031457991980048,0.012702698320697259,262.54,22391608,272.28,257.1187956989247,1.0015783455778466,-0.10490076453933717,460.97,634588416,465.82,454.9721935483871,1.0019527847867586,-0.029178132395741407,1988.4,1985.44,1927.6884731182795,1.0032491781584358
71.69,974412,77.07,69.10193548387097,1.002937109646891,-0.022847135156562892,264.05,20060136,272.28,257.589376344086,1.0018302070989487,-0.08163434932786706,463.79,634588416,465.82,455.9661720430108,1.0021847016338987,-0.017352241538338475,2003.37,1988.4,1934.4713548387099,1.0035186607250175
70.88,712834,77.07,69.24554838709678,1.0020782761325018,-0.03055206031696467,272.3,18447064,272.28,258.5566451612903,1.0037550803955215,-0.06463372919935684,467.61,634588416,465.82,457.1106021505376,1.002509901342898,-0.005633777498363246,2007.71,2003.37,1941.059440860215,1.0034056260409472
68.75,1734310,77.07,69.24374193548387,0.999973912379135,-0.04229778190050726,268.07,23215836,272.3,259.20466666666664,1.002506303811964,-0.0077979731683888165,461.97,634588416,467.61,457.79019354838715,1.0014867110818526,-0.0035254534482429545,1985.54,2007.71,1945.7641075268818,1.002423762285498
70.95,1602438,77.07,69.38103225806451,1.0019827109099413,-0.0013692313093265351,270.9,34347328,272.3,260.00167741935485,1.003074831803523,-0.0047347989413399905,468.82,634588416,467.61,458.8412258064516,1.0022958819845347,0.004876141755602914,2010.4,2007.71,1951.7567096774196,1.0030798194536308
70.44,892842,77.07,69.47645161290322,1.0013752945399226,0.008389608462362697,267.19,23219676,272.3,260.5243870967742,1.0020104088658486,-0.030443687317950774,465.18,634588416,468.82,459.56600000000003,1.0015795751401253,0.0060479370261186105,1982.85,2010.4,1955.5973763440861,1.001967799904375
73.49,1348244,77.07,69.76445161290322,1.0041452894227332,0.07556868429347352,270.23,23788466,272.3,261.23191397849456,1.0027157798531066,-0.026610224037334707,468.1,634588416,468.82,460.4116129032257,1.0018400249435895,0.02442346132953155,1967.9,2010.4,1958.2081505376343,1.0013350264349552
75.59,1320856,77.07,70.1725806451613,1.0058501001989186,0.054908927075854264,270.22,26413684,272.3,261.92075268817206,1.0026368857433483,-0.0432014321401577,470.65,634588416,468.82,461.35389247311826,1.0020466025258372,0.04692328431397397,1906.13,2010.4,1956.6405161290324,0.9991994546605418
75.98,2036393,77.07,70.5927311827957,1.005987389002536,0.07914671190603673,264.49,33990952,272.3,262.22133333333335,1.001147601486619,-0.08295333260223736,460.04,634588416,470.65,461.53475268817203,1.0003920205681678,0.04209625560389019,1886.76,2010.4,1953.6834193548389,0.9984886867312531
77.79,1191296,77.07,71.11640860215053,1.0074182909568805,0.08011371644172449,274.81,25739312,272.3,263.18260215053766,1.0036658680855015,-0.04800153387029771,472.55,634588416,470.65,462.4729677419355,1.0020328156185399,0.0180850568600166,1964.58,2010.4,1955.7034408602153,1.0010339553918328
81.87,1054220,77.79,71.88135483870967,1.010756255153976,0.10671197088774287,282.03,24563060,274.81,264.5705161290322,1.0052735779916815,-0.03158249299256388,480.9,634588416,472.55,463.8784086021505,1.0030389686711358,0.00952837624558489,2018.05,2010.4,1960.94311827957,1.0026791778906161
83.52,955719,81.87,72.72290322580645,1.011707464181568,0.07899565838036104,293.91,36093660,282.03,266.67103225806454,1.0079393432033368,0.009782735530606823,491.08,634588416,480.9,465.8538924731182,1.004258624316921,-0.0009913084983628195,2031.92,2018.05,1966.7486881720429,1.0029606008651422
82.48,796241,83.52,73.46363440860216,1.0101856657248092,0.0875575683858365,295.14,26991224,293.91,268.76744086021506,1.0078614035592803,0.03418984897323818,491.62,634588416,491.08,467.75266666666676,1.004075900672351,0.002635271887163393,2039.82,2031.92,1972.598924731183,1.00297457249842
87.22,1132038,83.52,74.47621505376344,1.0137834270426826,0.184435914202981,299.79,22598946,295.14,271.081440860215,1.0086096738228179,0.020722047041919822,498.6,634588416,491.62,470.008752688172,1.0048232456643866,0.00244069444458872,2063.5,2039.82,1979.600623655914,1.003549479236224
83.72,1648088,87.22,75.21593548387098,1.0099323042876647,0.07278370856929639,304.19,16970894,299.79,273.5950107526882,1.0092723791215545,0.035935556144597536,506.5,634588416,498.6,472.66840860215046,1.0056587369889747,0.018730625250558797,2067.56,2063.5,1986.4339354838712,1.0034518638488492
82.63,944637,87.22,75.85118279569892,1.0084456479566641,0.00710593810992477,304.46,23187120,304.19,276.03513978494624,1.008918762902675,0.10014791457723282,501.44,634588416,506.5,474.88679569892463,1.004693326349723,-0.007186288201291413,2075.37,2067.56,1993.3702150537636,1.0034918249461957
85.88,1870249,87.22,76.6654193548387,1.0107346586978463,0.09830994123410575,300.14,25873642,304.46,278.086688172043,1.007432200076755,0.09018075095308475,491.4,634588416,506.5,476.36152688172047,1.003105437329807,0.015571711410699463,2002.33,2075.37,1995.170817204301,1.000903295402399
88.42,2276141,87.22,77.6025376344086,1.0122234807747224,0.07959199541146522,308.18,37744152,304.46,280.5552903225807,1.0088770957242312,0.10300557077869121,501.89,634588416,506.5,478.4330752688173,1.004348689535566,0.016045762963287746,2070.65,2075.37,2001.1114838709677,1.002977522834356
89.07,719863,88.42,78.53726881720429,1.0120451110400446,0.033345853390985836,310.85,13030045,308.18,283.0747096774193,1.0089801170811707,0.09459658662521186,509.71,634588416,506.5,480.9060860215054,1.0051689794885077,0.01791203460539914,2088.77,2075.37,2007.8553333333332,1.0033700518520439
89.0,916531,89.07,79.42911827956989,1.011355748370132,0.04323372157249161,309.08,17767784,310.85,285.360688172043,1.008075530651356,0.07669944938002993,497.83,634588416,509.71,482.50956989247305,1.0033342973141246,0.01890253629808769,2058.2,2088.77,2012.2716559139783,1.0021995222999027
