18.51,131813,21.2,18.87260215053763,0.9990118892040925,-0.016665343404083766,500.22,1117730048,632.32,564.8276129032257,0.9907672933312751,-0.2077971363658423,601.3,1531619968,684.91,641.4951397849463,0.9953206835609838,-0.013953558132729804,4271.78,4766.18,4480.793376344086,0.9964149806637086
18.32,140878,21.2,18.84051612903226,0.9982998623481046,-0.0407697224068122,474.12,1141040000,632.32,558.0454623655914,0.9879925301407028,-0.2331924561206673,573.7,1551970048,684.91,636.7741505376343,0.9926406468973489,-0.044212493981045986,4131.93,4766.18,4456.044322580645,0.9944766357908621
18.41,232710,21.2,18.81417204301075,0.9986017322539845,-0.07738743718682894,487.53,1144029952,632.32,552.3773763440861,0.9898429672781892,-0.19494528598494798,576.98,1566780032,684.91,632.3956129032258,0.993123876604112,-0.04978653178706638,4123.34,4766.18,4431.225204301075,0.9944302353201917
18.11,122530,21.2,18.7689247311828,0.9975950410294692,-0.05894291061439427,464.74,1159580032,632.32,545.4839784946238,0.9875204920681467,-0.1629159597240467,556.31,1583369984,684.91,626.8381720430108,0.9912120818885797,-0.05301294217263797,4023.89,4766.18,4400.566344086023,0.9930811775972718
18.14,196410,21.2,18.726,0.9977129893269013,-0.033068973892818376,458.58,1032819968,632.32,538.4902150537634,0.9871787921981484,-0.15428944328607863,546.49,1441539968,684.91,620.8634408602151,0.9904684630750507,-0.048992962114051464,3901.36,4766.18,4362.964645161291,0.9914552591678875
19.9,2065946,21.2,18.79675268817204,1.0037783129430762,0.011960068898051901,503.0,1015729984,632.32,534.7187741935484,0.9929962685397384,-0.11918510961298912,590.46,1386000000,684.91,618.0022150537634,0.9953915376262332,-0.02042702890371595,4158.24,4766.18,4343.319806451613,0.9954973646803522
19.61,633212,21.2,18.84709677419355,1.002678339543893,0.0402850590680317,495.37,745280000,632.32,530.6949892473118,0.9924749510575813,-0.10115427134377453,577.81,1074840064,684.91,614.4939569892473,0.9943232273622015,-0.005546905812205072,4108.54,4766.18,4321.430107526882,0.9949601457179793
19.07,370336,21.2,18.861548387096775,1.0007667819121624,0.035090187060962785,455.33,788849984,632.32,524.340752688172,0.9880265751742784,-0.1110025187649899,538.67,1117250048,684.91,608.6477419354839,0.9904861309256687,-0.024936126137235726,3900.86,4766.18,4287.408344086021,0.9921271980352978
18.87,564667,21.2,18.86294623655914,1.0000741110662643,0.03186198564515608,436.23,1405590016,632.32,517.0933978494622,0.9861781583797288,-0.07421214691722211,512.37,1944770048,684.91,601.3798924731182,0.9880590217269941,0.008681566159880694,3674.84,4766.18,4240.486344086022,0.9890558593363931
19.11,349856,21.2,18.879569892473114,1.0008812862903547,-0.011432845892073829,453.46,853670016,632.32,511.29784946236555,0.9887920665566419,-0.11157448196595543,538.72,1223600000,684.91,596.1033548387097,0.9912259493533959,-0.014761322994158,3911.74,4766.18,4211.0484731182805,0.993057902188791
