18.19,88051,20.32,18.437397849462364,0.9982569431183601,-0.04691968181335604,1197.49,133975000,1158.68,1123.7799139784945,1.005503296426551,0.09598789182830791,647.02,1840120064,684.91,648.0298279569892,1.000011913837534,0.029449684950516364,4463.09,4766.18,4504.4944946236565,0.9991879042938635
17.26,34036,20.32,18.346516129032256,0.9950707946331614,-0.12267779223089326,1247.06,97811000,1197.49,1132.8977634408602,1.0081135543970403,0.1283504779637954,657.82,1243040000,684.91,648.6882150537633,1.001015982703836,0.008769749642185909,4543.04,4766.18,4505.945440860215,1.0003221107803084
17.16,68380,20.32,18.25412903225806,0.9949643247729197,-0.1238000362177114,1248.57,94712000,1247.06,1141.788129032258,1.0078474562121085,0.14489213707967186,636.27,1587160064,684.91,647.9336774193548,0.998836825431851,0.0053654693331344205,4545.86,4766.18,4507.505913978494,1.0003463142505298
17.26,33598,20.32,18.17236559139785,0.9955208248656662,-0.11376971831578264,1252.23,104850000,1248.57,1150.547010752688,1.0076711970441081,0.1262682780518305,630.05,1455110016,684.91,646.7674408602151,0.9982000680011189,0.004314119950147077,4488.28,4766.18,4505.329118279569,0.99951707313524
16.0,72213,20.32,18.0121935483871,0.9911859552789005,-0.11511299074066639,1232.12,86138000,1252.23,1157.5804086021506,1.0061130903680862,0.12709941673242642,613.38,1165869952,684.91,644.5110107526883,0.9965112187704971,-0.005758669529567606,4392.59,4766.18,4496.914903225807,0.9981323861514084
15.87,49540,20.32,17.847247311827957,0.9908425236428845,-0.12037589075603061,1197.79,101872000,1252.23,1162.0089247311828,1.0038256661015712,0.06606120250590819,601.3,1531619968,684.91,641.4951397849463,0.9953206835609838,-0.013953558132729804,4271.78,4766.18,4480.793376344086,0.9964149806637086
15.85,33700,20.32,17.68578494623656,0.9909530941791572,-0.10735665966282182,1162.49,136370000,1252.23,1163.8422365591398,1.0015777089047584,0.0804800980775815,573.7,1551970048,684.91,636.7741505376343,0.9926406468973489,-0.044212493981045986,4131.93,4766.18,4456.044322580645,0.9944766357908621
15.56,42348,20.32,17.510301075268814,0.9900776882959279,-0.17790618241508704,1176.81,123544000,1252.23,1166.3366451612903,1.0021432532037375,0.09280090199743074,576.98,1566780032,684.91,632.3956129032258,0.993123876604112,-0.04978653178706638,4123.34,4766.18,4431.225204301075,0.9944302353201917
17.24,46803,20.32,17.450279569892473,0.9965722173982997,-0.17296453417110025,1162.21,122312000,1252.23,1167.6625591397851,1.0011368192742598,0.14074315727546294,556.31,1583369984,684.91,626.8381720430108,0.9912120818885797,-0.05301294217263797,4023.89,4766.18,4400.566344086023,0.9930811775972718
15.8,38647,20.32,17.30309677419355,0.9915655909632036,-0.30780128417847297,1146.18,120101000,1252.23,1167.7809032258065,1.0001013512723305,0.14182883958858594,546.49,1441539968,684.91,620.8634408602151,0.9904684630750507,-0.048992962114051464,3901.36,4766.18,4362.964645161291,0.9914552591678875
16.75,47862,20.32,17.226172043010752,0.9955542795496859,-0.27185677712892253,1214.78,98210000,1252.23,1172.251870967742,1.0038286015207007,0.15914063185127447,590.46,1386000000,684.91,618.0022150537634,0.9953915376262332,-0.02042702890371595,4158.24,4766.18,4343.319806451613,0.9954973646803522
17.48,23364,20.32,17.2030752688172,0.9986592044862966,-0.23771495530373854,1196.35,88892000,1252.23,1175.303247311828,1.002603004029814,0.17312254283882966,577.81,1074840064,684.91,614.4939569892473,0.9943232273622015,-0.005546905812205072,4108.54,4766.18,4321.430107526882,0.9949601457179793
16.62,26174,20.32,17.129892473118282,0.9957459468987169,-0.23824898744086487,1148.15,76750000,1252.23,1175.0488602150538,0.9997835562035958,0.18750849885656906,538.67,1117250048,684.91,608.6477419354839,0.9904861309256687,-0.024936126137235726,3900.86,4766.18,4287.408344086021,0.9921271980352978
16.0,65180,20.32,17.023763440860215,0.9938044542646947,-0.268253516001695,1100.78,137922000,1252.23,1171.640494623656,0.9970993839432566,0.21731546634718513,512.37,1944770048,684.91,601.3798924731182,0.9880590217269941,0.008681566159880694,3674.84,4766.18,4240.486344086022,0.9890558593363931
17.17,65347,20.32,17.00090322580645,0.9986571585576139,-0.1372798970960718,1152.16,108487000,1252.23,1171.4883225806452,0.9998701205329544,0.19342455018406446,538.72,1223600000,684.91,596.1033548387097,0.9912259493533959,-0.014761322994158,3911.74,4766.18,4211.0484731182805,0.993057902188791
