6.01,381123,12.38,5.889333333333334,1.0076460025903686,0.805009239224105,386.12,22718684,391.34,379.73556989247305,1.0014530330050602,0.03718536220515345,723.4,22925640,727.0,705.4823655913979,1.0023239421342687,0.03398263375377364,2107.39,2126.06,2086.8789032258064,1.0011269708952992
6.25,304361,10.5,5.943440860215054,1.0091873772155966,0.7435182947518997,385.04,23477136,391.34,380.1807096774194,1.0011722362091926,0.04753325419441312,716.7,22925640,727.0,706.5729032258064,1.0015458042434475,0.03195852761565687,2092.83,2126.06,2088.0966236559143,1.0005835127415519
6.21,194639,10.5,5.98894623655914,1.0076564026486232,0.46692797382647866,384.28,22619456,391.34,380.55255913978493,1.0009780860861697,0.03992089193988679,711.5,22925640,727.0,707.2380645161289,1.0009413908844873,0.00874579126106756,2094.11,2126.06,2089.265935483871,1.0005599893293777
7.07,1054178,10.5,6.085247311827957,1.0160798029344384,1.0149038533582646,384.26,30812886,391.34,380.9013548387096,1.0009165506591602,0.024678786034875833,713.5,22925640,727.0,707.98,1.0010490604523368,0.011378446678485643,2109.99,2126.06,2091.3430107526883,1.0009941650957594
6.94,1150733,10.5,6.165268817204301,1.013150082696032,1.007223358454028,380.54,34049592,391.34,381.0024086021505,1.0002653016644787,0.05872591664239324,706.2,22925640,727.0,708.2006451612903,1.000311654511837,-0.013570546056731247,2101.49,2126.06,2092.7717204301075,1.0006831541598262
6.63,534877,9.75,6.2177634408602165,1.008514571742505,0.9096682540230938,379.07,30985120,391.34,381.00589247311825,1.000009143960482,0.03281890970522672,697.3,22925640,727.0,707.8427956989246,0.999494706105098,-0.005957570963903258,2076.78,2126.06,2092.5332688172043,0.9998860594251273
6.32,684823,9.75,6.243462365591398,1.0041331461023912,0.9147960263637964,372.17,29224336,391.34,380.5751182795699,0.9988693765580574,0.04476619377477542,691.5,22925640,727.0,707.1187096774194,0.9989770524954057,-0.015683755750990125,2076.62,2126.06,2092.2814623655913,0.9998796643019419
6.2,418945,9.75,6.255032258064516,1.0018531212003265,0.7201002715100758,374.53,26157162,391.34,380.2847311827956,0.9992369782394419,0.017879659276220483,727.8,22925640,727.0,708.7053763440862,1.0022438476665263,0.01714956465579398,2126.64,2126.06,2095.0969892473117,1.0013456731000892
5.7,313208,9.75,6.228881720430108,0.9958192801322978,0.5393506862755519,367.0,23898150,391.34,379.5249677419354,0.9980021195210833,-0.0017041221633621317,710.0,22925640,727.8,709.0774193548388,1.0005249614623666,0.006200550523528525,2079.65,2126.64,2094.7604946236556,0.9998393894767722
5.47,346954,9.75,6.18374193548387,0.9927531478406174,0.25881406444451893,377.32,31061184,391.34,379.470752688172,0.9998571502315488,0.03084104229642326,712.0,22925640,727.8,709.5756989247312,1.0007027153259878,0.008365159753615625,2103.84,2126.64,2096.0042580645163,1.000593749712224
4.55,548597,9.75,6.076537634408603,0.9826635227999891,-0.2593845770333225,368.44,31411126,391.34,378.84797849462365,0.9983588348004777,0.047651018420984625,703.8,22925640,727.8,709.4995698924731,0.9998927118947655,0.004570598921420643,2077.57,2126.64,2095.4550322580644,0.9997379653193267
