3.8,49055,8.3,3.7917010752688167,1.0009446617809938,-0.06352185163069746,340.75,83039600,397.49,358.43395698924735,0.9981395649662587,-0.12367930816562911,1283.3,22925640,1383.6,1265.4817204301075,1.0031934491671834,0.010669629597130692,2826.06,2945.64,2797.828387096774,1.001981118744298
3.57,17010,8.19,3.780032258064516,0.9969225376756595,-0.08771318764368163,330.02,65459600,397.49,357.04417204301075,0.996122619190686,-0.1984844681277781,1258.6,22925640,1383.6,1267.7273118279568,1.0017744953258478,0.032100837676089844,2752.06,2945.64,2798.2261290322585,1.0001421609478691
3.4,34493,8.0,3.757223655913979,0.9939660297602286,-0.20296684300121337,352.45,73632496,397.49,357.1454838709677,1.0002837515240124,-0.13382105644629672,1333.7,22925640,1383.6,1274.7070967741936,1.0055057462918997,0.0565130435795298,2873.34,2945.64,2806.386021505376,1.0029160947317504
3.5,16927,8.0,3.741490322580645,0.995812510839335,-0.1951880095488363,353.48,66892400,397.49,357.3170537634408,1.0004803921657177,-0.1071468306922474,1331.1,22925640,1383.6,1281.2830107526881,1.0051587647037783,0.059932260659775194,2886.98,2945.64,2815.2273548387097,1.0031504337840849
3.55,7679,8.0,3.729541935483871,0.9968065166373241,-0.09448562698053409,368.53,98676200,397.49,358.44572043010754,1.003158725996364,-0.058290498996143025,1375.3,2229939968,1383.6,1290.4152688172042,1.0071274324156934,0.1058751980101631,2950.46,2945.64,2827.840064516129,1.0044801744540246
3.75,21705,7.69,3.730432258064516,1.0002387216972075,-0.07009411078913819,372.53,81714000,397.49,359.7641935483871,1.0036783062068575,-0.02116984959091006,1372.6,2179950080,1383.6,1298.82688172043,1.006518531752136,0.08775288846659302,2941.76,2950.46,2839.2078279569896,1.0040199456763852
3.46,7703,7.69,3.71252688172043,0.9952001872422752,-0.15125584590504404,374.19,51882900,397.49,361.1373978494624,1.0038169565668313,0.01903505165173147,1403.2,1289410048,1383.6,1308.8197849462367,1.0076937915025057,0.10650163956677439,2990.41,2950.46,2853.323784946237,1.0049717941921161
3.56,12253,7.69,3.7019118279569887,0.997140746962478,-0.016691729323308424,369.76,63538000,397.49,362.12991397849464,1.0027483061431537,0.0053606004727628775,1424.5,1726429952,1403.2,1319.598494623656,1.008235442191044,0.10223626847499112,3013.77,2990.41,2868.1783870967743,1.0052060695771394
3.43,26057,7.69,3.68278064516129,0.994832080372304,-0.05777298152941035,361.69,69524304,397.49,362.5051397849463,1.0010361635202387,0.0012077965227945686,1415.1,1659769984,1424.5,1329.1359139784947,1.0072275160919753,0.12934121734703496,2976.61,3013.77,2879.745634408602,1.004032959513211
3.35,8543,7.69,3.6586602150537635,0.9934504841771618,-0.13508639272497636,371.43,84737400,397.49,363.38812903225806,1.0024357978698883,-0.021629179688910094,1449.3,1666680064,1424.5,1340.0724731182797,1.0082283226453859,0.12702202589057277,3025.86,3013.77,2893.2860215053765,1.0047019385792229
3.2,37108,7.69,3.625270967741936,0.9908739141245078,-0.22058452842225973,344.79,132338304,397.49,362.4357419354839,0.9973791463708227,-0.1330634498097536,1386.1,2336169984,1449.3,1346.1333333333334,1.0045227853990242,0.12623324389074653,2932.05,3025.86,2899.612602150538,1.002186641969766
2.94,27834,7.69,3.576075268817204,0.9864297870800608,-0.27640066613934,336.99,101473904,397.49,360.9168172043011,0.9958091199199299,-0.18302401129288492,1374.8,2368470016,1449.3,1350.805376344086,1.0034707134093348,0.10827704084615353,2918.65,3025.86,2904.214215053764,1.0015869750668807
2.55,57335,7.69,3.5031806451612906,0.9796160264601971,-0.362309831418122,334.02,74309696,397.49,359.1939139784946,0.9952263149188995,-0.19685927573123585,1370.6,2193420032,1449.3,1354.648817204301,1.0028452957972502,0.11374519410584738,2888.68,3025.86,2906.1889677419354,1.0006799610985773
2.68,13983,7.69,3.4410387096774193,0.9822612814529836,-0.32834325743422554,330.02,71050000,397.49,357.2260215053763,0.9945213646542015,-0.19025424760794185,1351.1,1796480000,1449.3,1356.7524731182796,1.0015529160674426,0.09832284487553666,2847.11,3025.86,2905.0130322580644,0.9995953685404069
2.67,15133,7.69,3.3805311827956985,0.9824159121745558,-0.2800625457576362,338.87,71065296,397.49,355.8526021505376,0.996155321079212,-0.17870294446321988,1393.3,1537990016,1449.3,1361.1634408602151,1.0032511219469515,0.10939214165113742,2926.46,3025.86,2908.564301075269,1.0012224622670434
2.95,42765,7.69,3.3403892473118284,0.9881255538513706,-0.1785360926742796,349.73,59162800,397.49,355.20449462365593,0.9981787191579745,-0.15837456459564414,1426.8,1324349952,1449.3,1367.2559139784946,1.0044759306159656,0.09817058309410842,2978.71,3025.86,2915.0135698924737,1.0022173375416938
