12.03,14991252,17.44,12.465978494623657,0.9914854458937545,-0.18657484046024242,171.97,38138044,172.26,164.88475268817209,1.0027498932464396,-0.10328522386148964,307.9,24554956,306.72,296.5268817204301,1.0031112927917338,-0.022393585612283662,1962.87,1949.44,1876.2554623655915,1.0039344698201202
11.84,15760846,17.44,12.351247311827958,0.9907964559023441,-0.2528187459308632,171.83,29056356,172.26,165.31498924731184,1.002609316823572,-0.11619242542218888,306.58,24554956,307.9,297.32090322580643,1.0026777386952896,-0.024792936437832758,1960.96,1962.87,1883.1453548387096,1.003672150520714
12.67,10144311,17.44,12.297139784946237,0.9956192661748497,-0.2213059175188028,176.03,28922892,172.26,166.00356989247314,1.0041652644342562,-0.07054995327357805,310.64,24554956,307.9,298.33888172043015,1.0034238376231845,-0.020101014748240997,1985.44,1962.87,1891.2809462365587,1.0043202142505594
11.51,15546040,17.44,12.173247311827957,0.9899250984143528,-0.2897733259746269,172.27,28163284,176.03,166.42651612903225,1.0025478141032333,-0.10899514501672969,305.7,24554956,310.64,298.9887741935484,1.002178370011212,-0.031919786057324595,1967.57,1985.44,1897.8757849462365,1.0034869693594708
11.03,13654072,17.44,12.025763440860214,0.987884590923866,-0.38088411995273586,174.28,32819530,176.03,166.95810752688172,1.0031941508493594,-0.13542806655433104,308.63,24554956,310.64,299.78105376344087,1.0026498639356258,-0.028955335628365386,1978.22,1985.44,1904.7442795698926,1.0036190432894168
10.58,13019605,17.44,11.862150537634408,0.9863948011258982,-0.4131262135559456,175.38,29127318,176.03,167.5502580645161,1.003546701303733,-0.13551038242997526,308.55,24554956,310.64,300.53120430107526,1.0025023280431402,-0.024556162522360037,1978.34,1985.44,1911.2766451612902,1.0034295236696407
10.83,12786652,17.44,11.729397849462362,0.9888087166192279,-0.36519743730673815,169.88,40410824,176.03,167.78012903225806,1.0013719523347642,-0.15375469500788252,299.21,24554956,310.64,300.6472903225806,1.0003862694450492,-0.03690199624026702,1925.15,1985.44,1914.0829032258064,1.0014682636716252
10.16,12974301,17.44,11.56763440860215,0.9862087173667122,-0.3827857183610931,170.6,32828928,176.03,168.06156989247313,1.001677438572961,-0.12969577132903198,301.01,24554956,310.64,300.87043010752683,1.0007421978914455,-0.03533440141131483,1931.59,1985.44,1917.1029677419356,1.0015778128058297
10.16,7276710,17.44,11.419935483870969,0.9872317087907493,-0.41216751603225044,171.65,28695276,176.03,168.41402150537633,1.0020971576852977,-0.12685578220631677,303.84,24554956,310.64,301.2677849462366,1.0013206842512499,-0.03547787472483055,1955.06,1985.44,1921.4453548387096,1.0022650776561515
10.82,10963627,17.44,11.32956989247312,0.9920870313562211,-0.4171592572869648,175.99,23874260,176.03,169.04313978494622,1.0037355457339387,-0.08161052627751397,310.83,24554956,310.64,302.09843010752684,1.0027571655609924,-0.018224914467149578,1988.4,1985.44,1927.6884731182795,1.0032491781584358
11.68,10753906,17.44,11.306344086021506,0.997949983391069,-0.2764928874060173,178.6,22531560,176.03,169.8115053763441,1.00454538168408,-0.034090430666326776,313.99,24554956,310.83,303.0763870967742,1.0032372130795228,-0.017202805037880076,2003.37,1988.4,1934.4713548387099,1.0035186607250175
11.85,9911980,17.44,11.298946236559141,0.9993456904012402,-0.31656266642169206,179.39,20516320,178.6,170.5914193548387,1.0045928217688556,-0.03225410229240877,315.37,24554956,313.99,304.0783010752688,1.003305813389463,-0.017167363511229716,2007.71,2003.37,1941.059440860215,1.0034056260409472
12.36,13910174,17.44,11.330752688172044,1.0028149927388794,-0.26401091866421644,178.67,25907946,179.39,171.28406451612906,1.0040602579186566,0.030039104311844422,314.1,24554956,315.37,304.9365806451613,1.0028225610537072,-0.0012988135180607152,1985.54,2007.71,1945.7641075268818,1.002423762285498
11.76,9390104,17.44,11.329075268817203,0.9998519587002731,-0.3049823794412151,179.48,39526356,179.39,171.99412903225803,1.0041455375205794,0.049150467791414965,318.89,24554956,315.37,306.0546666666667,1.0036666182166136,0.009655677952082664,2010.4,2007.71,1951.7567096774196,1.0030798194536308
11.55,8566594,17.44,11.319677419354838,0.9991704663232106,-0.3466569375115798,177.88,41158176,179.48,172.56032258064513,1.0032919353211232,0.04661887841044421,314.06,24554956,318.89,306.79625806451617,1.002423068420836,0.008926460465582098,1982.85,2010.4,1955.5973763440861,1.001967799904375
10.87,10615012,17.44,11.274666666666667,0.996023671786688,-0.34893010856262485,175.33,42975024,179.48,172.92812903225806,1.0021314659483267,-0.00707229327229042,313.66,24554956,318.89,307.46475268817204,1.002178952989431,-0.005337701995105082,1967.9,2010.4,1958.2081505376343,1.0013350264349552
