20.31,5832257,23.81,19.13901075268817,1.0059648214566281,0.010249789589772407,85.3,56840992,86.49,82.15150537634408,1.0044685175139645,-0.00028035260218972624,169.4,144686160,174.36,162.6591612903226,1.0045980678525475,0.051829119036176374,1962.87,1949.44,1876.2554623655915,1.0039344698201202
19.36,5367514,23.81,19.185526881720428,1.0024304353883977,-0.04453655033281234,85.13,66980528,86.49,82.48359139784945,1.0040423607575304,0.0024297436360249947,169.89,144686160,174.36,163.390688172043,1.0044972989896017,0.06564527102544937,1960.96,1962.87,1883.1453548387096,1.003672150520714
19.23,4122345,23.81,19.219548387096776,1.0017732901257335,-0.012660294352765389,84.38,30208096,86.49,82.74286021505375,1.0031432775029612,-0.0008005310159331369,169.39,144686160,174.36,164.04187096774194,1.0039854339496586,0.03548589911759481,1985.44,1962.87,1891.2809462365587,1.0043202142505594
19.65,6183095,23.81,19.276172043010753,1.0029461491380303,-0.005034666927995479,85.32,33901812,86.49,83.04124731182795,1.003606197513582,0.015322991345565473,171.11,144686160,174.36,164.76058064516133,1.0043812574995608,0.06089312790785684,1967.57,1985.44,1897.8757849462365,1.0034869693594708
19.44,4481121,23.81,19.312817204301076,1.0019010600864402,-0.017983121297040938,86.54,32785624,86.49,83.3897634408602,1.0041969038317011,-0.001133303832784538,173.4,144686160,174.36,165.57378494623654,1.0049356727069723,0.07605443353023311,1978.22,1985.44,1904.7442795698926,1.0036190432894168
19.91,4066941,23.81,19.37449462365591,1.0031936003278226,0.011589514975858028,86.17,33344636,86.54,83.68834408602152,1.0035805431367253,-0.0008517821123616987,172.34,144686160,174.36,166.26606451612903,1.0041810940670184,0.08126869305641682,1978.34,1985.44,1911.2766451612902,1.0034295236696407
19.65,4216948,23.81,19.413290322580647,1.0020024108849461,0.026428877587463928,84.92,58055132,86.54,83.88144086021506,1.0023073317593076,-0.005705700885464626,170.17,144686160,174.36,166.7684301075269,1.0030214559589166,0.08873080492613572,1925.15,1985.44,1914.0829032258064,1.0014682636716252
19.03,3886085,23.81,19.406236559139785,0.9996366528639065,0.027581092551823394,84.72,39908928,86.54,84.04002150537634,1.0018905331565007,0.001403126823304568,171.1,144686160,174.36,167.28587096774191,1.003102750681777,0.07243796855380169,1931.59,1985.44,1917.1029677419356,1.0015778128058297
19.74,3035800,23.81,19.439655913978495,1.0017220935515687,0.026514521132869895,85.51,37553044,86.54,84.22972043010752,1.0022572450760145,-0.007421150790983599,173.61,144686160,174.36,167.9255698924731,1.0038239865747811,0.07268422725159995,1955.06,1985.44,1921.4453548387096,1.0022650776561515
20.0,2307760,23.81,19.484150537634406,1.0022888586018601,0.025563367346408405,86.23,31095384,86.54,84.4449247311828,1.0025549687209736,-0.029823202916639646,175.15,144686160,174.36,168.619935483871,1.004134960458032,0.05436789138678799,1988.4,1985.44,1927.6884731182795,1.0032491781584358
19.66,2990188,23.81,19.50075268817204,1.000852084903859,-0.016821971846707973,86.17,29485006,86.54,84.63417204301074,1.002241073841091,-0.03759232867765827,175.99,144686160,175.15,169.3151397849462,1.0041229069331588,0.024606438059371794,2003.37,1988.4,1934.4713548387099,1.0035186607250175
