27.42,1753513,31.43,27.89567741935484,0.9981839294687453,-0.06299411648408215,171.57,9079016,169.27,162.6921290322581,1.0038616883415017,-0.11703004267699457,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
27.26,1498846,31.43,27.83709677419355,0.9979000099448869,-0.0843939956522548,172.64,8752450,171.57,163.3789247311828,1.0042214439199362,-0.11368816059168219,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
28.23,1158975,31.43,27.843956989247314,1.0002464414701508,-0.03736231413345514,172.98,7113814,172.64,164.0741075268817,1.0042550334863738,-0.08620754374424555,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
26.95,1458921,31.43,27.767526881720432,0.9972550558257076,-0.05965174675265028,170.41,7782948,172.98,164.5860430107527,1.003120147911133,-0.11322857521624563,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
27.38,1259351,31.43,27.719053763440858,0.9982543235310062,-0.0602710891450331,170.26,6668709,172.98,165.0688817204301,1.002933655253173,-0.1145598113621491,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
27.08,947408,31.43,27.651870967741942,0.9975762954871308,-0.07098169989807146,170.21,7296516,172.98,165.53124731182797,1.0028010463666976,-0.12061017854095946,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
25.1,5599177,31.43,27.45911827956989,0.9930293075504035,-0.1327338346037471,169.2,10942079,172.98,165.91606451612904,1.002324740558356,-0.09877167341272663,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
25.34,2868276,31.43,27.287290322580645,0.9937424080686128,-0.18006888453726277,172.17,8307608,172.98,166.47810752688173,1.0033875141168025,-0.053540936725012145,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
25.35,1899893,31.43,27.123032258064516,0.9939804186280745,-0.22877479307109183,173.61,6750497,172.98,167.10969892473116,1.0037938405669793,-0.059650648141638785,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
25.57,1554057,31.22,26.982774193548387,0.9948288206428533,-0.24738163250270973,175.63,6742110,173.61,167.8451397849462,1.0044009465934487,-0.04643476866316565,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
