31.9,1326123,77.7,49.38408602150538,0.9698408206878204,-0.6344356625470194,855.72,112469000,862.57,828.5312473118279,1.0037504608189878,-0.017467448824672882,631.5,22925640,626.8,600.5245161290322,1.004552150615965,0.0369491642760833,1960.96,1962.87,1883.1453548387096,1.003672150520714
31.7,236117,77.7,47.90301075268817,0.9700090578132347,-0.6083901359777658,872.85,77030000,862.57,832.5145806451613,1.0048077044121841,0.01454158226627289,642.7,22925640,631.5,603.8197849462366,1.005487317717594,0.034598234294777486,1985.44,1962.87,1891.2809462365587,1.0043202142505594
33.5,852659,77.7,46.59956989247313,0.9727900013019141,-0.5580666056137864,863.34,92238000,872.85,835.6396129032257,1.003753726758326,0.002431995478438198,640.2,22925640,642.7,606.7898924731182,1.0049188642057267,0.04232073478175957,1967.57,1985.44,1897.8757849462365,1.0034869693594708
32.3,260828,77.7,45.268387096774184,0.9714335819242409,-0.6386121594463214,867.12,106249000,872.85,838.7365591397848,1.003706078779343,-0.01755454618833774,650.0,22925640,642.7,610.2120430107526,1.005639761934212,0.048822788593635424,1978.22,1985.44,1904.7442795698926,1.0036190432894168
30.4,211918,77.7,43.87548387096775,0.9692301114499904,-0.6521292609403962,855.4,102814000,872.85,840.839182795699,1.0025068940098076,-0.05280481190713604,654.8,22925640,650.0,613.7756989247312,1.0058400288142393,0.05091192839836056,1978.34,1985.44,1911.2766451612902,1.0034295236696407
26.2,233031,77.7,42.27849462365592,0.9636017860906474,-0.7296118371359464,818.03,115407000,872.85,840.3593118279568,0.9994292951879971,-0.08024538554975558,638.7,22925640,654.8,616.1438709677418,1.003858367229526,0.056684888546013834,1925.15,1985.44,1914.0829032258064,1.0014682636716252
29.0,393298,77.7,40.956774193548384,0.9687377603703043,-0.6093824262907641,824.7,86199000,872.85,840.2106666666667,0.9998231171366844,-0.06550538661372274,637.1,22925640,654.8,618.275053763441,1.0034589044801367,0.05229888458437082,1931.59,1985.44,1917.1029677419356,1.0015778128058297
29.5,253319,77.7,39.743440860215046,0.9703752710699451,-0.529512634292046,820.0,100702000,872.85,839.6657634408602,0.9993514683311886,-0.10946681100642519,648.3,22925640,654.8,621.0034408602152,1.004412901798587,0.04133363983863969,1955.06,1985.44,1921.4453548387096,1.0022650776561515
31.1,199607,77.7,38.6905376344086,0.9735074970103947,-0.491217264974638,838.53,92168000,872.85,840.270817204301,1.0007205888221062,-0.101171589512558,663.1,22925640,654.8,624.5546236559139,1.0057184591292758,0.04135723858155971,1988.4,1985.44,1927.6884731182795,1.0032491781584358
30.3,129712,77.7,37.64408602150539,0.9729532935729336,-0.5313411706680566,839.89,78859000,872.85,840.8553763440862,1.0006956794497874,-0.07414329978887824,664.9,22925640,663.1,628.0337634408602,1.00557059327266,0.04202411420311525,2003.37,1988.4,1934.4713548387099,1.0035186607250175
30.3,212910,77.7,36.65483870967742,0.9737210431603299,-0.5848174400981667,838.75,81579000,872.85,841.2414408602152,1.0004591330768529,-0.09915499585580756,664.8,22925640,664.9,631.3030107526882,1.005205527954288,0.03712297348969673,2007.71,2003.37,1941.059440860215,1.0034056260409472
29.8,116574,77.7,35.70129032258064,0.9739857432016191,-0.6066447874201255,841.56,105769000,872.85,841.7205806451612,1.0005695627458107,-0.03169536670829376,664.9,22925640,664.9,634.3875268817204,1.0048859518749238,0.04210284147335641,1985.54,2007.71,1945.7641075268818,1.002423762285498
22.4,271526,77.7,34.35032258064516,0.9621591340332871,-0.7220383040426857,840.31,141171008,872.85,842.0528602150538,1.0003947623208143,-0.026806826422494323,668.3,22925640,664.9,637.5359139784945,1.004962876732854,0.0380638547844927,2010.4,2007.71,1951.7567096774196,1.0030798194536308
20.5,533902,77.7,32.9810752688172,0.9601387349823762,-0.7578075312853454,831.57,100436000,872.85,841.7488602150537,0.9996389775341153,-0.013978177566684069,659.0,22925640,668.3,639.9156989247313,1.0037327857051783,0.0410132017443503,1982.85,2010.4,1955.5973763440861,1.001967799904375
21.9,176384,77.7,31.813333333333336,0.9645935759836206,-0.7182332574807773,829.34,124896000,872.85,841.237935483871,0.9993930199904848,-0.03499099208976841,654.3,22925640,668.3,641.8548387096774,1.0030303050670653,0.04666545895078689,1967.9,2010.4,1958.2081505376343,1.0013350264349552
19.4,147925,77.7,30.58516129032258,0.9613944244652948,-0.7270256150038206,774.48,129974000,872.85,837.146430107527,0.9951363280187898,-0.09547978341909857,627.2,22925640,668.3,641.9240860215054,1.0001078862503665,0.038300524371900124,1906.13,2010.4,1956.6405161290324,0.9991994546605418
19.5,191931,77.7,29.462365591397848,0.9632895282693835,-0.6901406685739331,782.16,156544992,872.85,833.5830967741935,0.9957434766425799,-0.13202170688808534,620.3,22925640,668.3,641.4556989247311,0.9992703388033353,0.026447260751089496,1886.76,2010.4,1953.6834193548389,0.9984886867312531
19.7,334634,77.7,28.454838709677418,0.9658029197080292,-0.6131807969845733,812.45,108212000,872.85,832.0440215053765,0.9981536630543818,-0.13118686365634713,649.3,22925640,668.3,642.8103225806451,1.002111796119646,0.04013861418199305,1964.58,2010.4,1955.7034408602153,1.0010339553918328
21.4,69845,77.7,27.636774193548383,0.9712504251218682,-0.6136552808893235,843.65,111124000,872.85,832.5394623655915,1.000595450297592,-0.10845326013506962,670.9,22925640,668.3,645.434193548387,1.0040818743501319,0.060528743833548004,2018.05,2010.4,1960.94311827957,1.0026791778906161
21.4,119843,77.7,26.895698924731178,0.9731851748099384,-0.612167984179686,821.12,111676000,872.85,831.5447956989246,0.9988052618384712,-0.1306611615700939,674.9,22925640,670.9,648.136129032258,1.0041862292250379,0.05444532493388854,2031.92,2018.05,1966.7486881720429,1.0029606008651422
21.2,122377,77.7,26.208387096774192,0.9744452884500061,-0.6391090402015325,838.79,107444000,872.85,831.6697204301075,1.0001502321123636,-0.11756451573361626,687.2,22925640,674.9,651.4169892473118,1.0050619924859805,0.0746835163781372,2039.82,2031.92,1972.598924731183,1.00297457249842
24.3,224649,77.7,25.79784946236559,0.984335639087873,-0.5627503683576154,851.53,116305000,872.85,832.621182795699,1.001144038723809,-0.0898850886537681,690.1,22925640,687.2,654.6718279569892,1.004996551768535,0.07026070000853535,2063.5,2039.82,1979.600623655914,1.003549479236224
24.5,156217,77.7,25.468172043010753,0.987220740246749,-0.549820739510575,868.82,77005000,872.85,834.6179999999999,1.0023982301262095,-0.07237340730070452,704.2,22925640,690.1,658.6124731182796,1.0060192679645126,0.08224592961478927,2067.56,2063.5,1986.4339354838712,1.0034518638488492
22.4,121270,77.7,25.057849462365592,0.9838888091398077,-0.5691862207683185,869.49,104631000,872.85,836.5640215053766,1.002331631363542,-0.047490025488821974,701.0,22925640,704.2,662.114193548387,1.005316814626252,0.07970833169797742,2075.37,2067.56,1993.3702150537636,1.0034918249461957
21.2,266752,77.7,24.621505376344086,0.9825865309520335,-0.4794781823009153,843.02,110895000,872.85,836.7064946236559,1.000170307489465,-0.09551806301966637,677.0,22925640,704.2,663.832688172043,1.002595465616658,0.06848076425566085,2002.33,2075.37,1995.170817204301,1.000903295402399
25.0,164862,77.7,24.464086021505373,0.99360642850904,-0.33278598587261765,878.94,170826000,872.85,839.1641505376346,1.002937297522812,-0.08818014924440476,697.0,22925640,704.2,666.6686021505377,1.0042720312347133,0.05311107781582569,2070.65,2075.37,2001.1114838709677,1.002977522834356
26.5,93842,77.7,24.43010752688172,0.9986110866928041,-0.2824515416171993,899.26,56317000,878.94,842.8721075268817,1.0044186313093468,-0.07294508927908483,708.7,22925640,704.2,670.0722580645161,1.005105469048638,0.05995472183729178,2088.77,2075.37,2007.8553333333332,1.0033700518520439
34.9,807593,77.7,24.956989247311824,1.0215669014084505,-0.026108328573757555,880.33,55327000,899.26,845.2674408602151,1.0028418704474178,-0.08960850189301217,690.9,22925640,708.7,672.1335483870968,1.0030762209564303,0.04788374057843647,2058.2,2088.77,2012.2716559139783,1.0021995222999027
28.9,574374,77.7,25.095053763440863,1.0055320982335203,-0.27956399227948203,882.28,123693000,899.26,847.7503870967744,1.0029374682100998,-0.14372111572994806,689.6,22925640,708.7,673.9713978494623,1.0027343516281486,0.04671441122854869,2044.81,2088.77,2015.5902150537634,1.001649160604152
24.8,192225,77.7,24.990322580645167,0.9958266205052618,-0.24906732399601705,864.41,124273000,899.26,849.0182580645161,1.0014955710867721,-0.17865768569128848,672.5,22925640,708.7,674.5677419354839,1.0008848210590604,0.04410016418758089,2019.42,2088.77,2017.0370537634408,1.0007178238408143
24.5,125167,77.7,24.880860215053765,0.9956198098188545,-0.23790991598603084,877.05,89281000,899.26,851.0906451612904,1.0024409217082075,-0.16872833997142322,693.4,22925640,708.7,676.4141935483871,1.0027372367489813,0.051686137473151206,2051.82,2088.77,2020.452602150538,1.0016933493515772
25.9,120889,77.7,24.877634408602148,0.9998703498824504,-0.20789167747166903,813.32,142924992,899.26,849.0055483870968,0.9975500884822928,-0.24170679689846597,664.9,22925640,708.7,676.2888172043009,0.9998146456043029,0.02973175995559174,1994.99,2088.77,2020.0063010752688,0.9997791083667124
26.5,88412,77.7,24.925591397849463,1.0019277150093793,-0.1407533564348733,846.87,117527000,899.26,849.2129892473121,1.000244333927628,-0.1669351757386115,681.5,22925640,708.7,677.1866666666666,1.0013276124630854,0.019836694964170398,2055.47,2088.77,2023.4413978494624,1.0017005376529593
29.8,103450,77.7,25.201505376344087,1.0110695057979018,-0.05832230804103655,901.55,127499000,899.26,852.9835913978494,1.004440113609048,-0.0925314472185057,710.6,22925640,708.7,679.8731182795699,1.0039670769451603,0.03319194645069423,2096.99,2088.77,2029.3661720430105,1.002928068092234
30.1,67752,77.7,25.50215053763441,1.0119296508998439,-0.04957457475684779,907.22,89388000,901.55,857.0459569892473,1.0047625366212973,-0.07223900078005863,719.0,22925640,710.6,682.9711827956988,1.0045568274915306,0.03134281779305792,2110.3,2096.99,2035.8942365591397,1.0032167997111912
30.7,99310,77.7,25.842150537634407,1.0133322089640342,0.11117587950461094,909.07,104190000,907.22,861.1162365591398,1.0047491963957116,-0.02092895854019239,717.4,22925640,719.0,685.8279569892474,1.0041828619794095,0.03005746684673105,2104.5,2110.3,2041.764322580645,1.002883296153648
32.0,75450,77.7,26.256344086021503,1.01602782817103,-0.00784348605375329,894.84,123258000,909.07,864.0726666666665,1.0034332532380763,-0.0032618205142977974,707.2,22925640,719.0,687.8574193548387,1.0029591420777022,0.03772151704100746,2071.26,2110.3,2045.1041935483872,1.0016357769262618
27.0,218385,77.7,26.341505376344088,1.003243455754677,-0.16979487147868877,865.37,112799000,909.07,864.9769677419355,1.0010465567424527,-0.033490500153835034,690.3,22925640,719.0,688.6458064516129,1.0011461490049982,0.014484575301991764,2053.4,2110.3,2046.9914408602153,1.0009228123035403
27.0,223235,77.7,26.432043010752686,1.0034370713865846,-0.18716206572033567,882.42,128675000,909.07,866.883698924731,1.0022043722016936,-0.0810297981501884,710.5,22925640,719.0,690.6470967741936,1.0029061243150421,0.011283275906303958,2108.1,2110.3,2052.19623655914,1.0025426563077064
32.3,362094,77.7,26.873333333333335,1.0166952786207684,0.013665002863922693,847.78,105635000,909.07,866.4612043010753,0.9995126282520023,-0.08760006007377963,691.7,22925640,719.0,691.3335483870967,1.0009939252855897,0.0115303014766035,2061.02,2110.3,2054.106193548387,1.0009306892563303
34.1,158813,77.7,27.42645161290323,1.0205824217155752,0.11601845393316679,849.34,80896000,909.07,866.1223870967742,0.9996089643683765,-0.0820819027594466,689.6,22925640,719.0,691.8268817204302,1.0007135966921965,0.007793218274718461,2066.96,2110.3,2056.275397849463,1.0010560331826508
40.5,445865,77.7,28.384301075268816,1.034924294104271,0.34643447123896,868.74,86675000,909.07,867.0124086021507,1.0010275932346695,-0.09583654232271388,702.6,22925640,719.0,693.1055913978494,1.0018483087477597,-0.0019840317203412283,2102.06,2110.3,2060.581698924731,1.0020942238961628
39.0,219161,77.7,29.22236559139785,1.0295256351004267,0.7087742661587664,857.5,114406000,909.07,867.1188172043012,1.0001227301952023,-0.1051737901737606,691.8,22925640,719.0,693.6064516129034,1.0007226319066966,-4.307542422354871e-05,2081.18,2110.3,2063.2903225806454,1.001314494667854
45.6,378768,77.7,30.4505376344086,1.0420284948927026,1.2039335076979432,880.63,108077000,909.07,868.6805161290324,1.001801020683378,-0.08337259249580242,719.9,22925640,719.0,695.8696774193548,1.0032629826340118,0.024409619773319235,2117.69,2110.3,2068.2022150537637,1.0023806114046883
38.8,400665,77.7,31.186021505376342,1.0241533952470072,0.7126926604091517,879.85,110850000,909.07,870.0863870967743,1.0016183981816544,-0.04405798080585366,719.3,22925640,719.9,697.9632258064515,1.0030085351539684,0.028002801994788884,2108.29,2117.69,2072.217677419355,1.0019415230949682
38.8,299219,77.7,31.88516129032258,1.0224183705133951,0.9390961487447851,885.08,83175000,909.07,871.721053763441,1.0018787406525473,0.0456764212913654,717.7,22925640,719.9,699.8137634408603,1.0026513397353716,0.03413696075963091,2116.1,2117.69,2076.4350967741934,1.0020352202381029
39.9,215036,77.7,32.61354838709677,1.02284407753632,0.9033483508537736,897.14,107461000,909.07,873.8959354838711,1.0024949285221925,0.059357239359836056,723.0,22925640,719.9,701.8116129032259,1.0028548301944542,0.04049879803023715,2122.73,2117.69,2080.6287096774195,1.0020196214703465
39.4,179530,77.7,33.26580645161291,1.0199996043599537,0.8529968292932393,890.89,87495000,909.07,875.4203225806452,1.0017443576916627,0.05500060572574106,727.0,22925640,723.0,703.8466666666666,1.00289971514581,0.03747164846022488,2126.06,2122.73,2084.5296989247313,1.0018749088817085
40.9,148245,77.7,33.972473118279574,1.0212430342758878,0.8146674734261146,890.83,96791000,909.07,876.7721505376344,1.0015442044491314,0.047591711156194316,723.4,22925640,727.0,705.4823655913979,1.0023239421342687,0.03398263375377364,2107.39,2126.06,2086.8789032258064,1.0011269708952992
38.9,183093,77.7,34.50817204301075,1.0157686172233054,0.7618333443188281,877.03,89695000,909.07,877.132193548387,1.000410646039033,0.0854433856286585,716.7,22925640,727.0,706.5729032258064,1.0015458042434475,0.03195852761565687,2092.83,2126.06,2088.0966236559143,1.0005835127415519
36.5,130550,77.7,34.851397849462366,1.0099462181312826,0.6536081872527539,870.68,85034000,909.07,876.9623225806454,0.9998063336758232,0.050892690679992025,711.5,22925640,727.0,707.2380645161289,1.0009413908844873,0.00874579126106756,2094.11,2126.06,2089.265935483871,1.0005599893293777
34.7,222931,77.7,35.04559139784946,1.0055720447491345,0.389964487842251,878.71,118649000,909.07,877.241935483871,1.0003188425500458,0.04714054394780809,713.5,22925640,727.0,707.98,1.0010490604523368,0.011378446678485643,2109.99,2126.06,2091.3430107526883,1.0009941650957594
31.5,124865,77.7,35.010967741935474,0.9990120396165975,0.25379526935549634,853.61,111424000,909.07,875.8437419354839,0.9984061483020463,0.03787087558840152,706.2,22925640,727.0,708.2006451612903,1.000311654511837,-0.013570546056731247,2101.49,2126.06,2092.7717204301075,1.0006831541598262
31.0,235002,77.7,34.92903225806452,0.9976597195348926,0.40143507450170535,830.42,87787000,909.07,872.9821290322581,0.9967327357995365,0.001082835995776521,697.3,22925640,727.0,707.8427956989246,0.999494706105098,-0.005957570963903258,2076.78,2126.06,2092.5332688172043,0.9998860594251273
30.6,127033,77.7,34.802795698924726,0.9963859130648933,0.48833061323955473,826.77,94819000,909.07,869.9690537634408,0.9965485258304687,0.010435027477641579,691.5,22925640,727.0,707.1187096774194,0.9989770524954057,-0.015683755750990125,2076.62,2126.06,2092.2814623655913,0.9998796643019419
31.6,86410,77.7,34.72086021505376,0.9976457212064289,0.28327593651396177,846.82,95283000,909.07,868.2844731182797,0.9980636315304853,0.0013267437799691084,727.8,22925640,727.0,708.7053763440862,1.0022438476665263,0.01714956465579398,2126.64,2126.06,2095.0969892473117,1.0013456731000892
29.7,50868,77.7,34.50215053763441,0.9937009142036023,0.15729873591302734,839.95,109778000,909.07,866.225741935484,0.9976289669497347,-0.019718120833976394,710.0,22925640,727.8,709.0774193548388,1.0005249614623666,0.006200550523528525,2079.65,2126.64,2094.7604946236556,0.9998393894767722
25.7,330299,77.7,34.01849462365591,0.9859818618131954,-0.1976560861534863,852.71,116999000,909.07,865.1177849462365,0.9987209373543068,0.004791482358654564,712.0,22925640,727.8,709.5756989247312,1.0007027153259878,0.008365159753615625,2103.84,2126.64,2096.0042580645163,1.000593749712224
25.3,189268,77.7,33.52881720430108,0.9856055529566461,-0.09319287588638991,838.07,94330000,909.07,863.1247096774194,0.9976961804467575,0.012540204346572992,703.8,22925640,727.8,709.4995698924731,0.9998927118947655,0.004570598921420643,2077.57,2126.64,2095.4550322580644,0.9997379653193267
