51.46,203144,63.25,54.50094623655914,0.9938941817658438,-0.09983058738640804,751.0,11800031,797.8,748.7827956989247,0.9995670831625206,-0.18747791238737155,524.33,16521938,533.56,514.8853548387096,1.0011675466441596,-0.06669559436097394,1962.87,1949.44,1876.2554623655915,1.0039344698201202
50.45,559286,63.25,54.12017204301075,0.9930134388512145,-0.1496990032998563,774.6,11119560,797.8,750.0625806451613,1.0017091537807596,-0.17562690208984155,529.75,16521938,533.56,515.8123870967743,1.001800463441721,-0.06547947618635996,1960.96,1962.87,1883.1453548387096,1.003672150520714
50.6,109747,63.25,53.771892473118285,0.993564699505839,-0.1452998552689866,782.4,7771921,797.8,751.8866666666667,1.00243191177453,-0.1547008983465169,539.97,16521938,533.56,517.3759569892472,1.00303127635471,-0.051975882213536995,1985.44,1962.87,1891.2809462365587,1.0043202142505594
48.7,161343,63.25,53.32247311827956,0.991642113859701,-0.1805687558247041,768.7,8235610,797.8,752.8599999999999,1.0012945213374356,-0.1672283026712218,534.54,16521938,539.97,518.5360860215054,1.0022423327110315,-0.05885575181333569,1967.57,1985.44,1897.8757849462365,1.0034869693594708
50.01,212325,63.25,52.980344086021496,0.9935837741152936,-0.18056844975217723,770.0,9551423,797.8,753.9139784946236,1.0013999661220196,-0.17236364526001935,535.27,16521938,539.97,519.6891612903225,1.0022237126786375,-0.05946295882454433,1978.22,1985.44,1904.7442795698926,1.0036190432894168
47.94,207399,63.25,52.52972043010753,0.9914945124708456,-0.23108874581280692,775.6,10272292,797.8,755.3432258064514,1.0018957697464128,-0.1666026124180281,529.75,16521938,539.97,520.4542365591398,1.0014721786133034,-0.06723805163949881,1978.34,1985.44,1911.2766451612902,1.0034295236696407
39.05,1058022,63.25,51.53847311827956,0.9811297813178569,-0.3412252601008863,765.4,9553621,797.8,756.1329032258067,1.0010454550889925,-0.16775495918662664,520.33,16521938,539.97,520.6035053763441,1.0002868048845008,-0.06223145735427105,1925.15,1985.44,1914.0829032258064,1.0014682636716252
38.31,478701,63.25,50.54860215053763,0.9807935527024598,-0.3737759614129834,772.5,7966226,797.8,757.4277419354838,1.001712448571082,-0.1253750325014098,526.11,16521938,539.97,521.1381505376345,1.0010269718812284,-0.048939692090892106,1931.59,1985.44,1917.1029677419356,1.0015778128058297
39.6,1927427,63.25,49.69208602150538,0.9830555921906311,-0.40265151434416546,769.9,7612007,797.8,758.5623655913978,1.0014979959052128,-0.0876292891399546,532.02,16521938,539.97,522.0546666666667,1.0017586817009783,-0.03309582023488278,1955.06,1985.44,1921.4453548387096,1.0022650776561515
38.63,266056,63.25,48.81972043010753,0.9824445769690506,-0.4462859612289629,792.2,7659042,797.8,761.0593548387096,1.0032917389005518,-0.06199057500668603,543.6,16521938,539.97,523.684752688172,1.003122443156985,-0.03086542720425589,1988.4,1985.44,1927.6884731182795,1.0032491781584358
37.4,278573,63.25,47.911419354838706,0.9813947915459863,-0.40398928720885696,784.8,6879516,797.8,762.9197849462366,1.0024445269553532,-0.07265458600511776,544.81,16521938,543.6,525.3065161290322,1.0030968315050903,-0.030910948735403787,2003.37,1988.4,1934.4713548387099,1.0035186607250175
38.21,253288,63.25,47.09466666666667,0.9829528596904414,-0.4626508061648744,815.3,6765165,797.8,766.6290322580645,1.004861909974047,-0.031734129658471,548.24,16521938,544.81,527.049935483871,1.0033188610864492,-0.03826514287939675,2007.71,2003.37,1941.059440860215,1.0034056260409472
36.8,917858,63.25,46.23,0.9816398176722062,-0.4615603947672261,813.6,9595134,815.3,770.042365591398,1.0044523924736841,0.010376178212593734,540.47,16521938,548.24,528.2057634408602,1.002193014132386,-0.03436380287639906,1985.54,2007.71,1945.7641075268818,1.002423762285498
39.78,493865,63.25,45.606408602150545,0.9865111097155645,-0.3735505083569075,810.4,16967968,815.3,773.1195698924732,1.003996149353045,-0.006285455999131662,543.57,16521938,548.24,529.5109677419355,1.0024710148798317,-0.042429572243928515,2010.4,2007.71,1951.7567096774196,1.0030798194536308
