11.44,118564,11.55,10.762731182795697,1.0071926954092731,0.2159010199298761,171.31,91179000,179.46,166.060688172043,1.0026722962348151,-0.12257873474839354,159.15,502683584,167.39,154.79225806451612,1.002436372843314,-0.07539580643574362,1962.87,1949.44,1876.2554623655915,1.0039344698201202
11.74,668278,11.55,10.854301075268815,1.0085080534780515,0.25983185605449277,170.87,65069000,179.46,166.46877419354843,1.0024574511041568,-0.1297348614975422,158.81,502683584,167.39,155.14240860215054,1.0022620675091416,-0.068230484166099,1960.96,1962.87,1883.1453548387096,1.003672150520714
11.62,130275,11.74,10.93258064516129,1.0072118480360595,0.20624428048501464,172.59,50268000,179.46,166.97997849462362,1.0030708720212047,-0.0921797297605651,160.4,502683584,167.39,155.58920430107526,1.002879906938086,-0.06239574498609324,1985.44,1962.87,1891.2809462365587,1.0043202142505594
11.74,158770,11.74,11.013612903225805,1.007411997285415,0.17935554253738895,173.61,54811000,179.46,167.54161290322583,1.0033634835365624,-0.09426550256180066,161.35,502683584,167.39,156.0848172043011,1.0031853939060373,-0.03868476794458364,1967.57,1985.44,1897.8757849462365,1.0034869693594708
11.99,285130,11.74,11.105655913978495,1.0083572040856577,0.20059658437426187,175.38,61486000,179.46,168.1914193548387,1.0038784779515535,-0.09041292651591237,162.89,502683584,167.39,156.65720430107524,1.0036671542243916,-0.016998145747760818,1978.22,1985.44,1904.7442795698926,1.0036190432894168
12.38,266419,11.99,11.217311827956987,1.010053968432243,0.2700285706289862,175.12,52581000,179.46,168.79860215053765,1.0036100699906572,-0.10864331629569701,162.71,502683584,167.39,157.1947741935484,1.0034315044422726,-0.028471590953162096,1978.34,1985.44,1911.2766451612902,1.0034295236696407
11.89,287551,12.38,11.290946236559142,1.0065643542527396,0.19952813687305593,172.89,136054000,179.46,169.24501075268816,1.0026446226240215,-0.09313527082251194,160.8,502683584,167.39,157.59376344086022,1.0025381839145655,-0.003991675331210587,1925.15,1985.44,1914.0829032258064,1.0014682636716252
11.91,387591,12.38,11.360817204301078,1.0061882296025553,0.22061292615660322,169.15,76078000,179.46,169.4335053763441,1.0011137381410398,-0.07310704235090859,157.42,502683584,167.39,157.75909677419355,1.0010491108894382,-0.00021793858189589344,1931.59,1985.44,1917.1029677419356,1.0015778128058297
11.99,137518,12.38,11.430430107526883,1.0061274556199575,0.19968297101449295,170.14,63093000,179.46,169.66929032258065,1.0013916075554998,-0.08669270677754115,158.31,502683584,167.39,157.96627956989246,1.0013132858892788,-0.015844381741565883,1955.06,1985.44,1921.4453548387096,1.0022650776561515
11.87,134821,12.38,11.48716129032258,1.0049631713121925,0.17905091386179284,169.63,53830000,179.46,169.8549892473118,1.001094475755619,-0.10503718909096738,157.72,502683584,167.39,158.11997849462367,1.000972985659659,-0.052134559880272935,1988.4,1985.44,1927.6884731182795,1.0032491781584358
12.17,230426,12.38,11.55832258064516,1.0061948542833232,0.22354255228222142,172.81,52764000,179.46,170.22520430107528,1.0021795948144003,-0.06900462574244681,160.57,502683584,167.39,158.43879569892474,1.002016299314839,-0.04656399390550181,2003.37,1988.4,1934.4713548387099,1.0035186607250175
12.74,317450,12.38,11.660172043010752,1.0088117857634586,0.22315502925817055,173.53,44415000,179.46,170.61451612903224,1.0022870398631942,-0.03969951832452345,161.18,502683584,167.39,158.7721935483871,1.0021042690206754,-0.008715906053667455,2007.71,2003.37,1941.059440860215,1.0034056260409472
12.18,156952,12.74,11.719032258064514,1.00504797140528,0.1405790087376393,168.99,60388000,179.46,170.67367741935482,1.0003467541429936,-0.005502845769542519,156.92,502683584,167.39,158.79681720430108,1.000155087961964,-0.019631613197311548,1985.54,2007.71,1945.7641075268818,1.002423762285498
12.1,166586,12.74,11.768279569892474,1.0042023360584293,0.15351211317438906,174.83,84430000,179.46,171.08769892473117,1.0024258076092136,0.030528002830657375,162.26,502683584,167.39,159.1467741935484,1.0022038035485124,0.00010565061660061659,2010.4,2007.71,1951.7567096774196,1.0030798194536308
11.59,420322,12.74,11.779376344086021,1.0009429393759421,0.029173618692538428,172.9,57699000,179.46,171.343311827957,1.0014940460642836,0.0433630082755041,160.7,502683584,167.39,159.36582795698925,1.001376426035343,0.02312781572462419,1982.85,2010.4,1955.5973763440861,1.001967799904375
11.31,221267,12.74,11.769677419354839,0.9991766181461676,-0.004786374633737767,173.08,69869000,179.46,171.578623655914,1.0013733353548884,0.03154634985949478,160.96,502683584,167.39,159.57326881720428,1.0013016646220483,0.03905885467342918,1967.9,2010.4,1958.2081505376343,1.0013350264349552
11.16,200389,12.74,11.748387096774195,0.9981910869922711,0.012360800731241683,168.22,78125000,179.46,171.46959139784948,0.9993645347203439,-0.002989168199752701,156.78,502683584,167.39,159.48335483870963,0.9994365348334272,0.03684221289431466,1906.13,2010.4,1956.6405161290324,0.9991994546605418
11.4,155669,12.74,11.740688172043013,0.9993446824089329,0.1211141246487859,166.69,93712000,179.46,171.2371612903226,0.9986444820587017,-0.06511136066050249,155.09,502683584,167.39,159.26172043010752,0.9986102975522038,0.013258245420890491,1886.76,2010.4,1953.6834193548389,0.9984886867312531
12.13,174187,12.74,11.776924731182797,1.0030864084463185,0.14820163203250525,167.87,70392000,179.46,171.07146236559143,0.9990323424922337,-0.10194390622758487,156.11,502683584,167.39,159.0980430107527,0.9989722739468543,-0.04440407872698304,1964.58,2010.4,1955.7034408602153,1.0010339553918328
12.17,201922,12.74,11.812043010752689,1.0029819566968026,0.1006453256574531,173.31,72810000,179.46,171.25068817204303,1.0010476663025687,-0.09334232139236964,160.83,502683584,167.39,159.23451612903224,1.0008577925642388,-0.052897718067783206,2018.05,2010.4,1960.94311827957,1.0026791778906161
