24.07,173062,31.88,26.311870967741935,0.9915264538987549,-0.27136559304147223,499.5,7556077,491.73,460.9898494623656,1.006634310650812,-0.016939200741099336,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
23.87,350667,31.88,26.08316129032259,0.9913077379522064,-0.2636365762131073,492.15,6474479,499.5,463.436623655914,1.005307653078266,-0.05881848894257269,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
25.62,261130,31.88,25.97793548387097,0.9959657571687577,-0.25289340665825544,498.72,5149521,499.5,466.2174408602151,1.0060004260827815,-0.029073362239338874,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
24.37,203550,31.88,25.80152688172043,0.9932092909284471,-0.2622614181591485,488.5,6597247,499.5,468.2358279569893,1.0043292826906047,-0.05571701644963034,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
25.04,380757,31.88,25.677505376344083,0.9951932493784229,-0.24517997397209212,501.32,7445441,499.5,470.9742580645161,1.0058483993407237,-0.04114015093937806,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
25.05,237839,31.88,25.56163440860215,0.9954874523033425,-0.3085214700486847,510.59,5652610,501.32,474.1927956989247,1.0068337867288868,-0.028754539146145897,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
24.02,192053,31.88,25.391268817204306,0.9933351057027672,-0.334012214291602,509.21,9058496,510.59,477.19866666666655,1.006338921626406,-0.008184542473428369,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
24.33,152810,31.88,25.253999999999998,0.9945938575109212,-0.318124088360176,509.23,8625972,510.59,480.07834408602145,1.0060345462393474,-0.01992210204435052,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
24.5,107943,31.88,25.142215053763444,0.9955735746322739,-0.3292971320246664,511.1,5046033,510.59,482.97825806451624,1.006040501543588,-0.02913999451379712,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
24.91,86703,31.88,25.071956989247305,0.9972055737982553,-0.3660681269428676,518.4,4148577,511.1,486.24305376344086,1.006759715669206,-0.01759018564980197,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
24.89,86255,31.88,25.015397849462364,0.9977441274405027,-0.2886488581718306,517.68,3863233,518.4,489.3181505376343,1.006324196819662,-0.0018310670665973028,464.0,7141591,475.16,460.0345376344086,1.00126330377293,-0.04970482634167528,2003.37,1988.4,1934.4713548387099,1.0035186607250175
24.67,82628,31.88,24.953505376344083,0.9975258249542647,-0.2964606921207046,527.1,5383937,518.4,492.8586236559141,1.0072355237883361,0.07717961767885706,466.45,7141591,475.16,460.70415053763446,1.0014555709374977,-0.046077980947859754,2007.71,2003.37,1941.059440860215,1.0034056260409472
24.38,70851,31.88,24.876817204301073,0.9969267575482317,-0.3046019353177979,524.6,5128272,527.1,496.02752688172046,1.0064296394010521,0.13191339959620518,463.43,7141591,475.16,461.11227956989245,1.0008858809537133,-0.03406779789256831,1985.54,2007.71,1945.7641075268818,1.002423762285498
24.09,136991,31.88,24.78744086021506,0.9964072436054818,-0.23484831984986765,524.07,7230563,527.1,498.9729677419354,1.0059380592821763,0.14199910756297607,469.44,7141591,475.16,461.8644731182796,1.0016312589833625,-0.03179654896853834,2010.4,2007.71,1951.7567096774196,1.0030798194536308
23.24,149987,31.88,24.644516129032258,0.9942339859936004,-0.32083369306267273,517.32,5425127,527.1,501.28690322580644,1.0046373964792974,0.16415445837299303,459.81,7141591,475.16,461.9355053763441,1.0001537945917012,-0.038074059462053,1982.85,2010.4,1955.5973763440861,1.001967799904375
24.81,263596,31.88,24.608817204301076,0.9985514455003185,-0.2874704161711694,517.95,7618417,527.1,503.4448602150538,1.0043048341685386,0.1161567792446605,455.08,7141591,475.16,461.6741720430108,0.9994342644583676,-0.048330954062827725,1967.9,2010.4,1958.2081505376343,1.0013350264349552
24.53,166160,31.88,24.561827956989244,0.9980905523852801,-0.27891837312878376,490.62,6659870,527.1,503.6738494623656,1.0004548447415154,0.06127982246628805,433.74,7141591,475.16,460.03653763440866,0.9964528351210221,-0.05098578522652575,1906.13,2010.4,1956.6405161290324,0.9991994546605418
25.49,170766,31.88,24.5854623655914,1.00096224143592,-0.3146038646734092,511.13,10985551,527.1,505.0985161290323,1.0028285499995433,0.10002304269937112,443.53,7141591,475.16,459.045376344086,0.9978454726761066,-0.014751450518980525,1886.76,2010.4,1953.6834193548389,0.9984886867312531
25.68,160430,31.88,24.62901075268817,1.001771306410642,-0.33542647122376323,530.24,6854564,527.1,507.5789892473118,1.0049108699373923,0.12871422519875497,462.52,7141591,475.16,459.28311827956986,1.0005179050868072,-0.020771162158955914,1964.58,2010.4,1955.7034408602153,1.0010339553918328
26.32,181375,31.88,24.719161290322578,1.0036603393672467,-0.28755945728765786,532.35,9708238,530.24,509.96922580645156,1.004709092791024,0.08334801271862813,474.83,7141591,475.16,460.2797419354838,1.0021699549063487,-0.032664061802714306,2018.05,2010.4,1960.94311827957,1.0026791778906161
26.3,91551,31.88,24.81262365591398,1.0037809683141634,-0.3106565346282655,546.31,8540281,532.35,513.0595698924732,1.0060598638695004,0.10658326690984721,482.39,7141591,475.16,461.7160860215054,1.0031205894050035,-0.02037658182797819,2031.92,2018.05,1966.7486881720429,1.0029606008651422
26.37,70716,31.88,24.914322580645166,1.0040986767921636,-0.29140579011029966,555.04,6469179,546.31,516.4789677419354,1.0066647189724556,0.10458037374787166,483.59,7141591,482.39,463.13664516129035,1.0030766940611178,-0.030546069113801977,2039.82,2031.92,1972.598924731183,1.00297457249842
26.34,67584,31.88,25.01847311827957,1.004180347962393,-0.2719554652780396,560.81,6039303,555.04,520.0556989247311,1.00692522136658,0.08701290827581998,490.96,7141591,483.59,464.9707956989247,1.0039602794484026,-0.023276329016286512,2063.5,2039.82,1979.600623655914,1.003549479236224
27.46,78717,31.88,25.198193548387096,1.007183509131747,-0.100636025506597,572.18,3903918,560.81,524.1511612903225,1.0078750456423402,0.08432195129891928,488.1,7141591,490.96,466.5385161290322,1.0033716535417045,-0.028117584258482653,2067.56,2063.5,1986.4339354838712,1.0034518638488492
27.2,114501,31.88,25.355333333333334,1.006236152787877,-0.010626209582942803,569.72,6165635,572.18,527.874623655914,1.0071037949366082,0.11427182233105637,490.41,7141591,490.96,468.1856989247312,1.003530646964298,-0.031071868326134178,2075.37,2067.56,1993.3702150537636,1.0034918249461957
28.45,141021,31.88,25.583161290322575,1.008985405713035,0.05260596764516223,554.98,6758508,572.18,530.4296774193549,1.0048402663226077,0.06853462121802956,469.54,7141591,490.96,468.41400000000004,1.0004876293227094,-0.038977947466545926,2002.33,2075.37,1995.170817204301,1.000903295402399
28.29,167467,31.88,25.789720430107526,1.0080740271869015,-0.010372616624434006,568.99,9976553,572.18,533.7193118279571,1.006201829476448,0.06046128189395095,486.85,7141591,490.96,469.73223655913984,1.0028142552509955,-0.03263571974215096,2070.65,2075.37,2001.1114838709677,1.002977522834356
28.43,110149,31.88,25.996408602150538,1.008014362645115,-0.014043665416361373,576.37,3060118,572.18,537.2968387096774,1.0067030118686684,0.061970347504481715,493.78,7141591,490.96,471.4412258064516,1.003638220063052,-0.024309120076212887,2088.77,2075.37,2007.8553333333332,1.0033700518520439
27.99,43056,31.88,26.165806451612905,1.006516201989853,0.014777485392420298,562.18,4151720,576.37,539.7658279569893,1.0045952052374645,0.03307154531759493,485.74,7141591,493.78,472.56991397849464,1.0023941227670794,-0.033524196805090334,2058.2,2088.77,2012.2716559139783,1.0021995222999027
25.1,207290,31.88,26.1405376344086,0.9990342809708145,-0.062463696567509164,541.56,11322133,576.37,540.7529892473118,1.001828869556376,-0.07104169170412855,475.87,7141591,493.78,473.0390752688172,1.0009927870489528,-0.04062360293232792,2044.81,2088.77,2015.5902150537634,1.001649160604152
25.43,126375,31.88,26.134279569892474,0.9997605992423091,-0.017852484807200142,536.64,7555582,576.37,541.3105806451613,1.0010311388174213,-0.11023832569287095,469.58,7141591,493.78,473.08681720430104,1.0001009259868368,-0.038489927505102384,2019.42,2088.77,2017.0370537634408,1.0007178238408143
23.48,122051,31.88,25.99929032258064,0.9948347821507448,-0.13002335238868168,548.1,6224557,576.37,542.5276559139785,1.0022483862542768,-0.07996986557933594,480.63,7141591,493.78,473.8573333333333,1.001628699217589,-0.018424785915776454,2051.82,2088.77,2020.452602150538,1.0016933493515772
23.56,117624,31.88,25.87030107526882,0.9950387396843754,-0.13105559600258165,523.98,7469288,576.37,542.0682795698925,0.9991532664941991,-0.1228552663151099,468.53,7141591,493.78,473.8191397849461,0.9999193986339338,-0.011172284435342128,1994.99,2088.77,2020.0063010752688,0.9997791083667124
23.32,163421,31.88,25.73025806451613,0.9945867266737546,-0.14198033641207763,536.81,15687087,576.37,542.3823225806451,1.0005793421651636,-0.04896352774439783,482.69,7141591,493.78,474.70094623655916,1.0018610612733232,-0.008391950441522411,2055.47,2088.77,2023.4413978494624,1.0017005376529593
24.84,137498,31.88,25.690537634408603,0.9984562754867079,-0.10471186737938354,549.81,6731346,576.37,543.4311827956989,1.0019338023593087,-0.03551295399062271,490.32,7141591,493.78,476.0386666666667,1.002818027730328,-0.010799559764089972,2096.99,2088.77,2029.3661720430105,1.002928068092234
24.87,118726,31.88,25.65318279569893,0.9985459689773233,-0.09537772024450297,555.62,4499124,576.37,544.7506021505376,1.0024279419301096,-0.04462675496429935,498.14,7141591,493.78,477.8314193548387,1.0037659812399806,0.009496113809351225,2110.3,2096.99,2035.8942365591397,1.0032167997111912
25.55,233864,31.88,25.660086021505375,1.000269098219173,-0.03934504773446945,561.68,5365078,576.37,546.3641505376345,1.0029619946829376,-0.029178753487573372,492.89,7141591,498.14,479.20961290322583,1.0028842673222451,0.011824304513933903,2104.5,2110.3,2041.764322580645,1.002883296153648
24.9,106451,31.88,25.62176344086022,0.9985065295333369,-0.06833813281545242,555.96,5680459,576.37,547.4958279569893,1.0020712878365852,0.0034550703654030457,483.79,7141591,498.14,479.9000000000001,1.001440678730528,0.004048292177905699,2071.26,2110.3,2045.1041935483872,1.0016357769262618
