35.93,4722870,36.72,33.2781935483871,1.0068226032076517,0.031324316742239455,499.5,7556077,491.73,460.9898494623656,1.006634310650812,-0.016939200741099336,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
34.5,4334226,36.72,33.40113978494623,1.0036944985123777,-0.019649037339610986,492.15,6474479,499.5,463.436623655914,1.005307653078266,-0.05881848894257269,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
35.44,3367846,36.72,33.579677419354844,1.0053452557475024,-0.012497292133782034,498.72,5149521,499.5,466.2174408602151,1.0060004260827815,-0.029073362239338874,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
34.19,4301315,36.72,33.671032258064514,1.0027205394968153,-0.015874152503181582,488.5,6597247,499.5,468.2358279569893,1.0043292826906047,-0.05571701644963034,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
34.08,5569255,36.72,33.74875268817204,1.0023082283166092,-0.01094395327552422,501.32,7445441,499.5,470.9742580645161,1.0058483993407237,-0.04114015093937806,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
29.44,13070898,36.72,33.519741935483864,0.9932142454328857,-0.1772040637614709,510.59,5652610,501.32,474.1927956989247,1.0068337867288868,-0.028754539146145897,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
28.43,12156979,36.72,33.22892473118279,0.9913240022891342,-0.15611896220995314,509.21,9058496,510.59,477.19866666666655,1.006338921626406,-0.008184542473428369,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
28.72,4916363,36.72,32.958344086021505,0.9918570749023555,-0.10854455621671855,509.23,8625972,510.59,480.07834408602145,1.0060345462393474,-0.01992210204435052,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
28.81,8393107,36.72,32.69404301075269,0.9919807538091419,-0.13351726377177375,511.1,5046033,510.59,482.97825806451624,1.006040501543588,-0.02913999451379712,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
29.65,4343964,36.72,32.48563440860215,0.9936254870013479,-0.11899316103054725,518.4,4148577,511.1,486.24305376344086,1.006759715669206,-0.01759018564980197,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
29.42,4442045,36.72,32.26062365591398,0.9930735305994643,-0.17503045027076058,517.68,3863233,518.4,489.3181505376343,1.006324196819662,-0.0018310670665973028,464.0,7141591,475.16,460.0345376344086,1.00126330377293,-0.04970482634167528,2003.37,1988.4,1934.4713548387099,1.0035186607250175
29.9,3605936,36.72,32.06843010752688,0.9940424726305045,-0.23340899558225148,527.1,5383937,518.4,492.8586236559141,1.0072355237883361,0.07717961767885706,466.45,7141591,475.16,460.70415053763446,1.0014555709374977,-0.046077980947859754,2007.71,2003.37,1941.059440860215,1.0034056260409472
29.53,5065383,36.72,31.8527311827957,0.993273792199745,-0.33484007421419193,524.6,5128272,527.1,496.02752688172046,1.0064296394010521,0.13191339959620518,463.43,7141591,475.16,461.11227956989245,1.0008858809537133,-0.03406779789256831,1985.54,2007.71,1945.7641075268818,1.002423762285498
28.15,7120952,36.72,31.557763440860217,0.9907396404960463,-0.3757308504175185,524.07,7230563,527.1,498.9729677419354,1.0059380592821763,0.14199910756297607,469.44,7141591,475.16,461.8644731182796,1.0016312589833625,-0.03179654896853834,2010.4,2007.71,1951.7567096774196,1.0030798194536308
28.65,13778669,36.72,31.307032258064517,0.992054849410809,-0.36779838075452553,517.32,5425127,527.1,501.28690322580644,1.0046373964792974,0.16415445837299303,459.81,7141591,475.16,461.9355053763441,1.0001537945917012,-0.038074059462053,1982.85,2010.4,1955.5973763440861,1.001967799904375
29.17,7049898,36.72,31.10098924731183,0.9934186348595974,-0.38041949375165307,517.95,7618417,527.1,503.4448602150538,1.0043048341685386,0.1161567792446605,455.08,7141591,475.16,461.6741720430108,0.9994342644583676,-0.048330954062827725,1967.9,2010.4,1958.2081505376343,1.0013350264349552
28.39,7189604,36.72,30.860860215053766,0.9922790548445716,-0.339591122898931,490.62,6659870,527.1,503.6738494623656,1.0004548447415154,0.06127982246628805,433.74,7141591,475.16,460.03653763440866,0.9964528351210221,-0.05098578522652575,1906.13,2010.4,1956.6405161290324,0.9991994546605418
30.19,9819508,36.72,30.75232258064516,0.9964830003553932,-0.3392316737304605,511.13,10985551,527.1,505.0985161290323,1.0028285499995433,0.10002304269937112,443.53,7141591,475.16,459.045376344086,0.9978454726761066,-0.014751450518980525,1886.76,2010.4,1953.6834193548389,0.9984886867312531
33.17,12369960,36.72,30.847247311827957,1.0030867499823424,-0.2379409957728873,530.24,6854564,527.1,507.5789892473118,1.0049108699373923,0.12871422519875497,462.52,7141591,475.16,459.28311827956986,1.0005179050868072,-0.020771162158955914,1964.58,2010.4,1955.7034408602153,1.0010339553918328
34.31,8699930,36.72,31.01503225806452,1.0054392194071795,-0.22701295833692503,532.35,9708238,530.24,509.96922580645156,1.004709092791024,0.08334801271862813,474.83,7141591,475.16,460.2797419354838,1.0021699549063487,-0.032664061802714306,2018.05,2010.4,1960.94311827957,1.0026791778906161
34.93,6640721,36.72,31.223913978494622,1.0067348542052794,-0.15395262245176844,546.31,8540281,532.35,513.0595698924732,1.0060598638695004,0.10658326690984721,482.39,7141591,475.16,461.7160860215054,1.0031205894050035,-0.02037658182797819,2031.92,2018.05,1966.7486881720429,1.0029606008651422
35.63,3881385,36.72,31.47144086021505,1.0079274776983729,-0.18142992472260744,555.04,6469179,546.31,516.4789677419354,1.0066647189724556,0.10458037374787166,483.59,7141591,482.39,463.13664516129035,1.0030766940611178,-0.030546069113801977,2039.82,2031.92,1972.598924731183,1.00297457249842
37.82,7159474,36.72,31.857440860215057,1.0122650882657227,-0.05195125876846607,560.81,6039303,555.04,520.0556989247311,1.00692522136658,0.08701290827581998,490.96,7141591,483.59,464.9707956989247,1.0039602794484026,-0.023276329016286512,2063.5,2039.82,1979.600623655914,1.003549479236224
40.38,4118839,37.82,32.39709677419355,1.0169397132791178,0.016554598164214118,572.18,3903918,560.81,524.1511612903225,1.0078750456423402,0.08432195129891928,488.1,7141591,490.96,466.5385161290322,1.0033716535417045,-0.028117584258482653,2067.56,2063.5,1986.4339354838712,1.0034518638488492
39.81,6347898,40.38,32.88395698924732,1.0150278964330404,0.08182222983687759,569.72,6165635,572.18,527.874623655914,1.0071037949366082,0.11427182233105637,490.41,7141591,490.96,468.1856989247312,1.003530646964298,-0.031071868326134178,2075.37,2067.56,1993.3702150537636,1.0034918249461957
39.1,7648717,40.38,33.30537634408602,1.0128153480731197,0.11082179260313652,554.98,6758508,572.18,530.4296774193549,1.0048402663226077,0.06853462121802956,469.54,7141591,490.96,468.41400000000004,1.0004876293227094,-0.038977947466545926,2002.33,2075.37,1995.170817204301,1.000903295402399
