33.86,360415,34.14,32.495892473118275,1.0030082434632765,-0.022516999774299773,428.46,1037329984,432.4,410.9496559139784,1.0029321442194867,0.010612914592283307,422.7,24554956,420.88,405.92133333333334,1.003320758784851,-0.013915499805295495,2502.22,2500.23,2442.347892473119,1.002324435186706
35.69,404109,34.14,32.70969892473118,1.0065794916015853,0.0384501218216633,436.68,1087590016,432.4,412.66888172043,1.004183543608591,-0.0042034732557085785,429.08,24554956,422.7,407.6389247311827,1.0042313405500147,-0.019289599195895235,2519.36,2502.22,2448.827548387097,1.0026530437919787
36.91,423674,35.69,32.99647311827957,1.0087672526185059,0.060569634980769615,443.93,958449984,436.68,414.8466451612904,1.0052772659566216,-0.020490149682437897,437.25,24554956,429.08,409.849935483871,1.005423944129345,-0.009894019654528075,2549.33,2519.36,2456.94776344086,1.0033159603497237
36.04,448094,36.91,33.21819354838709,1.0067195190623175,0.03188233603665802,434.63,1020449984,443.93,416.39040860215056,1.0037212870318861,-0.0326828071169003,433.5,24554956,437.25,411.76195698924727,1.004665174591571,-0.008072810833778199,2553.17,2549.33,2464.9356559139783,1.003251144607947
32.98,697373,36.91,33.236688172043,1.000556761872947,0.007008615917559746,447.36,1083459968,443.93,418.73212903225806,1.005623857758801,0.0691577457807242,442.05,24554956,437.25,414.1683010752689,1.0058440175086025,0.03087423747444773,2575.21,2553.17,2473.969311827957,1.0036648647977098
33.57,505925,36.91,33.2907311827957,1.0016260046871384,0.0035435330529445253,454.22,1123120000,447.36,421.42,1.0064190702871403,0.09768881850146438,444.53,24554956,442.05,416.62563440860214,1.0059331757813272,0.03417562393297735,2581.07,2575.21,2482.8837634408605,1.0036032991881847
33.24,497719,36.91,33.321182795698924,1.0009147174550181,0.05438218595084443,453.9,883449984,454.22,423.9864086021505,1.0060899069862619,0.10355836130221685,444.05,24554956,444.53,418.94458064516124,1.0055660190949385,0.03790211731413429,2587.84,2581.07,2491.7654193548387,1.0035771533266098
30.74,501831,36.91,33.187612903225805,0.9959914420417765,0.018877868600178704,434.14,1119180032,454.22,425.16509677419367,1.0027800140479248,0.06815382496688116,432.27,24554956,444.53,420.3888172043011,1.0034473212588544,0.027633287434688514,2582.3,2587.84,2499.7900860215054,1.0032204743690296
32.18,694269,36.91,33.147784946236555,0.998799914983178,0.044461352332933135,438.1,1030460032,454.22,426.4987096774194,1.00313669422383,0.07513831278070837,433.36,24554956,444.53,421.7917849462364,1.0033373098534482,0.028580973643064,2578.85,2587.84,2507.0473333333334,1.002903142688824
32.28,354168,36.91,33.11311827956988,0.9989541784851416,-0.016362495314248715,438.16,539059968,454.22,427.7416129032258,1.0029142016085968,0.029377974678261864,434.19,24554956,444.53,423.1435913978495,1.0032049141302868,0.019614832777243185,2602.42,2587.84,2515.3302580645163,1.0033038565411407
33.63,506567,36.91,33.16402150537635,1.0015372525588409,0.004234785853092005,463.24,1549500032,454.22,430.5243870967742,1.0065057364296655,0.0835568100008861,456.61,24554956,444.53,425.84845161290315,1.0063922986665548,0.05337926438869256,2642.22,2602.42,2525.7116344086025,1.0041272418644835
31.98,519230,36.91,33.10432258064516,0.9981998888548088,-0.043219093202838677,471.86,1333350016,463.24,433.7434838709678,1.0074771531431737,0.11257728070566086,463.46,24554956,456.61,428.86374193548386,1.007080665225294,0.07799275908389602,2651.5,2642.22,2536.1692903225808,1.0041404789729398
32.76,1312403,36.91,33.09440860215054,0.9997005231425452,0.007179274027119931,471.45,1386189952,471.86,436.7894408602151,1.0070224847231444,0.13647047079462493,462.84,24554956,463.46,431.6820215053764,1.0065715034737455,0.07391897555624483,2675.81,2651.5,2547.6349032258067,1.004520838946744
32.62,516918,36.91,33.07174193548388,0.9993150907472271,-0.023948824636727872,479.7,1035900032,471.86,440.20673118279564,1.0078236559836486,0.1812067447986978,466.56,24554956,463.46,434.5762150537634,1.006704456994281,0.08135280228362052,2683.34,2675.81,2558.9538924731182,1.0044429400904265
32.43,293686,36.91,33.03288172043011,0.9988249722337101,-0.0016790576385767864,473.66,499160000,479.7,443.06079569892466,1.0064834640498577,0.18509706177801277,463.94,24554956,466.56,437.13969892473125,1.0058988131015194,0.0982998611232011,2673.61,2683.34,2569.0698279569892,1.0039531526979153
