Date,Close,Volume
1995-01-06,29.25,219100
1995-01-13,29.625,444900
1995-01-20,30.625,977100
1995-01-27,32.0,2539200
1995-02-03,32.5,464200
1995-02-10,32.375,557100
1995-02-17,32.75,411000
1995-02-24,32.75,573600
1995-03-03,30.75,1174600
1995-03-10,31.125,297000
1995-03-17,30.875,497100
1995-03-24,30.875,884600
1995-03-31,31.25,194100
1995-04-07,32.0,414200
1995-04-14,31.375,639900
1995-04-21,30.75,423000
1995-04-28,30.375,348900
1995-05-05,30.875,461700
1995-05-12,31.625,539800
1995-05-19,31.5,202900
1995-05-26,31.5,653900
1995-06-02,32.5,548200
1995-06-09,30.75,236800
1995-06-16,31.625,502800
1995-06-23,31.875,385100
1995-06-30,30.875,557800
1995-07-07,30.875,355600
1995-07-14,30.375,218600
1995-07-21,29.875,378300
1995-07-28,30.5,610500
1995-08-04,30.75,292800
1995-08-11,30.125,483200
1995-08-18,30.5,312100
1995-08-25,30.75,259700
1995-09-01,30.375,1073500
1995-09-08,30.75,388300
1995-09-15,30.625,179400
1995-09-22,30.875,355400
1995-09-29,32.625,759900
1995-10-06,32.75,788600
1995-10-13,33.375,254000
1995-10-20,33.625,212200
1995-10-27,33.75,452600
1995-11-03,33.375,388500
1995-11-10,33.0,230500
1995-11-17,32.75,307100
1995-11-24,33.0,332900
1995-12-01,31.5,1691000
1995-12-08,31.75,2169200
1995-12-15,32.5,638000
1995-12-22,33.125,672000
1995-12-29,33.375,216400
1996-01-05,34.25,488000
1996-01-12,34.25,529200
1996-01-19,34.625,340900
1996-01-26,33.875,992800
1996-02-02,33.625,983200
1996-02-09,33.75,906500
1996-02-16,34.0,414300
1996-02-23,33.25,354800
1996-03-01,31.875,1544900
1996-03-08,30.625,1062300
1996-03-15,29.75,965500
1996-03-22,30.5,2391700
1996-03-29,30.5,1035500
1996-04-05,30.0,304000
1996-04-12,29.125,1167800
1996-04-19,30.0,1581900
1996-04-26,30.0,945200
1996-05-03,29.625,1185300
1996-05-10,30.125,536500
1996-05-17,30.0,286000
1996-05-24,29.75,472700
1996-05-31,29.0,761400
1996-06-07,28.75,2758300
1996-06-14,28.75,1099700
1996-06-21,29.125,402000
1996-06-28,29.875,319300
1996-07-05,29.875,746000
1996-07-12,29.75,496300
1996-07-19,29.25,950500
1996-07-26,29.25,422400
1996-08-02,28.75,772400
1996-08-09,28.75,1087600
1996-08-16,29.75,969500
1996-08-23,29.875,393400
1996-08-30,29.375,1631200
1996-09-06,28.75,481800
1996-09-13,28.875,405200
1996-09-20,29.0,522500
1996-09-27,29.125,715000
1996-10-04,28.625,887900
1996-10-11,29.0,411600
1996-10-18,29.625,682600
1996-10-25,29.75,1067500
1996-11-01,30.25,1181500
1996-11-08,31.125,669000
1996-11-15,31.0,533400
1996-11-22,31.0,1317300
1996-11-29,31.625,925000
1996-12-06,30.0,1921100
1996-12-13,30.875,759000
1996-12-20,30.75,1901800
1996-12-27,31.5,596800
1997-01-03,30.875,643000
1997-01-10,31.375,1083500
1997-01-17,31.125,487500
1997-01-24,30.75,1010100
1997-01-31,30.625,537100
1997-02-07,30.5,508900
1997-02-14,31.0,725400
1997-02-21,30.75,742800
1997-02-28,30.25,4233600
1997-03-07,30.375,547300
1997-03-14,30.125,455500
1997-03-21,30.625,1058800
1997-03-28,30.625,598700
1997-04-04,30.25,410500
1997-04-11,30.125,433600
1997-04-18,30.125,311700
1997-04-25,29.875,199200
1997-05-02,30.5,318700
1997-05-09,31.0,301900
1997-05-16,31.875,546100
1997-05-23,31.625,423700
1997-05-30,32.625,309000
1997-06-06,32.0,1064100
1997-06-13,32.625,418300
1997-06-20,32.5,365900
1997-06-27,32.25,403300
1997-07-04,33.5629997253418,346800
1997-07-11,34.1879997253418,611100
1997-07-18,33.625,360400
1997-07-25,34.0,470200
1997-08-01,34.6879997253418,1208400
1997-08-08,34.3129997253418,1029700
1997-08-15,34.4379997253418,584600
1997-08-22,33.1879997253418,631200
1997-08-29,33.5,1203600
1997-09-05,33.25,395400
1997-09-12,34.1879997253418,464200
1997-09-19,34.6879997253418,626900
1997-09-26,34.625,799000
1997-10-03,35.0,705100
1997-10-10,34.0,727700
1997-10-17,34.4379997253418,680000
1997-10-24,35.5,1181000
1997-10-31,37.25,1766200
1997-11-07,36.125,1077400
1997-11-14,37.5,1246900
1997-11-21,38.1879997253418,987300
1997-11-28,39.0629997253418,430200
1997-12-05,38.5,794300
1997-12-12,39.4379997253418,484600
1997-12-19,41.25,537900
1997-12-26,42.8129997253418,857900
1998-01-02,42.5629997253418,559500
1998-01-09,40.875,532600
1998-01-16,40.75,272100
