Date,Close,Volume
2001-06-15,43.57604217529297,5536201
2001-06-22,46.22504425048828,912077
2001-06-29,47.01974105834961,777272
2001-07-06,46.96676254272461,236162
2001-07-13,45.69524383544922,724836
2001-07-20,44.900543212890625,361378
2001-07-27,45.56279373168945,868250
2001-08-03,46.754844665527344,828273
2001-08-10,46.88729476928711,328272
2001-08-17,49.271392822265625,246468
2001-08-24,50.86079025268555,662021
2001-08-31,49.82768249511719,333481
2001-09-07,47.04623031616211,150017
2001-09-14,46.62239456176758,74443
2001-09-21,55.09918975830078,1984861
2001-09-28,61.96009826660156,1144202
2001-10-05,62.119041442871094,843296
2001-10-12,61.98659133911133,475121
2001-10-19,61.7216911315918,311851
2001-10-26,66.27796936035156,609813
2001-11-02,63.57598876953125,764021
2001-11-09,60.9269905090332,3645259
2001-11-16,59.999839782714844,1771420
2001-11-23,61.56275177001953,724082
2001-11-30,62.728309631347656,604000
2001-12-07,62.119041442871094,728083
2001-12-14,61.58924102783203,1032463
2001-12-21,61.05944061279297,955489
2001-12-28,61.98659133911133,468740
2002-01-04,62.91373825073242,1089429
2002-01-11,62.781288146972656,2622120
2002-01-18,63.57598876953125,1100677
2002-01-25,65.6951904296875,1161492
2002-02-01,72.66205596923828,1381462
2002-02-08,73.08589935302734,1222346
2002-02-15,73.21834564208984,1059982
2002-02-22,70.46338653564453,530162
2002-03-01,71.25808715820312,677650
2002-03-08,67.97332763671875,903735
2002-03-15,66.88723754882812,387728
2002-03-22,67.49650573730469,766853
2002-03-29,65.43029022216797,1330688
2002-04-05,69.93358612060547,1463796
2002-04-12,74.14550018310547,1209547
2002-04-19,75.76139068603516,929706
2002-04-26,72.18524169921875,959342
2002-05-03,79.46998596191406,1965040
2002-05-10,75.2315902709961,1208681
2002-05-17,81.98653411865234,4698450
2002-05-24,82.11898803710938,816154
2002-05-31,86.17195892333984,902981
2002-06-07,87.28453826904297,837257
2002-06-14,84.79447937011719,1338427
2002-06-21,87.78784942626953,1135520
2002-06-28,87.17857360839844,979198
2002-07-05,81.61567687988281,934125
2002-07-12,76.82099151611328,1051603
2002-07-19,71.49649810791016,999696
2002-07-26,76.95343780517578,1858964
2002-08-02,76.82099151611328,2025518
2002-08-09,84.84745788574219,1478027
2002-08-16,84.50308990478516,889125
2002-08-23,80.26468658447266,999657
2002-08-30,83.41699981689453,1202375
2002-09-06,86.09248352050781,762060
2002-09-13,85.03289031982422,1039485
2002-09-20,83.68190002441406,901998
2002-09-27,87.49645233154297,697054
2002-10-04,87.17857360839844,1310907
2002-10-11,92.45008850097656,1073761
2002-10-18,90.62227630615234,1180254
2002-10-25,86.8606948852539,994788
2002-11-01,81.32428741455078,3559982
2002-11-08,79.5759506225586,1436239
2002-11-15,82.11898803710938,800979
2002-11-22,79.07263946533203,1282783
2002-11-29,73.13887786865234,1589993
2002-12-06,80.95343017578125,1242919
2002-12-13,80.37065124511719,713814
2002-12-20,77.16535949707031,959114
2002-12-27,75.2315902709961,483765
2003-01-03,76.18522644042969,575801
2003-01-10,75.3905258178711,1193091
2003-01-17,71.52298736572266,1502679
2003-01-24,71.60246276855469,1761380
2003-01-31,69.00643920898438,1119098
2003-02-07,72.31768798828125,2994676
2003-02-14,69.66868591308594,1567005
2003-02-21,67.94683837890625,1112268
2003-02-28,66.35743713378906,798564
2003-03-07,69.93358612060547,2191731
2003-03-14,67.44352722167969,1494714
2003-03-21,75.49649047851562,1525403
2003-03-28,75.2315902709961,1052395
2003-04-04,74.5693359375,1114192
2003-04-11,74.622314453125,1205131
2003-04-18,79.46998596191406,1008907
2003-04-25,81.88057708740234,1891164
2003-05-02,82.91368865966797,5496752
2003-05-09,80.71501922607422,1693579
2003-05-16,82.78123474121094,1188785
2003-05-23,82.3838882446289,851527
2003-05-30,83.76136779785156,1012832
2003-06-06,86.8342056274414,1407246
2003-06-13,85.61566925048828,1015965
2003-06-20,84.63553619384766,1290711
2003-06-27,80.52958679199219,928386
2003-07-04,79.6024398803711,1029896
2003-07-11,76.47661590576172,3568025
2003-07-18,75.2845687866211,2004604
2003-07-25,80.79448699951172,3197506
2003-08-01,79.6024398803711,1432312
2003-08-08,75.99980163574219,1658889
2003-08-15,75.2315902709961,1219778
2003-08-22,73.5892105102539,2397845
2003-08-29,76.79449462890625,2098073
2003-09-05,79.49647521972656,1146846
2003-09-12,79.6024398803711,1198714
2003-09-19,79.99978637695312,1237823
2003-09-26,81.85408782958984,1476216
2003-10-03,83.86732482910156,1219590
2003-10-10,82.59580993652344,1995280
2003-10-17,83.1785888671875,2075423
2003-10-24,87.28453826904297,2681463
2003-10-31,88.21168518066406,1554246
2003-11-07,90.17194366455078,1707484
2003-11-14,88.79446411132812,1231897
2003-11-21,87.39049530029297,1505245
2003-11-28,87.5494384765625,1256887
2003-12-05,87.01963806152344,1507888
2003-12-12,85.96003723144531,1038692
2003-12-19,86.99314880371094,932765
2003-12-26,88.87393951416016,648054
2004-01-02,91.41697692871094,836993
2004-01-09,90.51631927490234,2007132
2004-01-16,89.80108642578125,1187993
2004-01-23,93.93352508544922,1441486
2004-01-30,98.01298522949219,2177349
2004-02-06,98.14543151855469,1652394
2004-02-13,97.2447738647461,1441486
2004-02-20,101.37721252441406,4617175
2004-02-27,101.5891342163086,2163909
2004-03-05,101.19178771972656,1223968
2004-03-12,98.14543151855469,929367
2004-03-19,99.33748626708984,1260850
2004-03-26,96.95338439941406,1425517
2004-04-02,101.29774475097656,1517477
2004-04-09,99.31099700927734,559869
2004-04-16,99.49642181396484,902867
2004-04-23,94.03948211669922,1564550
2004-04-30,96.18517303466797,2150092
2004-05-07,93.93352508544922,1701922
2004-05-14,93.37723541259766,1626687
2004-05-21,92.26465606689453,979952
2004-05-28,94.46332550048828,831671
2004-06-04,96.79444122314453,977311
2004-06-11,96.71497344970703,870629
2004-06-18,97.03285217285156,977687
2004-06-25,98.41033172607422,907396
2004-07-02,99.9202651977539,1005660
2004-07-09,97.82755279541016,736427
2004-07-16,98.72821807861328,1110191
2004-07-23,88.31764221191406,2607057
2004-07-30,92.18518829345703,1758208
2004-08-06,88.21168518066406,1251565
2004-08-13,89.77459716796875,1038465
2004-08-20,91.0726089477539,645486
2004-08-27,90.94015502929688,524988
2004-09-03,95.5494155883789,1046733
2004-09-10,96.05272674560547,876782
2004-09-17,96.68848419189453,1136314
2004-09-24,97.88053131103516,1099205
2004-10-01,99.25801849365234,1712795
2004-10-08,98.80768585205078,861418
2004-10-15,88.87393951416016,7243299
2004-10-22,96.95338439941406,9235446
2004-10-29,95.23153686523438,4925252
2004-11-05,95.5494155883789,2422534
2004-11-12,98.27788543701172,2079235
2004-11-19,95.09908294677734,1719666
2004-11-26,95.89378356933594,893316
2004-12-03,102.64873504638672,2718118
2004-12-10,109.13878631591797,2759341
2004-12-17,112.47652435302734,2394712
2004-12-24,109.43017578125,1662701
2004-12-31,109.05931091308594,537709
2005-01-07,106.78117370605469,2075347
2005-01-14,105.74806213378906,1353830
2005-01-21,104.63548278808594,1160701
2005-01-28,100.45006561279297,1603170
2005-02-04,102.46330261230469,1616154
2005-02-11,100.635498046875,2235445
2005-02-18,102.78118133544922,1691165
2005-02-25,104.55601501464844,850697
2005-03-04,106.46329498291016,1315891
2005-03-11,100.7149658203125,1543863
2005-03-18,98.62225341796875,1090295
2005-03-25,95.70835876464844,917967
2005-04-01,98.03947448730469,2045563
2005-04-08,98.94013214111328,1728726
2005-04-15,94.70173645019531,1690446
2005-04-22,90.96664428710938,2989541
2005-04-29,88.60903930664062,6660739
2005-05-06,93.35074615478516,3783653
2005-05-13,89.45671844482422,2375800
2005-05-20,89.85406494140625,1426951
2005-05-27,90.72823333740234,1163040
2005-06-03,89.66863250732422,1189768
2005-06-10,85.27129364013672,2116419
2005-06-17,84.0792465209961,1888559
2005-06-24,85.50970458984375,1973497
2005-07-01,87.39049530029297,1720836
2005-07-08,86.59579467773438,1108303
2005-07-15,87.17857360839844,1080971
2005-07-22,85.21831512451172,838881
2005-07-29,87.84082794189453,1981613
2005-08-05,86.8871841430664,1473611
2005-08-12,84.82096862792969,1204150
2005-08-19,85.48321533203125,756171
2005-08-26,88.23817443847656,1267154
2005-09-02,96.68848419189453,2766173
2005-09-09,98.54278564453125,2605019
2005-09-16,97.98649597167969,1726611
2005-09-23,98.91364288330078,3561304
2005-09-30,99.46993255615234,1832652
2005-10-07,97.37722778320312,1468891
2005-10-14,95.5494155883789,1051376
2005-10-21,95.6288833618164,1344392
