Date,Close,Volume
1995-05-12,6.267981052398682,11938842
1995-05-19,6.193362236022949,4609088
1995-05-26,6.491837024688721,4693351
1995-06-02,6.417517185211182,6024449
1995-06-09,6.566157817840576,9620559
1995-06-16,6.641373157501221,8389468
1995-06-23,6.491837024688721,9279828
1995-06-30,6.491837024688721,6841938
1995-07-07,6.641373157501221,4363843
1995-07-14,6.267981052398682,6606742
1995-07-21,6.193659782409668,8296161
1995-07-28,6.342300891876221,6083416
1995-08-04,6.118444919586182,4998737
1995-08-11,5.894587993621826,7073447
1995-08-18,6.342300891876221,7043965
1995-08-25,6.193659782409668,7251183
1995-09-01,5.969803810119629,4248087
1995-09-08,6.715693950653076,5147660
1995-09-15,6.566157817840576,4938933
1995-09-22,6.566157817840576,5233764
1995-09-29,6.865230083465576,3651220
1995-10-06,6.790013790130615,3924108
1995-10-13,6.939549922943115,2430014
1995-10-20,7.013871192932129,2313087
1995-10-27,6.715693950653076,3280001
1995-11-03,7.013871192932129,3165753
1995-11-10,6.939549922943115,1905850
1995-11-17,6.865230083465576,3993963
1995-11-24,6.715693950653076,1896971
1995-12-01,7.013871192932129,3157546
1995-12-08,6.865230083465576,4596189
1995-12-15,7.013871192932129,4622322
1995-12-22,6.865230083465576,3104275
1995-12-29,7.089086055755615,1226398
1996-01-05,6.715693950653076,3488896
1996-01-12,7.013871192932129,2802070
1996-01-19,6.939549922943115,2326320
1996-01-26,6.939549922943115,2125298
1996-02-02,7.013871192932129,6283934
1996-02-09,7.611120223999023,4426998
1996-02-16,7.461583137512207,2258138
1996-02-23,7.38726282119751,2241724
1996-03-01,7.461583137512207,2752485
1996-03-08,7.53679895401001,2093806
1996-03-15,7.909296035766602,6115915
1996-03-22,7.909296035766602,4038691
1996-03-29,8.058833122253418,5149837
1996-04-05,8.133152961730957,3135768
1996-04-12,7.909296035766602,4542584
1996-04-19,8.282689094543457,2479599
1996-04-26,7.909296035766602,4318781
1996-05-03,7.984511852264404,4433531
1996-05-10,7.013871192932129,4230331
1996-05-17,7.089086055755615,4696534
1996-05-24,7.013871192932129,1987600
1996-05-31,7.089086055755615,1964482
1996-06-07,7.089086055755615,4775099
1996-06-14,6.715693950653076,2274725
1996-06-21,6.566157817840576,2621823
1996-06-28,6.417517185211182,3421553
1996-07-05,6.118444919586182,935419
1996-07-12,5.8948869705200195,2851317
1996-07-19,5.372554779052734,2412088
1996-07-26,5.07437801361084,3276648
1996-08-02,4.551747798919678,8217419
1996-08-09,4.999162197113037,10680439
1996-08-16,4.850223064422607,10730197
1996-08-23,4.700984954833984,6130482
1996-08-30,4.775306224822998,4336032
1996-09-06,4.626665115356445,3495095
1996-09-13,4.999162197113037,3573325
1996-09-20,4.92484188079834,7072609
1996-09-27,5.223019123077393,7856425
1996-10-04,4.999162197113037,4446765
1996-10-11,5.07437801361084,2612776
1996-10-18,5.298234939575195,2823513
1996-10-25,5.298234939575195,3956439
