Date,Close,Volume
1995-01-06,2.2039999961853027,12555200
1995-01-13,2.1649999618530273,12569600
1995-01-20,2.359999895095825,55217600
1995-01-27,2.4690001010894775,35969600
1995-02-03,2.484999895095825,21976000
1995-02-10,2.484999895095825,12978400
1995-02-17,2.5160000324249268,22613600
1995-02-24,2.4539999961853027,12679200
1995-03-03,2.4690001010894775,7676800
1995-03-10,2.8910000324249268,46447200
1995-03-17,2.812999963760376,23169600
1995-03-24,2.9690001010894775,24944800
1995-03-31,2.875,12704000
1995-04-07,2.5789999961853027,16033600
1995-04-14,2.75,15213600
1995-04-21,2.625,16134400
1995-04-28,2.9070000648498535,60460000
1995-05-05,2.7739999294281006,18224800
1995-05-12,2.937999963760376,20600800
1995-05-19,2.937999963760376,17828800
1995-05-26,2.9690001010894775,21290400
1995-06-02,3.0160000324249268,15035200
1995-06-09,3.375,48704000
1995-06-16,3.3440001010894775,17693600
1995-06-23,3.5160000324249268,31435200
1995-06-30,3.609999895095825,31453600
1995-07-07,3.312999963760376,37130400
1995-07-14,3.2739999294281006,39495200
1995-07-21,3.0160000324249268,27318400
1995-07-28,3.382999897003174,56840000
1995-08-04,3.4070000648498535,28640800
1995-08-11,3.625,35830400
1995-08-18,3.9539999961853027,40784800
1995-08-25,3.796999931335449,25357600
1995-09-01,3.8289999961853027,80237600
1995-09-08,4.110000133514404,36999200
1995-09-15,3.8910000324249268,32908000
1995-09-22,3.875,33807200
1995-09-29,3.75,59775200
1995-10-06,3.484999895095825,45328000
1995-10-13,3.234999895095825,57932800
1995-10-20,3.4690001010894775,84498400
1995-10-27,3.0239999294281006,68936800
1995-11-03,3.321000099182129,64131200
1995-11-10,2.8440001010894775,60580800
1995-11-17,2.687999963760376,48667200
1995-11-24,2.7190001010894775,16808800
1995-12-01,3.359999895095825,96183200
1995-12-08,3.375,84800800
1995-12-15,3.0160000324249268,57702400
1995-12-22,2.921999931335449,44664800
1995-12-29,2.9070000648498535,16393600
1996-01-05,2.109999895095825,83371200
1996-01-12,1.375,244029600
1996-01-19,1.406999945640564,91899200
1996-01-26,1.375,89387200
1996-02-02,1.6019999980926514,72246400
1996-02-09,1.625,74547200
1996-02-16,1.6100000143051147,26678400
1996-02-23,1.687999963760376,31241600
1996-03-01,1.5789999961853027,42285600
1996-03-08,1.531999945640564,22694400
1996-03-15,1.5709999799728394,21836000
1996-03-22,1.656999945640564,32255200
1996-03-29,1.6100000143051147,28130400
1996-04-05,1.5160000324249268,19524000
1996-04-12,1.625,30260000
1996-04-19,1.7970000505447388,56780800
1996-04-26,2.0940001010894775,109656000
1996-05-03,1.937999963760376,32272800
1996-05-10,1.843999981880188,18953600
1996-05-17,2.1410000324249268,33583200
1996-05-24,2.109999895095825,39820800
1996-05-31,1.968999981880188,14520800
1996-06-07,1.7899999618530273,28746400
1996-06-14,1.7350000143051147,32732000
1996-06-21,1.4930000305175781,42012800
1996-06-28,1.562999963760376,32890400
1996-07-05,1.406999945640564,16384800
1996-07-12,1.2350000143051147,55248000
1996-07-19,1.2430000305175781,26268000
1996-07-26,1.125,12931200
1996-08-02,1.25,12892000
1996-08-09,1.4220000505447388,17917600
1996-08-16,1.2970000505447388,6969600
1996-08-23,1.343999981880188,6861600
1996-08-30,1.218999981880188,12903200
1996-09-06,1.1720000505447388,14573600
1996-09-13,1.25,14435200
1996-09-20,1.4850000143051147,37182400
1996-09-27,1.375,14964000
1996-10-04,1.3359999656677246,21589600
1996-10-11,1.4539999961853027,16227200
1996-10-18,1.375,23721600
1996-10-25,1.3600000143051147,20881600
1996-11-01,1.312999963760376,18716000
1996-11-08,1.468999981880188,19209600
1996-11-15,1.625,42615200
1996-11-22,1.812999963760376,38754400
1996-11-29,1.8600000143051147,26993600
1996-12-06,1.8680000305175781,44767200
1996-12-13,1.968999981880188,55776800
1996-12-20,1.8289999961853027,34377600
1996-12-27,1.7660000324249268,12912800
1997-01-03,1.968999981880188,19635200
1997-01-10,2.118000030517578,54744800
1997-01-17,2.118000030517578,37283200
1997-01-24,2.125,62034400
1997-01-31,2.0,54644000
1997-02-07,2.046999931335449,67216000
1997-02-14,2.0160000324249268,39270400
1997-02-21,1.9220000505447388,18896800
1997-02-28,1.9539999961853027,18241600
1997-03-07,1.937999963760376,23467200
1997-03-14,1.7660000324249268,42290400
1997-03-21,1.6410000324249268,21908800
1997-03-28,1.781999945640564,26208800
1997-04-04,1.843999981880188,10672000
1997-04-11,1.843999981880188,14644800
1997-04-18,1.875,9124800
1997-04-25,1.562999963760376,19127200
1997-05-02,1.9539999961853027,42668000
1997-05-09,2.0789999961853027,29573600
1997-05-16,2.0789999961853027,24897600
1997-05-23,2.368000030517578,67227200
1997-05-30,2.382999897003174,34030400
1997-06-06,2.4070000648498535,26812000
1997-06-13,2.5,27814400
1997-06-20,2.484999895095825,31962400
1997-06-27,2.430000066757202,28073600
1997-07-04,2.430000066757202,9133600
1997-07-11,2.509999990463257,47089600
1997-07-18,2.625,56774400
1997-07-25,2.687999963760376,26119200
1997-08-01,3.0789999961853027,111015200
1997-08-08,3.0789999961853027,40644000
1997-08-15,2.8289999961853027,29377600
1997-08-22,3.187999963760376,37711200
1997-08-29,3.007999897003174,21826400
1997-09-05,2.984999895095825,18948800
1997-09-12,3.1410000324249268,28632000
1997-09-19,2.812999963760376,70868800
1997-09-26,2.6649999618530273,44299200
1997-10-03,2.9149999618530273,62903200
1997-10-10,2.7739999294281006,29716800
1997-10-17,2.6489999294281006,48467200
1997-10-24,2.609999895095825,39584800
1997-10-31,2.734999895095825,62807200
1997-11-07,2.743000030517578,42958400
1997-11-14,3.0160000324249268,38125600
1997-11-21,3.0,29898400
1997-11-28,3.125,19811200
1997-12-05,3.375,51132800
1997-12-12,3.055000066757202,53431200
1997-12-19,3.062999963760376,31880800
1997-12-26,2.625,43769600
1998-01-02,2.734999895095825,42862400
1998-01-09,2.671999931335449,31900000
1998-01-16,2.9070000648498535,38826400
1998-01-23,2.8989999294281006,39892000
1998-01-30,2.9539999961853027,33736000
1998-02-06,3.0940001010894775,27844800
1998-02-13,3.1649999618530273,21662400
1998-02-20,3.1649999618530273,24515200
1998-02-27,3.1489999294281006,29211200
1998-03-06,3.0859999656677246,32183200
1998-03-13,3.3289999961853027,38016800
1998-03-20,3.3949999809265137,57739200
1998-03-27,3.507999897003174,29998400
1998-04-03,3.446000099182129,28700000
1998-04-10,3.507999897003174,20724800
1998-04-17,3.555000066757202,19242400
1998-04-24,3.7039999961853027,42270400
1998-05-01,3.632999897003174,33907200
1998-05-08,3.734999895095825,17792800
1998-05-15,3.7190001010894775,29115200
1998-05-22,3.507999897003174,52847200
1998-05-29,2.984999895095825,88839200
1998-06-05,3.171999931335449,51497600
1998-06-12,3.0,76356800
1998-06-19,3.0160000324249268,30303200
1998-06-26,3.2739999294281006,39459200
1998-07-03,2.875,40467200
1998-07-10,3.109999895095825,63519200
1998-07-17,3.4539999961853027,36158400
1998-07-24,3.375,28710400
1998-07-31,3.0320000648498535,26193600
1998-08-07,3.1489999294281006,34470400
1998-08-14,3.007999897003174,26388000
1998-08-21,2.739000082015991,30320000
1998-08-28,2.234999895095825,37658400
1998-09-04,2.3910000324249268,43489600
1998-09-11,2.0320000648498535,37232800
1998-09-18,1.7430000305175781,89726400
1998-09-25,1.687999963760376,61546400
1998-10-02,1.2660000324249268,65585600
1998-10-09,1.125,95784000
1998-10-16,1.3830000162124634,77538400
1998-10-23,1.718999981880188,77692800
1998-10-30,2.0,58539200
1998-11-06,2.1570000648498535,39353600
1998-11-13,2.1019999980926514,35019200
1998-11-20,2.382999897003174,56077600
1998-11-27,2.5239999294281006,29098400
1998-12-04,2.5399999618530273,44264000
1998-12-11,2.484999895095825,35214400
1998-12-18,2.375,40207200
1998-12-25,2.680000066757202,36766400
1999-01-01,2.7190001010894775,21570400
1999-01-08,2.546999931335449,43488800
1999-01-15,2.859375,101063200
1999-01-22,2.8440001010894775,48665600
1999-01-29,2.555000066757202,39104800
1999-02-05,2.421999931335449,24389600
1999-02-12,2.316999912261963,34971200
1999-02-19,2.398437023162842,22189600
1999-02-26,2.257999897003174,36022400
1999-03-05,2.187999963760376,31613600
1999-03-12,1.8830000162124634,24254400
1999-03-19,1.9459999799728394,54170400
1999-03-26,1.9769999980926514,26726400
1999-04-02,2.0160000324249268,28986400
1999-04-09,1.6959999799728394,46505600
1999-04-16,2.195312023162842,79000800
1999-04-23,2.375,51230400
1999-04-30,2.484999895095825,36431200
1999-05-07,2.375,23248800
1999-05-14,2.5239999294281006,34400000
1999-05-21,3.0980000495910645,53530400
1999-05-28,3.062999963760376,41695200
1999-06-04,3.0320000648498535,14565600
1999-06-11,3.0859999656677246,23904800
1999-06-18,3.1489999294281006,30344000
1999-06-25,3.3359999656677246,41380800
1999-07-02,3.4690001010894775,27462400
1999-07-09,3.421999931335449,21943200
1999-07-16,3.7190001010894775,41768000
1999-07-23,3.696000099182129,40651200
1999-07-30,3.7820000648498535,32199200
1999-08-06,3.421999931335449,20477600
1999-08-13,3.625,12371200
1999-08-20,3.5,18607200
1999-08-27,3.5940001010894775,13564800
1999-09-03,4.03125,59546400
1999-09-10,4.468999862670898,53703200
1999-09-17,4.438000202178955,24900000
1999-09-24,4.007999897003174,39485600
1999-10-01,4.449999809265137,56468800
1999-10-08,4.684000015258789,37060000
1999-10-15,4.938000202178955,36483200
1999-10-22,5.414999961853027,45488000
1999-10-29,5.968999862670898,51318400
1999-11-05,6.235000133514404,49012000
1999-11-12,6.039999961853027,36229600
1999-11-19,5.735000133514404,38433600
1999-11-26,5.843999862670898,26868000
1999-12-03,6.382999897003174,44019200
1999-12-10,7.289999961853027,75624000
1999-12-17,6.953999996185303,33758400
1999-12-24,7.968999862670898,45672800
1999-12-31,7.328999996185303,30646400
2000-01-07,6.222655773162842,60813600
2000-01-14,6.610000133514404,28968000
2000-01-21,7.285999774932861,39472800
2000-01-28,6.257999897003174,42943200
2000-02-04,7.09375,39464000
2000-02-11,8.218999862670898,63848000
2000-02-18,8.0,22329600
2000-02-25,8.968999862670898,32018400
2000-03-03,9.062999725341797,37969600
2000-03-10,10.10200023651123,43971200
2000-03-17,8.921875,37939200
2000-03-24,9.164999961853027,21138400
2000-03-31,9.453125,36938400
2000-04-07,8.329000473022461,52348800
2000-04-14,6.571000099182129,32532800
2000-04-21,7.25,34936000
2000-04-28,7.804999828338623,29211200
2000-05-05,7.563000202178955,31905600
2000-05-12,7.071000099182129,30288800
2000-05-19,7.789999961853027,32086400
2000-05-26,7.813000202178955,21769600
2000-06-02,8.743000030517578,25936000
2000-06-09,8.937999725341797,24368000
2000-06-16,8.64900016784668,24822400
2000-06-23,7.328999996185303,54237600
2000-06-30,6.743000030517578,44551200
2000-07-07,6.3520002365112305,44325600
2000-07-14,6.544920921325684,44117600
2000-07-21,7.563000202178955,57848000
2000-07-28,6.132812023162842,60404800
2000-08-04,6.882999897003174,61156000
2000-08-11,6.046999931335449,34041600
2000-08-18,6.304999828338623,72216000
2000-08-25,6.1570000648498535,36712000
2000-09-01,6.515999794006348,39764000
2000-09-08,6.0,51472800
2000-09-15,5.718999862670898,61070400
2000-09-22,5.382999897003174,77752800
2000-09-29,5.5,47431200
2000-10-06,5.554999828338623,77683200
2000-10-13,5.468999862670898,42892800
2000-10-20,4.507999897003174,124877600
2000-10-27,4.75,56640000
2000-11-03,4.718999862670898,40663200
2000-11-10,4.218999862670898,31204000
2000-11-17,4.625,38726400
2000-11-24,4.757999897003174,22104800
2000-12-01,4.5320000648498535,43115200
2000-12-08,4.765625,52996800
2000-12-15,4.320312023162842,52464000
2000-12-22,4.09375,72371200
2000-12-29,4.171999931335449,64992000
2001-01-05,4.446000099182129,42807200
2001-01-12,5.321000099182129,35410400
2001-01-19,6.171999931335449,69804000
2001-01-26,6.210999965667725,73263200
2001-02-02,6.02400016784668,45046400
2001-02-09,6.14900016784668,78969600
2001-02-16,6.335999965667725,53078400
2001-02-23,6.203125,53780000
2001-03-02,6.0,73372800
2001-03-09,5.571000099182129,77092000
2001-03-16,5.179999828338623,50235200
2001-03-23,5.515999794006348,47612000
2001-03-30,5.2270002365112305,53583200
2001-04-06,5.696000099182129,50485600
2001-04-13,6.506999969482422,45780000
2001-04-20,7.4375,89078400
2001-04-27,7.968999862670898,98448000
2001-05-04,8.381250381469727,57156800
2001-05-11,8.222999572753906,43201600
2001-05-18,8.54699993133545,31519200
2001-05-25,8.814000129699707,51403200
2001-06-01,8.402000427246094,45020000
2001-06-08,8.204000473022461,45505600
2001-06-15,6.507999897003174,93828000
2001-06-22,4.862500190734863,228577600
2001-06-29,5.461999893188477,106937600
2001-07-06,5.013999938964844,39670400
2001-07-13,5.059999942779541,60239200
2001-07-20,5.742000102996826,95744800
2001-07-27,6.1529998779296875,68780000
2001-08-03,6.2129998207092285,33592000
2001-08-10,5.964000225067139,59882400
2001-08-17,5.374000072479248,63762400
2001-08-24,5.23799991607666,91124000
2001-08-31,5.374000072479248,73277600
2001-09-07,5.199999809265137,78535200
2001-09-14,5.188000202178955,9976800
2001-09-21,4.522500038146973,111892000
2001-09-28,4.334000110626221,99320000
2001-10-05,5.480000019073486,118024000
2001-10-12,6.017000198364258,127964800
2001-10-19,6.735000133514404,259848000
2001-10-26,7.186999797821045,120924000
2001-11-02,7.169000148773193,92514400
2001-11-09,7.210000038146973,92704800
2001-11-16,7.633999824523926,50656800
2001-11-23,7.896999835968018,52785600
2001-11-30,8.121999740600586,97273600
2001-12-07,8.35200023651123,125344800
2001-12-14,8.395000457763672,54124000
2001-12-21,8.23900032043457,112704800
2001-12-28,8.428000450134277,28260800
2002-01-04,8.612000465393066,64505600
2002-01-11,8.843999862670898,100131200
2002-01-18,9.477999687194824,216843200
2002-01-25,9.529000282287598,113984000
2002-02-01,9.420000076293945,95070800
2002-02-08,8.630000114440918,120524400
2002-02-15,8.73799991607666,79299600
2002-02-22,8.20300006866455,94399600
2002-03-01,9.45300006866455,84537200
2002-03-08,10.5,92377600
2002-03-15,10.364999771118164,70566800
2002-03-22,10.4399995803833,54523600
2002-03-29,10.303000450134277,43677200
2002-04-05,8.819999694824219,83530400
2002-04-12,8.968000411987305,89498800
2002-04-19,9.378000259399414,53910000
2002-04-26,8.538000106811523,111865600
2002-05-03,8.470000267028809,74166800
2002-05-10,8.437999725341797,83331200
2002-05-17,9.793000221252441,72716800
2002-05-24,8.414999961853027,71792800
2002-05-31,8.593000411987305,51483200
2002-06-07,7.929999828338623,92262400
2002-06-14,7.688000202178955,84350400
2002-06-21,7.618000030517578,67582400
2002-06-28,8.213000297546387,62396400
2002-07-05,8.619999885559082,41317600
2002-07-12,7.76800012588501,93680000
2002-07-19,7.882999897003174,114360000
2002-07-26,8.123000144958496,84283192
2002-08-02,7.784999847412109,109124176
2002-08-09,7.708000183105469,92053968
2002-08-16,8.232999801635742,77116200
2002-08-23,7.89300012588501,60715640
2002-08-30,7.150000095367432,78702460
2002-09-06,8.157500267028809,110969592
2002-09-13,8.494999885559082,61442324
2002-09-20,8.204999923706055,62699200
2002-09-27,8.574999809265137,83810000
2002-10-04,7.513000011444092,101886220
2002-10-11,8.600000381469727,86859200
2002-10-18,9.75,133514584
2002-10-25,9.937999725341797,76902472
2002-11-01,10.23799991607666,63302720
2002-11-08,9.902999877929688,73517684
2002-11-15,10.850000381469727,71560276
2002-11-22,11.383000373840332,69217200
2002-11-29,10.932999610900879,41966528
2002-12-06,10.302499771118164,70848376
2002-12-13,10.305000305175781,60814920
2002-12-20,10.527999877929688,71445708
2002-12-27,10.46500015258789,17263436
2003-01-03,10.963000297546387,42658944
2003-01-10,11.529999732971191,70832772
2003-01-17,11.262999534606934,100302196
2003-01-24,10.979999542236328,68587404
2003-01-31,11.670000076293945,84458932
