Date,Close,Volume
1995-01-06,21.187999725341797,1023200.0
1995-01-13,22.5,6205200.0
1995-01-20,23.562999725341797,8809200.0
1995-01-27,23.312999725341797,4934000.0
1995-02-03,23.812999725341797,2967200.0
1995-02-10,23.0,4266400.0
1995-02-17,24.375,4082400.0
1995-02-24,23.562999725341797,2190800.0
1995-03-03,22.75,2980800.0
1995-03-10,24.0,2882400.0
1995-03-17,25.25,2453600.0
1995-03-24,25.875,2922800.0
1995-03-31,24.75,5142000.0
1995-04-07,24.812999725341797,2036800.0
1995-04-14,25.75,1799200.0
1995-04-21,24.187999725341797,3076800.0
1995-04-28,24.562999725341797,1611200.0
1995-05-05,24.437999725341797,1468800.0
1995-05-12,23.0,8557200.0
1995-05-19,23.187999725341797,5300400.0
1995-05-26,22.437999725341797,9962000.0
1995-06-02,22.687999725341797,2328800.0
1995-06-09,24.312999725341797,3186400.0
1995-06-16,24.125,3438000.0
1995-06-23,26.562999725341797,5710400.0
1995-06-30,27.062999725341797,2743600.0
1995-07-07,27.625,2502800.0
1995-07-14,29.562999725341797,3261600.0
1995-07-21,29.875,4114000.0
1995-07-28,30.187999725341797,6311600.0
1995-08-04,31.375,2408800.0
1995-08-11,29.812999725341797,2417200.0
1995-08-18,29.75,1978800.0
1995-08-25,30.875,1974400.0
1995-09-01,31.625,2354800.0
1995-09-08,32.5629997253418,2301200.0
1995-09-15,32.6879997253418,2538800.0
1995-09-22,33.125,2035600.0
1995-09-29,31.687999725341797,3321200.0
1995-10-06,32.3129997253418,2403600.0
1995-10-13,35.5,5394800.0
1995-10-20,35.5,3341600.0
1995-10-27,34.25,2877600.0
1995-11-03,36.0,4299200.0
1995-11-10,37.3129997253418,4004400.0
1995-11-17,36.1879997253418,10352400.0
1995-11-24,38.375,4945200.0
1995-12-01,38.875,5723200.0
1995-12-08,39.5,1473400.0
1995-12-15,37.5,2114900.0
1995-12-22,38.375,3714700.0
1995-12-29,40.75,1300600.0
1996-01-05,40.125,2103800.0
1996-01-12,39.375,2505800.0
1996-01-19,35.625,5939300.0
1996-01-26,36.75,2858400.0
1996-02-02,38.375,4370200.0
1996-02-09,38.125,2880800.0
1996-02-16,40.125,3395400.0
1996-02-23,39.5,2703700.0
1996-03-01,41.875,3862000.0
1996-03-08,39.625,3260300.0
1996-03-15,37.25,6282700.0
1996-03-22,38.5,2851100.0
1996-03-29,36.5,3269600.0
1996-04-05,36.5,6123900.0
1996-04-12,38.25,3299300.0
1996-04-19,35.125,4835700.0
1996-04-26,35.875,3093600.0
1996-05-03,37.875,2796200.0
1996-05-10,35.625,2506200.0
1996-05-17,38.0,8247100.0
1996-05-24,38.125,2962700.0
1996-05-31,36.625,1630300.0
1996-06-07,37.25,1757500.0
1996-06-14,38.75,1557400.0
1996-06-21,38.875,895400.0
1996-06-28,37.625,1898900.0
1996-07-05,37.875,2609500.0
1996-07-12,37.625,2891300.0
1996-07-19,40.0,3302200.0
1996-07-26,39.5,1485900.0
1996-08-02,39.375,961100.0
1996-08-09,40.125,1788500.0
1996-08-16,42.375,2031200.0
1996-08-23,43.0,2451700.0
1996-08-30,43.0,2262300.0
1996-09-06,42.0,918900.0
1996-09-13,40.125,2182700.0
1996-09-20,38.875,1464900.0
1996-09-27,38.875,5294900.0
1996-10-04,39.625,2235000.0
1996-10-11,38.375,2052200.0
1996-10-18,39.0,1360900.0
1996-10-25,39.75,2180500.0
1996-11-01,37.875,2970300.0
1996-11-08,36.75,4167400.0
1996-11-15,35.0,3779700.0
1996-11-22,33.875,6688900.0
1996-11-29,36.125,4218500.0
1996-12-06,36.375,3993000.0
1996-12-13,39.25,5341400.0
1996-12-20,37.375,2142800.0
1996-12-27,37.875,944900.0
1997-01-03,39.75,1048900.0
1997-01-10,39.875,1370000.0
1997-01-17,41.375,2007000.0
1997-01-24,40.125,3648500.0
1997-01-31,38.125,1263000.0
1997-02-07,35.5,5376000.0
1997-02-14,37.125,6025600.0
1997-02-21,36.625,1833400.0
1997-02-28,34.875,3542000.0
1997-03-07,35.0,1918400.0
1997-03-14,34.0,3127000.0
1997-03-21,35.375,2325500.0
1997-03-28,35.625,1413500.0
1997-04-04,35.375,1365900.0
1997-04-11,35.5,1057400.0
1997-04-18,37.375,1646400.0
1997-04-25,33.25,5094800.0
1997-05-02,37.625,3206300.0
1997-05-09,36.625,1845300.0
1997-05-16,36.875,1554700.0
1997-05-23,37.875,1278000.0
1997-05-30,39.125,736000.0
1997-06-06,38.75,1393000.0
1997-06-13,38.125,1172700.0
1997-06-20,38.125,2282300.0
1997-06-27,36.0629997253418,2403900.0
1997-07-04,34.3129997253418,4041400.0
1997-07-11,36.3129997253418,2853700.0
1997-07-18,36.6879997253418,1670000.0
1997-07-25,33.75,5763400.0
1997-08-01,32.25,8107800.0
1997-08-08,33.25,1630950.0
1997-08-15,34.875,3591700.0
1997-08-22,35.4379997253418,2794100.0
1997-08-29,35.1879997253418,3014300.0
1997-09-05,37.0,1375200.0
1997-09-12,35.4379997253418,4207500.0
1997-09-19,36.75,1279600.0
1997-09-26,35.875,2100600.0
1997-10-03,35.75,1194000.0
1997-10-10,36.75,1601800.0
1997-10-17,36.5,1797700.0
1997-10-24,35.6879997253418,1397200.0
1997-10-31,33.6879997253418,1713500.0
1997-11-07,33.9379997253418,1363500.0
1997-11-14,34.0,988400.0
1997-11-21,33.6879997253418,1416900.0
1997-11-28,31.5,2189200.0
1997-12-05,32.8129997253418,3888500.0
1997-12-12,30.375,3236900.0
1997-12-19,31.625,6030000.0
1997-12-26,32.5629997253418,2860800.0
1998-01-02,33.5,1351500.0
1998-01-09,29.687999725341797,3162200.0
1998-01-16,31.062999725341797,2062300.0
1998-01-23,30.562999725341797,1112400.0
1998-01-30,32.25,2652500.0
1998-02-06,33.8129997253418,3273900.0
1998-02-13,35.0,3264900.0
1998-02-20,37.0629997253418,2740500.0
1998-02-27,38.1879997253418,1729800.0
1998-03-06,36.875,1978900.0
1998-03-13,37.1879997253418,1556100.0
1998-03-20,36.9379997253418,1629300.0
1998-03-27,38.5,2024700.0
1998-04-03,38.375,1237100.0
1998-04-10,37.5,1350100.0
1998-04-17,37.25,1387500.0
1998-04-24,36.0,1781900.0
1998-05-01,36.125,1787200.0
1998-05-08,34.5629997253418,1053100.0
1998-05-15,34.5,1835500.0
1998-05-22,33.25,1283700.0
1998-05-29,32.5,1203800.0
1998-06-05,32.125,1736200.0
1998-06-12,30.875,3088700.0
1998-06-19,30.875,1561600.0
1998-06-26,29.875,1636900.0
1998-07-03,30.187999725341797,1103600.0
1998-07-10,29.25,1436900.0
1998-07-17,27.875,2440900.0
1998-07-24,25.437999725341797,3126800.0
1998-07-31,25.562999725341797,3291300.0
1998-08-07,24.875,1863700.0
1998-08-14,22.25,2497800.0
1998-08-21,19.125,2817300.0
1998-08-28,18.187999725341797,3856900.0
1998-09-04,20.812999725341797,3387300.0
1998-09-11,21.187999725341797,2940600.0
1998-09-18,19.875,2549800.0
1998-09-25,19.375,3120400.0
1998-10-02,19.062999725341797,2710200.0
1998-10-09,18.937999725341797,2002300.0
1998-10-16,20.375,2657200.0
1998-10-23,23.437999725341797,3527600.0
1998-10-30,26.0,5252400.0
1998-11-06,26.5,2721300.0
1998-11-13,25.875,2135300.0
1998-11-20,26.125,854500.0
1998-11-27,23.812999725341797,1037400.0
1998-12-04,21.625,3114700.0
1998-12-11,20.437999725341797,2603600.0
1998-12-18,19.312999725341797,2529700.0
1998-12-25,19.625,1330700.0
1999-01-01,21.375,1423700.0
1999-01-08,20.625,3370900.0
1999-01-15,20.937999725341797,1527500.0
1999-01-22,19.812999725341797,1771200.0
1999-01-29,18.187999725341797,6330100.0
1999-02-05,20.812999725341797,11548300.0
1999-02-12,20.0,3085000.0
1999-02-19,19.25,1334600.0
1999-02-26,19.937999725341797,1926900.0
1999-03-05,19.0,2756800.0
1999-03-12,19.75,1495800.0
1999-03-19,20.625,2757300.0
1999-03-26,20.375,1338600.0
1999-04-02,20.062999725341797,963800.0
1999-04-09,19.625,3150400.0
1999-04-16,22.062999725341797,3893700.0
1999-04-23,23.625,4508200.0
1999-04-30,25.0,3776200.0
1999-05-07,25.75,4207400.0
1999-05-14,23.5,2365100.0
1999-05-21,23.125,2671100.0
1999-05-28,20.937999725341797,2051000.0
1999-06-04,20.125,3447700.0
1999-06-11,20.062999725341797,3290400.0
1999-06-18,19.437999725341797,4628600.0
1999-06-25,18.375,3327300.0
1999-07-02,17.625,4553900.0
1999-07-09,17.0,2635100.0
1999-07-16,17.5,9091600.0
1999-07-23,16.875,4026600.0
1999-07-30,18.25,8359600.0
1999-08-06,19.937999725341797,5085400.0
1999-08-13,19.187999725341797,2424400.0
1999-08-20,18.812999725341797,2182100.0
1999-08-27,17.5,3083300.0
1999-09-03,16.187999725341797,2900500.0
1999-09-10,16.0,1498900.0
1999-09-17,16.437999725341797,2145200.0
1999-09-24,15.375,2999000.0
1999-10-01,14.062999725341797,3070200.0
1999-10-08,14.812999725341797,3034900.0
1999-10-15,13.812999725341797,3616600.0
1999-10-22,13.187999725341797,2353800.0
1999-10-29,12.75,2284500.0
1999-11-05,13.875,2700600.0
1999-11-12,14.562999725341797,2490700.0
1999-11-19,15.687999725341797,3746600.0
1999-11-26,16.0,2471300.0
1999-12-03,15.812999725341797,3624200.0
1999-12-10,14.875,3034200.0
1999-12-17,15.937999725341797,3578700.0
1999-12-24,15.5,1880400.0
1999-12-31,16.375,1682400.0
2000-01-07,17.5,3766500.0
2000-01-14,18.125,3450000.0
2000-01-21,17.187999725341797,2005100.0
2000-01-28,16.875,2161400.0
2000-02-04,16.375,3041800.0
2000-02-11,15.0,2972300.0
2000-02-18,15.0,2472200.0
2000-02-25,14.75,1650400.0
2000-03-03,13.875,3532200.0
2000-03-10,12.937999725341797,3822100.0
2000-03-17,14.937999725341797,4751300.0
2000-03-24,15.187999725341797,1066400.0
2000-03-31,14.687999725341797,2594500.0
2000-04-07,13.75,2384300.0
2000-04-14,13.625,2200700.0
2000-04-21,14.25,1894200.0
2000-04-28,15.437999725341797,2774900.0
2000-05-05,16.687999725341797,2945700.0
2000-05-12,17.187999725341797,2404800.0
2000-05-19,17.062999725341797,1682800.0
2000-05-26,15.5,2538800.0
2000-06-02,15.5,1410900.0
2000-06-09,14.625,1553800.0
2000-06-16,14.875,1825600.0
2000-06-23,13.312999725341797,1346600.0
2000-06-30,13.0,2131600.0
2000-07-07,14.0,958900.0
2000-07-14,14.5,1523800.0
2000-07-21,13.187999725341797,1905600.0
2000-07-28,13.375,1385800.0
2000-08-04,14.375,1402100.0
2000-08-11,15.437999725341797,1853800.0
2000-08-18,14.937999725341797,1216100.0
2000-08-25,14.75,1528000.0
2000-09-01,14.75,1603100.0
2000-09-08,14.687999725341797,1119900.0
2000-09-15,14.062999725341797,1768200.0
2000-09-22,14.187999725341797,1268300.0
2000-09-29,14.5,1586300.0
2000-10-06,14.5,2448700.0
2000-10-13,13.062999725341797,1308500.0
2000-10-20,12.375,3765000.0
2000-10-27,13.125,1163300.0
2000-11-03,12.687999725341797,1493100.0
2000-11-10,11.937999725341797,2282900.0
2000-11-17,11.937999725341797,2212000.0
2000-11-24,11.75,1391400.0
2000-12-01,12.437999725341797,2583800.0
2000-12-08,13.0,2700600.0
2000-12-15,12.562999725341797,2889500.0
2000-12-22,16.5,4058800.0
2000-12-29,15.562999725341797,1467500.0
2001-01-05,14.75,1905300.0
2001-01-12,14.812999725341797,1343700.0
2001-01-19,15.0,1229200.0
2001-01-26,15.062999725341797,2175700.0
2001-02-02,15.770000457763672,1521100.0
2001-02-09,15.819999694824219,1426200.0
2001-02-16,14.300000190734863,2470600.0
2001-02-23,14.5,1277800.0
2001-03-02,14.0,2686500.0
2001-03-09,13.970000267028809,1426100.0
2001-03-16,12.680000305175781,2250200.0
2001-03-23,12.380000114440918,2148100.0
2001-03-30,12.300000190734863,2027800.0
2001-04-06,12.670000076293945,1675200.0
2001-04-13,13.0,1286300.0
2001-04-20,12.529999732971191,944700.0
2001-04-27,12.09000015258789,2861500.0
2001-05-04,11.84000015258789,2936400.0
2001-05-11,10.949999809265137,4146400.0
2001-05-18,11.399999618530273,3263400.0
2001-05-25,11.130000114440918,1684300.0
2001-06-01,11.369999885559082,1988700.0
2001-06-08,11.670000076293945,2980300.0
2001-06-15,10.800000190734863,2071000.0
2001-06-22,10.180000305175781,3907700.0
2001-06-29,10.199999809265137,6071700.0
2001-07-06,9.6899995803833,2431900.0
2001-07-13,11.010000228881836,4627900.0
2001-07-20,11.170000076293945,1688400.0
2001-07-27,11.010000228881836,1661100.0
2001-08-03,12.079999923706055,1723100.0
2001-08-10,11.949999809265137,1324700.0
2001-08-17,11.600000381469727,2075100.0
2001-08-24,11.989999771118164,1927200.0
2001-08-31,11.8100004196167,1201500.0
2001-09-07,11.220000267028809,946500.0
2001-09-14,10.729999542236328,2660900.0
2001-09-21,8.949999809265137,2870500.0
2001-09-28,9.0,5059900.0
2001-10-05,9.699999809265137,5307800.0
2001-10-12,9.600000381469727,2498500.0
2001-10-19,10.050000190734863,2903800.0
2001-10-26,10.600000381469727,2677400.0
2001-11-02,10.670000076293945,2170000.0
2001-11-09,10.760000228881836,1827700.0
2001-11-16,11.100000381469727,2058800.0
2001-11-23,11.550000190734863,2000000.0
2001-11-30,11.75,1476500.0
2001-12-07,13.229999542236328,3167100.0
2001-12-14,13.399999618530273,2615300.0
2001-12-21,13.359999656677246,2951700.0
2001-12-28,13.5,1344500.0
2002-01-04,13.779999732971191,1313700.0
2002-01-11,12.739999771118164,1747800.0
2002-01-18,12.300000190734863,2149900.0
2002-01-25,12.899999618530273,1462700.0
2002-02-01,13.399999618530273,2536300.0
2002-02-08,13.920000076293945,3411900.0
2002-02-15,13.510000228881836,2501300.0
2002-02-22,13.029999732971191,3094900.0
2002-03-01,13.920000076293945,3184500.0
2002-03-08,14.930000305175781,4166300.0
2002-03-15,15.100000381469727,2767100.0
