Date,Close,Volume
2013-11-22,48.474998474121094,2269225
2013-11-29,43.2400016784668,2976984
2013-12-06,40.70000076293945,19190550
2013-12-13,43.25,12185478
2013-12-20,44.2599983215332,8047579
2013-12-27,44.63999938964844,1984785
2014-01-03,43.959999084472656,2626907
2014-01-10,45.72999954223633,6478374
2014-01-17,48.0,9100476
2014-01-24,46.84000015258789,4537769
2014-01-31,49.349998474121094,5498523
2014-02-07,49.939998626708984,5905445
2014-02-14,49.630001068115234,5203234
2014-02-21,52.369998931884766,8646782
2014-02-28,54.349998474121094,6005679
2014-03-07,53.38999938964844,3638082
2014-03-14,53.29999923706055,5303732
2014-03-21,53.810001373291016,4523088
2014-03-28,52.15999984741211,3146633
2014-04-04,53.72999954223633,2348461
2014-04-11,50.0099983215332,6153794
2014-04-18,50.150001525878906,1706496
2014-04-25,49.540000915527344,2106081
2014-05-02,50.70000076293945,2729623
2014-05-09,50.0,2627440
2014-05-16,49.279998779296875,3153358
2014-05-23,52.459999084472656,3488426
2014-05-30,52.38999938964844,2071177
2014-06-06,55.83000183105469,3293678
2014-06-13,56.09000015258789,4419454
2014-06-20,57.619998931884766,6113734
2014-06-27,55.58000183105469,2910666
2014-07-04,57.15999984741211,1658749
2014-07-11,56.029998779296875,1806766
2014-07-18,54.88999938964844,1859825
2014-07-25,55.099998474121094,1756752
2014-08-01,50.36000061035156,4381818
2014-08-08,50.61000061035156,4176711
2014-08-15,52.2599983215332,3144834
2014-08-22,51.970001220703125,1820793
2014-08-29,51.43000030517578,1659940
2014-09-05,52.47999954223633,1984865
2014-09-12,50.869998931884766,2914525
2014-09-19,49.86000061035156,4577154
2014-09-26,48.400001525878906,3330040
2014-10-03,49.13999938964844,6451731
2014-10-10,46.25,3897342
2014-10-17,46.75,4543202
2014-10-24,49.119998931884766,3107499
2014-10-31,53.09000015258789,6237996
2014-11-07,52.959999084472656,4762830
2014-11-14,52.27000045776367,2524097
2014-11-21,54.20000076293945,2626307
2014-11-28,53.849998474121094,1816429
2014-12-05,55.54999923706055,3613683
2014-12-12,53.810001373291016,2481114
2014-12-19,54.9900016784668,3082064
2014-12-26,55.650001525878906,973369
2015-01-02,55.04999923706055,2026330
2015-01-09,55.880001068115234,4031298
2015-01-16,53.369998931884766,5195662
2015-01-23,54.47999954223633,4051888
2015-01-30,54.0099983215332,2922896
2015-02-06,57.54999923706055,3826634
2015-02-13,58.65999984741211,3588261
2015-02-20,58.599998474121094,5709144
2015-02-27,57.72999954223633,2772393
2015-03-06,57.45000076293945,3140687
2015-03-13,58.15999984741211,2378010
2015-03-20,61.13999938964844,3099436
2015-03-27,61.22999954223633,3336733
2015-04-03,61.45000076293945,1606898
2015-04-10,61.2400016784668,2551697
2015-04-17,59.099998474121094,2376360
2015-04-24,60.959999084472656,3103352
2015-05-01,61.45000076293945,5846934
2015-05-08,62.380001068115234,3899885
2015-05-15,61.790000915527344,4032308
2015-05-22,61.2599983215332,2551425
2015-05-29,62.439998626708984,1715054
2015-06-05,61.900001525878906,1627318
2015-06-12,61.099998474121094,1608174
2015-06-19,61.66999816894531,2087074
2015-06-26,61.630001068115234,1697398
2015-07-03,59.77000045776367,2066188
2015-07-10,60.27000045776367,3041776
2015-07-17,61.38999938964844,2556775
2015-07-24,61.43000030517578,2342513
2015-07-31,63.220001220703125,4870446
2015-08-07,62.66999816894531,2350960
2015-08-14,63.599998474121094,1510293
2015-08-21,60.380001068115234,2675264
2015-08-28,60.27000045776367,4605351
2015-09-04,58.720001220703125,2492757
2015-09-11,60.630001068115234,1612502
2015-09-18,61.119998931884766,2518234
2015-09-25,59.63999938964844,2140959
2015-10-02,58.08000183105469,3308603
2015-10-09,59.66999816894531,2754376
2015-10-16,60.31999969482422,3026201
2015-10-23,63.72999954223633,4147726
2015-10-30,65.16999816894531,5446276
2015-11-06,64.2699966430664,4862676
2015-11-13,63.689998626708984,4059464
2015-11-20,66.51000213623047,6763147
2015-11-27,67.12999725341797,2675373
2015-12-04,67.12000274658203,4093536
2015-12-11,64.58999633789062,2666575
2015-12-18,64.6500015258789,4190421
2015-12-25,65.61000061035156,1331004
2016-01-01,65.91999816894531,1400278
2016-01-08,59.77000045776367,3166009
2016-01-15,58.68000030517578,3758384
2016-01-22,59.959999084472656,4594725
2016-01-29,60.560001373291016,3810807
2016-02-05,56.27000045776367,5267684
2016-02-12,57.5,9242378
2016-02-19,58.7599983215332,5837242
2016-02-26,63.880001068115234,4407139
2016-03-04,63.939998626708984,4475900
2016-03-11,63.75,3383987
2016-03-18,64.55999755859375,2981654
2016-03-25,63.13999938964844,2141348
2016-04-01,65.37999725341797,2830212
2016-04-08,64.05999755859375,4024884
2016-04-15,63.77000045776367,2703243
2016-04-22,64.23999786376953,2041878
2016-04-29,65.44999694824219,5023360
2016-05-06,66.01000213623047,3497009
2016-05-13,66.01000213623047,1902551
2016-05-20,67.36000061035156,4049876
2016-05-27,67.98999786376953,2534213
2016-06-03,67.88999938964844,2110972
2016-06-10,67.91000366210938,2791388
2016-06-17,67.69000244140625,3139110
2016-06-24,65.72000122070312,2936842
2016-07-01,68.80000305175781,4360398
2016-07-08,69.73999786376953,2156176
2016-07-15,71.3499984741211,2086584
2016-07-22,72.33999633789062,2140032
2016-07-29,72.38999938964844,3532988
2016-08-05,71.41000366210938,3282584
2016-08-12,72.3499984741211,2962789
2016-08-19,71.27999877929688,2433390
2016-08-26,71.58000183105469,2118301
2016-09-02,72.38999938964844,2334664
2016-09-09,66.83000183105469,2554978
2016-09-16,66.25,5262165
2016-09-23,68.66999816894531,3158118
2016-09-30,68.91000366210938,2537270
2016-10-07,66.87999725341797,3234863
2016-10-14,67.69000244140625,2924739
2016-10-21,67.18000030517578,3249827
2016-10-28,63.59000015258789,6994798
2016-11-04,63.63999938964844,7395239
2016-11-11,69.30999755859375,4743371
2016-11-18,67.31999969482422,3947083
2016-11-25,67.91000366210938,2010739
2016-12-02,64.87000274658203,3697217
2016-12-09,65.68000030517578,3871898
2016-12-16,64.22000122070312,4248626
2016-12-23,65.38999938964844,2357737
2016-12-30,64.0,1369195
2017-01-06,65.88999938964844,3696877
2017-01-13,65.5,4796640
2017-01-20,65.16000366210938,2988287
2017-01-27,66.5199966430664,3684664
2017-02-03,67.33000183105469,3931596
2017-02-10,71.91999816894531,6008819
2017-02-17,73.2699966430664,4328077
2017-02-24,73.94999694824219,2799027
2017-03-03,73.81999969482422,3424654
2017-03-10,74.47000122070312,4224817
2017-03-17,75.4800033569336,2984892
2017-03-24,75.05000305175781,2546070
2017-03-31,75.69999694824219,2405831
2017-04-07,74.69000244140625,3376304
2017-04-14,75.11000061035156,2962824
2017-04-21,77.91000366210938,2667008
2017-04-28,78.63999938964844,5586239
2017-05-05,77.5,3973066
2017-05-12,76.7300033569336,2940607
2017-05-19,79.05999755859375,4551504
2017-05-26,79.37999725341797,3626005
2017-06-02,80.05999755859375,6378721
2017-06-09,77.2300033569336,3002620
2017-06-16,81.58000183105469,3631538
2017-06-23,81.44999694824219,2251414
2017-06-30,81.12000274658203,1957645
2017-07-07,81.22000122070312,1472607
2017-07-14,80.7699966430664,2182618
2017-07-21,80.41000366210938,1903457
2017-07-28,81.4000015258789,3929419
2017-08-04,81.31999969482422,2732340
2017-08-11,79.27999877929688,1959105
2017-08-18,78.16999816894531,1924818
2017-08-25,77.62000274658203,2241662
2017-09-01,79.1500015258789,1995208
2017-09-08,80.80999755859375,1757173
2017-09-15,82.7699966430664,3772473
2017-09-22,84.55000305175781,3564670
2017-09-29,86.47000122070312,2786025
2017-10-06,87.19000244140625,3287611
2017-10-13,88.30000305175781,2752057
2017-10-20,88.0199966430664,2656072
2017-10-27,80.29000091552734,7110097
2017-11-03,82.0199966430664,5138234
2017-11-10,83.12999725341797,2953021
2017-11-17,82.6500015258789,3015000
2017-11-24,82.91999816894531,1393747
2017-12-01,84.58000183105469,3951642
2017-12-08,82.45999908447266,3047740
2017-12-15,82.27999877929688,3734543
2017-12-22,80.33999633789062,3988027
2017-12-29,79.55999755859375,2517771
2018-01-05,81.56999969482422,3825570
2018-01-12,85.04000091552734,4208318
2018-01-19,86.2300033569336,2838448
2018-01-26,86.37000274658203,2580550
2018-02-02,81.8499984741211,3445494
2018-02-09,78.48999786376953,4834343
2018-02-16,82.72000122070312,4086512
2018-02-23,86.16999816894531,4686255
2018-03-02,82.2300033569336,4951473
2018-03-09,87.20999908447266,2964664
2018-03-16,85.87999725341797,2551316
2018-03-23,82.95999908447266,2635146
2018-03-30,85.29000091552734,3094646
2018-04-06,84.75,3684483
2018-04-13,84.55999755859375,2362007
2018-04-20,84.75,3146296
2018-04-27,77.83000183105469,9594840
2018-05-04,76.1500015258789,8332819
2018-05-11,77.27999877929688,3807158
2018-05-18,78.37000274658203,3577975
2018-05-25,78.79000091552734,4048350
2018-06-01,77.88999938964844,3033184
2018-06-08,81.12000274658203,2688280
2018-06-15,82.06999969482422,4148498
2018-06-22,77.69000244140625,3381393
2018-06-29,77.36000061035156,4249473
2018-07-06,76.86000061035156,2239147
2018-07-13,79.70999908447266,2540794
2018-07-20,79.48999786376953,3308885
2018-07-27,81.5999984741211,5161899
2018-08-03,81.72000122070312,2691103
2018-08-10,81.80000305175781,2495532
2018-08-17,86.69999694824219,3256246
2018-08-24,87.2699966430664,2198238
2018-08-31,87.22000122070312,2571489
2018-09-07,88.70999908447266,1804969
2018-09-14,87.81999969482422,2635466
2018-09-21,90.06999969482422,3620340
2018-09-28,90.56999969482422,2079827
2018-10-05,89.55000305175781,2578965
2018-10-12,83.7699966430664,3971553
2018-10-19,81.79000091552734,2220928
2018-10-26,82.70999908447266,5632799
2018-11-02,88.13999938964844,4313477
2018-11-09,89.38999938964844,2368825
2018-11-16,89.2699966430664,3049308
2018-11-23,89.11000061035156,1936369
2018-11-30,91.58999633789062,4245895
2018-12-07,88.66999816894531,3017206
2018-12-14,86.3499984741211,3036860
2018-12-21,78.54000091552734,5121589
2018-12-28,78.55000305175781,2712177
2019-01-04,79.5,3383046
2019-01-11,82.06999969482422,3283048
2019-01-18,83.51000213623047,3354343
2019-01-25,84.19000244140625,2036862
2019-02-01,86.75,2542465
2019-02-08,91.38999938964844,3081822
2019-02-15,91.55999755859375,4787905
2019-02-22,89.69999694824219,4843076
2019-03-01,91.19999694824219,3461445
2019-03-08,87.9800033569336,3093697
2019-03-15,88.41000366210938,3809769
2019-03-22,87.22000122070312,3649159
2019-03-29,90.70999908447266,2651206
2019-04-05,94.91999816894531,3261268
2019-04-12,94.56999969482422,2852499
2019-04-19,93.75,3970906
2019-04-26,98.30999755859375,4510309
2019-05-03,102.19000244140625,3215047
2019-05-10,100.27999877929688,4253049
2019-05-17,100.47000122070312,6364975
2019-05-24,99.27999877929688,4384944
2019-05-31,97.05000305175781,3911933
2019-06-07,104.13999938964844,3785188
2019-06-14,106.0199966430664,2630704
2019-06-21,107.83999633789062,3553976
2019-06-28,110.55000305175781,2808670
2019-07-05,110.98999786376953,2467612
2019-07-12,110.44000244140625,2471491
2019-07-19,107.58999633789062,3081659
2019-07-26,105.26000213623047,4463183
2019-08-02,101.83000183105469,3939665
2019-08-09,98.7300033569336,3905606
2019-08-16,95.43000030517578,5477191
2019-08-23,93.41999816894531,3073858
2019-08-30,96.2699966430664,2306373
2019-09-06,98.94999694824219,2516470
2019-09-13,102.23999786376953,3381110
2019-09-20,101.56999969482422,2931112
2019-09-27,102.5,2369550
2019-10-04,103.31999969482422,3010613
2019-10-11,101.45999908447266,4410309
2019-10-18,103.94999694824219,3278092
2019-10-25,113.33000183105469,5029719
2019-11-01,118.19000244140625,3429186
2019-11-08,115.6500015258789,3418891
2019-11-15,119.12000274658203,2618693
2019-11-22,119.05000305175781,3398979
2019-11-29,120.02999877929688,2017338
2019-12-06,122.98999786376953,2973074
2019-12-13,123.01000213623047,3977554
2019-12-20,124.19999694824219,3509507
2019-12-27,124.58999633789062,1086105
2020-01-03,123.83999633789062,1554976
2020-01-10,123.43000030517578,3130336
2020-01-17,128.0500030517578,4293229
2020-01-24,128.0,2866649
2020-01-31,129.32000732421875,2742888
2020-02-07,134.0399932861328,3560811
2020-02-14,138.89999389648438,3253089
2020-02-21,128.5800018310547,3686172
2020-02-28,114.98999786376953,4723167
2020-03-06,119.80000305175781,4465842
2020-03-13,111.80999755859375,6333041
2020-03-20,82.83999633789062,6361054
2020-03-27,91.62000274658203,4551052
2020-04-03,84.04000091552734,4943426
2020-04-10,95.36000061035156,3580570
2020-04-17,97.62999725341797,3577534
2020-04-24,96.56999969482422,3877275
2020-05-01,97.4800033569336,4013324
2020-05-08,102.2699966430664,3576171
2020-05-15,92.94000244140625,4186725
2020-05-22,94.29000091552734,3724863
2020-05-29,99.69999694824219,3162365
2020-06-05,115.3499984741211,4169810
2020-06-12,102.41000366210938,3449544
2020-06-19,102.73999786376953,3021832
2020-06-26,97.05000305175781,3290445
2020-07-03,102.38999938964844,2579035
2020-07-10,101.51000213623047,2522831
2020-07-17,106.8499984741211,3108193
2020-07-24,101.0199966430664,5023053
2020-07-31,99.45999908447266,3579651
2020-08-07,100.11000061035156,3656049
2020-08-14,101.55999755859375,2560757
2020-08-21,100.2699966430664,3124447
2020-08-28,104.0,2742643
2020-09-04,99.66999816894531,3270131
2020-09-11,97.97000122070312,2547402
2020-09-18,103.25,4869095
2020-09-25,97.23999786376953,3965740
2020-10-02,98.81999969482422,5081300
2020-10-09,103.98999786376953,3326779
2020-10-16,104.98999786376953,2487173
2020-10-23,102.87999725341797,4603092
2020-10-30,98.5,4081804
2020-11-06,102.83000183105469,3932702
2020-11-13,114.0,4613405
2020-11-20,113.0,3128076
2020-11-27,114.27999877929688,2322361
2020-12-04,114.54000091552734,3661183
2020-12-11,109.58000183105469,3695142
2020-12-18,113.75,4643898
2020-12-25,113.02999877929688,1778559
2021-01-01,116.37999725341797,1518760
2021-01-08,119.9800033569336,3769570
2021-01-15,114.41000366210938,2690023
2021-01-22,113.61000061035156,2606225
2021-01-29,107.01000213623047,3980143
2021-02-05,113.79000091552734,3463684
2021-02-12,118.26000213623047,2768753
2021-02-19,109.05999755859375,3802817
2021-02-26,108.77999877929688,3549408
2021-03-05,113.30999755859375,4770676
2021-03-12,117.29000091552734,3557875
2021-03-19,119.91999816894531,5047645
2021-03-26,126.75,3794057
2021-04-02,127.75,2719728
2021-04-09,131.69000244140625,3784364
2021-04-16,133.00999450683594,2475307
2021-04-23,138.35000610351562,3921831
2021-04-30,134.3800048828125,4002381
2021-05-07,141.25,4011917
2021-05-14,140.25,3434702
2021-05-21,137.50999450683594,2316306
2021-05-28,140.47999572753906,2974705
2021-06-04,138.8300018310547,2472817
2021-06-11,138.6999969482422,2927096
2021-06-18,134.64999389648438,3761201
2021-06-25,138.85000610351562,3924031
2021-07-02,140.0399932861328,2098865
2021-07-09,138.27000427246094,2190660
2021-07-16,138.5,4217259
2021-07-23,139.17999267578125,5266661
2021-07-30,136.60000610351562,3970880
2021-08-06,137.5399932861328,2835854
2021-08-13,138.00999450683594,1967639
2021-08-20,138.5800018310547,3242216
2021-08-27,141.49000549316406,2969872
2021-09-03,148.1300048828125,3951599
2021-09-10,144.55999755859375,4376935
2021-09-17,138.44000244140625,5374861
2021-09-24,137.33999633789062,2562368
2021-10-01,132.47000122070312,3480528
2021-10-08,131.4499969482422,4087268
2021-10-15,134.10000610351562,2627289
2021-10-22,133.52000427246094,3866448
2021-10-29,128.3000030517578,4391160
2021-11-05,131.41000366210938,3576266
2021-11-12,135.17999267578125,2670523
2021-11-19,133.8000030517578,2264487
2021-11-26,129.3699951171875,1530120
2021-12-03,129.22000122070312,4321867
2021-12-10,131.05999755859375,2938543
