Date,Close,Volume
1995-01-06,16.625,10600
1995-01-13,16.375,41800
1995-01-20,16.625,27600
1995-01-27,16.75,48500
1995-02-03,16.625,37500
1995-02-10,17.25,36300
1995-02-17,17.75,59800
1995-02-24,18.125,19800
1995-03-03,17.625,38800
1995-03-10,17.625,36400
1995-03-17,17.625,56700
1995-03-24,18.25,35800
1995-03-31,18.5,51500
1995-04-07,17.875,46000
1995-04-14,18.0,30200
1995-04-21,18.5,52300
1995-04-28,18.75,45300
1995-05-05,18.5,36600
1995-05-12,18.125,75900
1995-05-19,19.0,88500
1995-05-26,18.75,49600
1995-06-02,19.25,67600
1995-06-09,19.875,84200
1995-06-16,20.25,44300
1995-06-23,20.0,57400
1995-06-30,20.25,52300
1995-07-07,20.25,64200
1995-07-14,19.25,37800
1995-07-21,19.5,26600
1995-07-28,20.125,66800
1995-08-04,19.375,39400
1995-08-11,19.375,26900
1995-08-18,19.75,64000
1995-08-25,20.0,17400
1995-09-01,19.875,37300
1995-09-08,20.125,19400
1995-09-15,20.625,85600
1995-09-22,19.5,86800
1995-09-29,19.375,37800
1995-10-06,19.25,98000
1995-10-13,19.125,102200
1995-10-20,18.875,39900
1995-10-27,18.25,83300
1995-11-03,18.625,54100
1995-11-10,19.75,57500
1995-11-17,20.25,45000
1995-11-24,20.875,31100
1995-12-01,20.875,58500
1995-12-08,21.625,42900
1995-12-15,22.625,68800
1995-12-22,23.0,45600
1995-12-29,23.0,47400
1996-01-05,22.875,37100
1996-01-12,22.625,25300
1996-01-19,22.875,27000
1996-01-26,22.0,60400
1996-02-02,21.625,95600
1996-02-09,22.0,56100
1996-02-16,22.75,36700
1996-02-23,22.75,54700
1996-03-01,22.625,1253200
1996-03-08,22.125,58700
1996-03-15,22.25,65800
1996-03-22,22.625,31600
1996-03-29,23.0,112700
1996-04-05,23.25,87100
1996-04-12,24.0,82800
1996-04-19,25.5,72300
1996-04-26,24.5,52800
1996-05-03,24.625,36200
1996-05-10,24.75,52500
1996-05-17,24.25,33000
1996-05-24,24.5,50900
1996-05-31,24.125,24900
1996-06-07,23.75,44500
1996-06-14,24.625,33400
1996-06-21,25.125,35500
1996-06-28,30.625,138000
1996-07-05,26.0,77000
1996-07-12,26.0,50100
1996-07-19,25.875,77600
1996-07-26,21.5,339800
1996-08-02,22.875,218100
1996-08-09,22.25,116400
1996-08-16,22.25,61100
1996-08-23,22.25,87700
1996-08-30,22.875,129400
1996-09-06,23.25,136000
1996-09-13,24.125,80100
1996-09-20,23.483999252319336,127700
1996-09-27,23.25,94200
1996-10-04,23.375,67800
1996-10-11,23.125,36200
1996-10-18,23.5,67600
1996-10-25,23.125,62400
1996-11-01,23.75,96500
1996-11-08,22.875,58200
1996-11-15,22.625,42900
1996-11-22,22.0,92800
1996-11-29,24.625,112700
1996-12-06,22.625,132000
1996-12-13,23.75,211800
1996-12-20,23.25,74700
1996-12-27,23.875,31500
1997-01-03,23.5,47600
1997-01-10,23.562999725341797,46300
1997-01-17,23.375,115200
1997-01-24,22.625,100000
1997-01-31,22.75,131800
1997-02-07,24.0,193500
1997-02-14,23.625,185000
1997-02-21,23.875,180700
1997-02-28,24.5,159200
1997-03-07,24.625,165700
1997-03-14,25.0,130300
1997-03-21,26.125,117100
1997-03-28,25.375,61500
1997-04-04,24.25,52800
1997-04-11,24.125,60700
