Date,Close,Volume
2000-07-28,19.577999114990234,18615000
2000-08-04,20.4689998626709,7206200
2000-08-11,20.9375,2274600
2000-08-18,22.0,1986600
2000-08-25,20.875,1781800
2000-09-01,23.3125,2601200
2000-09-08,21.4689998626709,1312800
2000-09-15,18.875,1974800
2000-09-22,19.625,1639800
2000-09-29,22.6875,1862000
2000-10-06,15.031499862670898,1470800
2000-10-13,17.5625,2353000
2000-10-20,16.5,748600
2000-10-27,18.25,1637600
2000-11-03,18.25,1246200
2000-11-10,19.0,1245600
2000-11-17,11.4375,1401000
2000-11-24,9.75,3685400
2000-12-01,9.625,2530400
2000-12-08,11.375,1347000
2000-12-15,11.5,1858400
2000-12-22,9.5,1686200
2000-12-29,8.031499862670898,854200
2001-01-05,5.968999862670898,1654800
2001-01-12,6.5,1401400
2001-01-19,7.5,894600
2001-01-26,10.031499862670898,3253800
2001-02-02,9.125,1805800
2001-02-09,8.156499862670898,669200
2001-02-16,8.406499862670898,798600
2001-02-23,7.781499862670898,544600
2001-03-02,6.1875,445600
2001-03-09,5.0,726800
2001-03-16,4.531499862670898,2381800
2001-03-23,4.031499862670898,2975200
2001-03-30,3.5315001010894775,1320600
2001-04-06,3.0625,787000
2001-04-13,3.5450000762939453,1062800
2001-04-20,5.175000190734863,1102800
2001-04-27,3.950000047683716,792000
2001-05-04,4.5254998207092285,895000
2001-05-11,4.554999828338623,1315600
2001-05-18,4.675000190734863,1824400
2001-05-25,5.2245001792907715,2977800
2001-06-01,5.570000171661377,1256000
2001-06-08,5.150000095367432,593400
2001-06-15,5.5995001792907715,836200
2001-06-22,4.78000020980835,651600
2001-06-29,5.889999866485596,2516400
2001-07-06,6.375,1007200
2001-07-13,6.079999923706055,1127000
2001-07-20,6.050000190734863,642600
2001-07-27,5.824999809265137,385800
2001-08-03,6.15500020980835,839800
2001-08-10,6.0254998207092285,416800
2001-08-17,5.949999809265137,324400
2001-08-24,5.534999847412109,367000
2001-08-31,4.394999980926514,527400
2001-09-07,4.25,342200
2001-09-14,4.215000152587891,69200
2001-09-21,3.0,477400
2001-09-28,3.25,806200
2001-10-05,3.0999999046325684,433000
2001-10-12,3.5,876400
2001-10-19,4.519999980926514,554200
2001-10-26,5.045000076293945,538200
2001-11-02,5.644999980926514,1633800
2001-11-09,4.550000190734863,1354400
2001-11-16,4.474999904632568,577600
2001-11-23,4.864999771118164,320000
2001-11-30,4.980000019073486,1515600
2001-12-07,5.125,659800
2001-12-14,5.239999771118164,375800
2001-12-21,5.994999885559082,463400
2001-12-28,5.715000152587891,212000
2002-01-04,5.96999979019165,479800
2002-01-11,5.704999923706055,483000
2002-01-18,5.110000133514404,624200
2002-01-25,4.619999885559082,302600
2002-02-01,4.150000095367432,358400
2002-02-08,3.7249999046325684,805000
2002-02-15,3.615000009536743,1408400
2002-02-22,3.5,777000
2002-03-01,3.5,552400
2002-03-08,3.8450000286102295,888800
2002-03-15,4.675000190734863,965600
2002-03-22,4.5,1322600
2002-03-29,4.730000019073486,1115800
2002-04-05,3.825000047683716,1183800
2002-04-12,4.050000190734863,484400
2002-04-19,4.415500164031982,266800
2002-04-26,4.320000171661377,986000
2002-05-03,4.5,1349200
2002-05-10,3.4000000953674316,808000
2002-05-17,3.2695000171661377,717800
2002-05-24,3.174999952316284,668400
2002-05-31,3.200000047683716,443800
2002-06-07,2.819999933242798,638400
2002-06-14,2.505000114440918,1137600
2002-06-21,3.0195000171661377,398000
2002-06-28,3.359999895095825,1023800
2002-07-05,3.0,422000
2002-07-12,2.2799999713897705,1062400
2002-07-19,2.049999952316284,525600
2002-07-26,2.2750000953674316,465400
2002-08-02,2.0450000762939453,368000
2002-08-09,2.049999952316284,503400
2002-08-16,1.9550000429153442,139200
2002-08-23,1.875,398150
2002-08-30,1.965000033378601,425400
2002-09-06,1.899999976158142,298180
2002-09-13,1.6749999523162842,520200
2002-09-20,1.5499999523162842,1684800
2002-09-27,1.6950000524520874,462952
2002-10-04,1.9049999713897705,344704
2002-10-11,1.875,440200
2002-10-18,1.9900000095367432,397800
2002-10-25,1.9900000095367432,245600
2002-11-01,2.049999952316284,595200
2002-11-08,2.0,328360
2002-11-15,2.8499999046325684,378000
2002-11-22,2.4000000953674316,512984
2002-11-29,2.5,345920
2002-12-06,2.2950000762939453,242580
2002-12-13,1.7350000143051147,455000
2002-12-20,1.565000057220459,661868
2002-12-27,1.5644999742507935,141246
2003-01-03,1.625,338698
2003-01-10,1.840000033378601,250358
2003-01-17,1.5499999523162842,235404
2003-01-24,1.5049999952316284,269800
2003-01-31,1.499500036239624,340818
2003-02-07,1.4500000476837158,266790
2003-02-14,1.2999999523162842,2633804
2003-02-21,1.3849999904632568,200844
2003-02-28,1.2050000429153442,211372
2003-03-07,1.0750000476837158,171000
2003-03-14,1.0549999475479126,427984
2003-03-21,1.434999942779541,349576
2003-03-28,1.2000000476837158,224150
2003-04-04,1.2000000476837158,398716
2003-04-11,1.2649999856948853,321800
2003-04-18,1.0700000524520874,385004
2003-04-25,0.9449999928474426,525096
2003-05-02,1.0750000476837158,405678
2003-05-09,1.0499999523162842,445404
2003-05-16,1.0750000476837158,331400
2003-05-23,0.9750000238418579,899322
2003-05-30,1.725000023841858,1859944
2003-06-06,2.0450000762939453,1730586
2003-06-13,1.4390000104904175,1984008
2003-06-20,1.3600000143051147,1225170
2003-06-27,1.434999942779541,750926
2003-07-04,1.4299999475479126,1923700
2003-07-11,1.8250000476837158,882130
2003-07-18,1.7599999904632568,453226
2003-07-25,1.75,397340
2003-08-01,1.4950000047683716,696998
2003-08-08,1.4500000476837158,184840
2003-08-15,1.4700000286102295,93906
2003-08-22,1.649999976158142,219834
2003-08-29,1.7999999523162842,271528
2003-09-05,1.899999976158142,511168
2003-09-12,2.049999952316284,766206
2003-09-19,2.630000114440918,1415026
2003-09-26,2.575000047683716,400494
2003-10-03,2.625,510474
2003-10-10,2.744999885559082,481992
2003-10-17,3.3350000381469727,968276
2003-10-24,2.875,759954
2003-10-31,3.0250000953674316,985034
2003-11-07,3.115000009536743,1160836
2003-11-14,3.0899999141693115,854358
2003-11-21,3.125,320674
2003-11-28,3.430000066757202,9113428
2003-12-05,4.25,9378614
2003-12-12,3.865000009536743,7788674
2003-12-19,3.615000009536743,3294408
2003-12-26,3.505000114440918,1247134
2004-01-02,3.5350000858306885,1288960
2004-01-09,4.034999847412109,3423908
2004-01-16,4.335000038146973,3287194
2004-01-23,4.604499816894531,7653900
2004-01-30,4.375,2664416
2004-02-06,3.7850000858306885,2819680
2004-02-13,3.690000057220459,1888076
2004-02-20,3.640000104904175,920728
2004-02-27,3.3949999809265137,2245316
2004-03-05,3.5850000381469727,1014946
2004-03-12,3.6700000762939453,1443008
2004-03-19,3.6500000953674316,1448494
2004-03-26,3.4549999237060547,1531798
2004-04-02,3.6449999809265137,1533594
2004-04-09,3.5950000286102295,1242496
2004-04-16,3.359999895095825,1842286
2004-04-23,4.019999980926514,3721260
2004-04-30,3.755000114440918,3650770
2004-05-07,3.819999933242798,1121210
2004-05-14,3.2300000190734863,2008542
2004-05-21,3.259999990463257,1780376
2004-05-28,3.1700000762939453,1148144
2004-06-04,3.490000009536743,1591036
2004-06-11,3.255000114440918,1490452
2004-06-18,3.375,1144166
2004-06-25,3.2249999046325684,3215474
2004-07-02,3.0899999141693115,1764570
2004-07-09,2.869999885559082,2079110
2004-07-16,2.5199999809265137,1781152
2004-07-23,2.565000057220459,1917062
2004-07-30,2.575000047683716,1723672
2004-08-06,2.140000104904175,2017968
2004-08-13,2.325000047683716,2164854
2004-08-20,2.7049999237060547,2630008
2004-08-27,2.75,2697360
2004-09-03,3.190000057220459,1683340
2004-09-10,3.234999895095825,1261408
2004-09-17,3.4124999046325684,727162
2004-09-24,3.200000047683716,751458
2004-10-01,3.0950000286102295,2556780
2004-10-08,3.25,2478952
2004-10-15,3.444999933242798,2480504
2004-10-22,3.265000104904175,2367812
2004-10-29,3.2249999046325684,1683100
2004-11-05,3.2249999046325684,1240144
2004-11-12,3.4800000190734863,2695636
2004-11-19,3.680000066757202,2009950
2004-11-26,3.9000000953674316,1415662
2004-12-03,3.809999942779541,1081494
2004-12-10,3.9149999618530273,1333904
2004-12-17,3.807499885559082,1627914
2004-12-24,4.675000190734863,3185472
2004-12-31,4.739999771118164,1515314
2005-01-07,4.255000114440918,2204546
