Date,Close,Volume
1995-01-06,0.7267500162124634,5769600
1995-01-13,0.7082499861717224,2217600
1995-01-20,0.7917500138282776,22504800
1995-01-27,0.765749990940094,1598400
1995-02-03,0.7707499861717224,3208800
1995-02-10,0.8022500276565552,2328000
1995-02-17,0.8072500228881836,11452800
1995-02-24,0.8072500228881836,360000
1995-03-03,0.7917500138282776,2004000
1995-03-10,0.7917500138282776,84000
1995-03-17,0.7707499861717224,352800
1995-03-24,0.796999990940094,3062400
1995-03-31,0.7917500138282776,741600
1995-04-07,0.7917500138282776,7521600
1995-04-14,0.8230000138282776,6784800
1995-04-21,0.7917500138282776,1262400
1995-04-28,0.8489999771118164,2517600
1995-05-05,0.890749990940094,4099200
1995-05-12,0.859499990940094,8853600
1995-05-19,0.8387500047683716,27453600
1995-05-26,0.84375,9134400
1995-06-02,0.9012500047683716,6144000
1995-06-09,0.9114999771118164,2913600
1995-06-16,0.9272500276565552,11865600
1995-06-23,0.9322500228881836,7824000
1995-06-30,0.9480000138282776,3436800
1995-07-07,0.9375,724800
1995-07-14,0.9637500047683716,3228000
1995-07-21,0.9272500276565552,588000
1995-07-28,0.9272500276565552,518400
1995-08-04,0.96875,13680000
1995-08-11,0.9322500228881836,2491200
1995-08-18,0.9114999771118164,23145600
1995-08-25,0.8855000138282776,8918400
1995-09-01,0.9142500162124634,3331200
1995-09-08,0.9012500047683716,1411200
1995-09-15,0.9167500138282776,1888800
1995-09-22,0.9897500276565552,4874400
1995-09-29,0.9480000138282776,3734400
1995-10-06,0.9427499771118164,1176000
1995-10-13,0.9322500228881836,4864800
1995-10-20,0.9480000138282776,3259200
1995-10-27,0.8855000138282776,1888800
1995-11-03,0.96875,3232800
1995-11-10,0.9322500228881836,1480800
1995-11-17,0.875,6204000
1995-11-24,0.8647500276565552,957600
1995-12-01,0.921999990940094,8820000
1995-12-08,0.9767500162124634,4927200
1995-12-15,0.9897500276565552,18252000
1995-12-22,1.03125,10377600
1995-12-29,1.09375,5781600
1996-01-05,1.0625,19473600
1996-01-12,1.03125,6309600
1996-01-19,1.1667499542236328,17604000
1996-01-26,1.2032500505447388,8124000
1996-02-02,1.2292499542236328,3799200
1996-02-09,1.1512500047683716,4240800
1996-02-16,1.1457500457763672,3940800
1996-02-23,1.1667499542236328,4286400
1996-03-01,1.1772500276565552,4116000
1996-03-08,1.159000039100647,3991200
1996-03-15,1.0729999542236328,14551200
1996-03-22,1.03125,8767200
1996-03-29,1.03125,11944800
1996-04-05,1.0625,4149600
1996-04-12,1.03125,6218400
1996-04-19,1.1042499542236328,9744000
1996-04-26,1.1457500457763672,4994400
1996-05-03,1.0522500276565552,6352800
1996-05-10,0.90625,85598400
1996-05-17,0.90625,15535200
1996-05-24,0.8125,35056800
1996-05-31,0.7082499861717224,20359200
1996-06-07,0.625,47373600
1996-06-14,0.71875,17164800
1996-06-21,0.6772500276565552,3854400
1996-06-28,0.6875,31792800
1996-07-05,0.6850000023841858,2426400
1996-07-12,0.6875,3487200
1996-07-19,0.6147500276565552,6302400
1996-07-26,0.5207499861717224,6499200
1996-08-02,0.6667500138282776,10603200
1996-08-09,0.6355000138282776,3021600
1996-08-16,0.625,2145600
1996-08-23,0.6457499861717224,2157600
1996-08-30,0.6822500228881836,9676800
1996-09-06,0.7292500138282776,5306400
1996-09-13,0.7397500276565552,5155200
1996-09-20,0.765749990940094,9976800
1996-09-27,0.828249990940094,5445600
1996-10-04,0.859499990940094,7692000
1996-10-11,0.7864999771118164,6520800
1996-10-18,0.78125,7420800
1996-10-25,0.7397500276565552,3873600
1996-11-01,0.75,5647200
1996-11-08,0.75,3134400
1996-11-15,0.7605000138282776,1752000
1996-11-22,0.7137500047683716,9748800
1996-11-29,0.7292500138282776,2580000
1996-12-06,0.6875,2392800
1996-12-13,0.5105000138282776,80824800
1996-12-20,0.5,8527200
1996-12-27,0.5207499861717224,6657600
1997-01-03,0.5417500138282776,5332800
1997-01-10,0.546999990940094,5289600
1997-01-17,0.59375,6088800
1997-01-24,0.59375,5774400
1997-01-31,0.71875,15823200
1997-02-07,0.7527499794960022,27362400
1997-02-14,0.7239999771118164,8815200
1997-02-21,0.7397500276565552,7653600
1997-02-28,0.7082499861717224,4756800
1997-03-07,0.6902499794960022,4771200
1997-03-14,0.6927499771118164,3912000
1997-03-21,0.6457499861717224,3225600
1997-03-28,0.6614999771118164,3393600
1997-04-04,0.6589999794960022,2491200
1997-04-11,0.5887500047683716,1360800
1997-04-18,0.6042500138282776,1646400
1997-04-25,0.5417500138282776,5133600
1997-05-02,0.5417500138282776,3213600
1997-05-09,0.5989999771118164,3427200
1997-05-16,0.6042500138282776,7063200
1997-05-23,0.6667500138282776,4034400
1997-05-30,0.6457499861717224,5440800
1997-06-06,0.6667500138282776,2899200
1997-06-13,0.6772500276565552,1176000
1997-06-20,0.6667500138282776,5827200
1997-06-27,0.6980000138282776,5385600
1997-07-04,0.6822500228881836,1672800
1997-07-11,0.703249990940094,7507200
1997-07-18,0.6927499771118164,7610400
1997-07-25,0.7397500276565552,8937600
1997-08-01,0.78125,18852000
1997-08-08,0.7292500138282776,5767200
1997-08-15,0.7292500138282776,2652000
1997-08-22,0.75,1245600
1997-08-29,0.7707499861717224,1485600
