Date,Close,Volume
2001-06-15,20.031551361083984,177068302.0
2001-06-22,19.638776779174805,37121658.0
2001-06-29,20.29340362548828,26597325.0
2001-07-06,20.06428337097168,10393415.0
2001-07-13,20.116653442382812,16081243.0
2001-07-20,20.424327850341797,23421923.0
2001-07-27,20.234487533569336,10872771.0
2001-08-03,20.097015380859375,13302099.0
2001-08-10,20.162477493286133,7926662.0
2001-08-17,20.52252197265625,11734638.0
2001-08-24,21.177148818969727,17145820.0
2001-08-31,21.111684799194336,9014765.0
2001-09-07,22.257280349731445,15767630.0
2001-09-14,22.17872428894043,2039179.0
2001-09-21,20.948028564453125,24426467.0
2001-09-28,22.787527084350586,18818989.0
2001-10-05,22.08053207397461,8755685.0
2001-10-12,21.864505767822266,15654893.0
2001-10-19,22.597686767578125,11282318.0
2001-10-26,22.45366859436035,12390127.0
2001-11-02,22.82025909423828,10830152.0
2001-11-09,22.70242691040039,7441498.0
2001-11-16,22.3554744720459,8181159.0
2001-11-23,22.257280349731445,7046466.0
2001-11-30,21.681209564208984,14191920.0
2001-12-07,20.948028564453125,14584663.0
2001-12-14,21.569923400878906,11952015.0
2001-12-21,22.898813247680664,13853864.0
2001-12-28,22.126354217529297,5522694.0
2002-01-04,21.609201431274414,9628856.0
2002-01-11,22.3554744720459,8765156.0
2002-01-18,22.924999237060547,10938610.0
2002-01-25,22.257280349731445,8249595.0
2002-02-01,24.12296485900879,20470009.0
2002-02-08,24.49610137939453,14110194.0
2002-02-15,24.97397804260254,10236530.0
2002-02-22,25.235828399658203,10096757.0
2002-03-01,25.517318725585938,10836873.0
2002-03-08,24.8823299407959,18745360.0
2002-03-15,24.646665573120117,13541013.0
2002-03-22,25.687519073486328,9566989.0
2002-03-29,25.30129051208496,8118529.0
2002-04-05,26.9705867767334,11165000.0
2002-04-12,26.335599899291992,13965683.0
2002-04-19,26.21122169494629,17710112.0
2002-04-26,26.44688606262207,11640997.0
2002-05-03,26.414154052734375,14782638.0
2002-05-10,26.001741409301758,13927799.0
