Date,Close,Volume
1995-01-06,3.375,206862
1995-01-13,3.9380030632019043,549397
1995-01-20,4.125,422261
1995-01-27,3.5630030632019043,242397
1995-02-03,3.75,117263
1995-02-10,4.125,254995
1995-02-17,4.125,229395
1995-02-24,3.5630030632019043,614062
1995-03-03,3.5630030632019043,286529
1995-03-10,3.375,267597
1995-03-17,3.375,416261
1995-03-24,3.1880030632019043,603195
1995-03-31,3.0,413395
1995-04-07,3.0,121995
1995-04-14,3.0950000286102295,202796
1995-04-21,3.375,381197
1995-04-28,3.5630030632019043,519461
1995-05-05,3.375,466661
1995-05-12,3.1880030632019043,460127
1995-05-19,3.1880030632019043,131929
1995-05-26,3.1880030632019043,566395
1995-06-02,3.1880030632019043,402794
1995-06-09,3.0,478595
1995-06-16,3.0,199261
1995-06-23,2.8130030632019043,298727
1995-06-30,3.0,489061
1995-07-07,2.8130030632019043,229928
1995-07-14,3.1880030632019043,650261
1995-07-21,3.656996011734009,805129
1995-07-28,4.313003063201904,1698463
1995-08-04,3.9380030632019043,379659
1995-08-11,4.5,518927
1995-08-18,4.313003063201904,383063
1995-08-25,5.063003063201904,1619459
1995-09-01,4.5,699863
1995-09-08,4.5,389728
1995-09-15,4.5,418061
1995-09-22,4.125,468330
1995-09-29,4.0,319600
1995-10-06,3.875,407000
1995-10-13,3.625,287400
1995-10-20,3.562999963760376,303200
1995-10-27,3.125,456800
1995-11-03,3.0,921800
1995-11-10,2.875,505600
1995-11-17,2.875,389600
1995-11-24,2.812999963760376,172400
1995-12-01,3.25,541000
1995-12-08,3.062999963760376,309800
1995-12-15,3.75,1013000
1995-12-22,3.812999963760376,426600
1995-12-29,3.75,305800
1996-01-05,3.625,282000
1996-01-12,3.625,191400
1996-01-19,3.375,508000
1996-01-26,3.375,200800
1996-02-02,3.437999963760376,191000
1996-02-09,3.437999963760376,1101200
1996-02-16,3.375,241800
1996-02-23,3.375,251200
1996-03-01,3.75,606600
1996-03-08,3.687999963760376,576000
1996-03-15,4.25,403400
1996-03-22,4.438000202178955,452000
1996-03-29,4.5,502800
1996-04-05,4.563000202178955,156000
1996-04-12,4.813000202178955,433000
1996-04-19,4.875,419800
1996-04-26,4.688000202178955,167600
1996-05-03,5.375,785600
1996-05-10,5.313000202178955,168000
1996-05-17,5.75,356200
1996-05-24,5.75,449400
1996-05-31,6.375,735800
1996-06-07,6.563000202178955,730200
1996-06-14,6.438000202178955,274600
1996-06-21,6.0,365600
1996-06-28,5.875,382800
1996-07-05,5.875,100000
1996-07-12,5.438000202178955,218000
1996-07-19,5.688000202178955,276600
1996-07-26,5.313000202178955,142800
1996-08-02,5.375,130600
1996-08-09,6.25,287400
1996-08-16,6.375,223400
1996-08-23,6.438000202178955,174400
1996-08-30,6.5,553200
1996-09-06,6.375,216800
1996-09-13,6.375,221800
1996-09-20,6.313000202178955,175800
1996-09-27,6.563000202178955,261400
1996-10-04,6.375,118800
1996-10-11,6.375,235600
1996-10-18,6.875,320400
1996-10-25,7.125,414600
1996-11-01,7.063000202178955,510000
1996-11-08,7.375,238400
1996-11-15,7.438000202178955,571000
1996-11-22,7.438000202178955,197200
1996-11-29,7.313000202178955,213800
1996-12-06,7.5,572200
1996-12-13,8.125,1155400
1996-12-20,8.187999725341797,267200
1996-12-27,8.375,208400
1997-01-03,8.437999725341797,380000
1997-01-10,8.0,350600
1997-01-17,8.25,406000
1997-01-24,8.687999725341797,516200
1997-01-31,9.25,812800
1997-02-07,10.25,1934400
1997-02-14,10.312999725341797,744400
1997-02-21,10.75,525000
1997-02-28,10.437999725341797,652600
1997-03-07,9.937999725341797,763000
1997-03-14,9.5,726600
1997-03-21,10.187999725341797,719800
1997-03-28,10.75,479000
1997-04-04,10.0,463800
1997-04-11,9.312999725341797,305200
1997-04-18,9.312999725341797,472200
1997-04-25,9.062999725341797,280400
1997-05-02,9.25,108600
1997-05-09,9.875,323000
1997-05-16,10.625,431800
1997-05-23,10.625,349600
1997-05-30,10.375,165200
1997-06-06,10.937999725341797,200200
1997-06-13,11.312999725341797,361600
1997-06-20,11.062999725341797,263800
1997-06-27,11.281999588012695,285200
1997-07-04,11.875,436400
1997-07-11,12.25,547200
1997-07-18,11.562999725341797,469400
1997-07-25,14.25,3735600
1997-08-01,14.093999862670898,1643200
1997-08-08,14.5,833400
1997-08-15,14.5,404600
1997-08-22,14.281999588012695,619600
1997-08-29,16.5,1561800
1997-09-05,18.031999588012695,1417200
1997-09-12,19.406999588012695,1350200
1997-09-19,18.781999588012695,1184000
1997-09-26,18.5,797600
1997-10-03,18.4689998626709,619600
1997-10-10,17.7189998626709,827600
1997-10-17,16.9689998626709,550400
1997-10-24,17.937999725341797,1346000
1997-10-31,17.875,1246400
1997-11-07,18.562999725341797,1002600
1997-11-14,17.781999588012695,960000
1997-11-21,19.4689998626709,2082000
1997-11-28,19.531999588012695,284400
1997-12-05,20.031999588012695,766400
1997-12-12,19.312999725341797,1078600
1997-12-19,19.75,813400
1997-12-26,19.437999725341797,248600
1998-01-02,20.187999725341797,651200
1998-01-09,20.031999588012695,921000
1998-01-16,21.9689998626709,1072800
1998-01-23,22.8439998626709,2785200
1998-01-30,24.812999725341797,850600
1998-02-06,25.125,1279600
1998-02-13,24.75,519600
1998-02-20,23.4689998626709,699200
1998-02-27,23.375,1853400
1998-03-06,23.031999588012695,775800
1998-03-13,22.5,744000
1998-03-20,20.5,2396800
1998-03-27,19.75,1736200
1998-04-03,21.906999588012695,1411200
1998-04-10,20.3439998626709,498000
1998-04-17,19.375,773400
1998-04-24,19.125,3967400
1998-05-01,19.437999725341797,1015200
1998-05-08,19.312999725341797,961200
1998-05-15,19.312999725341797,751000
1998-05-22,19.625,872800
1998-05-29,19.75,769000
1998-06-05,19.937999725341797,562200
1998-06-12,18.687999725341797,753000
1998-06-19,18.812999725341797,376000
1998-06-26,18.406999588012695,436400
1998-07-03,17.937999725341797,495800
1998-07-10,16.375,1169200
1998-07-17,17.656999588012695,798000
1998-07-24,16.187999725341797,550200
1998-07-31,15.906999588012695,914200
1998-08-07,15.656999588012695,1053000
1998-08-14,14.25,573800
1998-08-21,12.25,1019000
1998-08-28,10.718999862670898,1465000
1998-09-04,9.187999725341797,3383000
1998-09-11,8.375,1364600
1998-09-18,8.656999588012695,2016600
1998-09-25,9.281999588012695,1455400
1998-10-02,8.218999862670898,1002200
1998-10-09,7.438000202178955,1056400
1998-10-16,8.125,1225000
1998-10-23,10.312999725341797,1213000
1998-10-30,11.875,1128000
1998-11-06,13.781999588012695,1557400
1998-11-13,12.218999862670898,1191800
1998-11-20,12.468999862670898,671800
1998-11-27,10.656999588012695,1159400
1998-12-04,11.625,1283800
1998-12-11,11.812999725341797,618200
1998-12-18,8.843999862670898,2301600
1998-12-25,9.343999862670898,2502600
1999-01-01,10.343999862670898,1189200
1999-01-08,10.125,898000
1999-01-15,9.187999725341797,904600
1999-01-22,8.75,623400
1999-01-29,7.5,5943800
1999-02-05,6.6570000648498535,1909600
1999-02-12,6.188000202178955,1699400
1999-02-19,6.5,668400
1999-02-26,7.313000202178955,1682400
1999-03-05,6.875,588600
1999-03-12,7.1570000648498535,1081000
1999-03-19,7.813000202178955,1250800
1999-03-26,7.813000202178955,1252200
1999-04-02,7.875,475600
1999-04-09,7.6570000648498535,496600
1999-04-16,7.875,684000
1999-04-23,7.7820000648498535,598600
1999-04-30,7.875,547800
1999-05-07,8.0,429600
1999-05-14,10.218999862670898,3044600
1999-05-21,11.25,1992400
1999-05-28,11.343999862670898,1720600
1999-06-04,11.156999588012695,706800
1999-06-11,11.187999725341797,820600
1999-06-18,11.281999588012695,786400
1999-06-25,11.406999588012695,339600
1999-07-02,12.125,649000
1999-07-09,11.156999588012695,1205000
1999-07-16,11.25,348600
1999-07-23,11.156999588012695,500200
1999-07-30,10.218999862670898,476200
1999-08-06,9.812999725341797,391400
1999-08-13,11.125,624000
1999-08-20,12.062999725341797,862400
1999-08-27,11.531999588012695,1675000
1999-09-03,12.937999725341797,3584800
1999-09-10,13.531999588012695,1960600
1999-09-17,14.125,2767200
1999-09-24,14.531999588012695,3859800
1999-10-01,15.312999725341797,1954600
1999-10-08,15.468999862670898,2029200
1999-10-15,13.875,1258400
1999-10-22,13.781999588012695,1307400
1999-10-29,12.5,866400
1999-11-05,13.062999725341797,780000
1999-11-12,12.906999588012695,337600
1999-11-19,13.843999862670898,560200
1999-11-26,13.468999862670898,359000
1999-12-03,12.812999725341797,719800
1999-12-10,14.718999862670898,1327400
1999-12-17,14.312999725341797,910400
1999-12-24,14.0,354600
1999-12-31,15.062999725341797,569400
2000-01-07,15.093999862670898,1223600
2000-01-14,15.5,928400
2000-01-21,16.0939998626709,818400
2000-01-28,15.5,1159800
2000-02-04,15.656999588012695,524000
2000-02-11,15.125,404800
2000-02-18,14.968999862670898,663400
2000-02-25,14.562999725341797,642600
2000-03-03,14.375,991000
2000-03-10,12.843999862670898,501200
2000-03-17,14.218999862670898,918800
2000-03-24,15.812999725341797,2947800
2000-03-31,16.0939998626709,958800
2000-04-07,17.5,1488600
2000-04-14,16.437999725341797,1449000
2000-04-21,15.687999725341797,799400
2000-04-28,16.812999725341797,764200
2000-05-05,16.781999588012695,575200
2000-05-12,17.406999588012695,589000
2000-05-19,16.687999725341797,503200
2000-05-26,16.687999725341797,437200
2000-06-02,17.4689998626709,445600
2000-06-09,18.812999725341797,1134400
2000-06-16,18.125,804200
2000-06-23,18.156999588012695,1144400
2000-06-30,18.187999725341797,390800
2000-07-07,18.937999725341797,560800
2000-07-14,18.687999725341797,340000
2000-07-21,18.0939998626709,739400
2000-07-28,17.156999588012695,486400
2000-08-04,17.781999588012695,565400
2000-08-11,17.8439998626709,421400
2000-08-18,16.5,965600
2000-08-25,13.687999725341797,3593800
2000-09-01,16.5939998626709,2064200
2000-09-08,16.875,372800
2000-09-15,16.812999725341797,821000
2000-09-22,16.437999725341797,678000
2000-09-29,17.687999725341797,795200
2000-10-06,17.0939998626709,915800
2000-10-13,17.4689998626709,638600
2000-10-20,17.437999725341797,180600
2000-10-27,17.687999725341797,312000
2000-11-03,17.8439998626709,364000
2000-11-10,16.7189998626709,463600
