Date,Close,Volume
1995-01-06,6.8125,300000
1995-01-13,6.8125,88000
1995-01-20,6.718999862670898,148800
1995-01-27,6.718999862670898,162400
1995-02-03,6.656499862670898,66800
1995-02-10,6.718999862670898,196000
1995-02-17,6.406499862670898,156400
1995-02-24,6.4375,119200
1995-03-03,6.468999862670898,76400
1995-03-10,6.25,269600
1995-03-17,6.3125,251200
1995-03-24,6.25,704400
1995-03-31,6.375,309600
1995-04-07,6.718999862670898,106400
1995-04-14,6.8125,1453600
1995-04-21,6.9375,74400
1995-04-28,7.0,70000
1995-05-05,7.25,78800
1995-05-12,7.25,72400
1995-05-19,7.031499862670898,341600
1995-05-26,7.0,82000
1995-06-02,7.0625,41600
1995-06-09,7.0625,42800
1995-06-16,6.968999862670898,101600
1995-06-23,6.906499862670898,59600
1995-06-30,7.0,379200
1995-07-07,7.1875,82400
1995-07-14,7.3125,207200
1995-07-21,7.156499862670898,193600
1995-07-28,7.156499862670898,78400
1995-08-04,7.1875,176400
1995-08-11,7.4375,159200
1995-08-18,7.4375,95200
1995-08-25,7.468999862670898,85600
1995-09-01,7.531499862670898,44000
1995-09-08,7.5625,166400
1995-09-15,7.5,190400
1995-09-22,7.468999862670898,160400
1995-09-29,7.031499862670898,454000
1995-10-06,6.5625,176400
1995-10-13,6.5,277600
1995-10-20,6.218999862670898,695600
1995-10-27,6.1875,467200
1995-11-03,6.531499862670898,737200
1995-11-10,6.593999862670898,35600
1995-11-17,6.406499862670898,116800
1995-11-24,6.156499862670898,376000
1995-12-01,5.9375,542800
1995-12-08,5.718999862670898,3202800
1995-12-15,5.75,1085200
1995-12-22,5.75,755600
1995-12-29,5.875,590800
1996-01-05,5.968999862670898,210000
1996-01-12,5.906499862670898,290800
1996-01-19,6.1875,224400
1996-01-26,6.125,234400
1996-02-02,6.1875,116400
1996-02-09,6.0,138800
1996-02-16,5.781499862670898,1424800
1996-02-23,5.8125,176400
1996-03-01,5.8125,161200
1996-03-08,5.5625,317600
1996-03-15,5.906499862670898,316400
1996-03-22,5.75,340000
1996-03-29,5.8125,729600
1996-04-05,5.8125,272000
1996-04-12,5.718999862670898,152000
1996-04-19,5.718999862670898,376000
1996-04-26,5.75,491600
1996-05-03,5.625,498800
1996-05-10,5.875,1064800
1996-05-17,6.093999862670898,458400
1996-05-24,6.093999862670898,125200
1996-05-31,6.218999862670898,233600
1996-06-07,6.531499862670898,437600
1996-06-14,6.9375,283600
1996-06-21,6.531499862670898,120400
1996-06-28,7.5,636400
1996-07-05,6.906499862670898,201600
1996-07-12,6.6875,172000
1996-07-19,6.375,204800
1996-07-26,6.156499862670898,450800
1996-08-02,5.968999862670898,367200
1996-08-09,6.093999862670898,259600
1996-08-16,6.1875,170000
1996-08-23,6.25,191600
1996-08-30,6.25,59600
1996-09-06,6.281499862670898,106400
1996-09-13,6.531499862670898,669600
1996-09-20,6.593999862670898,266000
1996-09-27,6.5,266800
1996-10-04,6.5,94000
1996-10-11,6.531499862670898,92400
1996-10-18,6.843999862670898,181600
1996-10-25,6.718999862670898,211200
