Date,Close,Volume
1995-01-06,26.5625,4725400
1995-01-13,26.0,6397600
1995-01-20,26.4375,5666800
1995-01-27,25.875,5744200
1995-02-03,25.6875,7470800
1995-02-10,26.4375,6785600
1995-02-17,26.25,8303400
1995-02-24,27.25,3674200
1995-03-03,27.1875,3999200
1995-03-10,28.0625,5962200
1995-03-17,28.5625,9480400
1995-03-24,29.25,6037000
1995-03-31,29.0625,4833000
1995-04-07,29.0,4507200
1995-04-14,28.9375,3134800
1995-04-21,30.1875,6053200
1995-04-28,29.8125,5134000
1995-05-05,30.0,4525600
1995-05-12,30.8125,10877000
1995-05-19,28.875,8432000
1995-05-26,29.0,5607800
1995-06-02,29.25,4030600
1995-06-09,29.3125,3831400
1995-06-16,29.5,6778800
1995-06-23,29.375,7105600
1995-06-30,28.6875,7384200
1995-07-07,29.875,4148600
1995-07-14,29.5,5812000
1995-07-21,29.4375,6555200
1995-07-28,28.375,18698400
1995-08-04,27.875,11477400
1995-08-11,27.75,9343400
1995-08-18,27.75,8300400
1995-08-25,27.3125,7569200
1995-09-01,27.1875,5317200
1995-09-08,27.75,8867000
1995-09-15,28.3125,12524800
1995-09-22,27.625,10338800
1995-09-29,28.1875,13309400
1995-10-06,28.4375,9632000
1995-10-13,28.375,5262800
1995-10-20,28.25,6698200
1995-10-27,27.75,5772000
1995-11-03,29.75,7395000
1995-11-10,29.875,6011600
1995-11-17,32.125,20562600
1995-11-24,32.125,6325000
1995-12-01,32.625,8583000
1995-12-08,33.4375,7681800
1995-12-15,33.3125,9527200
1995-12-22,32.0,10367600
1995-12-29,33.1875,4182200
1996-01-05,33.75,6499400
1996-01-12,32.5,5891400
1996-01-19,31.3125,13335200
1996-01-26,32.625,7082000
1996-02-02,32.8125,7449400
1996-02-09,34.1875,7219200
1996-02-16,33.25,8599800
1996-02-23,32.875,7517600
1996-03-01,32.5,7504200
1996-03-08,31.5,6970400
1996-03-15,31.75,9485600
1996-03-22,32.25,6825200
1996-03-29,32.3125,7676800
1996-04-05,32.625,5070400
1996-04-12,32.0625,6705800
1996-04-19,32.1875,6203400
1996-04-26,32.5625,5766600
1996-05-03,32.1875,7991800
1996-05-10,32.625,9048600
1996-05-17,34.3125,8810000
1996-05-24,35.1875,8157200
1996-05-31,34.125,4515800
1996-06-07,35.0,5610400
1996-06-14,34.1875,4841600
1996-06-21,34.5,6883200
1996-06-28,34.5,5683600
1996-07-05,33.875,4403200
