Date,Close,Volume
1995-01-06,6.4260029792785645,10980977
1995-01-13,6.616794109344482,6249223
1995-01-20,6.539666175842285,9205336
1995-01-27,6.40570592880249,14729329
1995-02-03,6.578229904174805,10151293
1995-02-10,6.809615135192871,12750701
1995-02-17,6.905011177062988,12222543
1995-02-24,6.886743068695068,7368605
1995-03-03,6.9334259033203125,14492839
1995-03-10,6.856297969818115,7983476
1995-03-17,6.894862174987793,6562570
1995-03-24,7.26223611831665,11952552
1995-03-31,7.396195888519287,18069737
1995-04-07,7.493620872497559,7634655
1995-04-14,7.493620872497559,4026226
1995-04-21,7.339365005493164,13292657
1995-04-28,7.26223611831665,10001516
1995-05-05,7.26223611831665,11292352
1995-05-12,7.31906795501709,13493673
1995-05-19,7.668175220489502,16871525
1995-05-26,8.16139030456543,18944747
1995-06-02,8.220251083374023,8369742
1995-06-09,8.045697212219238,11601760
1995-06-16,7.927975177764893,11893430
1995-06-23,7.850846767425537,16426137
1995-06-30,8.025400161743164,13069963
1995-07-07,8.356240272521973,8738271
1995-07-14,8.530794143676758,10990830
1995-07-21,8.666783332824707,9887212
1995-07-28,8.95905876159668,10407489
1995-08-04,8.76420783996582,5543697
1995-08-11,8.782475471496582,14417950
1995-08-18,8.900197982788086,6538921
1995-08-25,9.113314628601074,6300461
1995-09-01,9.07069206237793,7214887
1995-09-08,9.51925277709961,26191168
1995-09-15,9.34469985961914,7597211
1995-09-22,9.226978302001953,7069052
1995-09-29,8.581536293029785,13596151
1995-10-06,8.60183334350586,12620634
1995-10-13,8.640397071838379,15350113
1995-10-20,9.088958740234375,11629349
1995-10-27,8.973265647888184,15253546
1995-11-03,9.421828269958496,17894341
1995-11-10,9.129552841186523,15066325
1995-11-17,9.005741119384766,32077777
1995-11-24,9.005741119384766,7640568
1995-12-01,8.98747444152832,23319796
1995-12-08,8.71143627166748,17387859
1995-12-15,8.514555931091309,15434855
1995-12-22,8.496289253234863,19374369
1995-12-29,8.593713760375977,8225878
1996-01-05,8.475992202758789,13117261
1996-01-12,7.984807014465332,18826502
1996-01-19,8.417131423950195,19947855
1996-01-26,9.30207633972168,17206552
1996-02-02,9.714103698730469,19640419
1996-02-09,10.107864379882812,17569168
