Date,Close,Volume
1995-01-06,222.04977416992188,452
1995-01-13,216.00172424316406,1644
1995-01-20,204.0496368408203,1189
1995-01-27,210.09768676757812,820
1995-02-03,216.00172424316406,919
1995-02-10,222.04977416992188,926
1995-02-17,228.0978240966797,1697
1995-02-24,258.050048828125,4139
1995-03-03,246.09796142578125,5856
1995-03-10,246.09796142578125,1480
1995-03-17,252.00201416015625,739
1995-03-24,252.00201416015625,1869
1995-03-31,258.050048828125,910
1995-04-07,246.09796142578125,1160
1995-04-14,243.07394409179688,302
1995-04-21,252.00201416015625,943
1995-04-28,252.00201416015625,576
1995-05-05,237.02589416503906,609
1995-05-12,234.0018768310547,565
1995-05-19,234.0018768310547,3481
1995-05-26,216.00172424316406,310
1995-06-02,219.0257568359375,1139
1995-06-09,210.09768676757812,202
1995-06-16,210.09768676757812,148
1995-06-23,192.0975341796875,1450
1995-06-30,210.09768676757812,2435
1995-07-07,204.0496368408203,108
1995-07-14,216.00172424316406,268
1995-07-21,204.0496368408203,677
1995-07-28,204.0496368408203,1390
1995-08-04,192.0975341796875,73
1995-08-11,216.00172424316406,440
1995-08-18,228.0978240966797,186
1995-08-25,252.00201416015625,3777
1995-09-01,264.0981140136719,2067
1995-09-08,264.0981140136719,169
1995-09-15,267.12213134765625,536
1995-09-22,258.050048828125,1127
1995-09-29,234.0018768310547,653
1995-10-06,240.0499267578125,69
1995-10-13,234.0018768310547,469
1995-10-20,252.00201416015625,510
1995-10-27,270.0021667480469,1171
1995-11-03,258.050048828125,1201
1995-11-10,252.00201416015625,1785
1995-11-17,276.0502014160156,2277
1995-11-24,282.0982666015625,160
1995-12-01,270.0021667480469,2997
1995-12-08,282.0982666015625,1372
1995-12-15,276.0502014160156,1360
1995-12-22,270.0021667480469,939
1995-12-29,277.63421630859375,1124
1996-01-05,273.02618408203125,345
1996-01-12,255.0260467529297,385
1996-01-19,270.0021667480469,286
1996-01-26,276.0502014160156,1468
1996-02-02,267.12213134765625,1305
1996-02-09,276.0502014160156,1443
1996-02-16,267.12213134765625,379
1996-02-23,276.0502014160156,2215
1996-03-01,273.02618408203125,13810
1996-03-08,258.050048828125,2447
