Date,Close,Volume
1995-01-06,32.0,73000
1995-01-13,32.75,142600
1995-01-20,33.25,107300
1995-01-27,31.25,36000
1995-02-03,29.75,436600
1995-02-10,31.875,262900
1995-02-17,32.375,182600
1995-02-24,33.0,113900
1995-03-03,33.0,65100
1995-03-10,32.375,86500
1995-03-17,31.75,252400
1995-03-24,32.0,161600
1995-03-31,30.25,116400
1995-04-07,29.375,184900
1995-04-14,29.0,70500
1995-04-21,29.75,343500
1995-04-28,29.0,291600
1995-05-05,28.25,80600
1995-05-12,29.0,246000
1995-05-19,28.75,56500
1995-05-26,28.75,526100
1995-06-02,28.625,678600
1995-06-09,28.25,779600
1995-06-16,28.625,372900
1995-06-23,29.625,431500
1995-06-30,30.25,398900
1995-07-07,29.375,116700
1995-07-14,31.875,582500
1995-07-21,32.625,532600
1995-07-28,33.375,313900
1995-08-04,34.75,452300
1995-08-11,35.625,255300
1995-08-18,35.125,126600
1995-08-25,35.125,140800
1995-09-01,34.75,93800
1995-09-08,35.25,196600
1995-09-15,36.0,255100
1995-09-22,35.625,173100
1995-09-29,36.5,115500
1995-10-06,35.25,45200
1995-10-13,34.375,157300
1995-10-20,35.375,260900
1995-10-27,34.25,45800
1995-11-03,35.75,121600
1995-11-10,36.125,197000
1995-11-17,35.25,375300
1995-11-24,34.625,158300
1995-12-01,34.875,287400
1995-12-08,33.5,264400
1995-12-15,33.0,93800
1995-12-22,33.625,109100
1995-12-29,33.75,151900
1996-01-05,34.0,123900
1996-01-12,33.25,163300
1996-01-19,32.75,215500
1996-01-26,32.5,355900
1996-02-02,35.875,159900
1996-02-09,35.75,249000
1996-02-16,35.25,76200
1996-02-23,36.5,448100
1996-03-01,36.5,110700
1996-03-08,35.625,193900
1996-03-15,34.375,207000
1996-03-22,34.375,213900
1996-03-29,34.5,89400
1996-04-05,34.5,231800
1996-04-12,34.125,93100
1996-04-19,35.625,255000
1996-04-26,34.875,136100
1996-05-03,32.0,529900
1996-05-10,32.5,113800
1996-05-17,32.5,335300
1996-05-24,32.5,84500
1996-05-31,31.625,101200
1996-06-07,31.5,145300
1996-06-14,31.5,224700
1996-06-21,31.0,281200
1996-06-28,31.0,139000
1996-07-05,30.0,214900
1996-07-12,29.75,356700
1996-07-19,29.125,222200
1996-07-26,30.0,323600
1996-08-02,30.625,145700
1996-08-09,30.625,66600
1996-08-16,31.625,139200
1996-08-23,31.25,207800
1996-08-30,30.25,80000
1996-09-06,30.125,301900
1996-09-13,31.375,229300
1996-09-20,30.125,87600
1996-09-27,30.25,140400
1996-10-04,30.0,483000
1996-10-11,29.25,323200
1996-10-18,29.875,41300
1996-10-25,29.125,218600
1996-11-01,29.125,274900
1996-11-08,29.25,142400
1996-11-15,27.75,213700
1996-11-22,28.75,243200
1996-11-29,28.0,123000
1996-12-06,28.375,158500
1996-12-13,28.25,226900
1996-12-20,27.625,164200
1996-12-27,27.375,184600
1997-01-03,28.0,131400
1997-01-10,27.75,240200
1997-01-17,27.125,239200
1997-01-24,26.625,506600
1997-01-31,27.0,363700
1997-02-07,26.375,319800
1997-02-14,27.75,416400
1997-02-21,27.75,530200
1997-02-28,26.25,362200
1997-03-07,27.0,605200
1997-03-14,26.625,152400
1997-03-21,25.875,195800
1997-03-28,25.625,111500
1997-04-04,25.125,201100
1997-04-11,25.125,46900
1997-04-18,24.5,145200
1997-04-25,23.75,469300
1997-05-02,25.25,126500
1997-05-09,24.687999725341797,214200
1997-05-16,25.25,165300
1997-05-23,25.75,122200
1997-05-30,27.5,215900
1997-06-06,28.375,238000
1997-06-13,29.25,133300
1997-06-20,28.625,261200
1997-06-27,29.5,373200
1997-07-04,29.875,156500
1997-07-11,29.5,219700
1997-07-18,30.0,393700
1997-07-25,30.437999725341797,241800
1997-08-01,30.625,493300
1997-08-08,30.875,235300
1997-08-15,30.187999725341797,105600
1997-08-22,30.625,194500
1997-08-29,30.25,111300
1997-09-05,31.25,271500
1997-09-12,32.5,128400
1997-09-19,33.25,298700
1997-09-26,35.1879997253418,340900
1997-10-03,36.3129997253418,802600
1997-10-10,35.0629997253418,382300
1997-10-17,34.8129997253418,602800
1997-10-24,33.8129997253418,379300
1997-10-31,32.5,352100
1997-11-07,31.5,521100
1997-11-14,32.25,220600
1997-11-21,32.25,122300
1997-11-28,32.75,44100
1997-12-05,33.625,414500
1997-12-12,32.5,84700
1997-12-19,31.375,371700
1997-12-26,30.312999725341797,300600
1998-01-02,30.5,592300
1998-01-09,29.75,463600
1998-01-16,30.125,582900
1998-01-23,29.625,373800
1998-01-30,28.812999725341797,406500
1998-02-06,28.937999725341797,284100
1998-02-13,28.875,270300
1998-02-20,29.25,158600
1998-02-27,30.125,1021400
1998-03-06,31.25,392400
1998-03-13,33.9379997253418,756200
1998-03-20,33.5629997253418,315100
1998-03-27,33.5629997253418,199600
1998-04-03,33.1879997253418,274300
1998-04-10,33.625,519100
1998-04-17,33.75,305100
1998-04-24,33.3129997253418,339000
1998-05-01,33.875,474200
1998-05-08,33.625,610100
1998-05-15,32.25,312300
1998-05-22,31.75,406100
1998-05-29,30.687999725341797,266100
1998-06-05,31.125,263800
1998-06-12,30.25,408900
1998-06-19,29.125,384300
1998-06-26,29.187999725341797,209300
1998-07-03,30.125,325000
1998-07-10,32.5629997253418,517900
1998-07-17,34.1879997253418,658600
1998-07-24,33.0629997253418,315300
1998-07-31,32.5,320100
1998-08-07,32.6879997253418,264200
1998-08-14,31.0,190300
1998-08-21,31.0,198800
1998-08-28,29.562999725341797,240400
1998-09-04,29.0,481700
1998-09-11,28.625,350300
1998-09-18,29.0,266200
1998-09-25,28.125,373000
1998-10-02,30.062999725341797,323600
1998-10-09,30.562999725341797,257200
1998-10-16,33.4379997253418,352500
1998-10-23,35.625,473700
1998-10-30,36.625,364600
1998-11-06,37.125,219600
1998-11-13,37.25,646100
1998-11-20,36.625,228700
1998-11-27,37.125,302000
1998-12-04,39.0,407800
1998-12-11,40.5,346000
1998-12-18,37.25,931800
1998-12-25,37.875,549300
1999-01-01,38.0,456600
1999-01-08,41.75,854400
1999-01-15,41.125,499100
1999-01-22,43.125,394800
1999-01-29,44.9379997253418,902400
1999-02-05,43.375,285100
1999-02-12,42.125,281100
1999-02-19,42.375,116300
1999-02-26,42.125,137600
1999-03-05,42.9379997253418,199700
1999-03-12,43.5,141300
1999-03-19,44.3129997253418,159400
1999-03-26,44.25,480300
1999-04-02,44.375,306900
1999-04-09,44.6875,220300
