Date,Close,Volume
2012-02-03,16.1200008392334,13444347
2012-02-10,17.049999237060547,2351572
2012-02-17,16.540000915527344,1081644
2012-02-24,17.43000030517578,1205144
2012-03-02,16.940000534057617,644680
2012-03-09,17.059999465942383,1974475
2012-03-16,19.940000534057617,3116300
2012-03-23,20.6200008392334,3252940
2012-03-30,20.940000534057617,2272875
2012-04-06,20.010000228881836,1226949
2012-04-13,18.0,2034662
2012-04-20,16.559999465942383,2304372
2012-04-27,18.190000534057617,1964291
2012-05-04,17.780000686645508,977035
2012-05-11,14.020000457763672,2298867
2012-05-18,11.710000038146973,2360248
2012-05-25,12.010000228881836,1352073
2012-06-01,10.949999809265137,1036475
2012-06-08,11.300000190734863,1694693
2012-06-15,12.1899995803833,1254896
2012-06-22,11.800000190734863,1785191
2012-06-29,11.260000228881836,1425237
2012-07-06,11.520000457763672,1040440
2012-07-13,11.079999923706055,1118470
2012-07-20,11.069999694824219,1094691
2012-07-27,9.739999771118164,2133866
2012-08-03,10.600000381469727,3021504
2012-08-10,10.369999885559082,1645758
2012-08-17,12.4399995803833,4171461
2012-08-24,12.029999732971191,2008799
2012-08-31,11.899999618530273,1050456
2012-09-07,12.369999885559082,1178423
2012-09-14,14.619999885559082,2544960
2012-09-21,14.0,1499843
2012-09-28,13.5600004196167,1281838
2012-10-05,13.720000267028809,1355455
2012-10-12,13.170000076293945,989941
2012-10-19,13.399999618530273,1158323
2012-10-26,12.899999618530273,1442054
2012-11-02,14.25,1499187
2012-11-09,14.979999542236328,2852836
2012-11-16,15.449999809265137,3451110
2012-11-23,15.3100004196167,2222245
2012-11-30,14.520000457763672,4605409
2012-12-07,14.979999542236328,1752165
2012-12-14,16.079999923706055,2216885
2012-12-21,16.530000686645508,2363639
2012-12-28,15.829999923706055,966462
2013-01-04,17.149999618530273,1974650
2013-01-11,17.959999084472656,2674634
2013-01-18,18.93000030517578,1769655
2013-01-25,19.760000228881836,1477894
2013-02-01,20.040000915527344,1479794
2013-02-08,20.079999923706055,1201390
2013-02-15,19.950000762939453,2554653
2013-02-22,18.280000686645508,1732152
2013-03-01,24.0,6714607
2013-03-08,26.43000030517578,4009948
2013-03-15,21.700000762939453,16491527
2013-03-22,23.760000228881836,11135595
2013-03-29,23.579999923706055,5474548
2013-04-05,22.59000015258789,7226321
2013-04-12,23.329999923706055,4778203
2013-04-19,20.200000762939453,6172602
2013-04-26,20.15999984741211,6149482
2013-05-03,21.90999984741211,15793116
2013-05-10,21.010000228881836,5273107
2013-05-17,22.6200008392334,7759012
2013-05-24,22.350000381469727,4990861
2013-05-31,22.09000015258789,2225946
2013-06-07,21.540000915527344,14614315
2013-06-14,21.290000915527344,6211357
2013-06-21,20.969999313354492,7494288
2013-06-28,20.780000686645508,9266248
2013-07-05,21.06999969482422,3422913
2013-07-12,22.40999984741211,4887870
2013-07-19,23.559999465942383,6418862
2013-07-26,23.540000915527344,6711081
2013-08-02,22.729999542236328,12690453
2013-08-09,23.0,6040581
2013-08-16,22.850000381469727,4263730
2013-08-23,23.239999771118164,3158745
2013-08-30,23.5,5651556
2013-09-06,24.110000610351562,4449353
2013-09-13,25.06999969482422,4443433
2013-09-20,25.3700008392334,3721694
2013-09-27,24.950000762939453,5384151
2013-10-04,28.309999465942383,10234514
2013-10-11,31.079999923706055,10742325
2013-10-18,33.54999923706055,11638763
2013-10-25,32.529998779296875,7024368
2013-11-01,34.5099983215332,5356642
2013-11-08,32.220001220703125,17468565
2013-11-15,33.459999084472656,9059382
2013-11-22,33.18000030517578,6026943
2013-11-29,34.5099983215332,4126229
2013-12-06,35.2400016784668,12395128
2013-12-13,32.290000915527344,7596191
2013-12-20,32.529998779296875,6687119
2013-12-27,33.56999969482422,2699410
2014-01-03,33.16999816894531,3375404
2014-01-10,31.8700008392334,5040669
2014-01-17,30.690000534057617,7624042
2014-01-24,29.760000228881836,3551236
2014-01-31,29.6200008392334,13341660
2014-02-07,26.709999084472656,12620888
2014-02-14,29.889999389648438,16557943
2014-02-21,31.690000534057617,7857888
2014-02-28,32.79999923706055,9110839
2014-03-07,35.279998779296875,7134377
