Date,Close,Volume
2001-07-20,2666.0,5467
2001-07-27,2650.0,2407
2001-08-03,2996.0,4597
2001-08-10,2640.0,1029
2001-08-17,2812.0,669
2001-08-24,2784.0,624
2001-08-31,2808.0,1208
2001-09-07,2270.0,879
2001-09-14,2222.0,99
2001-09-21,1870.0,2535
2001-09-28,1746.0,4557
2001-10-05,1860.0,6015
2001-10-12,2152.0,2388
2001-10-19,2340.0,6638
2001-10-26,2394.0,5446
2001-11-02,2520.0,5515
2001-11-09,3000.0,7106
2001-11-16,3380.0,53312
2001-11-23,3038.0,5775
2001-11-30,3796.0,15946
2001-12-07,4022.0,13894
2001-12-14,3518.0,9613
2001-12-21,3396.0,18867
2001-12-28,4160.0,10345
2002-01-04,4142.0,9850
2002-01-11,4226.0,9598
2002-01-18,3178.0,13360
2002-01-25,3220.0,7225
2002-02-01,3038.0,14608
2002-02-08,2770.0,5419
2002-02-15,2590.0,5254
2002-02-22,2480.0,7998
2002-03-01,3000.0,7429
2002-03-08,3300.0,8408
2002-03-15,2932.0,6907
2002-03-22,2688.0,12491
2002-03-29,2300.0,18163
2002-04-05,2250.0,4881
2002-04-12,2392.0,5487
2002-04-19,2680.0,5417
2002-04-26,2564.0,2056
2002-05-03,2550.0,3643
2002-05-10,2714.0,2698
2002-05-17,2866.0,4240
2002-05-24,2850.0,1999
2002-05-31,2714.0,2731
2002-06-07,2288.0,5330
2002-06-14,2130.0,4196
2002-06-21,1806.0,4910
2002-06-28,2202.0,10723
2002-07-05,2112.0,2342
2002-07-12,1872.0,2982
2002-07-19,1720.0,4447
2002-07-26,1930.0,3312
2002-08-02,1788.0,2351
2002-08-09,1900.0,2038
2002-08-16,1480.0,3848
2002-08-23,1750.0,5661
2002-08-30,1798.0,1876
2002-09-06,1920.0,1916
2002-09-13,2034.0,1330
2002-09-20,1950.0,1630
2002-09-27,2006.0,1730
2002-10-04,1564.0,4061
2002-10-11,1772.0,1367
2002-10-18,1950.0,4765
2002-10-25,2010.0,2798
2002-11-01,2142.0,2632
2002-11-08,2098.0,4362
2002-11-15,2222.0,2559
2002-11-22,2658.0,6333
2002-11-29,2966.0,3894
2002-12-06,2752.0,5064
2002-12-13,2474.0,4967
2002-12-20,2698.0,3418
2002-12-27,2640.0,1747
2003-01-03,2374.0,4249
2003-01-10,2450.0,3907
2003-01-17,2350.0,4555
2003-01-24,1600.0,9060
2003-01-31,1672.0,4472
2003-02-07,1484.0,4764
2003-02-14,1354.0,4798
2003-02-21,1228.0,5752
2003-02-28,1192.0,5414
2003-03-07,1290.0,6947
2003-03-14,1520.0,4381
2003-03-21,1680.0,9217
2003-03-28,1422.0,4734
2003-04-04,1410.0,5186
2003-04-11,1240.0,7863
2003-04-18,1374.0,7040
2003-04-25,1184.0,16865
2003-05-02,1330.0,5756
2003-05-09,1500.0,14841
2003-05-16,1598.0,7325
2003-05-23,1600.0,3314
2003-05-30,1652.0,5515
2003-06-06,1692.0,10832
2003-06-13,1624.0,4095
2003-06-20,1810.0,4290
2003-06-27,1820.0,4585
2003-07-04,1894.0,4716
2003-07-11,2510.0,11918
2003-07-18,1882.0,17942
2003-07-25,2000.0,6221
2003-08-01,2020.0,4078
2003-08-08,1818.0,3007
2003-08-15,2000.0,5951
2003-08-22,2024.0,3695
2003-08-29,2002.0,2355
2003-09-05,2032.0,3111
2003-09-12,1970.0,3415
2003-09-19,1942.0,2247
2003-09-26,1682.0,2767
2003-10-03,1782.0,3104
2003-10-10,1680.0,10558
2003-10-17,1758.0,4913
2003-10-24,1670.0,4430
2003-10-31,1630.0,4577
2003-11-07,1496.0,17092
2003-11-14,1536.0,9608
2003-11-21,1458.0,5057
2003-11-28,1492.0,2233
2003-12-05,1430.0,4915
2003-12-12,1400.0,5027
2003-12-19,1678.0,8219
2003-12-26,1588.0,2789
2004-01-02,1694.0,4397
2004-01-09,1760.0,5351
2004-01-16,1866.0,4640
2004-01-23,1626.0,15799
2004-01-30,1592.0,9067
2004-02-06,1568.0,8805
2004-02-13,1526.0,4676
2004-02-20,1500.0,2871
2004-02-27,2626.0,127967
2004-03-05,2634.0,19585
2004-03-12,2630.0,14011
2004-03-19,2640.0,20103
2004-03-26,2672.0,23000
2004-04-02,2674.0,16282
2004-04-09,2408.0,30575
2004-04-16,2446.0,25405
2004-04-23,1486.0,104054
2004-04-30,1504.0,32794
2004-05-07,1354.0,28386
2004-05-14,1330.0,14500
2004-05-21,1358.0,4409
2004-05-28,1396.0,3265
2004-06-04,1402.0,3676
2004-06-11,1414.0,3190
2004-06-18,1422.0,5888
2004-06-25,1480.0,5182
2004-07-02,1476.0,7940
2004-07-09,1070.0,71486
2004-07-16,1002.0,15070
2004-07-23,904.0,9384
2004-07-30,952.0,7795
2004-08-06,816.0,21726
2004-08-13,778.0,7543
2004-08-20,770.0,10121
2004-08-27,798.0,9552
2004-09-03,830.0,3313
2004-09-10,866.0,2598
2004-09-17,852.0,2585
2004-09-24,840.0,1849
2004-10-01,898.0,10705
2004-10-08,842.0,2561
2004-10-15,830.0,1142
2004-10-22,888.0,2916
2004-10-29,882.0,4096
2004-11-05,876.0,5404
2004-11-12,856.0,2108
2004-11-19,908.0,6551
2004-11-26,932.0,4509
2004-12-03,958.0,5684
2004-12-10,992.0,2317
2004-12-17,996.0,2011
2004-12-24,1140.0,19370
2004-12-31,1246.0,9061
2005-01-07,1130.0,11124
2005-01-14,1178.0,9358
2005-01-21,1228.0,5047
2005-01-28,1150.0,3552
2005-02-04,1222.0,5077
2005-02-11,1184.0,5954
2005-02-18,1120.0,1643
2005-02-25,1162.0,1809
2005-03-04,1170.0,1688
2005-03-11,1130.0,2507
2005-03-18,1096.0,2379
2005-03-25,1170.0,1967
2005-04-01,1142.0,2450
2005-04-08,1116.0,9803
2005-04-15,1082.0,2984
2005-04-22,1216.0,4998
2005-04-29,1182.0,2422
2005-05-06,1162.0,2840
2005-05-13,1156.0,2865
2005-05-20,1130.0,5848
2005-05-27,1128.0,3931
2005-06-03,1082.0,2252
2005-06-10,1056.0,2948
2005-06-17,1060.0,3377
2005-06-24,1032.0,8241
2005-07-01,988.0,2651
2005-07-08,1004.0,1365
2005-07-15,996.0,2261
2005-07-22,1044.0,3324
2005-07-29,1002.0,1135
2005-08-05,992.0,2085
2005-08-12,990.0,2274
2005-08-19,990.0,954
2005-08-26,976.0,1985
2005-09-02,992.0,2104
2005-09-09,986.0,1864
2005-09-16,976.0,2231
2005-09-23,1008.0,1742
2005-09-30,1094.0,2788
2005-10-07,1062.0,1983
2005-10-14,1036.0,1912
2005-10-21,1046.0,370
2005-10-28,1058.0,366
2005-11-04,1156.0,2584
2005-11-11,1238.0,2377
2005-11-18,1188.0,1524
2005-11-25,1198.0,681
2005-12-02,1242.0,3229
2005-12-09,1206.0,2507
2005-12-16,1086.0,3790
2005-12-23,1132.0,3424
2005-12-30,1100.0,1472
2006-01-06,1122.0,1986
2006-01-13,1182.0,4029
2006-01-20,1158.0,2108
2006-01-27,1674.0,24741
2006-02-03,1614.0,8181
2006-02-10,1584.0,3324
2006-02-17,1490.0,6854
2006-02-24,1496.0,2034
2006-03-03,1544.0,3990
2006-03-10,1512.0,2312
2006-03-17,1612.0,3519
2006-03-24,1626.0,2936
2006-03-31,1772.0,3402
2006-04-07,1792.0,4719
2006-04-14,1784.0,2353
2006-04-21,1800.0,2721
2006-04-28,1734.0,1977
2006-05-05,1852.0,6514
2006-05-12,1682.0,2730
2006-05-19,1654.0,2644
2006-05-26,1580.0,3206
2006-06-02,1668.0,1377
2006-06-09,1642.0,2907
2006-06-16,1648.0,1626
2006-06-23,1642.0,2355
2006-06-30,1564.0,12778
2006-07-07,1530.0,2195
2006-07-14,1386.0,3485
2006-07-21,1358.0,3284
2006-07-28,1480.0,2790
2006-08-04,1204.0,3169
2006-08-11,1130.0,4573
2006-08-18,1224.0,4145
2006-08-25,1244.0,4508
2006-09-01,1342.0,1772
2006-09-08,1298.0,2096
2006-09-15,1412.0,3795
2006-09-22,1386.0,4583
2006-09-29,1346.0,3077
2006-10-06,1390.0,3284
2006-10-13,1570.0,4690
2006-10-20,1586.0,2883
2006-10-27,1542.0,3722
2006-11-03,1498.0,2025
2006-11-10,1508.0,2292
2006-11-17,1794.0,5194
2006-11-24,1878.0,3729
2006-12-01,1874.0,6173
2006-12-08,1962.0,4458
2006-12-15,1820.0,3284
2006-12-22,1790.0,1812
2006-12-29,1850.0,2045
2007-01-05,1920.0,1769
2007-01-12,1840.0,3106
2007-01-19,1710.0,3505
2007-01-26,1614.0,5784
2007-02-02,1628.0,3011
2007-02-09,1684.0,4079
2007-02-16,1608.0,8100
2007-02-23,1662.0,1674
2007-03-02,1506.0,3530
2007-03-09,1504.0,2602
2007-03-16,1564.0,2803
2007-03-23,1660.0,5233
2007-03-30,1680.0,1862
2007-04-06,1698.0,2038
2007-04-13,1744.0,1956
2007-04-20,1776.0,2284
2007-04-27,1770.0,2841
2007-05-04,1782.0,5673
2007-05-11,1682.0,3147
2007-05-18,1688.0,2576
2007-05-25,1588.0,2771
2007-06-01,1602.0,1458
2007-06-08,1628.0,2312
2007-06-15,1650.0,2709
2007-06-22,1750.0,12266
2007-06-29,1750.0,3584
2007-07-06,1738.0,1844
2007-07-13,1722.0,3524
2007-07-20,1642.0,1570
2007-07-27,1612.0,2203
2007-08-03,1230.0,11749
2007-08-10,1390.0,6818
2007-08-17,1302.0,2070
