Date,Close,Volume
1998-07-24,9.394000053405762,1650
1998-07-31,9.394000053405762,1815
1998-08-07,12.72700023651123,20460
1998-08-14,10.909000396728516,2310
1998-08-21,11.288000106811523,3465
1998-08-28,11.211999893188477,2640
1998-09-04,12.121000289916992,330
1998-09-11,11.515000343322754,35145
1998-09-18,11.211999893188477,4950
1998-09-25,11.515000343322754,11055
1998-10-02,11.060999870300293,990
1998-10-09,10.909000396728516,5940
1998-10-16,11.060999870300293,8580
1998-10-23,10.909000396728516,2805
1998-10-30,10.871999740600586,12705
1998-11-06,10.909000396728516,5280
1998-11-13,11.743000030517578,6600
1998-11-20,11.743000030517578,0
1998-11-27,11.743000030517578,0
1998-12-04,11.817999839782715,6930
1998-12-11,12.425000190734863,2310
1998-12-18,13.029999732971191,15345
1998-12-25,12.878999710083008,9075
1999-01-01,12.72700023651123,11385
1999-01-08,13.182000160217285,28215
1999-01-15,13.939000129699707,11550
1999-01-22,15.152000427246094,11385
1999-01-29,18.030000686645508,19800
1999-02-05,16.969999313354492,50820
1999-02-12,13.939000129699707,26730
1999-02-19,16.36400032043457,5940
1999-02-26,17.726999282836914,43340
1999-03-05,16.93199920654297,58740
1999-03-12,17.159000396728516,26840
1999-03-19,17.61400032043457,18040
1999-03-26,18.86400032043457,26840
1999-04-02,18.409000396728516,23980
1999-04-09,17.726999282836914,17270
1999-04-16,16.36400032043457,31350
1999-04-23,15.454999923706055,11000
1999-04-30,14.062999725341797,9900
1999-05-07,14.545000076293945,26180
1999-05-14,13.63599967956543,9460
1999-05-21,14.517000198364258,12540
1999-05-28,14.090999603271484,25190
1999-06-04,13.97700023651123,18480
1999-06-11,13.52299976348877,6820
1999-06-18,13.409000396728516,4070
1999-06-25,13.579999923706055,10670
1999-07-02,13.409000396728516,9350
1999-07-09,13.63599967956543,8140
1999-07-16,13.86400032043457,71830
1999-07-23,14.317999839782715,7590
1999-07-30,12.159090042114258,30470
1999-08-06,13.182000160217285,11220
1999-08-13,12.72700023651123,13530
1999-08-20,14.26200008392334,11770
1999-08-27,13.75,10340
1999-09-03,13.63599967956543,5390
1999-09-10,13.409000396728516,5720
1999-09-17,13.86400032043457,4950
1999-09-24,13.52299976348877,10780
1999-10-01,14.317999839782715,77550
1999-10-08,14.432000160217285,67760
1999-10-15,13.86400032043457,39820
1999-10-22,13.75,9130
1999-10-29,14.545000076293945,11330
1999-11-05,13.75,17380
1999-11-12,14.545000076293945,39380
1999-11-19,14.659000396728516,10010
1999-11-26,15.0,8250
1999-12-03,14.659000396728516,15070
1999-12-10,13.86400032043457,7590
1999-12-17,13.97700023651123,20570
1999-12-24,14.204545021057129,17270
1999-12-31,14.545000076293945,20680
2000-01-07,13.409000396728516,8470
2000-01-14,13.182000160217285,15840
2000-01-21,12.670999526977539,30140
2000-01-28,12.5,22550
2000-02-04,14.0,15540
2000-02-11,13.5,6100
2000-02-18,12.5,26700
2000-02-25,12.25,17700
2000-03-03,12.0,9300
2000-03-10,12.5,162000
2000-03-17,12.0,44400
2000-03-24,11.25,50400
2000-03-31,11.375,35200
2000-04-07,10.375,39000
2000-04-14,10.5,39700
2000-04-21,10.25,19100
2000-04-28,10.25,6800
2000-05-05,10.75,28700
2000-05-12,10.5,26900
2000-05-19,10.25,27000
2000-05-26,10.25,15000
2000-06-02,10.75,29300
2000-06-09,10.75,10200
2000-06-16,11.125,19800
2000-06-23,10.0,26400
2000-06-30,10.437999725341797,29000
2000-07-07,11.0,17500
2000-07-14,10.75,13300
2000-07-21,10.5,45600
2000-07-28,10.0,90300
2000-08-04,10.062999725341797,126400
2000-08-11,10.0,23700
2000-08-18,10.0,12600
2000-08-25,10.25,37200
2000-09-01,10.25,53700
2000-09-08,10.375,13500
2000-09-15,10.25,17500
2000-09-22,10.375,26100
2000-09-29,10.0,9800
2000-10-06,10.25,18500
2000-10-13,10.0,27500
2000-10-20,9.75,27500
2000-10-27,9.75,115900
2000-11-03,9.75,64100
2000-11-10,9.5,24100
2000-11-17,9.5,37900
2000-11-24,9.375,23400
2000-12-01,9.375,11300
2000-12-08,9.125,32300
2000-12-15,8.875,47300
2000-12-22,9.0,39700
2000-12-29,9.25,9900
2001-01-05,9.125,71900
2001-01-12,9.062999725341797,36800
2001-01-19,9.25,3200
2001-01-26,9.25,42700
2001-02-02,9.437999725341797,20100
2001-02-09,9.25,15200
2001-02-16,9.375,70600
2001-02-23,9.312999725341797,33400
2001-03-02,9.0,57700
2001-03-09,8.0,34800
2001-03-16,9.0,56000
2001-03-23,9.0,41700
2001-03-30,9.437999725341797,219100
2001-04-06,9.062999725341797,28000
2001-04-13,8.5,14800
2001-04-20,8.850000381469727,30400
2001-04-27,8.010000228881836,12900
2001-05-04,8.949000358581543,33900
2001-05-11,8.5,9400
2001-05-18,8.550999641418457,4800
2001-05-25,8.050999641418457,5200
2001-06-01,8.489999771118164,10100
2001-06-08,8.199999809265137,21600
2001-06-15,8.100000381469727,22100
2001-06-22,8.5,31400
2001-06-29,8.449000358581543,26000
2001-07-06,8.25,3800
2001-07-13,8.350000381469727,14300
2001-07-20,8.199000358581543,12600
2001-07-27,8.300999641418457,6400
2001-08-03,8.300999641418457,13200
2001-08-10,8.149999618530273,16200
2001-08-17,8.130999565124512,38500
2001-08-24,8.350000381469727,31700
2001-08-31,8.25,130200
2001-09-07,8.399999618530273,50800
2001-09-14,8.251999855041504,8000
2001-09-21,7.980000019073486,57800
2001-09-28,7.300000190734863,54400
2001-10-05,8.0,5800
2001-10-12,7.993000030517578,7200
2001-10-19,7.75,1800
2001-10-26,7.550000190734863,25800
2001-11-02,7.28000020980835,100100
2001-11-09,7.309999942779541,16700
2001-11-16,7.300000190734863,72900
2001-11-23,7.190000057220459,83600
2001-11-30,6.949999809265137,22400
2001-12-07,7.25,141000
2001-12-14,7.349999904632568,182900
2001-12-21,7.840000152587891,28600
2001-12-28,7.949999809265137,56100
2002-01-04,8.0,83400
2002-01-11,7.75,40100
2002-01-18,7.400000095367432,31100
2002-01-25,7.349999904632568,99800
2002-02-01,7.409999847412109,11700
2002-02-08,7.75,21400
2002-02-15,7.699999809265137,49700
2002-02-22,7.900000095367432,15200
2002-03-01,7.300000190734863,56800
2002-03-08,7.599999904632568,22800
2002-03-15,8.0,81300
2002-03-22,8.350000381469727,220400
2002-03-29,8.300000190734863,86900
2002-04-05,8.460000038146973,12300
2002-04-12,8.850000381469727,37600
2002-04-19,9.350000381469727,114600
2002-04-26,9.800000190734863,169000
2002-05-03,9.59000015258789,138700
2002-05-10,9.640000343322754,34600
2002-05-17,9.571000099182129,55300
2002-05-24,10.0,64200
2002-05-31,9.71500015258789,73900
2002-06-07,9.949999809265137,127600
2002-06-14,9.75,23500
2002-06-21,9.680000305175781,30300
2002-06-28,9.600000381469727,173000
2002-07-05,9.5,51400
2002-07-12,9.0600004196167,48800
2002-07-19,9.380000114440918,19600
2002-07-26,8.960000038146973,118700
2002-08-02,8.399999618530273,38200
2002-08-09,8.329999923706055,98377
2002-08-16,8.5,109500
2002-08-23,8.75,46900
2002-08-30,8.701000213623047,31800
2002-09-06,8.800000190734863,62088
2002-09-13,8.800000190734863,314295
2002-09-20,8.8100004196167,150500
2002-09-27,8.699999809265137,46529
2002-10-04,8.789999961853027,151200
2002-10-11,8.369999885559082,132600
2002-10-18,8.494999885559082,8800
2002-10-25,8.489999771118164,107300
2002-11-01,8.59000015258789,61300
2002-11-08,8.75,48400
2002-11-15,8.579999923706055,48543
2002-11-22,8.520000457763672,12100
2002-11-29,8.614999771118164,15658
2002-12-06,8.510000228881836,101200
2002-12-13,8.569999694824219,17400
2002-12-20,8.59000015258789,122600
2002-12-27,8.5,38800
2003-01-03,8.5600004196167,13800
2003-01-10,8.600000381469727,2300
2003-01-17,8.711000442504883,30700
2003-01-24,8.800000190734863,39300
2003-01-31,8.699999809265137,20700
2003-02-07,8.90999984741211,106500
2003-02-14,9.0,13300
2003-02-21,9.0,42300
2003-02-28,9.109999656677246,31700
2003-03-07,9.029999732971191,141700
2003-03-14,9.1899995803833,35860
2003-03-21,9.119999885559082,25000
2003-03-28,9.029999732971191,54700
2003-04-04,9.199999809265137,57850
2003-04-11,9.109999656677246,86150
2003-04-18,9.199999809265137,27500
2003-04-25,9.489999771118164,40200
2003-05-02,9.300000190734863,41300
2003-05-09,10.041000366210938,114062
2003-05-16,11.289999961853027,130800
2003-05-23,10.890000343322754,179200
2003-05-30,11.789999961853027,58800
2003-06-06,11.409000396728516,60359
2003-06-13,11.5,97970
2003-06-20,11.779999732971191,125955
2003-06-27,11.59000015258789,120850
2003-07-04,11.899999618530273,445168
2003-07-11,12.239999771118164,106000
2003-07-18,12.0600004196167,139741
2003-07-25,12.449999809265137,292410
2003-08-01,12.149999618530273,76038
2003-08-08,11.5,41860
2003-08-15,12.0,51500
2003-08-22,12.109999656677246,98244
2003-08-29,11.850000381469727,77218
2003-09-05,11.449999809265137,159250
2003-09-12,11.699999809265137,45012
2003-09-19,11.979999542236328,85705
2003-09-26,10.510000228881836,58103
2003-10-03,12.109999656677246,68272
2003-10-10,11.539999961853027,72698
2003-10-17,11.569999694824219,76817
2003-10-24,11.460000038146973,57764
2003-10-31,11.800000190734863,76857
2003-11-07,12.140000343322754,58863
2003-11-14,11.760000228881836,44049
2003-11-21,11.989999771118164,30222
2003-11-28,12.5,32303
2003-12-05,12.100000381469727,101598
2003-12-12,12.270000457763672,90411
2003-12-19,12.149999618530273,198512
2003-12-26,12.28499984741211,16513
2004-01-02,12.210000038146973,41532
2004-01-09,12.119999885559082,75261
2004-01-16,12.520000457763672,32428
2004-01-23,12.8100004196167,64802
2004-01-30,12.800000190734863,89346
2004-02-06,13.0,62563
2004-02-13,12.399999618530273,21678
2004-02-20,12.928999900817871,66907
2004-02-27,12.859999656677246,59444
2004-03-05,12.630000114440918,40536
2004-03-12,12.5,62734
2004-03-19,12.300000190734863,56671
2004-03-26,12.779999732971191,81413
2004-04-02,14.289999961853027,103906
2004-04-09,13.350000381469727,72975
2004-04-16,13.119999885559082,84722
2004-04-23,13.4399995803833,92727
2004-04-30,13.949999809265137,214518
2004-05-07,15.09000015258789,213992
2004-05-14,14.25,172742
2004-05-21,13.869999885559082,133966
2004-05-28,14.149999618530273,67402
2004-06-04,14.210000038146973,47688
2004-06-11,14.520000457763672,109221
2004-06-18,14.630000114440918,246285
2004-06-25,14.6899995803833,568386
2004-07-02,14.4399995803833,92133
2004-07-09,14.800000190734863,130954
2004-07-16,14.520000457763672,101800
2004-07-23,14.710000038146973,69300
2004-07-30,14.550000190734863,51640
2004-08-06,14.470000267028809,29098
2004-08-13,14.4399995803833,74281
2004-08-20,14.739999771118164,78305
2004-08-27,14.949999809265137,80198
2004-09-03,15.0,161586
2004-09-10,16.110000610351562,120684
2004-09-17,16.09000015258789,73634
2004-09-24,16.489999771118164,117550
2004-10-01,16.389999389648438,51304
2004-10-08,16.6200008392334,46074
2004-10-15,16.559999465942383,82037
2004-10-22,16.690000534057617,38088
2004-10-29,17.510000228881836,69186
2004-11-05,17.700000762939453,46589
2004-11-12,17.8799991607666,104310
2004-11-19,18.520000457763672,106390
2004-11-26,18.799999237060547,35251
2004-12-03,19.459999084472656,140175
2004-12-10,18.809999465942383,65791
2004-12-17,19.110000610351562,183839
2004-12-24,18.709999084472656,39805
2004-12-31,19.020000457763672,103343
2005-01-07,18.760000228881836,121236
2005-01-14,18.84000015258789,68053
2005-01-21,19.260000228881836,73360
2005-01-28,19.0,91505
2005-02-04,18.940000534057617,117811
2005-02-11,19.079999923706055,64682
2005-02-18,18.450000762939453,72751
2005-02-25,18.030000686645508,93740
2005-03-04,18.920000076293945,48851
2005-03-11,18.260000228881836,92030
2005-03-18,18.0,33080
2005-03-25,18.270000457763672,59405
2005-04-01,18.299999237060547,39495
2005-04-08,18.739999771118164,49315
2005-04-15,18.489999771118164,90896
2005-04-22,18.90999984741211,57387
2005-04-29,19.100000381469727,287258
2005-05-06,19.18000030517578,68980
2005-05-13,17.969999313354492,198766
2005-05-20,18.43000030517578,125967
2005-05-27,18.299999237060547,147949
2005-06-03,18.709999084472656,171801
2005-06-10,19.0,179866
2005-06-17,19.200000762939453,228664
2005-06-24,18.489999771118164,832022
2005-07-01,19.280000686645508,166164
2005-07-08,18.59000015258789,60024
2005-07-15,19.020000457763672,84389
2005-07-22,19.399999618530273,115849
2005-07-29,19.75,223283
2005-08-05,19.59000015258789,225659
2005-08-12,19.739999771118164,136127
2005-08-19,20.0,268922
2005-08-26,20.149999618530273,128306
2005-09-02,20.65999984741211,81545
2005-09-09,20.889999389648438,53816
2005-09-16,21.940000534057617,120891
2005-09-23,21.329999923706055,84677
2005-09-30,20.799999237060547,113180
2005-10-07,19.93000030517578,101928
2005-10-14,20.06999969482422,71192
2005-10-21,20.040000915527344,130909
2005-10-28,22.0,200970
2005-11-04,21.84000015258789,84344
2005-11-11,22.31999969482422,61162
2005-11-18,21.959999084472656,159907
2005-11-25,22.889999389648438,56774
2005-12-02,22.3799991607666,67639
2005-12-09,21.5,165728
2005-12-16,22.75,204084
2005-12-23,22.389999389648438,88074
2005-12-30,21.5,91467
2006-01-06,21.520000457763672,164190
2006-01-13,21.200000762939453,160406
2006-01-20,21.170000076293945,306701
2006-01-27,22.06999969482422,147866
2006-02-03,21.200000762939453,99417
2006-02-10,22.11199951171875,113398
2006-02-17,22.850000381469727,122767
2006-02-24,23.450000762939453,174107
2006-03-03,22.829999923706055,90385
2006-03-10,23.25,145360
2006-03-17,23.969999313354492,190801
2006-03-24,24.25,158138
2006-03-31,25.0,110769
2006-04-07,24.100000381469727,110749
2006-04-14,23.979999542236328,60954
2006-04-21,25.0,165491
2006-04-28,23.75,96902
2006-05-05,23.940000534057617,123252
2006-05-12,23.059999465942383,151804
2006-05-19,23.09000015258789,101098
2006-05-26,24.040000915527344,138765
2006-06-02,24.8700008392334,116398
2006-06-09,23.59000015258789,185800
2006-06-16,22.979999542236328,284440
2006-06-23,22.43000030517578,319180
2006-06-30,24.790000915527344,267107
2006-07-07,24.110000610351562,146708
2006-07-14,22.739999771118164,138776
2006-07-21,22.739999771118164,156330
2006-07-28,24.799999237060547,115339
2006-08-04,23.8700008392334,115651
2006-08-11,23.219999313354492,131597
2006-08-18,23.309999465942383,170676
2006-08-25,23.170000076293945,100904
2006-09-01,23.440000534057617,129207
2006-09-08,23.549999237060547,93202
2006-09-15,24.31999969482422,169892
2006-09-22,24.270000457763672,98834
2006-09-29,23.139999389648438,86354
2006-10-06,23.75,119156
2006-10-13,24.739999771118164,157798
2006-10-20,24.910999298095703,69729
2006-10-27,23.899999618530273,91733
2006-11-03,24.6299991607666,167608
2006-11-10,25.790000915527344,129317
2006-11-17,26.200000762939453,141421
2006-11-24,26.729999542236328,76677
2006-12-01,25.940000534057617,162364
2006-12-08,25.84000015258789,123555
2006-12-15,26.59000015258789,130249
2006-12-22,26.139999389648438,62253
2006-12-29,26.639999389648438,77293
2007-01-05,26.0,64857
2007-01-12,26.950000762939453,86107
2007-01-19,26.09000015258789,59886
2007-01-26,25.440000534057617,59463
2007-02-02,25.979999542236328,50672
2007-02-09,26.940000534057617,255934
