Date,Close,Volume
1999-06-25,15.0,384600.0
1999-07-02,14.5,302700.0
1999-07-09,14.562999725341797,193700.0
1999-07-16,14.75,96000.0
1999-07-23,14.437999725341797,63600.0
1999-07-30,14.0,60100.0
1999-08-06,13.937999725341797,33300.0
1999-08-13,13.875,73800.0
1999-08-20,13.5,20700.0
1999-08-27,12.75,28500.0
1999-09-03,13.625,13200.0
1999-09-10,13.0,23700.0
1999-09-17,13.0,3800.0
1999-09-24,12.875,7300.0
1999-10-01,13.0,11300.0
1999-10-08,13.0,10100.0
1999-10-15,12.625,7600.0
1999-10-22,12.187999725341797,8600.0
1999-10-29,14.0,97900.0
1999-11-05,13.375,26700.0
1999-11-12,13.875,17500.0
1999-11-19,13.062999725341797,25600.0
1999-11-26,12.5,94200.0
1999-12-03,13.25,38100.0
1999-12-10,12.5,14900.0
1999-12-17,12.312999725341797,15000.0
1999-12-24,12.5625,11600.0
1999-12-31,12.125,58100.0
2000-01-07,12.062999725341797,15400.0
2000-01-14,11.687999725341797,6100.0
2000-01-21,10.937999725341797,5400.0
2000-01-28,10.937999725341797,8400.0
2000-02-04,11.75,15400.0
2000-02-11,12.0,3500.0
2000-02-18,12.0,21700.0
2000-02-25,12.0,9900.0
2000-03-03,11.3125,3000.0
2000-03-10,11.0,25600.0
2000-03-17,11.5,303600.0
2000-03-24,11.375,3700.0
2000-03-31,11.75,45200.0
2000-04-07,13.125,102100.0
2000-04-14,12.75,6900.0
2000-04-21,12.375,106000.0
2000-04-28,12.75,20200.0
2000-05-05,13.0,102600.0
2000-05-12,13.312999725341797,90700.0
2000-05-19,13.187999725341797,17300.0
2000-05-26,13.375,31700.0
2000-06-02,13.875,14300.0
2000-06-09,13.75,22500.0
2000-06-16,13.75,17000.0
2000-06-23,14.0,16900.0
2000-06-30,14.0,53100.0
2000-07-07,13.937999725341797,16500.0
2000-07-14,13.687999725341797,3200.0
2000-07-21,12.5,5300.0
2000-07-28,13.875,15100.0
2000-08-04,12.875,15000.0
2000-08-11,13.75,5500.0
2000-08-18,13.375,42600.0
2000-08-25,13.75,1800.0
2000-09-01,14.125,33400.0
2000-09-08,13.625,2700.0
2000-09-15,15.25,40600.0
2000-09-22,14.625,24500.0
2000-09-29,14.875,19200.0
2000-10-06,14.25,90400.0
2000-10-13,14.25,2600.0
2000-10-20,14.5,16300.0
2000-10-27,14.5,800.0
2000-11-03,14.187999725341797,29000.0
2000-11-10,14.125,6900.0
2000-11-17,14.0,2900.0
2000-11-24,13.75,6000.0
2000-12-01,14.093999862670898,20200.0
2000-12-08,13.375,10300.0
2000-12-15,13.875,3300.0
2000-12-22,13.625,61200.0
2000-12-29,13.593999862670898,9500.0
2001-01-05,13.5,83100.0
2001-01-12,13.484000205993652,178200.0
2001-01-19,14.0,15700.0
2001-01-26,14.125,3800.0
2001-02-02,14.0,8200.0
2001-02-09,14.640999794006348,25300.0
2001-02-16,14.75,4200.0
2001-02-23,14.75,2500.0
2001-03-02,15.125,13500.0
2001-03-09,14.625,20800.0
2001-03-16,15.187999725341797,13600.0
2001-03-23,15.25,9800.0
2001-03-30,19.625,323100.0
2001-04-06,19.0,30200.0
2001-04-13,19.399999618530273,13000.0
2001-04-20,19.75,16400.0
2001-04-27,20.059999465942383,37300.0
2001-05-04,23.31100082397461,80400.0
2001-05-11,23.5,98100.0
2001-05-18,23.489999771118164,84100.0
2001-05-25,24.25,96400.0
2001-06-01,24.100000381469727,93600.0
2001-06-08,21.579999923706055,67700.0
2001-06-15,20.670000076293945,33900.0
2001-06-22,21.81999969482422,65800.0
2001-06-29,22.399999618530273,186600.0
2001-07-06,21.899999618530273,71200.0
2001-07-13,22.06999969482422,67900.0
2001-07-20,22.301000595092773,41200.0
2001-07-27,22.280000686645508,85900.0
2001-08-03,22.391000747680664,87100.0
2001-08-10,23.15999984741211,23800.0
2001-08-17,25.350000381469727,28500.0
2001-08-24,26.239999771118164,45100.0
2001-08-31,25.170000076293945,54400.0
2001-09-07,23.260000228881836,50000.0
2001-09-14,24.0,10500.0
2001-09-21,22.288999557495117,51500.0
2001-09-28,23.649999618530273,32200.0
2001-10-05,22.920000076293945,33000.0
2001-10-12,21.809999465942383,31400.0
2001-10-19,21.56999969482422,51700.0
2001-10-26,20.43000030517578,39500.0
2001-11-02,19.25,13400.0
2001-11-09,20.549999237060547,73000.0
2001-11-16,21.459999084472656,18500.0
2001-11-23,22.5,26200.0
2001-11-30,22.709999084472656,22200.0
2001-12-07,22.219999313354492,23200.0
2001-12-14,23.420000076293945,21400.0
2001-12-21,23.469999313354492,54200.0
2001-12-28,23.780000686645508,27000.0
2002-01-04,23.690000534057617,19400.0
2002-01-11,25.049999237060547,18900.0
2002-01-18,25.049999237060547,27100.0
2002-01-25,25.770000457763672,11200.0
2002-02-01,25.649999618530273,39900.0
2002-02-08,26.360000610351562,23900.0
2002-02-15,26.469999313354492,12800.0
2002-02-22,26.479999542236328,16600.0
2002-03-01,28.270000457763672,36400.0
2002-03-08,28.899999618530273,38200.0
2002-03-15,28.3799991607666,62600.0
2002-03-22,29.5,39100.0
2002-03-29,29.110000610351562,47100.0
2002-04-05,29.94099998474121,38700.0
2002-04-12,35.900001525878906,60200.0
2002-04-19,34.79999923706055,48300.0
2002-04-26,34.5,55200.0
2002-05-03,38.02000045776367,105200.0
2002-05-10,31.440000534057617,101000.0
2002-05-17,33.249000549316406,72500.0
2002-05-24,32.5,64200.0
2002-05-31,33.0,75100.0
2002-06-07,33.20000076293945,62000.0
2002-06-14,34.9900016784668,162600.0
2002-06-21,35.98899841308594,58500.0
2002-06-28,37.86000061035156,152800.0
2002-07-05,36.75,67800.0
2002-07-12,34.90999984741211,81000.0
2002-07-19,30.5,47000.0
2002-07-26,25.399999618530273,81518.0
2002-08-02,27.510000228881836,60100.0
2002-08-09,29.799999237060547,29319.0
2002-08-16,30.739999771118164,47800.0
2002-08-23,28.799999237060547,23801.0
2002-08-30,27.06999969482422,30000.0
2002-09-06,27.34000015258789,24468.0
2002-09-13,27.700000762939453,16000.0
2002-09-20,25.850000381469727,30700.0
2002-09-27,26.360000610351562,27985.0
2002-10-04,25.660999298095703,72700.0
2002-10-11,27.299999237060547,27100.0
2002-10-18,27.850000381469727,44900.0
2002-10-25,26.56999969482422,21812.0
2002-11-01,26.649999618530273,40267.0
2002-11-08,27.860000610351562,29900.0
2002-11-15,28.93000030517578,27984.0
2002-11-22,30.040000915527344,27300.0
2002-11-29,30.389999389648438,34300.0
2002-12-06,31.0,18532.0
2002-12-13,29.3799991607666,20682.0
2002-12-20,29.59000015258789,60011.0
2002-12-27,30.700000762939453,22285.0
2003-01-03,28.40999984741211,33300.0
2003-01-10,28.06999969482422,49587.0
2003-01-17,28.051000595092773,39252.0
2003-01-24,25.030000686645508,60100.0
2003-01-31,25.280000686645508,61837.0
2003-02-07,23.649999618530273,82519.0
2003-02-14,22.799999237060547,95187.0
2003-02-21,22.700000762939453,31836.0
2003-02-28,22.65999984741211,20100.0
2003-03-07,22.350000381469727,16567.0
2003-03-14,20.850000381469727,35400.0
2003-03-21,20.93000030517578,136005.0
2003-03-28,20.059999465942383,25700.0
2003-04-04,20.5,41856.0
2003-04-11,21.100000381469727,29700.0
2003-04-18,20.204999923706055,36065.0
2003-04-25,22.110000610351562,98200.0
2003-05-02,21.899999618530273,95600.0
2003-05-09,20.569000244140625,78803.0
2003-05-16,18.989999771118164,183000.0
2003-05-23,20.399999618530273,101251.0
2003-05-30,23.309999465942383,70855.0
2003-06-06,23.010000228881836,111639.0
2003-06-13,23.809999465942383,51405.0
2003-06-20,25.479999542236328,50504.0
2003-06-27,23.510000228881836,44600.0
2003-07-04,25.899999618530273,73428.0
2003-07-11,26.450000762939453,51132.0
2003-07-18,26.100000381469727,38598.0
2003-07-25,23.950000762939453,81571.0
2003-08-01,25.700000762939453,36114.0
2003-08-08,23.739999771118164,22500.0
2003-08-15,23.75,22441.0
2003-08-22,22.899999618530273,46700.0
2003-08-29,22.5,38518.0
2003-09-05,22.399999618530273,32739.0
2003-09-12,23.5,25650.0
2003-09-19,25.010000228881836,37587.0
2003-09-26,21.899999618530273,46152.0
2003-10-03,24.360000610351562,67772.0
2003-10-10,25.15999984741211,42946.0
2003-10-17,24.15999984741211,61422.0
2003-10-24,23.459999084472656,35984.0
2003-10-31,25.0,54471.0
2003-11-07,26.209999084472656,38555.0
2003-11-14,26.899999618530273,22489.0
2003-11-21,26.5,24681.0
2003-11-28,26.25,19483.0
2003-12-05,25.200000762939453,71667.0
2003-12-12,26.549999237060547,53534.0
2003-12-19,26.450000762939453,27085.0
2003-12-26,27.0,15063.0
2004-01-02,27.329999923706055,56267.0
2004-01-09,27.06999969482422,20171.0
2004-01-16,28.719999313354492,41119.0
2004-01-23,26.5,77995.0
2004-01-30,25.15999984741211,68530.0
2004-02-06,23.8700008392334,30373.0
2004-02-13,24.049999237060547,19826.0
2004-02-20,23.229000091552734,29340.0
2004-02-27,22.299999237060547,29092.0
2004-03-05,22.280000686645508,64149.0
2004-03-12,22.1200008392334,43614.0
2004-03-19,22.100000381469727,113297.0
2004-03-26,22.5,38681.0
2004-04-02,24.0,50717.0
2004-04-09,24.90999984741211,70958.0
2004-04-16,24.450000762939453,43072.0
2004-04-23,23.520000457763672,34160.0
2004-04-30,23.299999237060547,50421.0
2004-05-07,22.559999465942383,42942.0
2004-05-14,22.0,26589.0
2004-05-21,21.0,56432.0
2004-05-28,21.790000915527344,21236.0
2004-06-04,23.100000381469727,22377.0
2004-06-11,23.780000686645508,23849.0
2004-06-18,21.75,97204.0
2004-06-25,24.670000076293945,59817.0
2004-07-02,23.649999618530273,36091.0
2004-07-09,21.889999389648438,22953.0
2004-07-16,20.97599983215332,20636.0
2004-07-23,23.0,23683.0
2004-07-30,23.25,20656.0
2004-08-06,22.18000030517578,25400.0
2004-08-13,21.579999923706055,23441.0
2004-08-20,22.270000457763672,34764.0
2004-08-27,22.0,26067.0
2004-09-03,22.0,37090.0
2004-09-10,22.559999465942383,12076.0
2004-09-17,22.760000228881836,23133.0
2004-09-24,22.260000228881836,12088.0
2004-10-01,22.790000915527344,118216.0
2004-10-08,23.479999542236328,15953.0
2004-10-15,25.5,53321.0
2004-10-22,25.030000686645508,41916.0
2004-10-29,26.360000610351562,36808.0
2004-11-05,26.1200008392334,27121.0
2004-11-12,25.420000076293945,46134.0
2004-11-19,24.780000686645508,27263.0
2004-11-26,24.8799991607666,40667.0
2004-12-03,26.510000228881836,82064.0
2004-12-10,26.2189998626709,33901.0
2004-12-17,25.2549991607666,72926.0
2004-12-24,26.549999237060547,27995.0
2004-12-31,23.25,175616.0
2005-01-07,23.610000610351562,104148.0
2005-01-14,24.059999465942383,126947.0
2005-01-21,23.760000228881836,50345.0
2005-01-28,22.5,61480.0
2005-02-04,22.549999237060547,37303.0
2005-02-11,22.030000686645508,65015.0
2005-02-18,21.31999969482422,38913.0
