Date,Close,Volume
1995-01-06,0.38409900665283203,1881225
1995-01-13,0.40344199538230896,1319071
1995-01-20,0.38409900665283203,826616
1995-01-27,0.38409900665283203,2516984
1995-02-03,0.42186400294303894,6026046
1995-02-10,0.44120699167251587,1537288
1995-02-17,0.5950310230255127,4619033
1995-02-24,0.5756880044937134,740633
1995-03-03,0.6337170004844666,2342410
1995-03-10,0.5756880044937134,1752900
1995-03-17,0.6337170004844666,4449020
1995-03-24,0.6143739819526672,2021274
1995-03-31,0.5756880044937134,861792
1995-04-07,0.5664770007133484,2322218
1995-04-14,0.5370020270347595,280748
1995-04-21,0.6042420268058777,1223967
1995-04-28,0.6143739819526672,1418734
1995-05-05,0.6521390080451965,1595913
1995-05-12,0.6521390080451965,1071540
1995-05-19,0.6143739819526672,564756
1995-05-26,0.6337170004844666,463790
1995-06-02,0.6521390080451965,1478011
1995-06-09,0.6714820265769958,318529
1995-06-16,0.786620020866394,4253601
1995-06-23,0.8059629797935486,2427744
1995-06-30,0.8639919757843018,1812177
1995-07-07,0.8824139833450317,3909015
1995-07-14,0.9211009740829468,3049173
1995-07-21,0.9211009740829468,1524912
1995-07-28,0.9791300296783447,2074037
1995-08-04,0.9404439926147461,1924215
1995-08-11,1.170719027519226,3402880
1995-08-18,1.170719027519226,1816084
1995-08-25,1.1126899719238281,1706650
1995-09-01,1.1126899719238281,1586143
1995-09-08,1.0942679643630981,4572134
1995-09-15,1.3051999807357788,4621640
1995-09-22,1.2665139436721802,2784058
1995-09-29,1.2094049453735352,2130707
1995-10-06,1.1513760089874268,2592546
1995-10-13,1.3816510438919067,3361192
1995-10-20,1.6506129503250122,8750176
1995-10-27,1.573240041732788,8178903
1995-11-03,2.091820001602173,14335881
1995-11-10,2.111164093017578,9060240
1995-11-17,1.9002310037612915,3623704
1995-11-24,1.9573400020599365,2220601
1995-12-01,2.072477102279663,4350659
1995-12-08,2.264065980911255,7599813
1995-12-15,2.130506992340088,3217234
1995-12-22,3.166745901107788,15361176
1995-12-29,2.9935789108276367,14775572
1996-01-05,2.9364700317382812,8886317
1996-01-12,2.9548919200897217,8780141
1996-01-19,2.9742350578308105,11501666
1996-01-26,3.166745901107788,12326982
1996-02-02,3.415442943572998,10613164
1996-02-09,3.2818830013275146,3307778
1996-02-16,3.2238540649414062,4140260
1996-02-23,3.166745901107788,4469865
1996-03-01,3.0129220485687256,4490058
1996-03-08,2.6094789505004883,6192802
1996-03-15,3.300304889678955,18053388
1996-03-22,3.0893731117248535,10202133
1996-03-29,3.415442943572998,7632382
1996-04-05,4.202983856201172,16393636
1996-04-12,3.991131067276001,6186289
1996-04-19,3.991131067276001,5986961
1996-04-26,4.375229835510254,8365854
1996-05-03,4.164298057556152,5095203
1996-05-10,4.60550594329834,7868839
1996-05-17,4.62484884262085,6484626
1996-05-24,4.318121910095215,10498518
1996-05-31,3.9533660411834717,5758975
1996-06-07,3.6650609970092773,12958835
1996-06-14,3.818885087966919,5964815
1996-06-21,3.4928150177001953,8255117
1996-06-28,3.549923896789551,7061763
1996-07-05,2.7826459407806396,4499179
1996-07-12,2.9364700317382812,21499263
1996-07-19,2.76330304145813,12108113
1996-07-26,2.456576108932495,6784920
1996-08-02,2.552371025085449,12581677
1996-08-09,2.667509078979492,6056009
1996-08-16,3.051608085632324,6147204
1996-08-23,3.319648027420044,7283887
1996-08-30,3.5886099338531494,6504168
1996-09-06,3.530580997467041,2744321
1996-09-13,3.9727089405059814,9266080
1996-09-20,3.7037479877471924,7352284
1996-09-27,3.8667819499969482,8102690
1996-10-04,3.8382279872894287,5771350
1996-10-11,3.8382279872894287,3734440
1996-10-18,3.7801990509033203,4782532
1996-10-25,3.415442943572998,9417855
1996-11-01,3.300304889678955,6104863
1996-11-08,2.859097957611084,7830407
1996-11-15,3.0700299739837646,7335349
1996-11-22,3.3776779174804688,5456076
1996-11-29,3.723090887069702,2862876
1996-12-06,3.7801990509033203,20227090
1996-12-13,3.2238540649414062,12550410
1996-12-20,3.3970210552215576,10340230
1996-12-27,3.7801990509033203,6528922
1997-01-03,3.319648027420044,4579299
1997-01-10,3.1087160110473633,5516004
1997-01-17,3.358335018157959,10032120
1997-01-24,3.2818830013275146,4893271
1997-01-31,3.5692670345306396,5554436
1997-02-07,3.358335018157959,3071972
1997-02-14,3.434786081314087,5875573
1997-02-21,3.530580997467041,12187583
1997-02-28,3.818885087966919,8492224
1997-03-07,3.991131067276001,14014744
1997-03-14,4.298779010772705,22335653
1997-03-21,3.9625771045684814,12294412
1997-03-28,3.934022903442383,5437838
1997-04-04,3.0893731117248535,7074791
1997-04-11,3.3389909267425537,7397881
1997-04-18,2.494342088699341,19338589
1997-04-25,2.76330304145813,6791434
1997-05-02,3.0129220485687256,7660393
1997-05-09,3.243196964263916,14150233
1997-05-16,3.3776779174804688,6464434
