Date,Close,Volume
1995-01-06,22.125,33900
1995-01-13,22.0,69700
1995-01-20,21.375,90100
1995-01-27,21.5,76700
1995-02-03,22.5,39200
1995-02-10,22.875,155000
1995-02-17,22.875,38200
1995-02-24,23.125,121700
1995-03-03,23.125,119100
1995-03-10,23.0,18400
1995-03-17,23.125,75300
1995-03-24,22.875,94700
1995-03-31,22.5,58700
1995-04-07,21.125,74400
1995-04-14,21.625,91300
1995-04-21,21.375,53000
1995-04-28,21.375,69300
1995-05-05,23.0,273200
1995-05-12,23.5,166200
1995-05-19,24.0,289900
1995-05-26,24.125,156300
1995-06-02,24.5,144100
1995-06-09,23.875,81800
1995-06-16,24.25,66200
1995-06-23,24.625,162100
1995-06-30,25.0,97300
1995-07-07,24.75,137000
1995-07-14,24.625,58600
1995-07-21,24.625,46800
1995-07-28,24.875,30500
1995-08-04,25.0,40800
1995-08-11,24.875,67900
1995-08-18,24.625,57900
1995-08-25,24.375,85500
1995-09-01,25.0,61200
1995-09-08,25.25,116400
1995-09-15,25.5,90300
1995-09-22,25.75,36400
1995-09-29,26.0,66000
1995-10-06,24.75,2086100
1995-10-13,25.25,63800
1995-10-20,25.0,76100
1995-10-27,25.125,173600
1995-11-03,25.25,66900
1995-11-10,24.625,81400
1995-11-17,25.125,114900
1995-11-24,25.375,23200
1995-12-01,25.25,240800
1995-12-08,25.5,64600
1995-12-15,25.875,171800
1995-12-22,26.0,95300
1995-12-29,26.375,67000
1996-01-05,26.125,134600
1996-01-12,26.0,238100
1996-01-19,25.75,174600
1996-01-26,26.125,58300
1996-02-02,27.625,152700
1996-02-09,27.25,111300
1996-02-16,26.875,43500
1996-02-23,26.5,100600
1996-03-01,27.0,216000
1996-03-08,26.625,44800
1996-03-15,25.75,71100
1996-03-22,27.0,76400
1996-03-29,27.25,88100
1996-04-05,26.125,1768900
1996-04-12,25.25,557500
1996-04-19,26.0,241600
1996-04-26,26.0,179700
1996-05-03,26.0,160400
1996-05-10,26.25,141200
1996-05-17,26.5,92600
1996-05-24,26.5,153300
1996-05-31,26.75,84100
1996-06-07,27.0,124500
1996-06-14,27.375,99300
1996-06-21,27.375,84300
1996-06-28,26.875,120900
1996-07-05,26.75,88400
1996-07-12,25.75,256300
1996-07-19,26.625,78100
1996-07-26,27.25,98800
1996-08-02,27.125,119900
1996-08-09,27.875,148100
1996-08-16,28.0,193800
1996-08-23,27.562999725341797,96100
1996-08-30,28.375,135100
1996-09-06,28.375,79300
1996-09-13,28.125,198600
1996-09-20,28.25,157600
1996-09-27,28.375,150500
1996-10-04,28.375,155400
1996-10-11,28.5,130600
1996-10-18,28.75,100100
1996-10-25,28.75,51800
1996-11-01,28.75,167300
1996-11-08,29.625,95500
1996-11-15,31.0,84800
1996-11-22,31.5,139800
1996-11-29,31.875,86000
1996-12-06,30.875,206800
1996-12-13,31.5,192000
1996-12-20,33.375,86200
1996-12-27,33.25,53600
1997-01-03,32.125,154000
1997-01-10,32.0,161100
1997-01-17,31.75,279900
1997-01-24,32.75,420800
1997-01-31,32.375,430200
1997-02-07,32.5,134700
1997-02-14,32.5,127500
1997-02-21,32.875,119600
1997-02-28,32.125,213200
1997-03-07,32.875,149200
1997-03-14,33.125,104500
1997-03-21,33.25,61800
1997-03-28,32.5,121400
1997-04-04,31.75,161200
1997-04-11,30.5,247300
1997-04-18,31.875,72900
1997-04-25,31.875,104600
1997-05-02,33.0,141600
1997-05-09,33.0,44300
1997-05-16,32.75,57600
1997-05-23,32.875,83600
1997-05-30,32.625,39600
1997-06-06,33.5,67800
1997-06-13,34.75,149100
1997-06-20,34.625,190500
1997-06-27,33.5,110400
1997-07-04,33.875,174800
1997-07-11,33.625,217300
1997-07-18,34.9379997253418,85900
1997-07-25,36.0,91900
