Date,Close,Volume
1995-01-06,0.40638598799705505,156853
1995-01-13,0.3741230070590973,4931902
1995-01-20,0.35476499795913696,261501
1995-01-27,0.35476499795913696,296422
1995-02-03,0.35476499795913696,249874
1995-02-10,0.35476499795913696,77418
1995-02-17,0.3805760145187378,284777
1995-02-24,0.39348098635673523,135517
1995-03-03,0.3870280086994171,236288
1995-03-10,0.3741230070590973,302197
1995-03-17,0.3870280086994171,118055
1995-03-24,0.3805760145187378,389385
1995-03-31,0.3870280086994171,209139
1995-04-07,0.39348098635673523,610308
1995-04-14,0.39348098635673523,98716
1995-04-21,0.41283899545669556,149083
1995-04-28,0.41929200291633606,862279
1995-05-05,0.41929200291633606,885454
1995-05-12,0.4386500120162964,889389
1995-05-19,0.4451020061969757,335143
1995-05-26,0.4515550136566162,546356
1995-06-02,0.4386500120162964,1713007
1995-06-09,0.4451020061969757,835050
1995-06-16,0.4515550136566162,226580
1995-06-23,0.47736600041389465,304097
1995-06-30,0.46445998549461365,63852
1995-07-07,0.4580079913139343,71604
1995-07-14,0.4386500120162964,275028
1995-07-21,0.4321970045566559,309950
1995-07-28,0.4321970045566559,104531
1995-08-04,0.4386500120162964,433996
1995-08-11,0.41929200291633606,108367
1995-08-18,0.39348098635673523,728522
1995-08-25,0.39348098635673523,352506
1995-09-01,0.39993399381637573,61935
1995-09-08,0.46445998549461365,526997
1995-09-15,0.42574501037597656,530893
1995-09-22,0.42574501037597656,445526
1995-09-29,0.40638598799705505,323456
1995-10-06,0.39993399381637573,168499
1995-10-13,0.40638598799705505,404909
1995-10-20,0.39993399381637573,629706
1995-10-27,0.39993399381637573,2092859
1995-11-03,0.42574501037597656,728521
1995-11-10,0.39993399381637573,354502
1995-11-17,0.41929200291633606,242084
1995-11-24,0.41929200291633606,211116
1995-12-01,0.41929200291633606,445605
1995-12-08,0.4321970045566559,315686
1995-12-15,0.47091299295425415,387428
1995-12-22,0.496724009513855,486301
1995-12-29,0.47091299295425415,699453
1996-01-05,0.4451020061969757,205282
1996-01-12,0.4515550136566162,282780
1996-01-19,0.46445998549461365,811852
1996-01-26,0.4580079913139343,668485
1996-02-02,0.46445998549461365,158772
1996-02-09,0.47091299295425415,507579
1996-02-16,0.47736600041389465,373882
1996-02-23,0.4902710020542145,218906
1996-03-01,0.4902710020542145,65829
1996-03-08,0.5225350260734558,275068
1996-03-15,0.5159500241279602,395141
1996-03-22,0.5225350260734558,67689
1996-03-29,0.5354400277137756,366091
1996-04-05,0.5354400277137756,281617
1996-04-12,0.5159500241279602,173054
1996-04-19,0.5159500241279602,1310849
1996-04-26,0.5354400277137756,2434011
1996-05-03,0.5675719976425171,251444
1996-05-10,0.5870609879493713,346188
1996-05-17,0.6708139777183533,409946
1996-05-24,0.6708139777183533,321228
1996-05-31,0.6450030207633972,159295
1996-06-07,0.6320980191230774,78309
1996-06-14,0.5741559863090515,361712
1996-06-21,0.5804769992828369,160168
1996-06-28,0.5933820009231567,246269
1996-07-05,0.6191930174827576,129161
1996-07-12,0.6128720045089722,149799
1996-07-19,0.6128720045089722,123114
1996-07-26,0.6062880158424377,295396
1996-08-02,0.5804769992828369,71429
1996-08-09,0.5675719976425171,290220
1996-08-16,0.5483450293540955,198034
1996-08-23,0.5612499713897705,44745
1996-08-30,0.5741559863090515,480563
1996-09-06,0.6062880158424377,136041
1996-09-13,0.6128720045089722,64549
1996-09-20,0.5870609879493713,114510
1996-09-27,0.5741559863090515,81779
1996-10-04,0.625777006149292,206657
1996-10-11,0.6450039744377136,135149
1996-10-18,0.6579089760780334,344483
1996-10-25,0.7482460141181946,524478
1996-11-01,0.7869619727134705,1119634
1996-11-08,0.7805100083351135,453821
1996-11-15,0.7740569710731506,239389
1996-11-22,0.7998679876327515,690693
1996-11-29,0.7998679876327515,456438
1996-12-06,0.7869619727134705,374617
1996-12-13,0.7998679876327515,402156
1996-12-20,0.7740569710731506,366846
1996-12-27,0.7740569710731506,191155
1997-01-03,0.7611520290374756,176543
1997-01-10,0.7676050066947937,118832
1997-01-17,0.7676050066947937,208383
1997-01-24,0.7805100083351135,241966
1997-01-31,0.7805100083351135,1336681
1997-02-07,0.7740569710731506,350489
1997-02-14,0.7676050066947937,186871
1997-02-21,0.7676050066947937,279020
1997-02-28,0.7611520290374756,1021460
1997-03-07,0.7611520290374756,226444
1997-03-14,0.7546989917755127,362564
1997-03-21,0.7546989917755127,225610
1997-03-28,0.7546989917755127,133444
1997-04-04,0.7417929768562317,616646
1997-04-11,0.7288879752159119,363437
1997-04-18,0.6966249942779541,438337
1997-04-25,0.6643620133399963,205805
1997-05-02,0.6579089760780334,180807
