Date,Close,Volume
1995-01-06,8.625,232200
1995-01-13,9.375,880800
1995-01-20,9.375,1164200
1995-01-27,10.062999725341797,1213000
1995-02-03,10.187999725341797,736600
1995-02-10,11.625,2578200
1995-02-17,11.25,3043800
1995-02-24,12.125,1090800
1995-03-03,13.125,2757800
1995-03-10,13.406999588012695,1493400
1995-03-17,13.5,2568600
1995-03-24,14.062999725341797,3372600
1995-03-31,13.375,1731800
1995-04-07,12.5,1563600
1995-04-14,14.5,1824600
1995-04-21,13.5,900600
1995-04-28,14.593999862670898,1996400
1995-05-05,14.375,2325400
1995-05-12,14.312999725341797,1389200
1995-05-19,13.875,821600
1995-05-26,12.75,1123400
1995-06-02,12.25,1361000
1995-06-09,13.625,1171000
1995-06-16,13.125,675600
1995-06-23,14.75,2574400
1995-06-30,14.687999725341797,1210400
1995-07-07,15.0,612000
1995-07-14,17.375,2902600
1995-07-21,17.375,1248600
1995-07-28,19.125,2882600
1995-08-04,19.0,1238400
1995-08-11,18.875,1165400
1995-08-18,20.577999114990234,1604000
1995-08-25,19.625,899600
1995-09-01,17.437999725341797,4365800
1995-09-08,17.875,951000
1995-09-15,18.25,502600
1995-09-22,18.25,550000
1995-09-29,18.25,671000
1995-10-06,17.0,1175200
1995-10-13,16.5,909000
1995-10-20,17.062999725341797,753600
1995-10-27,15.125,1224200
1995-11-03,16.0,2776600
1995-11-10,18.125,4119400
1995-11-17,19.0,2423600
1995-11-24,19.375,1112800
1995-12-01,20.75,2102800
1995-12-08,21.375,2144600
1995-12-15,20.937999725341797,1062200
1995-12-22,20.875,2275800
1995-12-29,20.25,1001000
1996-01-05,18.25,1637800
1996-01-12,17.375,1004800
1996-01-19,19.375,1638400
1996-01-26,23.125,2568400
1996-02-02,23.625,1896000
1996-02-09,23.125,1668000
1996-02-16,22.0,978400
1996-02-23,23.5,777400
1996-03-01,21.437999725341797,697000
1996-03-08,21.5,1988000
1996-03-15,21.5,1342600
1996-03-22,20.687999725341797,1086200
1996-03-29,21.25,3806000
1996-04-05,20.937999725341797,854400
1996-04-12,22.062999725341797,2023000
1996-04-19,24.437999725341797,2761600
1996-04-26,26.187999725341797,2920800
1996-05-03,26.0,1532800
1996-05-10,27.0,1459600
1996-05-17,26.625,1012600
1996-05-24,25.312999725341797,607400
1996-05-31,24.437999725341797,335000
1996-06-07,24.562999725341797,589800
