Date,Close,Volume
1995-01-06,10.312999725341797,4631400
1995-01-13,10.562999725341797,2813200
1995-01-20,10.625,1936200
1995-01-27,10.625,2621000
1995-02-03,10.812999725341797,4674600
1995-02-10,11.0,3174800
1995-02-17,11.062999725341797,4091200
1995-02-24,11.562999725341797,2986800
1995-03-03,11.625,4483000
1995-03-10,11.812999725341797,3481400
1995-03-17,11.562999725341797,3627400
1995-03-24,11.375,2938600
1995-03-31,11.687999725341797,3692200
1995-04-07,11.75,1516800
1995-04-14,12.0,10320800
1995-04-21,12.125,7732400
1995-04-28,12.437999725341797,4461200
1995-05-05,12.437999725341797,7522400
1995-05-12,12.875,3851600
1995-05-19,12.375,5972200
1995-05-26,11.875,6968800
1995-06-02,11.437999725341797,11153600
1995-06-09,10.75,6751200
1995-06-16,11.25,5784000
1995-06-23,11.937999725341797,11144600
1995-06-30,11.625,7077800
1995-07-07,11.75,3159000
1995-07-14,11.875,5276000
1995-07-21,11.25,5003800
1995-07-28,11.437999725341797,4288000
1995-08-04,11.062999725341797,5520400
1995-08-11,10.812999725341797,5524400
1995-08-18,10.937999725341797,6552600
1995-08-25,11.125,7324800
1995-09-01,10.937999725341797,3026000
1995-09-08,10.5,2746000
1995-09-15,10.625,4507000
1995-09-22,11.875,12542400
1995-09-29,12.0,6226400
1995-10-06,11.875,4383000
1995-10-13,11.812999725341797,4382800
1995-10-20,12.0,8314000
1995-10-27,11.687999725341797,3734000
1995-11-03,12.562999725341797,5015400
1995-11-10,13.375,6856000
1995-11-17,13.25,4625800
1995-11-24,12.625,4104000
1995-12-01,12.625,5058800
1995-12-08,12.812999725341797,2796000
1995-12-15,12.125,4159600
1995-12-22,11.812999725341797,9452400
1995-12-29,12.187999725341797,3760000
1996-01-05,12.062999725341797,3712000
1996-01-12,11.875,2413000
1996-01-19,12.562999725341797,3111000
1996-01-26,12.875,3684400
1996-02-02,13.812999725341797,6079600
1996-02-09,13.875,4079000
1996-02-16,14.187999725341797,3779800
1996-02-23,14.5,2827800
1996-03-01,13.937999725341797,8640600
1996-03-08,14.0,2819800
1996-03-15,13.937999725341797,3517800
1996-03-22,13.937999725341797,3498000
1996-03-29,13.75,2535800
1996-04-05,13.687999725341797,2584400
1996-04-12,13.062999725341797,3059400
1996-04-19,14.125,4365800
1996-04-26,14.5,6209000
1996-05-03,14.25,3273800
1996-05-10,13.937999725341797,2740400
1996-05-17,14.187999725341797,3127000
1996-05-24,14.625,4891800
1996-05-31,14.937999725341797,3119800
1996-06-07,15.437999725341797,6214800
1996-06-14,15.0,6296200
1996-06-21,14.437999725341797,7418800
1996-06-28,14.437999725341797,5676800
1996-07-05,14.687999725341797,3398400
1996-07-12,13.812999725341797,8656600
1996-07-19,14.0,6096200
1996-07-26,13.5,3522800
1996-08-02,13.75,4624600
1996-08-09,14.312999725341797,3572000
1996-08-16,14.25,1263800
1996-08-23,14.187999725341797,1816400
1996-08-30,14.125,1537400
1996-09-06,13.75,1298800
1996-09-13,15.0,3100400
1996-09-20,14.812999725341797,6161000
1996-09-27,15.062999725341797,4018800
1996-10-04,15.812999725341797,4879600
1996-10-11,15.812999725341797,3382600
1996-10-18,15.5,2477400
1996-10-25,15.187999725341797,1572200
1996-11-01,14.812999725341797,2153800
1996-11-08,15.125,4254600
1996-11-15,15.0,15485800
1996-11-22,15.0,4443800
1996-11-29,15.812999725341797,3708600
1996-12-06,15.625,4345800
1996-12-13,15.125,5747000
1996-12-20,16.375,6395400
1996-12-27,15.875,2751000
1997-01-03,16.375,3088600
1997-01-10,16.25,3715200
1997-01-17,16.875,3561200
1997-01-24,16.875,4027600
1997-01-31,18.375,3788000
1997-02-07,17.5,4884600
1997-02-14,17.25,4626600
1997-02-21,17.375,4559800
1997-02-28,17.625,2852400
1997-03-07,18.5,4268000
1997-03-14,17.5,6797600
1997-03-21,18.25,4810800
1997-03-28,18.375,3928200
1997-04-04,18.25,4432600
1997-04-11,17.5,2054400
1997-04-18,17.562999725341797,3206200
1997-04-25,17.25,4825800
1997-05-02,19.062999725341797,4698400
1997-05-09,19.375,3658600
1997-05-16,19.0,2868400
1997-05-23,18.625,4128000
1997-05-30,19.0,3043400
1997-06-06,19.0,2367000
1997-06-13,20.312999725341797,4090400
1997-06-20,21.937999725341797,4621600
1997-06-27,20.562999725341797,4264000
1997-07-04,21.687999725341797,2238200
1997-07-11,21.937999725341797,7123200
1997-07-18,21.562999725341797,3838400
1997-07-25,21.5939998626709,2842600
1997-08-01,21.406999588012695,4881600
1997-08-08,22.0,2875200
1997-08-15,21.5,1780000
1997-08-22,22.031999588012695,2991800
1997-08-29,21.812999725341797,4662200
1997-09-05,22.9689998626709,4768760
1997-09-12,22.562999725341797,2613600
1997-09-19,22.906999588012695,3779200
1997-09-26,22.25,2402200
1997-10-03,24.281999588012695,3636800
1997-10-10,23.875,1566200
1997-10-17,23.437999725341797,1345600
1997-10-24,24.406999588012695,2486000
1997-10-31,24.25,4350000
1997-11-07,24.656999588012695,3323800
1997-11-14,24.312999725341797,2359400
1997-11-21,25.656999588012695,2930000
1997-11-28,27.031999588012695,2455400
1997-12-05,26.656999588012695,5580200
1997-12-12,25.781999588012695,3113800
1997-12-19,25.375,3536800
1997-12-26,26.5,2182800
1998-01-02,27.187999725341797,2841800
1998-01-09,26.625,4062800
1998-01-16,27.125,3123400
1998-01-23,27.656999588012695,2609600
1998-01-30,27.906999588012695,4278200
1998-02-06,28.281999588012695,3724400
1998-02-13,28.5939998626709,5711200
1998-02-20,28.75,2070800
1998-02-27,29.437999725341797,3560000
1998-03-06,30.906999588012695,3629800
1998-03-13,30.4689998626709,4453800
1998-03-20,33.28200149536133,5511600
1998-03-27,32.90700149536133,5273800
1998-04-03,37.0,5420600
1998-04-10,34.875,6338800
1998-04-17,35.5,6923200
1998-04-24,33.65700149536133,6535600
1998-05-01,34.96900177001953,7497200
1998-05-08,35.0,4341800
1998-05-15,34.625,2897600
1998-05-22,35.09400177001953,4831000
1998-05-29,33.875,9782600
1998-06-05,34.59400177001953,5974800
