Date,Close,Volume
1995-01-06,247.5,670
1995-01-13,232.5,7980
1995-01-20,232.5,3940
1995-01-27,217.5,5430
1995-02-03,195.0,10080
1995-02-10,210.0,17820
1995-02-17,212.5,6900
1995-02-24,220.0,45500
1995-03-03,195.0,4650
1995-03-10,185.0,10780
1995-03-17,182.5,5680
1995-03-24,195.0,42810
1995-03-31,197.5,9270
1995-04-07,192.5,32700
1995-04-14,192.5,2080
1995-04-21,165.0,19470
1995-04-28,165.0,2650
1995-05-05,182.5,17110
1995-05-12,156.25,9090
1995-05-19,155.0,46670
1995-05-26,150.6300048828125,11010
1995-06-02,142.5,8410
1995-06-09,140.0,9160
1995-06-16,137.5,37100
1995-06-23,132.5,9050
1995-06-30,142.5,7740
1995-07-07,138.75,2390
1995-07-14,142.5,4740
1995-07-21,125.0,7560
1995-07-28,135.0,15200
1995-08-04,135.0,4110
1995-08-11,135.0,3630
1995-08-18,127.5,4770
1995-08-25,129.3800048828125,8320
1995-09-01,125.0,11380
1995-09-08,127.5,6060
1995-09-15,142.5,81080
1995-09-22,132.5,43240
1995-09-29,132.5,10880
1995-10-06,127.5,10490
1995-10-13,125.0,10850
1995-10-20,115.0,24040
1995-10-27,115.0,44310
1995-11-03,110.0,35950
1995-11-10,132.5,53210
1995-11-17,122.5,28730
1995-11-24,120.0,9240
1995-12-01,115.0,15660
1995-12-08,120.0,20800
1995-12-15,123.75,82100
1995-12-22,150.0,30210
1995-12-29,145.0,40630
1996-01-05,150.0,15460
1996-01-12,142.5,12270
1996-01-19,132.5,19340
1996-01-26,135.0,11820
1996-02-02,135.0,6100
1996-02-09,145.0,14700
1996-02-16,142.5,6450
1996-02-23,140.0,6510
1996-03-01,127.5,15340
1996-03-08,125.0,26980
1996-03-15,155.0,43860
1996-03-22,145.0,18340
1996-03-29,140.0,31340
1996-04-05,130.0,12200
1996-04-12,123.75,75570
1996-04-19,130.0,7640
1996-04-26,135.0,6690
1996-05-03,137.5,28070
1996-05-10,142.5,18090
1996-05-17,147.5,7790
1996-05-24,142.5,6980
1996-05-31,140.0,7760
1996-06-07,135.0,42760
1996-06-14,141.25,31610
1996-06-21,140.0,66130
1996-06-28,142.5,45380
1996-07-05,150.0,10540
1996-07-12,135.0,8620
1996-07-19,130.0,16670
1996-07-26,122.5,15250
1996-08-02,123.75,8630
1996-08-09,122.5,6880
1996-08-16,130.0,6740
1996-08-23,145.0,16800
1996-08-30,147.5,8320
1996-09-06,133.75,7950
1996-09-13,140.0,2970
1996-09-20,137.5,15760
1996-09-27,141.25,5620
1996-10-04,150.0,11900
1996-10-11,135.0,5480
1996-10-18,130.0,4890
1996-10-25,130.0,8600
1996-11-01,122.5,5410
1996-11-08,121.25,17520
1996-11-15,117.5,9920
1996-11-22,105.0,9620
1996-11-29,110.0,4630
1996-12-06,112.5,14430
1996-12-13,106.25,5140
1996-12-20,106.25,5180
1996-12-27,103.75,26390
1997-01-03,112.5,25620
1997-01-10,111.25,7370
1997-01-17,108.75,7680
1997-01-24,115.0,12740
1997-01-31,107.5,6140
1997-02-07,107.5,13900
1997-02-14,110.0,12490
1997-02-21,107.5,8200
1997-02-28,98.75,20840
1997-03-07,97.5,6530
1997-03-14,86.25,19460
1997-03-21,81.25,31100
1997-03-28,85.0,37350
1997-04-04,100.0,51660
1997-04-11,100.0,25220
1997-04-18,86.25,14160
1997-04-25,91.25,6520
1997-05-02,92.5,5950
1997-05-09,87.5,4840
1997-05-16,88.75,6260
1997-05-23,83.75,31990
1997-05-30,85.0,9090
1997-06-06,87.5,14390
1997-06-13,86.25,5900
1997-06-20,86.25,4010
1997-06-27,120.0,49550
1997-07-04,118.75,12200
1997-07-11,108.75,20280
1997-07-18,103.75,9210
1997-07-25,100.0,7050
1997-08-01,97.5,6930
1997-08-08,93.75,17380
1997-08-15,96.25,5900
1997-08-22,87.5,18950
1997-08-29,86.25,22300
1997-09-05,87.5,20740
1997-09-12,97.5,39400
1997-09-19,117.5,84510
1997-09-26,117.5,12520
1997-10-03,135.0,35230
1997-10-10,130.0,15700
1997-10-17,123.75,18990
1997-10-24,127.5,18940
1997-10-31,110.0,10210
1997-11-07,105.0,11490
1997-11-14,108.75,10820
1997-11-21,110.0,24850
1997-11-28,103.75,6670
1997-12-05,100.0,10060
1997-12-12,96.25,6680
1997-12-19,88.12999725341797,43100
1997-12-26,87.5,11790
1998-01-02,85.0,29930
1998-01-09,93.12999725341797,50690
1998-01-16,100.0,47790
1998-01-23,93.12999725341797,14180
1998-01-30,91.25,10650
1998-02-06,122.5,92780
1998-02-13,112.5,35510
1998-02-20,120.62999725341797,38870
1998-02-27,145.0,45680
1998-03-06,145.0,26510
1998-03-13,145.0,12180
1998-03-20,144.3800048828125,16320
1998-03-27,137.5,27410
1998-04-03,180.0,110170
1998-04-10,161.25,32220
1998-04-17,143.75,220150
1998-04-24,127.5,115470
1998-05-01,135.0,91930
1998-05-08,126.25,64660
1998-05-15,118.75,52540
1998-05-22,132.5,73510
1998-05-29,125.62999725341797,38310
1998-06-05,120.0,16170
1998-06-12,117.5,23060
1998-06-19,117.5,15330
1998-06-26,120.0,15280
1998-07-03,118.75,11880
1998-07-10,119.37999725341797,20770
1998-07-17,136.25,82640
