Date,Close,Volume
2008-02-01,12.699999809265137,215800
2008-02-08,11.454999923706055,98700
2008-02-15,11.75,1994360
2008-02-22,11.449999809265137,421393
2008-02-29,11.800000190734863,1929952
2008-03-07,11.300000190734863,382915
2008-03-14,9.899999618530273,705400
2008-03-21,8.779999732971191,1467943
2008-03-28,10.069999694824219,5058305
2008-04-04,10.199999809265137,2071985
2008-04-11,10.329999923706055,1237100
2008-04-18,10.65999984741211,1886413
2008-04-25,10.649999618530273,2833619
2008-05-02,12.210000038146973,4447732
2008-05-09,11.4399995803833,3227512
2008-05-16,12.130000114440918,3658787
2008-05-23,10.59000015258789,3922354
2008-05-30,10.600000381469727,1196423
2008-06-06,10.09000015258789,1481100
2008-06-13,8.869999885559082,5347623
2008-06-20,7.099999904632568,4686871
2008-06-27,5.449999809265137,12549617
2008-07-04,5.0,3988169
2008-07-11,6.079999923706055,3032832
2008-07-18,6.650000095367432,3380931
2008-07-25,6.53000020980835,2788561
2008-08-01,5.920000076293945,3153570
2008-08-08,6.400000095367432,3278521
2008-08-15,6.550000190734863,2049652
2008-08-22,6.420000076293945,2654934
2008-08-29,6.340000152587891,1348157
2008-09-05,6.46999979019165,2341195
2008-09-12,6.650000095367432,3228188
2008-09-19,6.190000057220459,8045601
2008-09-26,5.409999847412109,3547679
2008-10-03,4.150000095367432,3704863
2008-10-10,3.3499999046325684,7274069
2008-10-17,3.0299999713897705,3920003
2008-10-24,1.4700000286102295,10055061
2008-10-31,1.899999976158142,6672203
2008-11-07,1.600000023841858,3029033
2008-11-14,1.0499999523162842,3887154
2008-11-21,0.5099999904632568,8026550
2008-11-28,0.949999988079071,3958916
2008-12-05,0.8500000238418579,1849378
2008-12-12,0.800000011920929,3755493
2008-12-19,0.699999988079071,4884775
2008-12-26,0.7300000190734863,3093293
2009-01-02,0.8100000023841858,3280050
2009-01-09,0.9700000286102295,1886429
2009-01-16,0.6899999976158142,1538985
2009-01-23,0.6100000143051147,1279350
2009-01-30,0.7300000190734863,842504
2009-02-06,0.8700000047683716,866903
2009-02-13,0.6499999761581421,962488
2009-02-20,0.4399999976158142,1286175
2009-02-27,0.36000001430511475,1828327
2009-03-06,0.23000000417232513,3023483
2009-03-13,0.3100000023841858,2098291
2009-03-20,0.49000000953674316,8199209
2009-03-27,0.5899999737739563,5615915
2009-04-03,0.6600000262260437,5319426
2009-04-10,0.7099999785423279,3621907
2009-04-17,0.8600000143051147,4232085
2009-04-24,0.7300000190734863,4432287
2009-05-01,0.7300000190734863,5874009
2009-05-08,2.240000009536743,17137281
2009-05-15,1.4500000476837158,6972940
2009-05-22,1.340000033378601,4560648
2009-05-29,1.309999942779541,2399393
2009-06-05,1.2999999523162842,4400505
2009-06-12,1.7899999618530273,20312008
2009-06-19,1.5299999713897705,5609142
2009-06-26,1.350000023841858,8508208
2009-07-03,1.399999976158142,4136554
2009-07-10,1.7300000190734863,8762844
2009-07-17,2.119999885559082,10392606
2009-07-24,2.9800000190734863,11672779
2009-07-31,3.509999990463257,8540483
2009-08-07,4.75,23809246
2009-08-14,4.480000019073486,10929221
2009-08-21,5.710000038146973,15091585
2009-08-28,5.460000038146973,9905873
2009-09-04,5.070000171661377,7453154
2009-09-11,5.610000133514404,4892011
2009-09-18,6.239999771118164,8082412
2009-09-25,6.75,45130697
2009-10-02,6.050000190734863,25015584
2009-10-09,6.949999809265137,13138228
2009-10-16,6.75,11080226
2009-10-23,7.010000228881836,16601280
2009-10-30,5.659999847412109,30760381
2009-11-06,6.619999885559082,21822113
2009-11-13,7.090000152587891,12080683
2009-11-20,6.820000171661377,10502019
2009-11-27,6.980000019073486,4820549
2009-12-04,8.239999771118164,18727856
2009-12-11,9.069999694824219,13581642
2009-12-18,10.760000228881836,32510929
2009-12-25,10.899999618530273,9761737
2010-01-01,10.84000015258789,6097929
2010-01-08,12.020000457763672,22807296
2010-01-15,11.5600004196167,16483686
2010-01-22,10.199999809265137,12185882
2010-01-29,10.3100004196167,13951667
2010-02-05,9.720000267028809,13568923
2010-02-12,10.430000305175781,11103456
2010-02-19,10.989999771118164,5951609
2010-02-26,11.369999885559082,10808825
2010-03-05,11.899999618530273,15476840
2010-03-12,11.729999542236328,13201330
2010-03-19,11.9399995803833,10264731
2010-03-26,12.479999542236328,17708510
2010-04-02,11.779999732971191,12824240
2010-04-09,12.890000343322754,12242093
2010-04-16,13.109999656677246,17463442
2010-04-23,13.699999809265137,11176954
2010-04-30,13.359999656677246,16102768
2010-05-07,11.430000305175781,24204889
2010-05-14,12.029999732971191,17431509
2010-05-21,10.0,25891753
2010-05-28,10.859999656677246,18925050
2010-06-04,11.029999732971191,16679750
2010-06-11,11.460000038146973,19661014
2010-06-18,11.989999771118164,11422957
2010-06-25,11.25,14785875
2010-07-02,9.489999771118164,19691205
2010-07-09,10.600000381469727,11472561
2010-07-16,10.289999961853027,11978999
2010-07-23,11.670000076293945,14459656
2010-07-30,11.880000114440918,15185672
2010-08-06,12.5600004196167,13202907
2010-08-13,11.100000381469727,11701593
2010-08-20,10.920000076293945,8399962
2010-08-27,10.670000076293945,11632614
2010-09-03,11.25,11757618
2010-09-10,10.25,10958368
2010-09-17,11.09000015258789,12251542
2010-09-24,12.109999656677246,12664927
2010-10-01,12.520000457763672,12721468
2010-10-08,13.3100004196167,11268698
2010-10-15,13.539999961853027,9428544
2010-10-22,13.710000038146973,9635650
2010-10-29,14.170000076293945,12475067
2010-11-05,15.020000457763672,15672075
2010-11-12,14.569999694824219,10081547
2010-11-19,15.119999885559082,12834026
2010-11-26,15.1899995803833,7167026
2010-12-03,16.15999984741211,13728128
2010-12-10,16.68000030517578,12607338
2010-12-17,17.09000015258789,16081503
2010-12-24,17.40999984741211,7811077
2010-12-31,17.209999084472656,3922675
2011-01-07,17.81999969482422,17353637
2011-01-14,18.719999313354492,16611901
2011-01-21,17.030000686645508,10861040
2011-01-28,17.5,15970645
2011-02-04,17.049999237060547,17556599
2011-02-11,18.540000915527344,11041848
2011-02-18,18.549999237060547,11349635
2011-02-25,18.989999771118164,18098578
2011-03-04,18.75,10632185
2011-03-11,17.520000457763672,10836078
2011-03-18,16.75,15748654
2011-03-25,17.350000381469727,11157176
2011-04-01,17.489999771118164,12251711
2011-04-08,17.56999969482422,11597171
2011-04-15,17.049999237060547,12487761
2011-04-22,18.329999923706055,9983542
2011-04-29,18.170000076293945,13015648
2011-05-06,18.209999084472656,16364923
2011-05-13,17.56999969482422,11620125
2011-05-20,17.420000076293945,10281767
2011-05-27,18.020000457763672,9413545
2011-06-03,17.149999618530273,9659656
2011-06-10,16.600000381469727,10978499
2011-06-17,16.100000381469727,10435220
2011-06-24,17.200000762939453,10385929
2011-07-01,18.559999465942383,13245582
2011-07-08,18.719999313354492,7850906
2011-07-15,18.56999969482422,8604794
2011-07-22,18.479999542236328,8497079
2011-07-29,16.670000076293945,18535153
2011-08-05,13.329999923706055,26297672
2011-08-12,13.699999809265137,33914203
2011-08-19,11.390000343322754,15821716
2011-08-26,11.75,21124841
2011-09-02,12.1899995803833,15981965
2011-09-09,11.720000267028809,12715026
2011-09-16,12.760000228881836,14879319
2011-09-23,10.5,13744893
2011-09-30,10.5,16245855
2011-10-07,11.779999732971191,17352758
2011-10-14,13.369999885559082,16988602
2011-10-21,13.579999923706055,14851052
2011-10-28,15.079999923706055,18736026
2011-11-04,14.170000076293945,21135626
2011-11-11,14.130000114440918,13116513
2011-11-18,12.369999885559082,15633937
2011-11-25,11.380000114440918,10369441
2011-12-02,12.5,17792667
2011-12-09,12.260000228881836,9638467
2011-12-16,11.079999923706055,14953177
2011-12-23,12.050000190734863,14540839
2011-12-30,12.149999618530273,6288808
2012-01-06,13.15999984741211,9079558
2012-01-13,14.760000228881836,19555014
2012-01-20,14.579999923706055,11793506
2012-01-27,14.65999984741211,12802833
2012-02-03,15.760000228881836,11844896
2012-02-10,15.260000228881836,10141423
2012-02-17,16.450000762939453,16252029
2012-02-24,16.350000381469727,15498216
2012-03-02,16.190000534057617,9893361
2012-03-09,16.309999465942383,16677951
2012-03-16,16.200000762939453,14564463
2012-03-23,16.1200008392334,10337672
2012-03-30,15.5,11204710
2012-04-06,15.289999961853027,10943439
2012-04-13,14.239999771118164,18830861
2012-04-20,13.9399995803833,13711677
2012-04-27,14.680000305175781,22122780
2012-05-04,13.6899995803833,13782440
2012-05-11,13.899999618530273,12121333
2012-05-18,12.359999656677246,14493108
2012-05-25,13.390000343322754,11722449
2012-06-01,12.609999656677246,14203119
2012-06-08,13.130000114440918,13796681
2012-06-15,12.359999656677246,12307225
2012-06-22,12.949999809265137,13433781
2012-06-29,12.8100004196167,9510161
2012-07-06,12.600000381469727,8318204
2012-07-13,12.170000076293945,13611892
2012-07-20,11.899999618530273,11278239
2012-07-27,13.600000381469727,16308831
2012-08-03,12.59000015258789,10105443
2012-08-10,13.640000343322754,7469385
2012-08-17,14.5,8685775
2012-08-24,13.520000457763672,5886609
2012-08-31,13.65999984741211,5403329
2012-09-07,14.489999771118164,5482360
2012-09-14,14.199999809265137,11859439
2012-09-21,13.460000038146973,11758985
2012-09-28,12.300000190734863,10529158
2012-10-05,13.079999923706055,13972486
2012-10-12,12.649999618530273,9353052
2012-10-19,12.899999618530273,7167181
2012-10-26,12.880000114440918,15129235
2012-11-02,13.899999618530273,9988141
2012-11-09,13.430000305175781,12103620
2012-11-16,12.970000267028809,10978413
2012-11-23,13.949999809265137,5904043
2012-11-30,14.180000305175781,7996057
2012-12-07,14.479999542236328,8524531
2012-12-14,14.479999542236328,6933262
2012-12-21,15.25,9929552
2012-12-28,15.09000015258789,4853007
2013-01-04,16.25,8933132
2013-01-11,15.609999656677246,9417341
2013-01-18,15.619999885559082,13761805
2013-01-25,16.56999969482422,9491598
2013-02-01,16.34000015258789,11484144
2013-02-08,16.719999313354492,7740540
2013-02-15,17.18000030517578,6567738
2013-02-22,16.459999084472656,9276878
2013-03-01,16.809999465942383,10372044
2013-03-08,17.719999313354492,7610262
2013-03-15,18.149999618530273,7664905
2013-03-22,17.56999969482422,7003507
2013-03-29,17.829999923706055,7089201
2013-04-05,16.34000015258789,12616038
2013-04-12,16.920000076293945,9215651
2013-04-19,15.970000267028809,9506725
2013-04-26,16.790000915527344,19914700
2013-05-03,17.489999771118164,10553634
2013-05-10,17.40999984741211,9694310
2013-05-17,18.139999389648438,7719784
2013-05-24,18.549999237060547,11073819
2013-05-31,18.920000076293945,8450463
2013-06-07,19.0,8387362
2013-06-14,19.0,5974193
2013-06-21,18.030000686645508,10749874
2013-06-28,19.260000228881836,17178794
2013-07-05,21.059999465942383,16909489
2013-07-12,20.950000762939453,11534472
2013-07-19,21.079999923706055,9530920
2013-07-26,21.799999237060547,14626181
2013-08-02,21.850000381469727,9888425
2013-08-09,21.90999984741211,6510153
2013-08-16,21.770000457763672,8290079
2013-08-23,21.93000030517578,5935534
2013-08-30,20.959999084472656,6688936
2013-09-06,21.8700008392334,4696997
2013-09-13,22.040000915527344,6580081
2013-09-20,22.59000015258789,7100395
2013-09-27,22.93000030517578,6557232
2013-10-04,22.719999313354492,7900160
2013-10-11,22.299999237060547,9107100
2013-10-18,22.790000915527344,6743200
2013-10-25,22.81999969482422,8899508
2013-11-01,19.34000015258789,37638724
2013-11-08,19.309999465942383,14845470
2013-11-15,19.420000076293945,8322001
2013-11-22,19.34000015258789,8153709
2013-11-29,20.280000686645508,9692204
2013-12-06,19.059999465942383,12340047
2013-12-13,19.059999465942383,7626560
2013-12-20,18.93000030517578,16598824
2013-12-27,19.420000076293945,5618257
2014-01-03,19.200000762939453,5279650
2014-01-10,19.670000076293945,29793675
2014-01-17,20.899999618530273,25304211
2014-01-24,19.5,9050223
