Date,Close,Volume
1995-01-06,0.8855000138282776,31200.0
1995-01-13,0.843999981880188,482400.0
1995-01-20,0.8544999957084656,472800.0
1995-01-27,0.8544999957084656,129600.0
1995-02-03,0.8544999957084656,3096000.0
1995-02-10,0.906499981880188,2085600.0
1995-02-17,0.9375,297600.0
1995-02-24,0.9169999957084656,369600.0
1995-03-03,0.8960000276565552,360000.0
1995-03-10,0.8960000276565552,436800.0
1995-03-17,0.9169999957084656,636000.0
1995-03-24,0.8960000276565552,2719200.0
1995-03-31,0.9114999771118164,276000.0
1995-04-07,0.9169999957084656,122400.0
1995-04-14,0.9585000276565552,482400.0
1995-04-21,0.968999981880188,614400.0
1995-04-28,0.9739999771118164,760800.0
1995-05-05,0.9480000138282776,91200.0
1995-05-12,0.9585000276565552,100800.0
1995-05-19,0.9794999957084656,652800.0
1995-05-26,1.0,4848000.0
1995-06-02,1.0,1425600.0
1995-06-09,0.9739999771118164,2774400.0
1995-06-16,1.0104999542236328,979200.0
1995-06-23,0.968999981880188,319200.0
1995-06-30,0.968999981880188,5599200.0
1995-07-07,0.9794999957084656,235200.0
1995-07-14,0.968999981880188,180000.0
1995-07-21,0.9950000047683716,136800.0
1995-07-28,1.0104999542236328,660000.0
1995-08-04,1.0104999542236328,252000.0
1995-08-11,1.0099999904632568,955200.0
1995-08-18,1.0,1176000.0
1995-08-25,1.0104999542236328,19812000.0
1995-09-01,1.031499981880188,11133600.0
1995-09-08,1.0525000095367432,3633600.0
1995-09-15,1.0264999866485596,3866400.0
1995-09-22,1.0104999542236328,2340000.0
1995-09-29,1.0210000276565552,2462400.0
1995-10-06,1.0104999542236328,1502400.0
1995-10-13,1.031499981880188,2445600.0
1995-10-20,1.0210000276565552,816000.0
1995-10-27,1.0379999876022339,1168800.0
1995-11-03,1.0264999866485596,1860000.0
1995-11-10,1.0104999542236328,381600.0
1995-11-17,1.0264999866485596,1281600.0
1995-11-24,1.0525000095367432,1144800.0
1995-12-01,1.0470000505447388,957600.0
1995-12-08,1.0104999542236328,3103200.0
1995-12-15,1.0160000324249268,1041600.0
1995-12-22,1.0264999866485596,496800.0
1995-12-29,1.0364999771118164,643200.0
1996-01-05,1.0420000553131104,540000.0
1996-01-12,1.031499981880188,1300800.0
1996-01-19,1.0104999542236328,1276800.0
1996-01-26,1.0160000324249268,3739200.0
1996-02-02,1.0420000553131104,861600.0
1996-02-09,1.0420000553131104,1257600.0
1996-02-16,1.0470000505447388,1171200.0
1996-02-23,1.0420000553131104,962400.0
1996-03-01,1.0420000553131104,2424000.0
1996-03-08,1.0104999542236328,10264800.0
1996-03-15,1.0,1939200.0
1996-03-22,1.0,1680000.0
1996-03-29,1.0210000276565552,1780800.0
1996-04-05,1.0210000276565552,2700000.0
1996-04-12,0.9480000138282776,4740000.0
1996-04-19,0.9794999957084656,6813600.0
1996-04-26,1.0104999542236328,1516800.0
1996-05-03,1.0210000276565552,3304800.0
1996-05-10,1.0160000324249268,1336800.0
1996-05-17,1.0160000324249268,2304000.0
1996-05-24,0.9900000095367432,8004000.0
1996-05-31,0.9900000095367432,1888800.0
1996-06-07,0.9794999957084656,1269600.0
1996-06-14,1.0210000276565552,3304800.0
1996-06-21,0.9900000095367432,271200.0
1996-06-28,1.031499981880188,760800.0
1996-07-05,1.0420000553131104,2738400.0
1996-07-12,1.0104999542236328,333600.0
1996-07-19,1.0210000276565552,134400.0
1996-07-26,0.9794999957084656,904800.0
1996-08-02,0.9900000095367432,192000.0
1996-08-09,1.0160000324249268,880800.0
1996-08-16,1.0210000276565552,175200.0
1996-08-23,1.0,487200.0
1996-08-30,0.9950000047683716,235200.0
1996-09-06,0.9900000095367432,55200.0
1996-09-13,0.9900000095367432,240000.0
1996-09-20,0.9900000095367432,2354400.0
1996-09-27,1.0364999771118164,319200.0
1996-10-04,1.0104999542236328,432000.0
1996-10-11,1.0264999866485596,1850400.0
1996-10-18,1.0364999771118164,2313600.0
1996-10-25,1.0625,1070400.0
1996-11-01,1.0889999866485596,472800.0
1996-11-08,1.0835000276565552,196800.0
1996-11-15,1.0835000276565552,340800.0
1996-11-22,1.1045000553131104,211200.0
1996-11-29,1.0835000276565552,271200.0
1996-12-06,1.1045000553131104,1120800.0
1996-12-13,1.1354999542236328,684000.0
1996-12-20,1.1045000553131104,2316000.0
1996-12-27,1.1200000047683716,144000.0
1997-01-03,1.125,194400.0
1997-01-10,1.1045000553131104,1560000.0
1997-01-17,1.1354999542236328,112800.0
1997-01-24,1.1150000095367432,216000.0
1997-01-31,1.093999981880188,1310400.0
1997-02-07,1.1045000553131104,494400.0
1997-02-14,1.1354999542236328,1260000.0
1997-02-21,1.1200000047683716,477600.0
1997-02-28,1.1354999542236328,4180800.0
1997-03-07,1.1045000553131104,458400.0
1997-03-14,1.0679999589920044,1214400.0
1997-03-21,1.0759999752044678,727200.0
1997-03-28,1.0679999589920044,561600.0
1997-04-04,1.0729999542236328,1144800.0
1997-04-11,1.0785000324249268,62400.0
1997-04-18,1.0679999589920044,508800.0
1997-04-25,1.1200000047683716,105600.0
1997-05-02,1.125,237600.0
1997-05-09,1.156499981880188,1696800.0
1997-05-16,1.2345000505447388,1236000.0
1997-05-23,1.2369999885559082,556800.0
1997-05-30,1.25,2990400.0
1997-06-06,1.2764999866485596,384000.0
1997-06-13,1.5210000276565552,2392800.0
1997-06-20,1.3910000324249268,600000.0
1997-06-27,1.4795000553131104,976800.0
1997-07-04,1.5,1384800.0
1997-07-11,1.5625,1154400.0
1997-07-18,1.5210000276565552,1200000.0
1997-07-25,1.5420000553131104,494400.0
1997-08-01,1.5364999771118164,216000.0
1997-08-08,1.531499981880188,379200.0
1997-08-15,1.593999981880188,631200.0
1997-08-22,1.5,636000.0
1997-08-29,1.5525000095367432,201600.0
1997-09-05,1.5470000505447388,117600.0
1997-09-12,1.5525000095367432,285600.0
1997-09-19,1.6460000276565552,244800.0
1997-09-26,1.6410000324249268,643200.0
1997-10-03,1.7035000324249268,684000.0
1997-10-10,1.75,206400.0
1997-10-17,1.7085000276565552,787200.0
1997-10-24,1.7400000095367432,1308000.0
1997-10-31,1.718999981880188,417600.0
1997-11-07,1.7085000276565552,492000.0
1997-11-14,1.6979999542236328,48000.0
1997-11-21,1.7085000276565552,2359200.0
1997-11-28,1.7269999980926514,91200.0
1997-12-05,1.9585000276565552,784800.0
1997-12-12,1.8650000095367432,252000.0
1997-12-19,1.718999981880188,393600.0
1997-12-26,1.75,170400.0
1998-01-02,1.8389999866485596,319200.0
1998-01-09,1.8545000553131104,453600.0
1998-01-16,1.906499981880188,151200.0
1998-01-23,1.8309999704360962,770400.0
1998-01-30,1.971500039100647,957600.0
1998-02-06,1.9325000047683716,124800.0
1998-02-13,1.9220000505447388,664800.0
1998-02-20,2.070499897003174,307200.0
1998-02-27,2.180000066757202,1533600.0
1998-03-06,2.375,1774400.0
1998-03-13,2.375,665600.0
1998-03-20,2.367500066757202,552000.0
1998-03-27,2.0355000495910645,651200.0
1998-04-03,2.2149999141693115,876800.0
1998-04-10,2.0315001010894775,475200.0
1998-04-17,2.055000066757202,1438400.0
1998-04-24,2.1449999809265137,2896000.0
1998-05-01,2.4144999980926514,929600.0
1998-05-08,2.2734999656677246,488000.0
1998-05-15,2.191499948501587,2576000.0
1998-05-22,2.25,401600.0
1998-05-29,2.3359999656677246,472000.0
1998-06-05,2.3010001182556152,208000.0
1998-06-12,2.3125,321600.0
1998-06-19,2.2855000495910645,817600.0
1998-06-26,2.3125,2891200.0
1998-07-03,2.367500066757202,372800.0
1998-07-10,2.484499931335449,491200.0
1998-07-17,2.5859999656677246,356800.0
1998-07-24,2.5234999656677246,1611200.0
1998-07-31,2.5940001010894775,305600.0
1998-08-07,2.5625,849600.0
1998-08-14,2.4535000324249268,1185600.0
1998-08-21,2.441499948501587,302400.0
1998-08-28,2.320499897003174,734400.0
1998-09-04,2.1875,704000.0
1998-09-11,2.2774999141693115,758400.0
1998-09-18,2.3125,696000.0
1998-09-25,2.3125,488000.0
1998-10-02,2.296999931335449,332800.0
1998-10-09,2.0859999656677246,374400.0
1998-10-16,2.171999931335449,440000.0
1998-10-23,2.2385001182556152,668800.0
1998-10-30,2.4179999828338623,532800.0
1998-11-06,2.309000015258789,339200.0
1998-11-13,2.132999897003174,336000.0
1998-11-20,2.121500015258789,1078400.0
1998-11-27,2.1644999980926514,278400.0
1998-12-04,2.2660000324249268,372800.0
1998-12-11,2.195499897003174,332800.0
1998-12-18,2.1679999828338623,318400.0
1998-12-25,2.19950008392334,433600.0
1999-01-01,2.184000015258789,356800.0
1999-01-08,2.125,443200.0
1999-01-15,2.0785000324249268,691200.0
1999-01-22,2.191499948501587,299200.0
1999-01-29,2.2149999141693115,532800.0
1999-02-05,2.0785000324249268,537600.0
1999-02-12,2.0429999828338623,2390400.0
1999-02-19,1.9845000505447388,2961600.0
1999-02-26,2.0274999141693115,521600.0
1999-03-05,2.125,756800.0
1999-03-12,2.046999931335449,388800.0
1999-03-19,1.941499948501587,659200.0
1999-03-26,1.871500015258789,376000.0
1999-04-02,2.0315001010894775,2620800.0
1999-04-09,1.9845000505447388,459200.0
1999-04-16,2.257999897003174,736000.0
1999-04-23,2.184000015258789,371200.0
1999-04-30,2.0429999828338623,715200.0
1999-05-07,2.0899999141693115,360000.0
1999-05-14,2.242500066757202,608000.0
1999-05-21,2.25,489600.0
1999-05-28,2.2304999828338623,404800.0
1999-06-04,2.2734999656677246,390400.0
1999-06-11,2.26200008392334,209600.0
1999-06-18,2.257999897003174,483200.0
1999-06-25,2.257999897003174,489600.0
1999-07-02,2.4609999656677246,792000.0
1999-07-09,2.4260001182556152,580800.0
1999-07-16,2.3949999809265137,577600.0
1999-07-23,2.3324999809265137,620800.0
1999-07-30,2.25,486400.0
1999-08-06,2.1524999141693115,888000.0
1999-08-13,2.180000066757202,368000.0
1999-08-20,2.3125,238400.0
1999-08-27,2.234499931335449,208000.0
1999-09-03,2.3399999141693115,280000.0
1999-09-10,2.25,411200.0
1999-09-17,2.132999897003174,355200.0
1999-09-24,2.1054999828338623,588800.0
1999-10-01,2.0625,664000.0
1999-10-08,1.996500015258789,1297600.0
1999-10-15,2.0824999809265137,1910400.0
1999-10-22,2.109499931335449,180800.0
1999-10-29,2.109499931335449,273600.0
1999-11-05,2.1565001010894775,352000.0
1999-11-12,2.257999897003174,734400.0
1999-11-19,2.3554999828338623,1076800.0
1999-11-26,2.4065001010894775,1016000.0
1999-12-03,2.375,657600.0
1999-12-10,2.2815001010894775,1174400.0
1999-12-17,2.4804999828338623,1628800.0
1999-12-24,2.3910000324249268,1174400.0
1999-12-31,2.3949999809265137,899200.0
2000-01-07,2.3910000324249268,337600.0
2000-01-14,2.492500066757202,408000.0
2000-01-21,2.359499931335449,1035200.0
2000-01-28,2.0940001010894775,1478400.0
2000-02-04,2.3359999656677246,1729600.0
2000-02-11,2.296999931335449,1676800.0
2000-02-18,2.2109999656677246,820800.0
2000-02-25,1.9535000324249268,412800.0
2000-03-03,2.059000015258789,681600.0
2000-03-10,2.0625,1894400.0
2000-03-17,2.305000066757202,971200.0
2000-03-24,2.4375,1052800.0
2000-03-31,2.4179999828338623,2216000.0
2000-04-07,2.4730000495910645,512000.0
2000-04-14,2.4024999141693115,1308800.0
2000-04-21,2.4179999828338623,841600.0
2000-04-28,2.507999897003174,1440000.0
2000-05-05,2.5199999809265137,625600.0
2000-05-12,2.5394999980926514,796800.0
2000-05-19,2.7385001182556152,1884800.0
2000-05-26,2.8359999656677246,1192000.0
2000-06-02,2.930000066757202,800000.0
2000-06-09,2.9804999828338623,686400.0
2000-06-16,3.132999897003174,1464000.0
2000-06-23,3.0859999656677246,774400.0
2000-06-30,3.25,2092800.0
2000-07-07,3.184000015258789,940800.0
2000-07-14,3.1875,1342400.0
2000-07-21,3.1644999980926514,640000.0
2000-07-28,2.9649999141693115,2224000.0
2000-08-04,3.109499931335449,1283200.0
2000-08-11,3.3399999141693115,1787200.0
2000-08-18,3.2774999141693115,1024000.0
2000-08-25,3.4375,839200.0
2000-09-01,3.359499931335449,681600.0
2000-09-08,3.4144999980926514,1032000.0
2000-09-15,3.6875,1992800.0
2000-09-22,3.695499897003174,936800.0
2000-09-29,3.9769999980926514,1349600.0
2000-10-06,4.085999965667725,739200.0
2000-10-13,4.1875,1276800.0
2000-10-20,3.930000066757202,782400.0
2000-10-27,3.875,596800.0
2000-11-03,4.234499931335449,1720800.0
2000-11-10,3.8125,1159200.0
2000-11-17,4.0395002365112305,1028800.0
2000-11-24,3.9690001010894775,317600.0
2000-12-01,3.9769999980926514,587200.0
2000-12-08,4.117499828338623,750400.0
2000-12-15,3.984499931335449,577600.0
2000-12-22,4.429999828338623,2844000.0
2000-12-29,4.375,1333600.0
2001-01-05,4.015999794006348,1308800.0
2001-01-12,4.296999931335449,1579200.0
2001-01-19,4.093999862670898,1120000.0
2001-01-26,4.359499931335449,1200000.0
2001-02-02,4.255000114440918,1216800.0
2001-02-09,4.631499767303467,972000.0
2001-02-16,4.781499862670898,1294400.0
2001-02-23,4.818999767303467,1656000.0
2001-03-02,4.86899995803833,915200.0
2001-03-09,4.86899995803833,1048000.0
2001-03-16,4.497499942779541,1235200.0
2001-03-23,4.119999885559082,1430400.0
2001-03-30,4.256499767303467,2605600.0
2001-04-06,4.625,1772800.0
2001-04-13,4.699999809265137,1464000.0
2001-04-20,4.86899995803833,1478400.0
2001-04-27,5.381499767303467,2920800.0
2001-05-04,5.324999809265137,2255200.0
2001-05-11,5.099999904632568,1467200.0
2001-05-18,5.318999767303467,1069600.0
2001-05-25,5.081500053405762,1344800.0
2001-06-01,4.981500148773193,903200.0
2001-06-08,5.112500190734863,840800.0
2001-06-15,5.11899995803833,914400.0
2001-06-22,5.074999809265137,949600.0
2001-06-29,5.249000072479248,2443200.0
2001-07-06,5.237500190734863,1120000.0
2001-07-13,5.875,6997600.0
2001-07-20,5.99399995803833,2330400.0
2001-07-27,6.012499809265137,1252000.0
2001-08-03,6.047500133514404,2270400.0
2001-08-10,5.981500148773193,2147200.0
2001-08-17,5.896500110626221,2528800.0
2001-08-24,5.762499809265137,1365600.0
2001-08-31,5.5289998054504395,2449600.0
2001-09-07,5.175000190734863,2419200.0
2001-09-14,5.1875,367200.0
2001-09-21,5.537499904632568,7236800.0
2001-09-28,6.512499809265137,6646400.0
2001-10-05,6.74399995803833,7273600.0
2001-10-12,6.80649995803833,6245600.0
2001-10-19,7.24399995803833,9556000.0
2001-10-26,7.474999904632568,10208800.0
