Date,Close,Volume
2011-02-11,14.050000190734863,2836893
2011-02-18,14.390000343322754,548834
2011-02-25,14.399999618530273,319962
2011-03-04,13.989999771118164,177339
2011-03-11,14.899999618530273,355951
2011-03-18,15.59000015258789,282071
2011-03-25,14.970000267028809,189065
2011-04-01,14.8100004196167,918489
2011-04-08,15.119999885559082,254090
2011-04-15,15.220000267028809,123304
2011-04-22,15.770000457763672,121830
2011-04-29,16.549999237060547,345442
2011-05-06,15.90999984741211,150837
2011-05-13,15.800000190734863,323261
2011-05-20,14.305000305175781,282757
2011-05-27,14.619999885559082,665793
2011-06-03,13.800000190734863,247561
2011-06-10,13.989999771118164,255664
2011-06-17,14.0,491072
2011-06-24,15.739999771118164,564976
2011-07-01,16.790000915527344,372512
2011-07-08,18.760000228881836,289168
2011-07-15,18.09000015258789,337146
2011-07-22,19.799999237060547,246672
2011-07-29,16.959999084472656,494167
2011-08-05,16.31999969482422,372259
2011-08-12,13.869999885559082,566664
2011-08-19,12.149999618530273,281837
2011-08-26,12.470000267028809,334024
2011-09-02,12.989999771118164,1116145
2011-09-09,13.430000305175781,442893
2011-09-16,14.979999542236328,590588
2011-09-23,14.5,425640
2011-09-30,13.930000305175781,469768
2011-10-07,13.59000015258789,507382
2011-10-14,14.25,323846
2011-10-21,13.970000267028809,203893
2011-10-28,14.380000114440918,301724
2011-11-04,13.649999618530273,217748
2011-11-11,14.09000015258789,458019
2011-11-18,14.109999656677246,401956
2011-11-25,13.569999694824219,438191
2011-12-02,13.579999923706055,1315711
2011-12-09,12.449999809265137,670067
2011-12-16,13.109999656677246,557207
2011-12-23,13.4399995803833,336485
2011-12-30,13.15999984741211,182726
2012-01-06,12.9399995803833,199445
2012-01-13,12.619999885559082,336211
2012-01-20,13.520000457763672,313748
2012-01-27,14.859999656677246,1222977
2012-02-03,14.979999542236328,357381
2012-02-10,14.5,229566
2012-02-17,15.489999771118164,631078
2012-02-24,14.979999542236328,296351
2012-03-02,14.420000076293945,301186
2012-03-09,15.819999694824219,501467
2012-03-16,15.84000015258789,546178
2012-03-23,15.770000457763672,243447
2012-03-30,15.729999542236328,357914
2012-04-06,15.010000228881836,310594
2012-04-13,15.09000015258789,272303
2012-04-20,15.430000305175781,257736
2012-04-27,15.75,218249
2012-05-04,15.09000015258789,235460
2012-05-11,14.619999885559082,400974
2012-05-18,13.710000038146973,371392
2012-05-25,13.9399995803833,266046
2012-06-01,13.5,171617
2012-06-08,12.800000190734863,508217
2012-06-15,13.979999542236328,1248880
2012-06-22,14.960000038146973,2486964
2012-06-29,15.039999961853027,712327
2012-07-06,14.649999618530273,273172
2012-07-13,13.680000305175781,377221
2012-07-20,13.579999923706055,280953
2012-07-27,13.369999885559082,347264
2012-08-03,13.079999923706055,415975
2012-08-10,15.279999732971191,1186092
2012-08-17,16.040000915527344,2063924
2012-08-24,15.149999618530273,913147
2012-08-31,15.640000343322754,894345
2012-09-07,16.020000457763672,775231
2012-09-14,15.649999618530273,786016
2012-09-21,16.079999923706055,869709
2012-09-28,17.0,1266389
