Date,Close,Volume
1995-01-06,3.916666030883789,198300
1995-01-13,3.5,352200
1995-01-20,3.166666030883789,901500
1995-01-27,2.916666030883789,1354500
1995-02-03,3.166666030883789,538200
1995-02-10,3.25,467400
1995-02-17,2.916666030883789,789600
1995-02-24,3.166666030883789,775200
1995-03-03,2.916666030883789,395700
1995-03-10,2.5,396000
1995-03-17,2.6459999084472656,786600
1995-03-24,2.5833330154418945,344700
1995-03-31,2.5,722100
1995-04-07,2.3333330154418945,936600
1995-04-14,2.416666030883789,296100
1995-04-21,2.416666030883789,162000
1995-04-28,2.25,1267800
1995-05-05,2.416666030883789,418800
1995-05-12,2.35433292388916,492300
1995-05-19,2.25,496200
1995-05-26,2.166666030883789,600000
1995-06-02,2.0833330154418945,511800
1995-06-09,2.0833330154418945,953100
1995-06-16,2.0,644700
1995-06-23,1.916666030883789,627600
1995-06-30,1.5833330154418945,2171100
1995-07-07,1.916666030883789,656100
1995-07-14,2.291666030883789,943500
1995-07-21,2.0833330154418945,244800
1995-07-28,2.0833330154418945,278400
1995-08-04,1.875,408000
1995-08-11,1.8333330154418945,356400
1995-08-18,2.0,115200
1995-08-25,1.916666030883789,122400
1995-09-01,2.041666030883789,352800
1995-09-08,1.9583330154418945,192600
1995-09-15,1.791666030883789,776400
1995-09-22,1.5,665400
1995-09-29,1.791666030883789,366900
1995-10-06,1.875,415200
1995-10-13,1.7083330154418945,275100
1995-10-20,1.7083330154418945,241500
1995-10-27,1.625,412200
1995-11-03,1.625,209400
1995-11-10,1.4583330154418945,1293900
1995-11-17,1.5210000276565552,622500
1995-11-24,1.416666030883789,489300
1995-12-01,1.4583330154418945,1085100
1995-12-08,1.791666030883789,1746300
1995-12-15,1.791666030883789,1130100
1995-12-22,1.625,1166400
1995-12-29,1.5833330154418945,1956000
1996-01-05,1.7083330154418945,667800
1996-01-12,2.0833330154418945,827700
1996-01-19,2.0833330154418945,711300
1996-01-26,1.9583330154418945,762900
1996-02-02,2.125,1051500
1996-02-09,2.041666030883789,1965300
1996-02-16,2.166666030883789,200400
1996-02-23,2.125,755400
1996-03-01,2.0833330154418945,381000
1996-03-08,2.125,994500
1996-03-15,2.375,575100
1996-03-22,2.3333330154418945,159300
1996-03-29,2.25,495900
1996-04-05,2.2083330154418945,70800
1996-04-12,2.291666030883789,309000
1996-04-19,2.0,255600
1996-04-26,2.0,534600
1996-05-03,2.166666030883789,375000
1996-05-10,2.166666030883789,385800
1996-05-17,2.0833330154418945,192000
1996-05-24,2.166666030883789,155700
1996-05-31,2.166666030883789,567600
1996-06-07,2.25,362100
1996-06-14,2.291666030883789,200400
1996-06-21,2.2083330154418945,207600
1996-06-28,2.25,207900
1996-07-05,2.2083330154418945,63300
1996-07-12,1.9583330154418945,206100
1996-07-19,2.0,276600
1996-07-26,2.0,233100
1996-08-02,2.166666030883789,348900
1996-08-09,2.2083330154418945,381900
1996-08-16,2.166666030883789,237300
1996-08-23,2.125,251100
1996-08-30,2.0,232800
1996-09-06,2.0833330154418945,508800
1996-09-13,2.166666030883789,329400
1996-09-20,2.2083330154418945,204900
1996-09-27,2.125,234300
1996-10-04,2.25,475200
1996-10-11,2.125,1302300
1996-10-18,2.5,1130700
1996-10-25,2.875,1140000
1996-11-01,2.75,325200
1996-11-08,2.666666030883789,523800
1996-11-15,2.5833330154418945,225900
1996-11-22,2.541666030883789,640800
1996-11-29,2.5,138300
1996-12-06,2.166666030883789,321300
1996-12-13,2.2083330154418945,342300
1996-12-20,2.166666030883789,218700
1996-12-27,2.0833330154418945,978300
1997-01-03,2.291666030883789,418800
1997-01-10,2.2083330154418945,344100
1997-01-17,2.625,1004400
1997-01-24,2.416666030883789,212700
1997-01-31,2.416666030883789,273900
1997-02-07,2.4583330154418945,541800
1997-02-14,2.4583330154418945,160200
1997-02-21,2.416666030883789,236400
1997-02-28,2.4376659393310547,387900
1997-03-07,2.5833330154418945,399300
1997-03-14,2.5833330154418945,433200
1997-03-21,2.625,217800
1997-03-28,2.666666030883789,552600
1997-04-04,2.625,272100
1997-04-11,2.541666030883789,224100
1997-04-18,2.625,322500
1997-04-25,2.666666030883789,287700
1997-05-02,2.791666030883789,372600
1997-05-09,2.7083330154418945,245700
1997-05-16,2.7083330154418945,145800
1997-05-23,2.7083330154418945,629100
1997-05-30,2.666666030883789,146700
1997-06-06,2.916666030883789,402600
1997-06-13,3.125,344100
1997-06-20,3.3333330154418945,380400
1997-06-27,3.3333330154418945,756600
1997-07-04,3.166666030883789,134400
1997-07-11,2.9583330154418945,574800
1997-07-18,3.375,936000
1997-07-25,3.416666030883789,381600
1997-08-01,3.5833330154418945,781500
1997-08-08,3.375,283500
1997-08-15,3.3333330154418945,123300
1997-08-22,3.2083330154418945,329400
1997-08-29,3.666666030883789,253200
1997-09-05,3.375,263400
1997-09-12,3.291666030883789,214200
1997-09-19,3.3126659393310547,99600
1997-09-26,3.3959999084472656,258900
1997-10-03,3.666666030883789,414600
1997-10-10,3.625,438600
1997-10-17,3.75,872400
1997-10-24,3.666666030883789,366600
1997-10-31,3.6876659393310547,834600
1997-11-07,3.9583330154418945,592200
1997-11-14,3.791666030883789,376800
1997-11-21,3.8126659393310547,304800
1997-11-28,3.666666030883789,122700
1997-12-05,4.166666030883789,566400
1997-12-12,3.875,385500
1997-12-19,3.916666030883789,261900
1997-12-26,3.916666030883789,218700
1998-01-02,3.791666030883789,111300
1998-01-09,3.5833330154418945,144600
1998-01-16,3.3333330154418945,285900
1998-01-23,3.5,567600
1998-01-30,3.5833330154418945,673800
1998-02-06,3.5833330154418945,579600
1998-02-13,3.625,348900
1998-02-20,3.416666030883789,421200
1998-02-27,3.416666030883789,604500
1998-03-06,3.666666030883789,476400
1998-03-13,3.666666030883789,205200
1998-03-20,3.72933292388916,616200
1998-03-27,3.9583330154418945,498300
1998-04-03,3.875,277500
1998-04-10,3.791666030883789,90600
1998-04-17,3.791666030883789,253800
1998-04-24,4.125,906600
1998-05-01,3.791666030883789,684000
1998-05-08,3.85433292388916,585600
1998-05-15,3.7709999084472656,732900
1998-05-22,3.666666030883789,549600
1998-05-29,3.5833330154418945,343500
1998-06-05,3.75,398700
1998-06-12,3.541666030883789,392700
1998-06-19,3.6876659393310547,225000
1998-06-26,3.7083330154418945,57300
1998-07-03,3.666666030883789,110400
1998-07-10,3.75,209700
1998-07-17,3.625,83400
1998-07-24,3.85433292388916,572700
1998-07-31,3.25,484500
1998-08-07,3.0,795300
1998-08-14,2.75,336000
1998-08-21,2.7083330154418945,359700
1998-08-28,2.5209999084472656,649500
1998-09-04,2.541666030883789,252300
1998-09-11,2.666666030883789,186600
1998-09-18,2.666666030883789,231300
1998-09-25,2.666666030883789,24300
1998-10-02,2.734333038330078,23100
1998-10-09,2.7083330154418945,360300
1998-10-16,3.0833330154418945,533700
1998-10-23,3.2083330154418945,84600
1998-10-30,3.0833330154418945,65100
1998-11-06,3.166666030883789,137100
1998-11-13,2.75,97200
1998-11-20,2.8333330154418945,93600
1998-11-27,2.4583330154418945,60900
1998-12-04,2.7083330154418945,272100
1998-12-11,2.75,282900
1998-12-18,2.6876659393310547,297600
1998-12-25,2.7083330154418945,155700
1999-01-01,2.791666030883789,254100
1999-01-08,2.7709999084472656,378900
1999-01-15,2.75,58200
