Date,Close,Volume
1995-01-06,22.75,90200
1995-01-13,22.75,180800
1995-01-20,22.625,173000
1995-01-27,22.75,300800
1995-02-03,22.75,222300
1995-02-10,22.875,88000
1995-02-17,22.875,344900
1995-02-24,23.0,189500
1995-03-03,22.625,85500
1995-03-10,22.125,97200
1995-03-17,21.875,212700
1995-03-24,21.75,170400
1995-03-31,21.375,220200
1995-04-07,20.25,406700
1995-04-14,20.125,231100
1995-04-21,19.5,367400
1995-04-28,19.0,305800
1995-05-05,19.125,270000
1995-05-12,18.75,273000
1995-05-19,19.75,602600
1995-05-26,19.625,338700
1995-06-02,20.125,164400
1995-06-09,19.75,225100
1995-06-16,19.875,255800
1995-06-23,20.125,275400
1995-06-30,20.125,250700
1995-07-07,19.375,198500
1995-07-14,20.125,215800
1995-07-21,20.0,119600
1995-07-28,19.875,528300
1995-08-04,19.75,119400
1995-08-11,19.75,100700
1995-08-18,19.875,229800
1995-08-25,20.0,178500
1995-09-01,20.0,166200
1995-09-08,20.25,143600
1995-09-15,20.875,202700
1995-09-22,21.5,275900
1995-09-29,21.5,164600
1995-10-06,21.0,159300
1995-10-13,21.25,195400
1995-10-20,21.0,150600
1995-10-27,20.625,83700
1995-11-03,21.75,189500
1995-11-10,21.625,209500
1995-11-17,22.5,137700
1995-11-24,22.25,136900
1995-12-01,22.375,106600
1995-12-08,22.875,206800
1995-12-15,21.625,257800
1995-12-22,22.0,172200
1995-12-29,22.25,194800
1996-01-05,22.125,147700
1996-01-12,21.625,239700
1996-01-19,21.5,171600
1996-01-26,21.0,236700
1996-02-02,20.375,281700
1996-02-09,21.375,578600
1996-02-16,20.875,367500
1996-02-23,21.125,275400
1996-03-01,20.875,155800
1996-03-08,20.5,223400
1996-03-15,21.875,336300
1996-03-22,22.75,454500
1996-03-29,23.125,329000
1996-04-05,23.0,247400
1996-04-12,22.625,248400
1996-04-19,23.125,241600
1996-04-26,23.25,291400
1996-05-03,24.0,324000
1996-05-10,24.625,198000
1996-05-17,24.75,223500
1996-05-24,25.0,134900
1996-05-31,24.625,126900
1996-06-07,24.75,197200
1996-06-14,24.75,107300
1996-06-21,24.375,198200
1996-06-28,23.5,225200
1996-07-05,23.5,67900
1996-07-12,23.0,152600
1996-07-19,23.75,256100
1996-07-26,24.5,339200
1996-08-02,24.375,353800
1996-08-09,24.375,180500
1996-08-16,24.375,141900
1996-08-23,23.625,240200
1996-08-30,23.625,217800
1996-09-06,23.625,151400
1996-09-13,24.125,121700
1996-09-20,23.875,236300
