Date,Close,Volume
2012-04-13,20.799999237060547,10624084
2012-04-20,20.670000076293945,2136375
2012-04-27,19.829999923706055,4772690
2012-05-04,20.899999618530273,1772199
2012-05-11,20.860000610351562,3166253
2012-05-18,20.09000015258789,1280967
2012-05-25,20.43000030517578,1736882
2012-06-01,19.610000610351562,1136152
2012-06-08,20.850000381469727,1620191
2012-06-15,21.010000228881836,1768150
2012-06-22,19.979999542236328,2627383
2012-06-29,21.280000686645508,1067550
2012-07-06,21.780000686645508,418330
2012-07-13,21.229999542236328,494605
2012-07-20,23.18000030517578,515351
2012-07-27,23.56999969482422,636236
2012-08-03,23.5,523289
2012-08-10,22.639999389648438,1174808
2012-08-17,22.68000030517578,1905455
2012-08-24,22.15999984741211,329365
2012-08-31,22.030000686645508,529269
2012-09-07,22.780000686645508,419117
2012-09-14,25.049999237060547,488656
2012-09-21,25.190000534057617,471687
2012-09-28,24.59000015258789,496448
2012-10-05,24.309999465942383,1168980
2012-10-12,24.209999084472656,902715
2012-10-19,24.59000015258789,287504
2012-10-26,23.829999923706055,375698
2012-11-02,24.270000457763672,547765
2012-11-09,22.799999237060547,7589605
2012-11-16,24.59000015258789,3531848
2012-11-23,26.959999084472656,1761212
2012-11-30,28.030000686645508,5360974
2012-12-07,26.770000457763672,3112388
2012-12-14,26.81999969482422,1473560
2012-12-21,27.420000076293945,1333084
2012-12-28,26.739999771118164,650665
2013-01-04,28.729999542236328,1494451
2013-01-11,29.149999618530273,1266524
2013-01-18,30.579999923706055,1203160
2013-01-25,31.350000381469727,1143488
2013-02-01,31.06999969482422,1557262
2013-02-08,30.049999237060547,2585880
2013-02-15,32.02000045776367,2073910
2013-02-22,29.530000686645508,5335288
2013-03-01,30.610000610351562,2172993
2013-03-08,30.700000762939453,10166745
2013-03-15,30.600000381469727,3501154
2013-03-22,32.5099983215332,4440029
2013-03-29,32.93000030517578,2350586
2013-04-05,29.989999771118164,3693964
2013-04-12,30.649999618530273,3086079
2013-04-19,28.809999465942383,4132671
2013-04-26,29.280000686645508,2277825
2013-05-03,30.84000015258789,3984897
2013-05-10,31.290000915527344,3482008
2013-05-17,33.310001373291016,3855359
2013-05-24,32.7400016784668,2599151
2013-05-31,28.389999389648438,9941473
2013-06-07,27.309999465942383,6451064
2013-06-14,26.950000762939453,5180505
2013-06-21,27.389999389648438,6968000
2013-06-28,27.6200008392334,7479062
2013-07-05,28.950000762939453,2880609
2013-07-12,28.579999923706055,2490790
2013-07-19,28.329999923706055,2926546
2013-07-26,27.149999618530273,7240584
2013-08-02,24.170000076293945,12010436
2013-08-09,24.219999313354492,8431685
2013-08-16,25.6299991607666,4500426
2013-08-23,25.90999984741211,4024781
2013-08-30,26.25,3624854
2013-09-06,26.34000015258789,3118257
2013-09-13,26.68000030517578,1932234
2013-09-20,26.5,4146269
2013-09-27,27.0,3220800
2013-10-04,27.65999984741211,5023181
2013-10-11,27.579999923706055,2220457
2013-10-18,29.059999465942383,2351407
2013-10-25,28.719999313354492,4883559
2013-11-01,29.5,9276615
2013-11-08,31.040000915527344,13663150
2013-11-15,30.799999237060547,3992137
2013-11-22,31.059999465942383,3476310
2013-11-29,30.59000015258789,2937966
2013-12-06,32.060001373291016,5145073
2013-12-13,32.13999938964844,4782342
2013-12-20,31.610000610351562,6550830
2013-12-27,31.719999313354492,2625171
2014-01-03,31.770000457763672,3111191
2014-01-10,31.690000534057617,3978854
2014-01-17,30.459999084472656,6263998
2014-01-24,28.8700008392334,4321623
2014-01-31,27.920000076293945,4893614
2014-02-07,28.079999923706055,4248499
2014-02-14,29.299999237060547,3237612
2014-02-21,25.010000228881836,8076969
2014-02-28,25.719999313354492,6191898
2014-03-07,26.360000610351562,2922137
2014-03-14,25.600000381469727,4947543
2014-03-21,25.81999969482422,3143982
2014-03-28,26.6299991607666,4592646
2014-04-04,26.6299991607666,6862731
2014-04-11,27.100000381469727,5065382
2014-04-18,28.010000228881836,3009388
2014-04-25,28.989999771118164,5417468
2014-05-02,29.1200008392334,11317791
2014-05-09,28.790000915527344,5807634
2014-05-16,28.389999389648438,5260928
2014-05-23,28.65999984741211,4185549
2014-05-30,28.790000915527344,3201547
2014-06-06,29.200000762939453,5473652
2014-06-13,28.719999313354492,4310729
2014-06-20,28.719999313354492,4442307
2014-06-27,28.059999465942383,6944275
2014-07-04,28.100000381469727,3713949
2014-07-11,27.479999542236328,5502314
2014-07-18,27.200000762939453,3664342
2014-07-25,27.969999313354492,4799704
2014-08-01,25.68000030517578,6293621
2014-08-08,25.209999084472656,5693200
2014-08-15,24.889999389648438,2754837
2014-08-22,24.81999969482422,5724554
2014-08-29,24.81999969482422,2913516
2014-09-05,24.510000228881836,3888668
2014-09-12,24.93000030517578,8190766
2014-09-19,25.110000610351562,4353467
2014-09-26,23.489999771118164,5962065
2014-10-03,22.540000915527344,6347938
2014-10-10,21.610000610351562,5627153
2014-10-17,20.010000228881836,14685376
2014-10-24,21.170000076293945,6921915
2014-10-31,21.030000686645508,6482797
2014-11-07,21.079999923706055,13943148
2014-11-14,21.959999084472656,9012305
2014-11-21,22.389999389648438,7166514
2014-11-28,20.209999084472656,3784572
2014-12-05,17.15999984741211,14334862
2014-12-12,14.170000076293945,14799929
2014-12-19,15.220000267028809,13654521
2014-12-26,15.579999923706055,6249996
2015-01-02,15.34000015258789,3979891
2015-01-09,13.970000267028809,6921793
2015-01-16,12.34000015258789,11877478
2015-01-23,11.300000190734863,9093921
2015-01-30,10.8100004196167,11878549
2015-02-06,12.729999542236328,17428106
2015-02-13,13.239999771118164,12880555
2015-02-20,12.609999656677246,17303541
2015-02-27,12.869999885559082,22925142
2015-03-06,12.640000343322754,8452525
2015-03-13,12.069999694824219,14186486
2015-03-20,11.890000343322754,14305432
2015-03-27,12.020000457763672,10863812
2015-04-03,12.630000114440918,9018083
2015-04-10,13.779999732971191,8068842
2015-04-17,14.59000015258789,9758731
2015-04-24,13.760000228881836,6714058
2015-05-01,16.739999771118164,19132549
2015-05-08,16.110000610351562,16189842
2015-05-15,16.40999984741211,9702389
2015-05-22,15.300000190734863,7782846
2015-05-29,15.3100004196167,5710293
2015-06-05,15.25,5951172
2015-06-12,15.640000343322754,6359589
2015-06-19,15.289999961853027,6256350
2015-06-26,15.819999694824219,13403946
2015-07-03,15.140000343322754,6587207
2015-07-10,15.010000228881836,11596685
2015-07-17,14.9399995803833,4802194
2015-07-24,13.220000267028809,9656720
2015-07-31,12.850000381469727,13267483
2015-08-07,12.029999732971191,19115189
2015-08-14,12.930000305175781,13045055
2015-08-21,11.350000381469727,10789077
2015-08-28,12.34000015258789,19334753
2015-09-04,12.970000267028809,12467586
2015-09-11,12.5,8628209
2015-09-18,12.619999885559082,11277226
2015-09-25,12.020000457763672,10809693
2015-10-02,11.600000381469727,11897163
2015-10-09,13.210000038146973,12147540
2015-10-16,12.1899995803833,8160312
2015-10-23,12.65999984741211,8335767
2015-10-30,11.899999618530273,8672651
2015-11-06,14.600000381469727,14375565
2015-11-13,13.859999656677246,11246997
2015-11-20,13.989999771118164,9357136
2015-11-27,14.149999618530273,5705848
2015-12-04,14.260000228881836,9843374
2015-12-11,13.020000457763672,7518178
2015-12-18,12.170000076293945,8609333
2015-12-25,13.289999961853027,3927698
2016-01-01,12.899999618530273,4890254
2016-01-08,11.380000114440918,8797325
2016-01-15,10.270000457763672,9914723
2016-01-22,10.100000381469727,13318335
2016-01-29,10.050000190734863,10713046
2016-02-05,10.319999694824219,12719336
2016-02-12,8.9399995803833,11003386
2016-02-19,9.119999885559082,8615152
2016-02-26,11.600000381469727,20444649
2016-03-04,13.739999771118164,11574540
2016-03-11,14.8100004196167,14834335
2016-03-18,13.760000228881836,12443352
2016-03-25,13.180000305175781,6927201
2016-04-01,13.079999923706055,6286260
2016-04-08,13.34000015258789,7292167
2016-04-15,13.75,4565805
2016-04-22,14.270000457763672,4521148
2016-04-29,13.979999542236328,8844783
2016-05-06,14.050000190734863,10267283
2016-05-13,13.640000343322754,6428924
2016-05-20,13.470000267028809,6577556
2016-05-27,13.850000381469727,5293763
2016-06-03,13.649999618530273,3736698
2016-06-10,14.270000457763672,6679107
2016-06-17,14.039999961853027,5544860
2016-06-24,14.020000457763672,6018617
2016-07-01,14.369999885559082,5833926
2016-07-08,14.020000457763672,2709702
2016-07-15,14.380000114440918,4089808
2016-07-22,13.25,4204076
2016-07-29,13.229999542236328,4526062
2016-08-05,14.289999961853027,7300952
2016-08-12,14.869999885559082,6379520
2016-08-19,15.239999771118164,4333075
2016-08-26,15.0600004196167,3262401
2016-09-02,14.130000114440918,3950719
2016-09-09,14.609999656677246,5199646
2016-09-16,14.260000228881836,5831832
2016-09-23,14.539999961853027,5553705
2016-09-30,16.43000030517578,5821772
2016-10-07,16.670000076293945,5215897
2016-10-14,16.1299991607666,6103215
2016-10-21,15.789999961853027,4730617
2016-10-28,14.680000305175781,6712874
2016-11-04,14.579999923706055,9525133
2016-11-11,17.920000076293945,14340024
2016-11-18,18.93000030517578,6994356
2016-11-25,19.34000015258789,5172474
2016-12-02,20.799999237060547,6297933
2016-12-09,22.010000228881836,5527443
2016-12-16,20.81999969482422,6377078
2016-12-23,21.200000762939453,3164939
2016-12-30,20.260000228881836,1922228
2017-01-06,20.59000015258789,3433933
2017-01-13,20.610000610351562,4343209
2017-01-20,20.709999084472656,3655193
2017-01-27,21.440000534057617,3969116
2017-02-03,20.780000686645508,4858741
2017-02-10,20.6299991607666,3695904
2017-02-17,20.5,8498354
2017-02-24,19.920000076293945,5255337
2017-03-03,20.190000534057617,5753155
2017-03-10,18.1200008392334,6049963
2017-03-17,18.059999465942383,5204480
2017-03-24,17.860000610351562,6292085
2017-03-31,18.329999923706055,4232437
2017-04-07,19.100000381469727,4615287
2017-04-14,18.15999984741211,2801492
2017-04-21,18.110000610351562,3445494
2017-04-28,18.229999542236328,3515209
2017-05-05,19.040000915527344,5062007
2017-05-12,19.600000381469727,4663741
2017-05-19,20.110000610351562,4768609
2017-05-26,19.670000076293945,3208457
2017-06-02,17.899999618530273,3559609
2017-06-09,17.969999313354492,4780237
2017-06-16,17.25,4150522
2017-06-23,15.289999961853027,7580384
2017-06-30,16.520000457763672,4438445
2017-07-07,16.06999969482422,2259714
2017-07-14,17.059999465942383,6930970
2017-07-21,16.18000030517578,3799398
2017-07-28,16.270000457763672,4259033
2017-08-04,16.100000381469727,8091691
2017-08-11,15.710000038146973,4290691
2017-08-18,15.630000114440918,4067228
2017-08-25,15.880000114440918,2888853
2017-09-01,16.040000915527344,2488186
2017-09-08,16.610000610351562,1900098
2017-09-15,16.979999542236328,3272581
2017-09-22,17.190000534057617,2964188
2017-09-29,17.489999771118164,5245161
2017-10-06,17.860000610351562,2419671
2017-10-13,18.229999542236328,2201365
2017-10-20,17.739999771118164,1900091
2017-10-27,16.969999313354492,1986583
2017-11-03,16.579999923706055,5353930
2017-11-10,15.770000457763672,5609286
2017-11-17,14.819999694824219,5211149
2017-11-24,15.350000381469727,3515621
2017-12-01,16.079999923706055,6581665
2017-12-08,15.819999694824219,7347838
2017-12-15,15.979999542236328,4601944
2017-12-22,16.59000015258789,2898951
2017-12-29,16.920000076293945,1261726
2018-01-05,17.59000015258789,2051084
2018-01-12,18.979999542236328,2878877
2018-01-19,18.809999465942383,2291805
2018-01-26,18.780000686645508,2673826
2018-02-02,17.579999923706055,3038255
2018-02-09,16.0,4648586
2018-02-16,16.729999542236328,3305385
2018-02-23,17.149999618530273,2650503
2018-03-02,16.940000534057617,3522646
2018-03-09,18.079999923706055,3758701
2018-03-16,17.790000915527344,3677670
2018-03-23,16.420000076293945,3987593
2018-03-30,16.440000534057617,3553924
2018-04-06,17.260000228881836,4912364
2018-04-13,18.329999923706055,3589125
2018-04-20,18.950000762939453,2817047
2018-04-27,18.799999237060547,2699537
2018-05-04,19.59000015258789,4626274
2018-05-11,20.0,3948257
2018-05-18,20.809999465942383,3654200
2018-05-25,20.399999618530273,3007256
2018-06-01,20.459999084472656,2023961
2018-06-08,21.030000686645508,3786358
2018-06-15,20.020000457763672,3753398
2018-06-22,21.139999389648438,5674704
2018-06-29,21.670000076293945,4543541
2018-07-06,22.280000686645508,2953383
2018-07-13,22.600000381469727,3727326
2018-07-20,21.950000762939453,3670729
2018-07-27,21.950000762939453,3434251
2018-08-03,20.5,6113786
2018-08-10,20.6299991607666,3641105
2018-08-17,19.3799991607666,4802467
2018-08-24,19.850000381469727,3283204
2018-08-31,20.610000610351562,3466676
2018-09-07,18.81999969482422,3665165
2018-09-14,19.450000762939453,3214165
2018-09-21,19.06999969482422,3890893
2018-09-28,18.770000457763672,3781493
2018-10-05,18.739999771118164,3138384
2018-10-12,17.40999984741211,2973117
2018-10-19,16.639999389648438,2647300
2018-10-26,15.319999694824219,5912620
2018-11-02,16.3700008392334,6256519
2018-11-09,16.239999771118164,4256429
2018-11-16,16.290000915527344,3139829
2018-11-23,15.359999656677246,2470757
2018-11-30,15.729999542236328,3369656
2018-12-07,14.880000114440918,2958757
2018-12-14,14.0600004196167,5875251
2018-12-21,12.550000190734863,5794695
2018-12-28,12.239999771118164,3817643
2019-01-04,13.210000038146973,4864970
2019-01-11,15.789999961853027,6670881
2019-01-18,16.110000610351562,4762860
2019-01-25,15.470000267028809,2820136
2019-02-01,15.65999984741211,2543467
2019-02-08,15.460000038146973,2953249
2019-02-15,17.8700008392334,5996996
2019-02-22,18.040000915527344,10425738
2019-03-01,17.209999084472656,3527888
2019-03-08,16.399999618530273,4111756
2019-03-15,17.020000457763672,3870891
2019-03-22,16.850000381469727,3188654
2019-03-29,17.479999542236328,3141908
2019-04-05,18.290000915527344,6370426
2019-04-12,18.709999084472656,4390186
2019-04-19,18.290000915527344,3776348
2019-04-26,18.100000381469727,4077943
2019-05-03,17.950000762939453,6146316
2019-05-10,16.530000686645508,4648350
2019-05-17,16.329999923706055,5064191
2019-05-24,15.520000457763672,4529663
2019-05-31,14.800000190734863,1977005
2019-06-07,15.600000381469727,4248483
2019-06-14,15.40999984741211,2850646
2019-06-21,15.9399995803833,3254901
2019-06-28,17.1200008392334,4957712
2019-07-05,16.809999465942383,2013065
2019-07-12,16.850000381469727,3933333
2019-07-19,15.210000038146973,3904436
2019-07-26,15.850000381469727,4251700
2019-08-02,15.109999656677246,5072271
2019-08-09,13.65999984741211,6007124
2019-08-16,13.199999809265137,3765507
2019-08-23,12.289999961853027,3781410
2019-08-30,12.569999694824219,3688098
2019-09-06,12.079999923706055,5250351
2019-09-13,13.229999542236328,6388301
2019-09-20,12.930000305175781,5732077
2019-09-27,12.029999732971191,3095971
2019-10-04,11.569999694824219,5670506
2019-10-11,11.34000015258789,5647523
2019-10-18,11.0600004196167,3374483
2019-10-25,11.5600004196167,4126600
2019-11-01,14.0,8149006
2019-11-08,14.989999771118164,7539048
2019-11-15,14.1899995803833,3574429
2019-11-22,13.65999984741211,3640514
2019-11-29,13.34000015258789,2590221
2019-12-06,13.760000228881836,3468110
2019-12-13,13.6899995803833,3783529
2019-12-20,13.869999885559082,4943697
2019-12-27,13.479999542236328,2004893
2020-01-03,13.520000457763672,1802766
2020-01-10,13.6899995803833,3114772
2020-01-17,13.399999618530273,3451588
2020-01-24,12.010000228881836,2992541
2020-01-31,11.260000228881836,3656935
2020-02-07,10.920000076293945,4944250
2020-02-14,10.460000038146973,6462436
2020-02-21,9.739999771118164,5327150
2020-02-28,8.699999809265137,9177350
2020-03-06,7.590000152587891,6003515
2020-03-13,5.099999904632568,10714313
2020-03-20,4.019999980926514,8666508
2020-03-27,4.380000114440918,5840428
2020-04-03,3.7799999713897705,4633745
2020-04-10,5.079999923706055,4664747
2020-04-17,4.059999942779541,4524391
2020-04-24,3.799999952316284,5021822
2020-05-01,4.769999980926514,9895819
2020-05-08,4.860000133514404,7650775
2020-05-15,4.570000171661377,5167161
2020-05-22,5.28000020980835,4555104
2020-05-29,5.920000076293945,5106802
2020-06-05,7.610000133514404,5823926
2020-06-12,5.789999961853027,4578646
2020-06-19,5.820000171661377,3396899
2020-06-26,5.630000114440918,4481412
2020-07-03,5.710000038146973,2875106
2020-07-10,5.329999923706055,2555325
2020-07-17,5.920000076293945,3177963
2020-07-24,6.130000114440918,2620300
2020-07-31,5.949999809265137,4381898
2020-08-07,5.909999847412109,3516457
2020-08-14,6.110000133514404,3218523
2020-08-21,5.559999942779541,1871585
2020-08-28,5.840000152587891,1903664
2020-09-04,6.559999942779541,4006300
2020-09-11,5.460000038146973,4039282
2020-09-18,5.96999979019165,6622916
2020-09-25,4.519999980926514,6094565
2020-10-02,4.329999923706055,3875922
2020-10-09,4.679999828338623,4452974
2020-10-16,4.610000133514404,2462760
2020-10-23,4.820000171661377,3049499
2020-10-30,4.260000228881836,3102537
2020-11-06,4.449999809265137,1793207
2020-11-13,5.230000019073486,2912409
2020-11-20,5.880000114440918,2105757
2020-11-27,6.269999980926514,2672692
2020-12-04,6.679999828338623,2263689
2020-12-11,6.429999828338623,2228424
2020-12-18,6.760000228881836,2526454
2020-12-25,6.590000152587891,1436605
2021-01-01,6.630000114440918,1126542
2021-01-08,7.300000190734863,2286914
2021-01-15,7.800000190734863,1977729
2021-01-22,7.119999885559082,1921072
2021-01-29,6.909999847412109,2530327
2021-02-05,9.09000015258789,7335324
2021-02-12,8.649999618530273,3245866
2021-02-19,8.199999809265137,2777575
2021-02-26,8.739999771118164,2431925
2021-03-05,9.289999961853027,2142843
2021-03-12,9.979999542236328,2224779
2021-03-19,9.40999984741211,3362535
2021-03-26,9.220000267028809,2726042
2021-04-02,9.640000343322754,2226778
2021-04-09,9.229999542236328,1928205
2021-04-16,9.210000038146973,1614828
2021-04-23,8.630000114440918,2001296
2021-04-30,9.420000076293945,2238228
2021-05-07,11.670000076293945,3603331
2021-05-14,11.819999694824219,1846982
2021-05-21,10.9399995803833,1612827
2021-05-28,10.739999771118164,1445414
2021-06-04,11.260000228881836,1257833
2021-06-11,10.9399995803833,1382791
2021-06-18,9.680000305175781,2427157
2021-06-25,9.880000114440918,4326142
2021-07-02,9.25,2559252
2021-07-09,9.210000038146973,1578726
2021-07-16,8.529999732971191,1721786
2021-07-23,8.800000190734863,1713104
2021-07-30,9.170000076293945,1886827
2021-08-06,8.399999618530273,3040085
2021-08-13,8.350000381469727,1283500
2021-08-20,7.579999923706055,1371407
2021-08-27,8.569999694824219,1152897
2021-09-03,8.140000343322754,1359665
2021-09-10,7.800000190734863,846483
2021-09-17,7.389999866485596,2383328
2021-09-24,7.53000020980835,2528303
2021-10-01,7.489999771118164,8227844
2021-10-08,7.789999961853027,15346947
2021-10-15,8.5600004196167,5193664
2021-10-22,8.5600004196167,3295764
2021-10-29,8.300000190734863,3387688
2021-11-05,9.069999694824219,2423880
2021-11-12,8.270000457763672,3989250
2021-11-19,8.039999961853027,3126178
2021-11-26,7.710000038146973,3094786
2021-12-03,7.090000152587891,4347769
2021-12-10,7.309999942779541,2037995
