Date,Close,Volume
2009-07-17,14.720000267028809,6824596
2009-07-24,14.949999809265137,1083131
2009-07-31,15.050000190734863,337553
2009-08-07,14.899999618530273,217063
2009-08-14,14.779999732971191,292692
2009-08-21,16.110000610351562,499491
2009-08-28,16.0,141549
2009-09-04,16.059999465942383,147611
2009-09-11,16.0,48874
2009-09-18,15.970000267028809,244145
2009-09-25,15.970000267028809,236301
2009-10-02,15.75,2337267
2009-10-09,15.960000038146973,327560
2009-10-16,16.329999923706055,358974
2009-10-23,16.079999923706055,224711
2009-10-30,16.489999771118164,224263
2009-11-06,17.100000381469727,205104
2009-11-13,16.700000762939453,112136
2009-11-20,17.09000015258789,169445
2009-11-27,16.770000457763672,80153
2009-12-04,17.170000076293945,130798
2009-12-11,17.329999923706055,227803
2009-12-18,18.850000381469727,348404
2009-12-25,18.719999313354492,98881
2010-01-01,18.049999237060547,91080
2010-01-08,17.850000381469727,128812
2010-01-15,18.0,240813
2010-01-22,17.75,105215
2010-01-29,18.700000762939453,253377
2010-02-05,18.030000686645508,116128
2010-02-12,19.3700008392334,194389
2010-02-19,19.709999084472656,115361
2010-02-26,19.780000686645508,76099
2010-03-05,20.979999542236328,114909
2010-03-12,20.360000610351562,90374
2010-03-19,19.690000534057617,122322
2010-03-26,19.3799991607666,102870
2010-04-02,18.309999465942383,115964
2010-04-09,18.219999313354492,130072
2010-04-16,19.989999771118164,100917
2010-04-23,20.329999923706055,129080
2010-04-30,18.90999984741211,144603
2010-05-07,18.559999465942383,122864
2010-05-14,19.219999313354492,273750
2010-05-21,19.520000457763672,290683
2010-05-28,19.739999771118164,610425
2010-06-04,18.989999771118164,203443
2010-06-11,19.110000610351562,143044
2010-06-18,19.170000076293945,246796
2010-06-25,20.65999984741211,467222
2010-07-02,18.360000610351562,214700
2010-07-09,18.8799991607666,131497
2010-07-16,17.719999313354492,290488
2010-07-23,18.489999771118164,242581
2010-07-30,18.209999084472656,161201
2010-08-06,17.959999084472656,158375
2010-08-13,17.290000915527344,146549
2010-08-20,17.3700008392334,169181
2010-08-27,17.25,150807
2010-09-03,17.040000915527344,224257
2010-09-10,16.709999084472656,104003
2010-09-17,16.729999542236328,149208
2010-09-24,17.280000686645508,228635
2010-10-01,16.979999542236328,166800
2010-10-08,17.06999969482422,184451
2010-10-15,17.110000610351562,194703
2010-10-22,16.899999618530273,162736
2010-10-29,16.969999313354492,128621
2010-11-05,17.799999237060547,453437
2010-11-12,18.06999969482422,271336
2010-11-19,18.100000381469727,153869
2010-11-26,18.440000534057617,114335
2010-12-03,18.940000534057617,215723
2010-12-10,19.6299991607666,187797
2010-12-17,19.780000686645508,297516
2010-12-24,20.190000534057617,115987
2010-12-31,19.90999984741211,86768
2011-01-07,20.15999984741211,205064
2011-01-14,20.1200008392334,95593
2011-01-21,19.440000534057617,86645
2011-01-28,19.510000228881836,145963
2011-02-04,19.479999542236328,112860
2011-02-11,19.700000762939453,137367
2011-02-18,19.90999984741211,129287
2011-02-25,19.6299991607666,97187
2011-03-04,19.579999923706055,121258
2011-03-11,19.559999465942383,111940
2011-03-18,19.3799991607666,263709
2011-03-25,19.450000762939453,101276
2011-04-01,19.950000762939453,130468
2011-04-08,20.040000915527344,115889
2011-04-15,19.920000076293945,104934
2011-04-22,19.6200008392334,50483
2011-04-29,20.06999969482422,87480
2011-05-06,20.030000686645508,89171
2011-05-13,20.020000457763672,140081
2011-05-20,19.5,167262
2011-05-27,19.790000915527344,100582
2011-06-03,19.56999969482422,464605
2011-06-10,19.56999969482422,102893
