Date,Close,Volume
1998-01-30,5.0,573300
1998-02-06,4.0,524200
1998-02-13,3.5,323400
1998-02-20,2.312999963760376,247800
1998-02-27,2.0,146600
1998-03-06,1.968999981880188,196100
1998-03-13,1.968999981880188,240800
1998-03-20,1.781000018119812,302300
1998-03-27,1.562999963760376,258700
1998-04-03,1.281000018119812,164800
1998-04-10,1.312999963760376,131900
1998-04-17,1.437999963760376,229700
1998-04-24,1.312999963760376,111900
1998-05-01,1.312999963760376,107600
1998-05-08,1.281000018119812,57500
1998-05-15,1.187999963760376,49900
1998-05-22,1.625,175100
1998-05-29,2.375,297700
1998-06-05,2.25,276500
1998-06-12,2.187999963760376,204400
1998-06-19,2.2809998989105225,164000
1998-06-26,2.5,117600
1998-07-03,2.75,241100
1998-07-10,3.25,114300
1998-07-17,3.75,180700
1998-07-24,3.375,162000
1998-07-31,3.125,120800
1998-08-07,2.75,132900
1998-08-14,3.5,298200
1998-08-21,3.625,178900
1998-08-28,3.25,149700
1998-09-04,2.75,87000
1998-09-11,2.5,19900
1998-09-18,2.25,21400
1998-09-25,3.0,138100
1998-10-02,2.5,39800
1998-10-09,2.375,57100
1998-10-16,1.625,54900
1998-10-23,2.4690001010894775,168100
1998-10-30,2.562999963760376,41100
1998-11-06,2.25,60500
1998-11-13,2.125,66900
1998-11-20,2.0,42500
1998-11-27,1.875,30600
1998-12-04,2.0,15900
1998-12-11,1.875,64800
1998-12-18,2.5,306800
1998-12-25,2.312999963760376,17500
1999-01-01,2.5,30100
1999-01-08,2.625,54400
1999-01-15,2.75,109200
1999-01-22,2.812999963760376,86700
1999-01-29,2.75,145700
1999-02-05,3.0,256100
1999-02-12,2.875,131600
1999-02-19,3.0,55500
1999-02-26,3.0,24200
1999-03-05,2.875,25500
1999-03-12,3.0,130900
1999-03-19,3.437999963760376,261600
1999-03-26,3.625,264900
1999-04-02,4.0,99300
1999-04-09,3.875,193400
1999-04-16,3.937999963760376,173400
1999-04-23,4.0,281500
1999-04-30,3.75,86400
1999-05-07,3.75,69900
1999-05-14,4.0,87500
1999-05-21,3.875,136200
1999-05-28,3.75,40400
1999-06-04,3.625,58600
1999-06-11,3.625,148200
1999-06-18,3.937999963760376,63200
