Date,Close,Volume
2020-10-16,9.609999656677246,614617
2020-10-23,9.630000114440918,311445
2020-10-30,9.6225004196167,802808
2020-11-06,9.649999618530273,281900
2020-11-13,9.710000038146973,980958
2020-11-20,9.770000457763672,139690
2020-11-27,9.850000381469727,140865
2020-12-04,9.850000381469727,492649
2020-12-11,10.005000114440918,606941
2020-12-18,9.960000038146973,447946
2020-12-25,10.119999885559082,444307
2021-01-01,10.239999771118164,984099
2021-01-08,10.210200309753418,943984
2021-01-15,11.0,7792681
2021-01-22,10.729999542236328,1273839
2021-01-29,10.579999923706055,1561916
2021-02-05,11.3100004196167,16159498
2021-02-12,11.279999732971191,4614504
2021-02-19,11.680000305175781,1929973
2021-02-26,11.479999542236328,3922010
2021-03-05,11.5600004196167,4455357
2021-03-12,12.229999542236328,1798203
2021-03-19,12.779999732971191,2144197
2021-03-26,12.720000267028809,3236564
2021-04-02,12.449999809265137,1447569
2021-04-09,12.600000381469727,1158074
2021-04-16,12.5600004196167,787606
2021-04-23,11.59000015258789,1014660
2021-04-30,12.40999984741211,1060095
2021-05-07,12.600000381469727,625211
2021-05-14,11.930000305175781,866307
2021-05-21,12.130000114440918,631145
2021-05-28,12.960000038146973,563781
2021-06-04,12.630000114440918,261587
2021-06-11,12.739999771118164,194731
2021-06-18,12.59000015258789,92372
2021-06-25,12.399999618530273,257068
2021-07-02,13.619999885559082,1307372
2021-07-09,13.550000190734863,609837
2021-07-16,12.359999656677246,432989
2021-07-23,11.609999656677246,1067192
2021-07-30,12.449999809265137,570015
2021-08-06,11.600000381469727,507847
2021-08-13,11.949999809265137,823297
2021-08-20,11.479999542236328,214778
2021-08-27,12.399999618530273,561259
2021-09-03,12.949999809265137,507040
2021-09-10,12.680000305175781,114355
2021-09-17,12.3100004196167,97059
2021-09-24,12.109999656677246,135762
2021-10-01,12.850000381469727,305309
2021-10-08,12.449999809265137,60451
2021-10-15,12.520000457763672,68847
2021-10-22,12.680000305175781,204670
2021-10-29,13.029999732971191,414134
2021-11-05,12.649999618530273,112117
2021-11-12,12.149999618530273,191700
2021-11-19,11.859999656677246,372970
2021-11-26,11.510000228881836,496352
2021-12-03,10.149999618530273,9762681
2021-12-10,10.15999984741211,9399713
