Date,Close,Volume
1999-09-10,18.5,20
1999-09-17,18.5,0
1999-09-24,16.8700008392334,50
1999-10-01,16.8700008392334,0
1999-10-08,16.0,40
1999-10-15,15.399999618530273,400
1999-10-22,13.600000381469727,300
1999-10-29,13.199999809265137,950
1999-11-05,11.199999809265137,2740
1999-11-12,10.550000190734863,6860
1999-11-19,11.869999885559082,6540
1999-11-26,10.800000190734863,23890
1999-12-03,12.600000381469727,17390
1999-12-10,12.5,8700
1999-12-17,15.5,4940
1999-12-24,12.0,800
1999-12-31,11.300000190734863,43820
2000-01-07,12.399999618530273,8510
2000-01-14,11.649999618530273,6560
2000-01-21,10.899999618530273,1810
2000-01-28,9.899999618530273,5600
2000-02-04,8.699999809265137,3620
2000-02-11,10.199999809265137,7100
2000-02-18,10.0,1290
2000-02-25,10.600000381469727,13660
2000-03-03,12.5,19400
2000-03-10,17.299999237060547,14720
2000-03-17,14.300000190734863,1890
2000-03-24,13.899999618530273,1750
2000-03-31,10.930000305175781,8220
2000-04-07,13.199999809265137,4020
2000-04-14,11.199999809265137,31830
2000-04-21,10.399999618530273,590
2000-04-28,10.399999618530273,200
2000-05-05,12.8100004196167,8810
2000-05-12,10.800000190734863,5220
2000-05-19,10.600000381469727,1170
2000-05-26,11.100000381469727,850
2000-06-02,10.850000381469727,1640
2000-06-09,10.100000381469727,1960
2000-06-16,10.100000381469727,5500
2000-06-23,9.5,1870
2000-06-30,9.199999809265137,500
2000-07-07,9.5,140
2000-07-14,8.800000190734863,1860
2000-07-21,8.800000190734863,3780
2000-07-28,9.100000381469727,1300
2000-08-04,9.100000381469727,50
2000-08-11,8.5,60
2000-08-18,8.899999618530273,1110
2000-08-25,8.5,380
2000-09-01,9.800000190734863,200
2000-09-08,9.0,20
2000-09-15,8.199999809265137,3950
2000-09-22,8.300000190734863,730
2000-09-29,8.199999809265137,6520
2000-10-06,8.149999618530273,8900
2000-10-13,8.149999618530273,0
2000-10-20,8.149999618530273,0
2000-10-27,6.599999904632568,150
2000-11-03,6.300000190734863,160
2000-11-10,6.400000095367432,5950
2000-11-17,5.71999979019165,5610
2000-11-24,5.400000095367432,8800
2000-12-01,5.5,1010
2000-12-08,5.199999809265137,1520
2000-12-15,4.949999809265137,1330
2000-12-22,6.5,14260
2000-12-29,8.800000190734863,8930
2001-01-05,8.800000190734863,3160
2001-01-12,9.369999885559082,1790
2001-01-19,12.199999809265137,2140
2001-01-26,11.300000190734863,500
2001-02-02,11.800000190734863,400
2001-02-09,11.800000190734863,0
2001-02-16,11.199999809265137,4400
2001-02-23,7.46999979019165,8030
2001-03-02,8.300000190734863,1460
2001-03-09,8.800000190734863,1800
2001-03-16,8.800000190734863,0
2001-03-23,8.800000190734863,2040
2001-03-30,8.800000190734863,5100
2001-04-06,8.800000190734863,5100
