Date,Close,Volume
1995-01-06,0.625,71400
1995-01-13,0.5833330154418945,187200
1995-01-20,0.5416659712791443,142200
1995-01-27,0.5416659712791443,900
1995-02-03,0.6666659712791443,67200
1995-02-10,0.75,398400
1995-02-17,0.75,34800
1995-02-24,0.7083330154418945,33600
1995-03-03,0.7083330154418945,11100
1995-03-10,0.6876659989356995,72900
1995-03-17,0.5833330154418945,46800
1995-03-24,0.5833330154418945,45000
1995-03-31,0.5833330154418945,73200
1995-04-07,0.5626659989356995,40500
1995-04-14,0.5833330154418945,49800
1995-04-21,0.5210000276565552,234900
1995-04-28,0.5416659712791443,45900
1995-05-05,0.5416659712791443,98100
1995-05-12,0.6043329834938049,277800
1995-05-19,0.5,36900
1995-05-26,0.4793330132961273,100500
1995-06-02,0.5,45300
1995-06-09,0.625,56700
1995-06-16,0.625,56100
1995-06-23,0.6876659989356995,452100
1995-06-30,0.7083330154418945,600600
1995-07-07,0.625,124500
1995-07-14,0.625,80400
1995-07-21,0.6666659712791443,223800
1995-07-28,0.5833330154418945,285900
1995-08-04,0.625,478500
1995-08-11,0.7710000276565552,1265400
1995-08-18,1.0,1021200
1995-08-25,1.291666030883789,1302900
1995-09-01,1.0626660585403442,297300
1995-09-08,1.1043330430984497,160800
1995-09-15,1.3543330430984497,896700
1995-09-22,1.3333330154418945,365100
1995-09-29,1.25,175200
1995-10-06,1.2293330430984497,109200
1995-10-13,1.1043330430984497,200700
1995-10-20,0.9166659712791443,248700
1995-10-27,0.9583330154418945,123600
1995-11-03,0.9166659712791443,249300
1995-11-10,1.041666030883789,221700
1995-11-17,0.9583330154418945,62100
1995-11-24,0.875,191400
1995-12-01,0.7916659712791443,333000
1995-12-08,0.9166659712791443,966600
1995-12-15,0.9583330154418945,1944600
1995-12-22,0.8543329834938049,612900
1995-12-29,0.8960000276565552,826800
1996-01-05,0.875,38100
1996-01-12,0.8543329834938049,238500
1996-01-19,1.0626660585403442,514200
1996-01-26,1.041666030883789,485700
1996-02-02,0.9793329834938049,450000
1996-02-09,1.0,581700
1996-02-16,0.9583330154418945,158700
1996-02-23,0.9793329834938049,102900
1996-03-01,0.9793329834938049,85800
1996-03-08,0.9166659712791443,151500
1996-03-15,0.8960000276565552,455400
1996-03-22,0.8126659989356995,59100
1996-03-29,0.8543329834938049,360300
1996-04-05,0.8333330154418945,131700
1996-04-12,1.041666030883789,396300
1996-04-19,1.041666030883789,213900
1996-04-26,1.041666030883789,761100
1996-05-03,1.0626660585403442,320700
1996-05-10,1.0210000276565552,160500
1996-05-17,1.125,154200
1996-05-24,1.041666030883789,104700
1996-05-31,1.166666030883789,407400
1996-06-07,1.166666030883789,96300
1996-06-14,0.9793329834938049,201600
1996-06-21,1.0,573600
1996-06-28,0.9583330154418945,506100
1996-07-05,0.9583330154418945,600
1996-07-12,0.9166659712791443,368100
1996-07-19,0.8126659989356995,167100
1996-07-26,0.8126659989356995,59400
1996-08-02,0.8333330154418945,78300
1996-08-09,0.7916659712791443,6300
1996-08-16,0.75,56700
1996-08-23,1.0210000276565552,315300
1996-08-30,0.9793329834938049,404700
1996-09-06,0.9376659989356995,31800
1996-09-13,0.9166659712791443,206700
1996-09-20,0.9583330154418945,138300
1996-09-27,0.9583330154418945,107400
1996-10-04,0.8960000276565552,245100
1996-10-11,0.8543329834938049,177000
1996-10-18,0.8126659989356995,130200
1996-10-25,0.875,269700
1996-11-01,0.8960000276565552,186600
1996-11-08,0.9166659712791443,107400
1996-11-15,1.0,208800
1996-11-22,0.9583330154418945,574800
1996-11-29,0.9793329834938049,30600
1996-12-06,0.875,84000
1996-12-13,1.0,321300
1996-12-20,1.1876660585403442,1089600
1996-12-27,1.1460000276565552,180900
1997-01-03,1.0626660585403442,255000
1997-01-10,1.166666030883789,210900
1997-01-17,1.1876660585403442,128700
1997-01-24,1.2083330154418945,258900
1997-01-31,1.166666030883789,36300
1997-02-07,1.1460000276565552,112200
1997-02-14,1.2603329420089722,197700
1997-02-21,1.3333330154418945,190500
1997-02-28,1.375,360600
1997-03-07,1.3543330430984497,234000
1997-03-14,1.416666030883789,1039800
1997-03-21,1.4376660585403442,431400
1997-03-28,1.291666030883789,140700
1997-04-04,1.291666030883789,76200
1997-04-11,1.666666030883789,107100
1997-04-18,1.6460000276565552,442800
1997-04-25,1.6720000505447388,286500
1997-05-02,1.6876660585403442,64200
1997-05-09,1.8960000276565552,370800
1997-05-16,1.791666030883789,123300
1997-05-23,1.9793330430984497,270300
1997-05-30,1.9583330154418945,128700
1997-06-06,2.0626659393310547,107700
1997-06-13,2.10433292388916,250500
1997-06-20,1.916666030883789,195000
1997-06-27,1.916666030883789,256500
1997-07-04,2.0209999084472656,27000
1997-07-11,1.8333330154418945,115800
1997-07-18,1.7083330154418945,83100
1997-07-25,1.791666030883789,51000
1997-08-01,1.875,13500
1997-08-08,1.666666030883789,246600
1997-08-15,1.5833330154418945,170700
1997-08-22,1.7083330154418945,118200
1997-08-29,1.8333330154418945,90600
1997-09-05,1.916666030883789,64800
1997-09-12,2.0833330154418945,1100400
1997-09-19,2.0626659393310547,1908000
1997-09-26,2.0626659393310547,108000
1997-10-03,1.9793330430984497,158400
1997-10-10,1.6876660585403442,546300
1997-10-17,1.75,227700
1997-10-24,1.5626660585403442,231900
1997-10-31,1.541666030883789,37800
1997-11-07,1.75,247800
1997-11-14,1.7083330154418945,176400
1997-11-21,1.7293330430984497,23100
1997-11-28,1.7710000276565552,34800
1997-12-05,1.666666030883789,156900
1997-12-12,1.5626660585403442,499500
1997-12-19,1.6460000276565552,410100
1997-12-26,1.5833330154418945,175500
1998-01-02,1.75,315000
1998-01-09,1.5833330154418945,117600
1998-01-16,1.75,89100
1998-01-23,1.7293330430984497,45600
1998-01-30,1.875,123900
1998-02-06,2.25,456900
1998-02-13,2.0,210900
1998-02-20,2.10433292388916,45000
1998-02-27,2.114665985107422,66300
1998-03-06,2.0209999084472656,114600
1998-03-13,1.916666030883789,64500
1998-03-20,1.916666030883789,23400
1998-03-27,2.125,344400
1998-04-03,2.041666030883789,157200
1998-04-10,2.0,101400
1998-04-17,1.916666030883789,87300
1998-04-24,1.875,198900
1998-05-01,1.9583330154418945,215100
1998-05-08,2.0,195600
1998-05-15,2.041666030883789,158700
1998-05-22,1.916666030883789,95400
1998-05-29,2.0209999084472656,32400
1998-06-05,1.9583330154418945,94500
1998-06-12,1.7710000276565552,108600
1998-06-19,1.3960000276565552,174600
1998-06-26,1.416666030883789,214800
1998-07-03,1.541666030883789,33000
1998-07-10,1.666666030883789,106200
1998-07-17,1.6043330430984497,109200
1998-07-24,1.541666030883789,210900
1998-07-31,1.3960000276565552,28800
1998-08-07,1.4583330154418945,60000
1998-08-14,1.3960000276565552,180300
1998-08-21,1.25,69000
