Date,Close,Volume
1998-05-22,6.754953861236572,71873
1998-05-29,6.789737224578857,73445
1998-06-05,6.789737224578857,83778
1998-06-12,6.678430080413818,75690
1998-06-19,6.622776985168457,27626
1998-06-26,6.567122936248779,69851
1998-07-03,6.567122936248779,39979
1998-07-10,6.511469841003418,93660
1998-07-17,6.901044845581055,80634
1998-07-24,6.734084129333496,21561
1998-07-31,6.789737224578857,63564
1998-08-07,7.068005084991455,70525
1998-08-14,7.1793131828308105,50761
1998-08-21,7.012351989746094,107585
1998-08-28,7.012351989746094,23358
1998-09-04,7.1793131828308105,61093
1998-09-11,7.346272945404053,26952
1998-09-18,7.123659133911133,19317
1998-09-25,7.012351989746094,17295
1998-10-02,7.123659133911133,24257
1998-10-09,7.234965801239014,42450
1998-10-16,7.012351989746094,12354
1998-10-23,7.1793131828308105,34140
1998-10-30,7.457581043243408,39979
1998-11-06,7.234965801239014,18416
1998-11-13,7.1793131828308105,33017
1998-11-20,7.234965801239014,28300
1998-11-27,7.012351989746094,11680
1998-12-04,7.068005084991455,13253
1998-12-11,7.012351989746094,11904
1998-12-18,7.346272945404053,17519
1998-12-25,7.123659133911133,22685
1999-01-01,6.789737224578857,48514
1999-01-08,6.901044845581055,68279
1999-01-15,7.123659133911133,30995
1999-01-22,7.234965801239014,34589
1999-01-29,7.346272945404053,29648
1999-02-05,7.207139015197754,19315
1999-02-12,7.068005084991455,11454
1999-02-19,6.567122936248779,9658
1999-02-26,6.678430080413818,40878
1999-03-05,6.734084129333496,7411
1999-03-12,6.678430080413818,28075
1999-03-19,6.789737224578857,26728
1999-03-26,6.678430080413818,31894
1999-04-02,6.734084129333496,19765
1999-04-09,6.678430080413818,43572
1999-04-16,6.622776985168457,20439
1999-04-23,6.23320198059082,46719
1999-04-30,6.23320198059082,10332
1999-05-07,6.177547931671143,9433
1999-05-14,6.121893882751465,28300
1999-05-21,6.0662407875061035,20438
1999-05-28,6.344509124755859,24482
1999-06-04,6.23320198059082,19540
1999-06-11,6.121893882751465,23357
1999-06-18,6.121893882751465,10332
1999-06-25,6.23320198059082,26053
1999-07-02,6.344509124755859,13251
1999-07-09,6.23320198059082,14149
1999-07-16,6.177547931671143,30098
1999-07-23,6.177547931671143,17969
1999-07-30,6.344509124755859,51884
1999-08-06,6.678430080413818,17744
1999-08-13,6.789737224578857,13252
1999-08-20,6.734084129333496,31445
1999-08-27,6.789737224578857,42450
1999-09-03,6.678430080413818,57498
1999-09-10,6.678430080413818,25604
1999-09-17,6.344509124755859,101073
1999-09-24,6.344509124755859,1797
1999-10-01,6.400162220001221,9208
1999-10-08,6.678430080413818,20665
1999-10-15,6.761910915374756,12352
1999-10-22,6.567122936248779,23359
1999-10-29,6.45581579208374,17519
1999-11-05,6.622776985168457,18418
1999-11-12,6.511469841003418,30321
1999-11-19,6.344509124755859,26727
1999-11-26,6.344509124755859,10332
1999-12-03,6.23320198059082,35712
1999-12-10,6.288855075836182,37283
1999-12-17,6.121893882751465,26504
1999-12-24,6.344509124755859,45370
1999-12-31,6.45581579208374,39307
2000-01-07,6.678430080413818,46043
2000-01-14,6.678430080413818,34814
2000-01-21,6.734084129333496,82878
2000-01-28,6.567122936248779,48963
2000-02-04,6.400162220001221,48739
2000-02-11,6.45581579208374,57498
2000-02-18,6.45581579208374,23134
2000-02-25,6.261027812957764,59520
2000-03-03,6.316681861877441,43124
2000-03-10,6.261027812957764,36610
2000-03-17,6.288855075836182,24481
2000-03-24,6.010587215423584,17968
2000-03-31,5.954934120178223,63788
2000-04-07,5.954934120178223,13027
2000-04-14,5.899280071258545,17294
2000-04-21,5.565359115600586,42226
2000-04-28,5.787972927093506,9208
2000-05-05,5.621012210845947,28748
2000-05-12,5.342743873596191,32118
2000-05-19,5.621012210845947,48290
2000-05-26,5.621012210845947,16171
2000-06-02,5.426225185394287,9433
2000-06-09,5.2314372062683105,11230
2000-06-16,5.28709077835083,9433
2000-06-23,5.565359115600586,10332
2000-06-30,5.370571136474609,30547
2000-07-07,5.342743873596191,22910
2000-07-14,5.398397922515869,11904
2000-07-21,5.509705066680908,64687
2000-07-28,5.676665782928467,4491
2000-08-04,5.4540510177612305,26279
2000-08-11,5.4540510177612305,9434
2000-08-18,5.565359115600586,30321
2000-08-25,5.398397922515869,22460
2000-09-01,5.676665782928467,84227
2000-09-08,4.953168869018555,30546
2000-09-15,5.1201300621032715,37509
2000-09-22,5.676665782928467,17519
2000-09-29,5.676665782928467,25829
2000-10-06,5.398397922515869,27627
2000-10-13,5.064476013183594,21337
2000-10-20,5.342743873596191,33466
2000-10-27,5.565359115600586,15049
2000-11-03,5.203609943389893,18643
2000-11-10,5.342743873596191,13477
2000-11-17,5.175784111022949,23135
2000-11-24,5.676665782928467,48964
2000-12-01,5.342743873596191,38407
2000-12-08,5.676665782928467,23359
2000-12-15,5.787972927093506,19765
2000-12-22,6.010587215423584,22684
2000-12-29,6.121893882751465,39980
2001-01-05,6.45581579208374,30321
2001-01-12,6.23320198059082,14150
2001-01-19,6.010587215423584,20663
2001-01-26,6.678430080413818,40878
2001-02-02,6.622776985168457,25156
2001-02-09,6.23320198059082,13026
2001-02-16,6.45581579208374,4716
2001-02-23,6.400162220001221,8310
2001-03-02,6.45581579208374,4716
2001-03-09,6.23320198059082,15048
2001-03-16,6.45581579208374,14150
2001-03-23,6.010587215423584,21112
2001-03-30,6.5392961502075195,16396
2001-04-06,6.45581579208374,9882
2001-04-13,6.353413105010986,4717
2001-04-20,7.222722053527832,77029
2001-04-27,7.70423698425293,105105
2001-05-04,7.979389190673828,34671
2001-05-11,7.933529853820801,18753
2001-05-18,7.626277923583984,35543
2001-05-25,8.025246620178223,19191
2001-06-01,7.70423698425293,7196
2001-06-08,7.79595422744751,4142
2001-06-15,7.681307792663574,1312077
2001-06-22,7.589591026306152,245755
2001-06-29,7.708823204040527,77630
2001-07-06,7.594176769256592,82427
2001-07-13,7.901429176330566,100527
2001-07-20,8.020661354064941,84608
2001-07-27,8.369186401367188,141740
2001-08-03,8.025246620178223,121023
2001-08-10,8.025246620178223,66291
2001-08-17,8.002318382263184,76323
2001-08-24,8.227025032043457,77412
2001-08-31,8.3095703125,234852
2001-09-07,8.139892578125,96165
2001-09-14,8.144478797912598,9813
2001-09-21,7.3465399742126465,177066
2001-09-28,7.658379077911377,80247
2001-10-05,7.520802974700928,89623
2001-10-12,7.337368965148926,57350
2001-10-19,7.259408950805664,65636
2001-10-26,7.245652198791504,12647
2001-11-02,7.328197002410889,193203
2001-11-09,7.566661834716797,20061
2001-11-16,7.520802974700928,24424
2001-11-23,7.837226867675781,92240
2001-11-30,7.9106011390686035,58222
2001-12-07,8.185751914978027,55823
2001-12-14,8.07110595703125,32709
2001-12-21,8.3095703125,184045
2001-12-28,8.520519256591797,31402
2002-01-04,8.942418098449707,66509
2002-01-11,8.781912803649902,81337
2002-01-18,8.758983612060547,91149
2002-01-25,8.82777214050293,54734
2002-02-01,8.942418098449707,154388
2002-02-08,8.919488906860352,75886
2002-02-15,9.332216262817383,45794
2002-02-22,9.951306343078613,87007
2002-03-01,9.722014427185059,177504
2002-03-08,9.63029670715332,100526
2002-03-15,9.034134864807129,197346
2002-03-22,9.070821762084961,50809
2002-03-29,9.079994201660156,98564
2002-04-05,8.873629570007324,166600
2002-04-12,8.850701332092285,122115
2002-04-19,8.983691215515137,175539
2002-04-26,9.347807884216309,152929
2002-05-03,9.157035827636719,89742
2002-05-10,9.858121871948242,290610
2002-05-17,9.99166202545166,255803
2002-05-24,9.920123100280762,101062
2002-05-31,10.015507698059082,163336
2002-06-07,9.529041290283203,169627
2002-06-14,9.538578987121582,129999
2002-06-21,9.729351043701172,126853
2002-06-28,10.368435859680176,1175227
2002-07-05,10.015507698059082,376576
2002-07-12,9.56242561340332,184513
2002-07-19,9.180883407592773,209884
2002-07-26,8.622876167297363,479316
2002-08-02,9.881967544555664,192900
2002-08-09,9.738889694213867,155788
2002-08-16,9.586272239685059,78838
2002-08-23,9.467040061950684,93934
2002-08-30,9.538578987121582,88692
2002-09-06,9.405038833618164,100853
2002-09-13,9.300114631652832,61854
2002-09-20,8.599028587341309,212191
2002-09-27,8.684877395629883,120145
2002-10-04,8.727800369262695,99387
2002-10-11,8.284255981445312,79047
2002-10-18,8.708723068237305,544316
2002-10-25,9.80088996887207,145095
2002-11-01,9.70550537109375,96241
2002-11-08,9.481348037719727,120354
2002-11-15,9.619656562805176,106725
2002-11-22,9.261960983276367,77160
2002-11-29,9.681657791137695,42144
2002-12-06,9.571964263916016,118886
2002-12-13,9.56242561340332,97708
2002-12-20,9.819968223571777,583944
2002-12-27,9.633964538574219,72967
2003-01-03,9.467040061950684,160192
2003-01-10,9.872429847717285,194998
2003-01-17,9.99166202545166,228755
2003-01-24,9.571964263916016,59548
2003-01-31,10.177663803100586,109031
2003-02-07,9.872429847717285,72127
2003-02-14,9.905815124511719,80725
2003-02-21,10.168126106262207,45709
2003-02-28,10.158587455749512,318916
2003-03-07,10.506745338439941,118886
2003-03-14,10.025047302246094,94982
2003-03-21,10.077508926391602,93725
2003-03-28,10.540129661560059,127062
2003-04-04,9.853352546691895,124338
2003-04-11,10.59736156463623,97079
2003-04-18,11.064751625061035,117418
2003-04-25,11.670452117919922,200449
