Date,Close,Volume
2013-02-08,27.559999465942383,15221838
2013-02-15,27.940000534057617,2415440
2013-02-22,26.799999237060547,1468021
2013-03-01,27.459999084472656,775368
2013-03-08,30.059999465942383,1155025
2013-03-15,32.630001068115234,1209589
2013-03-22,32.900001525878906,2008495
2013-03-29,33.939998626708984,2687090
2013-04-05,30.81999969482422,2326615
2013-04-12,30.530000686645508,1117905
2013-04-19,30.270000457763672,1013269
2013-04-26,32.77000045776367,1397177
2013-05-03,30.84000015258789,1263165
2013-05-10,29.950000762939453,1062123
2013-05-17,29.65999984741211,1204423
2013-05-24,29.139999389648438,2047167
2013-05-31,30.059999465942383,1272812
2013-06-07,27.40999984741211,1696244
2013-06-14,26.3799991607666,972566
2013-06-21,27.450000762939453,1852076
2013-06-28,25.40999984741211,3513030
2013-07-05,25.690000534057617,501713
2013-07-12,28.15999984741211,834508
2013-07-19,28.510000228881836,1226870
2013-07-26,26.420000076293945,6774522
2013-08-02,26.18000030517578,2475129
2013-08-09,24.260000228881836,2472902
2013-08-16,23.219999313354492,1464022
2013-08-23,23.440000534057617,1331425
2013-08-30,23.100000381469727,1442693
2013-09-06,22.850000381469727,1077296
2013-09-13,25.6299991607666,2738930
2013-09-20,26.709999084472656,1565095
2013-09-27,26.700000762939453,724209
2013-10-04,26.389999389648438,831959
2013-10-11,25.709999084472656,828190
2013-10-18,25.09000015258789,1077108
2013-10-25,27.81999969482422,1806221
2013-11-01,24.969999313354492,1264137
2013-11-08,24.3799991607666,4617626
2013-11-15,25.040000915527344,1311464
2013-11-22,24.309999465942383,1249659
2013-11-29,25.65999984741211,1224981
2013-12-06,25.329999923706055,908205
2013-12-13,27.049999237060547,1514710
2013-12-20,29.75,2388614
2013-12-27,29.440000534057617,601407
2014-01-03,29.479999542236328,489357
2014-01-10,29.8700008392334,721395
2014-01-17,31.350000381469727,1384480
2014-01-24,30.110000610351562,6254678
2014-01-31,30.489999771118164,1166638
2014-02-07,29.969999313354492,901326
2014-02-14,30.90999984741211,773212
2014-02-21,30.010000228881836,958521
2014-02-28,29.59000015258789,1097179
2014-03-07,29.020000457763672,2546220
2014-03-14,28.559999465942383,1626173
2014-03-21,28.510000228881836,2009807
2014-03-28,28.020000457763672,1213186
2014-04-04,27.549999237060547,1641084
2014-04-11,26.700000762939453,1190929
2014-04-18,26.8799991607666,1134361
2014-04-25,26.280000686645508,1566057
2014-05-02,25.84000015258789,1752283
2014-05-09,24.079999923706055,4654181
2014-05-16,24.489999771118164,2167613
2014-05-23,25.649999618530273,1374842
2014-05-30,26.15999984741211,1102990
2014-06-06,26.579999923706055,1525665
2014-06-13,26.649999618530273,2603128
2014-06-20,28.780000686645508,2376482
2014-06-27,28.809999465942383,4688065
2014-07-04,28.1299991607666,1305082
2014-07-11,26.030000686645508,1443233
2014-07-18,26.260000228881836,1119551
2014-07-25,29.93000030517578,3115651
2014-08-01,28.75,1812211
2014-08-08,28.25,1312084
2014-08-15,29.139999389648438,1238038
2014-08-22,30.290000915527344,1140057
2014-08-29,30.059999465942383,620864
2014-09-05,30.5,1466850
2014-09-12,31.020000457763672,1408837
2014-09-19,30.899999618530273,2061681
2014-09-26,31.200000762939453,1476248
2014-10-03,30.420000076293945,1239357
2014-10-10,28.8700008392334,1302568
2014-10-17,29.579999923706055,2940681
2014-10-24,33.5,3597783
2014-10-31,36.060001373291016,3534741
2014-11-07,37.43000030517578,2541839
2014-11-14,37.029998779296875,1939921
2014-11-21,35.970001220703125,1930151
2014-11-28,35.689998626708984,946196
2014-12-05,37.0099983215332,1195724
2014-12-12,34.63999938964844,1622591
2014-12-19,36.119998931884766,2183916
2014-12-26,36.349998474121094,646354
2015-01-02,38.31999969482422,992897
2015-01-09,38.65999984741211,2247156
2015-01-16,39.04999923706055,2517480
2015-01-23,39.529998779296875,1646192
2015-01-30,40.439998626708984,1565449
2015-02-06,41.279998779296875,2743052
2015-02-13,42.880001068115234,1520935
2015-02-20,37.040000915527344,4393768
2015-02-27,35.61000061035156,3911653
2015-03-06,36.83000183105469,2682437
2015-03-13,38.61000061035156,2337751
2015-03-20,37.369998931884766,2132423
2015-03-27,37.29999923706055,1618126
2015-04-03,37.0,866243
2015-04-10,37.06999969482422,1731917
2015-04-17,38.529998779296875,2110861
2015-04-24,37.40999984741211,3795412
2015-05-01,35.400001525878906,2399467
