Date,Close,Volume
1995-01-06,4.0,159500
1995-01-13,3.625,62800
1995-01-20,3.375,167600
1995-01-27,3.4059998989105225,88300
1995-02-03,3.375,102300
1995-02-10,3.5,47100
1995-02-17,4.25,241100
1995-02-24,4.25,209900
1995-03-03,4.375,162000
1995-03-10,4.5,133600
1995-03-17,6.125,432200
1995-03-24,5.375,574200
1995-03-31,5.625,568100
1995-04-07,6.125,256000
1995-04-14,6.0,146500
1995-04-21,5.75,160300
1995-04-28,5.875,871400
1995-05-05,5.625,184200
1995-05-12,5.875,219600
1995-05-19,5.375,124800
1995-05-26,5.5,169600
1995-06-02,5.125,349600
1995-06-09,5.25,205000
1995-06-16,6.375,548600
1995-06-23,6.5,338700
1995-06-30,7.0,467900
1995-07-07,6.75,185100
1995-07-14,7.125,396800
1995-07-21,7.875,523800
1995-07-28,8.0,202500
1995-08-04,7.563000202178955,247900
1995-08-11,7.5,1056600
1995-08-18,7.75,251100
1995-08-25,7.375,258900
1995-09-01,7.5,205500
1995-09-08,7.625,71000
1995-09-15,8.375,394300
1995-09-22,8.625,171800
1995-09-29,8.875,355700
1995-10-06,7.75,301500
1995-10-13,7.375,84900
1995-10-20,8.125,92500
1995-10-27,6.625,172900
1995-11-03,5.875,212400
1995-11-10,6.0,349300
1995-11-17,6.125,101500
1995-11-24,5.625,36100
1995-12-01,7.125,283400
1995-12-08,6.375,210800
1995-12-15,6.125,120700
1995-12-22,6.625,353600
1995-12-29,7.0,169100
1996-01-05,6.75,156100
1996-01-12,6.25,111500
1996-01-19,6.0,133800
1996-01-26,6.125,168500
1996-02-02,6.0,243300
1996-02-09,6.75,228700
1996-02-16,6.0,138000
1996-02-23,6.25,147300
1996-03-01,5.875,197900
1996-03-08,5.875,71900
1996-03-15,5.875,114300
1996-03-22,5.75,455200
1996-03-29,5.875,109700
1996-04-05,5.875,126300
1996-04-12,5.5,143000
1996-04-19,6.75,216900
1996-04-26,6.0,240000
1996-05-03,6.0,110700
1996-05-10,5.25,368400
1996-05-17,6.25,1876400
1996-05-24,6.5,730200
1996-05-31,6.5,660000
1996-06-07,5.875,490800
1996-06-14,5.5,339600
1996-06-21,5.25,367400
1996-06-28,4.625,577200
1996-07-05,4.25,344100
1996-07-12,4.0,610800
1996-07-19,4.25,338400
1996-07-26,3.875,272400
1996-08-02,3.875,180400
1996-08-09,4.0,173700
1996-08-16,3.687999963760376,126600
1996-08-23,4.0,183200
1996-08-30,4.375,336600
1996-09-06,4.5,331300
1996-09-13,5.125,550700
1996-09-20,5.125,128000
1996-09-27,5.75,218200
1996-10-04,5.125,159700
1996-10-11,4.5,184500
1996-10-18,4.75,318500
1996-10-25,4.75,205900
1996-11-01,4.063000202178955,338700
1996-11-08,3.687999963760376,492400
1996-11-15,3.5,598700
1996-11-22,3.312999963760376,422600
1996-11-29,3.375,581000
1996-12-06,3.25,416900
1996-12-13,3.125,527600
1996-12-20,3.875,2003900
1996-12-27,3.687999963760376,298900
1997-01-03,4.0,395000
1997-01-10,3.875,379900
1997-01-17,3.875,290700
1997-01-24,3.75,339500
1997-01-31,3.5,327200
1997-02-07,3.437999963760376,666400
1997-02-14,3.375,475100
1997-02-21,3.0,775600
1997-02-28,2.875,285600
1997-03-07,2.5,334700
1997-03-14,3.0,124100
1997-03-21,3.312999963760376,518900
1997-03-28,3.562999963760376,364300
1997-04-04,3.062999963760376,171200
1997-04-11,3.25,72700
1997-04-18,3.375,215300
1997-04-25,3.312999963760376,128800
1997-05-02,3.0,90400
1997-05-09,2.875,201700
1997-05-16,2.875,162100
1997-05-23,3.062999963760376,142800
1997-05-30,2.875,351700
1997-06-06,3.062999963760376,164400
1997-06-13,3.0,69600
1997-06-20,2.687999963760376,118200
1997-06-27,2.687999963760376,79300
1997-07-04,2.562999963760376,59400
1997-07-11,2.75,147100
1997-07-18,2.75,167600
1997-07-25,3.0,255700
1997-08-01,2.937999963760376,160400
1997-08-08,3.875,487500
1997-08-15,3.937999963760376,271600
1997-08-22,4.406000137329102,284000
1997-08-29,4.188000202178955,448500
1997-09-05,4.125,173600
1997-09-12,4.0,111600
1997-09-19,3.875,213100
1997-09-26,3.875,318400
1997-10-03,3.812999963760376,248100
1997-10-10,3.875,277600
1997-10-17,3.75,318100
1997-10-24,3.5,241200
1997-10-31,3.125,261800
1997-11-07,3.0,114000
1997-11-14,2.9059998989105225,180200
1997-11-21,2.796999931335449,231800
1997-11-28,2.625,194000
1997-12-05,2.625,349400
1997-12-12,2.75,272000
1997-12-19,2.625,165900
1997-12-26,2.75,192800
1998-01-02,2.687999963760376,448400
1998-01-09,2.6559998989105225,77000
1998-01-16,2.7190001010894775,238000
1998-01-23,2.625,88500
1998-01-30,2.2809998989105225,196100
1998-02-06,2.187999963760376,197800
1998-02-13,2.0,482100
1998-02-20,2.0309998989105225,546100
1998-02-27,2.0,281800
1998-03-06,2.0,351600
1998-03-13,1.937999963760376,194400
1998-03-20,2.0,276100
1998-03-27,2.0309998989105225,472000
1998-04-03,2.0,397300
1998-04-10,2.5625,1205100
1998-04-17,2.5,1686200
1998-04-24,2.75,661400
1998-05-01,2.625,281600
1998-05-08,2.5625,337100
1998-05-15,2.3440001010894775,359600
1998-05-22,2.3440001010894775,369300
1998-05-29,2.312999963760376,348100
1998-06-05,2.5,352900
1998-06-12,2.25,167900
1998-06-19,2.687999963760376,304300
1998-06-26,3.0,432100
1998-07-03,3.375,567100
1998-07-10,3.562999963760376,476000
1998-07-17,3.5,320600
1998-07-24,2.875,337100
1998-07-31,2.875,137800
1998-08-07,2.75,163400
1998-08-14,3.0,218800
1998-08-21,2.75,207300
1998-08-28,2.375,195100
1998-09-04,1.937999963760376,1123500
1998-09-11,2.0,286600
1998-09-18,1.843999981880188,236900
1998-09-25,1.718999981880188,299700
1998-10-02,1.531000018119812,344400
1998-10-09,1.5,249100
1998-10-16,1.687999963760376,186300
1998-10-23,1.8125,256400
1998-10-30,1.875,252000
1998-11-06,2.125,119800
1998-11-13,2.062999963760376,210600
1998-11-20,2.0309998989105225,141200
1998-11-27,2.062999963760376,120100
1998-12-04,2.0,287700
1998-12-11,1.937999963760376,268200
1998-12-18,1.75,115700
1998-12-25,1.687999963760376,153200
1999-01-01,1.937999963760376,323900
1999-01-08,1.875,121900
1999-01-15,1.875,136900
1999-01-22,1.812999963760376,138200
1999-01-29,1.562999963760376,363100
1999-02-05,1.5,228900
1999-02-12,1.562999963760376,241200
1999-02-19,1.625,155600
1999-02-26,1.687999963760376,135900
1999-03-05,1.812999963760376,284100
1999-03-12,2.3440001010894775,359800
1999-03-19,2.0,467100
1999-03-26,1.968999981880188,127500
1999-04-02,2.0,242600
1999-04-09,1.937999963760376,266500
1999-04-16,2.0309998989105225,253100
1999-04-23,1.937999963760376,178400
1999-04-30,2.0,409300
1999-05-07,2.0,112400
1999-05-14,2.0,195500
1999-05-21,2.0,301000
1999-05-28,2.187999963760376,298400
1999-06-04,2.937999963760376,320200
1999-06-11,3.125,434200
1999-06-18,2.9690001010894775,258900
1999-06-25,3.125,181300
1999-07-02,3.125,209700
1999-07-09,3.25,245000
1999-07-16,3.625,268200
1999-07-23,3.562999963760376,432000
1999-07-30,3.375,174700
1999-08-06,3.5,104300
1999-08-13,3.687999963760376,225300
1999-08-20,3.75,157100
1999-08-27,4.125,507100
1999-09-03,4.25,571000
1999-09-10,4.125,128300
1999-09-17,4.125,161900
1999-09-24,4.125,217400
1999-10-01,4.75,682800
1999-10-08,5.5,550300
1999-10-15,5.0,276700
1999-10-22,4.875,299200
1999-10-29,4.906000137329102,141400
1999-11-05,4.968999862670898,97700
1999-11-12,4.6875,210800
1999-11-19,4.875,298500
1999-11-26,4.75,136800
1999-12-03,4.75,288900
1999-12-10,4.438000202178955,301700
1999-12-17,4.813000202178955,370600
1999-12-24,6.375,541700
1999-12-31,7.75,845000
2000-01-07,7.188000202178955,314100
2000-01-14,7.375,358500
2000-01-21,8.875,866500
2000-01-28,8.5,482800
2000-02-04,8.0,653500
2000-02-11,7.813000202178955,253400
2000-02-18,7.75,236200
2000-02-25,7.875,319800
2000-03-03,10.0,1162300
2000-03-10,9.312999725341797,744300
2000-03-17,8.375,466100
2000-03-24,8.5,493300
2000-03-31,8.25,529600
2000-04-07,7.75,504100
2000-04-14,7.25,284000
2000-04-21,7.0,233400
2000-04-28,6.9375,469600
2000-05-05,6.625,314800
2000-05-12,5.5,373900
2000-05-19,5.813000202178955,144300
2000-05-26,6.593999862670898,390900
2000-06-02,6.438000202178955,105500
2000-06-09,6.25,128300
2000-06-16,6.0,116700
2000-06-23,6.125,105900
2000-06-30,6.688000202178955,175200
2000-07-07,6.5,163100
2000-07-14,6.313000202178955,135200
2000-07-21,6.25,503700
2000-07-28,5.688000202178955,229900
2000-08-04,5.75,96100
2000-08-11,5.688000202178955,126900
2000-08-18,5.531000137329102,143400
2000-08-25,5.438000202178955,156900
2000-09-01,5.875,105800
2000-09-08,5.688000202178955,63900
2000-09-15,5.813000202178955,149100
2000-09-22,5.688000202178955,63100
2000-09-29,5.75,268400
2000-10-06,6.125,269400
2000-10-13,5.813000202178955,167300
2000-10-20,6.0,211900
2000-10-27,6.125,367600
2000-11-03,6.063000202178955,166000
2000-11-10,6.438000202178955,126800
2000-11-17,7.0,603900
2000-11-24,6.625,113500
2000-12-01,6.063000202178955,129100
2000-12-08,6.031000137329102,128500
2000-12-15,5.313000202178955,377800
2000-12-22,5.125,417000
2000-12-29,5.938000202178955,365000
2001-01-05,5.625,152600
2001-01-12,5.75,130300
2001-01-19,5.938000202178955,148600
2001-01-26,5.281000137329102,889700
2001-02-02,5.5,243500
2001-02-09,5.5,189300
2001-02-16,5.15625,99900
2001-02-23,5.1875,74200
2001-03-02,5.5,218400
2001-03-09,5.438000202178955,264300
2001-03-16,5.063000202178955,94400
2001-03-23,5.0,164600
2001-03-30,5.03125,228100
2001-04-06,3.9375,1469000
2001-04-13,3.9000000953674316,611800
2001-04-20,5.099999904632568,226300
2001-04-27,4.989999771118164,141100
2001-05-04,5.409999847412109,372900
2001-05-11,5.489999771118164,282300
2001-05-18,6.140999794006348,222100
2001-05-25,6.099999904632568,280400
2001-06-01,6.0289998054504395,170300
2001-06-08,5.849999904632568,130800
2001-06-15,5.760000228881836,93000
2001-06-22,5.349999904632568,129600
2001-06-29,5.269999980926514,95600
2001-07-06,5.28000020980835,87800
2001-07-13,5.400000095367432,105400
2001-07-20,5.400000095367432,46800
2001-07-27,5.349999904632568,62200
2001-08-03,5.409999847412109,85700
2001-08-10,5.25,68200
2001-08-17,5.301000118255615,49100
2001-08-24,5.159999847412109,66500
2001-08-31,5.051000118255615,60900
2001-09-07,4.650000095367432,66200
2001-09-14,4.690000057220459,2500
2001-09-21,3.75,138300
2001-09-28,4.369999885559082,111400
2001-10-05,4.059999942779541,87400
2001-10-12,3.880000114440918,136000
2001-10-19,3.700000047683716,92200
2001-10-26,3.7100000381469727,86100
2001-11-02,4.000999927520752,115200
2001-11-09,4.239999771118164,101100
2001-11-16,4.25,84300
2001-11-23,4.179999828338623,54600
2001-11-30,4.480000019073486,200100
2001-12-07,4.25,193100
2001-12-14,5.25,194800
2001-12-21,5.739999771118164,411300
2001-12-28,5.699999809265137,145300
2002-01-04,5.739999771118164,126800
2002-01-11,5.888999938964844,141200
2002-01-18,5.690000057220459,131000
2002-01-25,6.989999771118164,205400
2002-02-01,6.210000038146973,264200
2002-02-08,6.400000095367432,141500
2002-02-15,6.340000152587891,93300
2002-02-22,6.699999809265137,229700
2002-03-01,6.400000095367432,163500
2002-03-08,6.099999904632568,249600
2002-03-15,6.410999774932861,215000
2002-03-22,6.460000038146973,130700
2002-03-29,6.400000095367432,152100
2002-04-05,6.360000133514404,457800
2002-04-12,6.420000076293945,125000
2002-04-19,5.820000171661377,169700
2002-04-26,6.079999923706055,323100
2002-05-03,5.869999885559082,169300
2002-05-10,5.5,58500
2002-05-17,5.669000148773193,34600
2002-05-24,5.269999980926514,111200
2002-05-31,4.989999771118164,79700
2002-06-07,4.46999979019165,135600
2002-06-14,4.559999942779541,161300
2002-06-21,4.820000171661377,53600
2002-06-28,4.360000133514404,81600
2002-07-05,4.019999980926514,84200
2002-07-12,4.0,51300
2002-07-19,3.809999942779541,89000
2002-07-26,3.8499999046325684,171800
2002-08-02,3.700000047683716,33350
2002-08-09,3.240000009536743,92090
2002-08-16,3.1700000762939453,175540
2002-08-23,3.2009999752044678,178400
2002-08-30,3.190000057220459,132200
2002-09-06,3.200000047683716,104700
2002-09-13,3.369999885559082,138200
2002-09-20,3.180000066757202,72236
2002-09-27,3.200000047683716,110800
2002-10-04,3.559999942779541,69850
2002-10-11,3.5799999237060547,61000
2002-10-18,4.119999885559082,92520
