Date,Close,Volume
1999-08-13,13.875,4342200
1999-08-20,16.0,1197100
1999-08-27,20.375,2064500
1999-09-03,36.484371185302734,2808800
1999-09-10,26.625,2425000
1999-09-17,26.812999725341797,1967500
1999-09-24,23.0,811400
1999-10-01,22.5,696200
1999-10-08,24.25,550100
1999-10-15,22.812999725341797,576800
1999-10-22,23.625,633900
1999-10-29,20.5,657700
1999-11-05,26.125,1347300
1999-11-12,27.5,1021500
1999-11-19,25.562999725341797,1065900
1999-11-26,25.562999725341797,352400
1999-12-03,25.687999725341797,465800
1999-12-10,26.25,551500
1999-12-17,26.937999725341797,1119500
1999-12-24,27.25,240500
1999-12-31,31.0,463100
2000-01-07,26.5,347500
2000-01-14,25.0,686800
2000-01-21,29.75,1772600
2000-01-28,26.937999725341797,597000
2000-02-04,26.5,341200
2000-02-11,26.0,1396000
2000-02-18,23.375,463300
2000-02-25,22.437999725341797,936600
2000-03-03,20.875,1496900
2000-03-10,17.875,689300
2000-03-17,16.5,754100
2000-03-24,20.375,1593400
2000-03-31,16.75,1000000
2000-04-07,17.0,555700
2000-04-14,11.812999725341797,440500
2000-04-21,13.875,344800
2000-04-28,15.0,816900
2000-05-05,15.125,660000
2000-05-12,14.25,566600
2000-05-19,13.437999725341797,292900
2000-05-26,10.8125,837700
2000-06-02,13.5,1125600
2000-06-09,14.437999725341797,764500
2000-06-16,14.375,333600
2000-06-23,14.0,308700
2000-06-30,12.875,913600
2000-07-07,14.875,262700
2000-07-14,15.734370231628418,363100
2000-07-21,15.5,721800
2000-07-28,13.5,554000
2000-08-04,13.5,255200
2000-08-11,13.5,185900
2000-08-18,14.625,407900
2000-08-25,14.125,213000
2000-09-01,14.625,812700
2000-09-08,15.25,555600
2000-09-15,15.437999725341797,766100
2000-09-22,21.25,1609600
2000-09-29,23.75,856600
2000-10-06,22.5,824500
2000-10-13,23.625,585400
2000-10-20,19.75,750300
2000-10-27,19.0,375900
2000-11-03,18.75,339200
2000-11-10,19.0,292700
2000-11-17,19.25,327400
2000-11-24,17.0625,297100
2000-12-01,16.75,557900
2000-12-08,19.5,736200
2000-12-15,18.312999725341797,314300
2000-12-22,13.0,472400
2000-12-29,10.0,534500
2001-01-05,11.0,1086400
2001-01-12,13.812999725341797,650800
2001-01-19,12.0,836300
2001-01-26,11.125,532400
2001-02-02,10.0,1141800
2001-02-09,10.125,764100
2001-02-16,8.562999725341797,431900
2001-02-23,7.75,393400
2001-03-02,7.093999862670898,310600
2001-03-09,6.5625,214200
2001-03-16,4.6875,523900
2001-03-23,6.0,351900
2001-03-30,5.125,674300
2001-04-06,5.063000202178955,379200
2001-04-13,5.260000228881836,729600
2001-04-20,7.300000190734863,477200
2001-04-27,8.210000038146973,549900
2001-05-04,8.550999641418457,501600
2001-05-11,8.75,276600
2001-05-18,9.5,453600
2001-05-25,9.40999984741211,508000
2001-06-01,8.90999984741211,241300
2001-06-08,9.010000228881836,412400
2001-06-15,4.940000057220459,1143200
2001-06-22,4.329999923706055,821500
2001-06-29,6.5,314700
2001-07-06,6.0,262600
2001-07-13,6.301000118255615,406900
2001-07-20,5.960000038146973,835100
2001-07-27,6.0,957200
2001-08-03,5.78000020980835,163200
2001-08-10,5.349999904632568,31600
2001-08-17,5.140999794006348,45400
2001-08-24,4.800000190734863,41200
2001-08-31,3.7200000286102295,154000
2001-09-07,3.700000047683716,91800
2001-09-14,3.299999952316284,45100
2001-09-21,3.6600000858306885,396200
2001-09-28,4.25,147400
2001-10-05,3.799999952316284,77300
2001-10-12,4.199999809265137,62100
2001-10-19,5.690000057220459,161800
2001-10-26,5.599999904632568,121800
2001-11-02,4.840000152587891,177500
2001-11-09,5.539999961853027,461700
2001-11-16,7.349999904632568,453400
2001-11-23,8.369999885559082,377800
2001-11-30,8.859999656677246,1075800
2001-12-07,10.270000457763672,1327400
2001-12-14,7.739999771118164,1396200
2001-12-21,8.4399995803833,1220500
2001-12-28,8.050000190734863,206600
2002-01-04,8.229999542236328,229900
2002-01-11,8.800000190734863,435200
2002-01-18,9.260000228881836,843900
2002-01-25,9.699999809265137,336800
2002-02-01,8.8100004196167,120000
2002-02-08,9.050000190734863,328700
2002-02-15,9.180000305175781,209800
2002-02-22,9.199999809265137,111500
2002-03-01,9.050000190734863,153600
2002-03-08,8.760000228881836,644900
2002-03-15,8.0,208900
2002-03-22,6.630000114440918,260100
2002-03-29,7.159999847412109,106400
2002-04-05,7.75,151000
2002-04-12,7.800000190734863,237100
2002-04-19,8.050999641418457,292500
2002-04-26,9.00100040435791,335200
2002-05-03,9.0,233800
2002-05-10,8.670999526977539,193800
2002-05-17,8.968999862670898,303800
2002-05-24,8.831000328063965,113500
2002-05-31,8.25,136300
2002-06-07,6.170000076293945,459200
2002-06-14,4.730000019073486,613400
2002-06-21,5.119999885559082,432300
2002-06-28,6.820000171661377,365600
2002-07-05,5.789999961853027,172500
2002-07-12,5.199999809265137,204100
2002-07-19,3.309999942779541,284100
2002-07-26,3.799999952316284,438663
2002-08-02,3.640000104904175,105900
2002-08-09,3.450000047683716,172900
2002-08-16,2.9000000953674316,134200
2002-08-23,3.700000047683716,219604
2002-08-30,3.359999895095825,319170
2002-09-06,3.940000057220459,83030
2002-09-13,4.249000072479248,240600
2002-09-20,4.019999980926514,167900
2002-09-27,3.559999942779541,85339
2002-10-04,4.440000057220459,130065
2002-10-11,3.690000057220459,243300
2002-10-18,4.329999923706055,125800
2002-10-25,4.699999809265137,252050
2002-11-01,4.650000095367432,221838
2002-11-08,4.451000213623047,103901
2002-11-15,5.050000190734863,83407
2002-11-22,4.909999847412109,123440
2002-11-29,5.079999923706055,110400
2002-12-06,5.0,133745
2002-12-13,4.670000076293945,447764
2002-12-20,4.989999771118164,172329
2002-12-27,4.400000095367432,94771
2003-01-03,4.289999961853027,92408
2003-01-10,4.60099983215332,47245
2003-01-17,4.599999904632568,85629
2003-01-24,4.201000213623047,58499
2003-01-31,4.010000228881836,44236
2003-02-07,3.869999885559082,46700
2003-02-14,3.5,35557
2003-02-21,3.3499999046325684,53588
2003-02-28,3.549999952316284,67600
2003-03-07,3.569999933242798,38200
2003-03-14,3.75,23348
2003-03-21,3.6700000762939453,82900
2003-03-28,3.0,51549
2003-04-04,2.740000009536743,184545
2003-04-11,2.700000047683716,93300
2003-04-18,2.7100000381469727,166800
2003-04-25,2.700000047683716,234224
2003-05-02,3.365000009536743,480677
2003-05-09,3.759999990463257,1411012
2003-05-16,3.4600000381469727,526773
2003-05-23,3.3399999141693115,196189
2003-05-30,4.0,172488
2003-06-06,4.300000190734863,152000
2003-06-13,4.21999979019165,84575
2003-06-20,5.230000019073486,221094
2003-06-27,4.880000114440918,361470
2003-07-04,4.099999904632568,664947
2003-07-11,4.599999904632568,230979
2003-07-18,4.510000228881836,373401
2003-07-25,4.96999979019165,253332
2003-08-01,5.309999942779541,212177
2003-08-08,5.0,107145
2003-08-15,4.769999980926514,47034
2003-08-22,5.010000228881836,119049
2003-08-29,5.260000228881836,56525
2003-09-05,5.25,57596
2003-09-12,5.550000190734863,181961
2003-09-19,5.599999904632568,62700
2003-09-26,4.440000057220459,129987
2003-10-03,5.599999904632568,92574
