Date,Close,Volume
1995-01-06,9.625,11700
1995-01-13,9.875,23400
1995-01-20,9.875,24200
1995-01-27,9.75,25500
1995-02-03,9.75,11200
1995-02-10,10.5,34900
1995-02-17,10.75,87800
1995-02-24,11.0,21500
1995-03-03,10.375,30100
1995-03-10,10.375,63900
1995-03-17,9.875,38400
1995-03-24,10.0,33100
1995-03-31,9.875,14100
1995-04-07,10.0,26600
1995-04-14,9.875,47600
1995-04-21,9.687999725341797,35800
1995-04-28,9.875,43900
1995-05-05,10.875,85300
1995-05-12,10.375,55500
1995-05-19,10.5,30900
1995-05-26,10.25,10200
1995-06-02,10.25,12100
1995-06-09,10.0,25300
1995-06-16,10.125,24200
1995-06-23,10.375,53400
1995-06-30,10.25,15900
1995-07-07,10.5,13900
1995-07-14,11.875,89900
1995-07-21,12.0,39000
1995-07-28,11.625,11500
1995-08-04,11.5,18400
1995-08-11,11.25,52800
1995-08-18,11.125,59900
1995-08-25,11.0,74000
1995-09-01,11.5,44900
1995-09-08,12.5,44800
1995-09-15,12.875,67200
1995-09-22,12.25,24600
1995-09-29,12.375,23500
1995-10-06,11.75,29700
1995-10-13,11.875,59300
1995-10-20,11.125,20100
1995-10-27,11.25,19600
1995-11-03,11.625,12600
1995-11-10,11.75,16800
1995-11-17,9.0,102800
1995-11-24,8.375,59900
1995-12-01,9.25,53000
1995-12-08,8.75,47300
1995-12-15,8.5,63600
1995-12-22,8.562999725341797,59500
1995-12-29,8.25,52400
1996-01-05,8.437999725341797,23600
1996-01-12,8.375,30800
1996-01-19,7.75,38700
1996-01-26,8.375,29400
1996-02-02,8.812999725341797,33300
1996-02-09,8.875,23600
1996-02-16,8.5,26100
1996-02-23,8.375,20500
1996-03-01,8.125,23900
1996-03-08,8.25,61200
1996-03-15,8.125,18500
1996-03-22,7.875,52600
1996-03-29,8.062999725341797,28900
1996-04-05,8.125,17400
1996-04-12,7.875,15000
1996-04-19,7.875,23800
1996-04-26,9.125,100500
1996-05-03,8.875,86100
1996-05-10,9.125,121400
1996-05-17,9.75,146700
1996-05-24,11.375,202500
1996-05-31,11.125,138300
1996-06-07,11.5,71300
1996-06-14,11.5,48800
1996-06-21,10.875,21300
1996-06-28,12.0,81500
1996-07-05,11.875,41300
1996-07-12,11.0,22200
1996-07-19,11.5,84900
1996-07-26,11.0,43800
1996-08-02,10.25,55500
1996-08-09,10.75,33700
1996-08-16,10.375,53900
1996-08-23,10.0,34100
1996-08-30,10.25,16600
1996-09-06,9.875,18400
1996-09-13,9.5,35400
1996-09-20,9.5,87800
1996-09-27,9.125,48000
1996-10-04,8.875,32400
1996-10-11,8.5,17300
1996-10-18,8.875,53500
1996-10-25,8.375,17400
1996-11-01,8.5,50700
1996-11-08,8.625,40800
1996-11-15,8.875,62500
1996-11-22,8.625,39400
1996-11-29,9.0,51700
1996-12-06,9.0,37100
1996-12-13,8.875,45500
1996-12-20,7.875,168600
1996-12-27,8.0,37500
1997-01-03,8.25,72500
1997-01-10,8.25,41600
1997-01-17,8.5,31700
1997-01-24,8.125,136700
1997-01-31,8.375,41400
1997-02-07,8.125,24900
1997-02-14,8.125,27500
1997-02-21,8.5,248900
1997-02-28,8.062999725341797,45700
1997-03-07,8.125,32900
1997-03-14,8.062999725341797,60900
1997-03-21,7.375,70000
1997-03-28,6.875,39300
1997-04-04,6.938000202178955,46100
1997-04-11,6.625,26800
1997-04-18,6.875,24900
1997-04-25,6.5,32200
1997-05-02,7.0,63000
1997-05-09,6.75,35900
1997-05-16,6.75,62300
1997-05-23,7.125,57400
1997-05-30,7.125,34200
1997-06-06,7.375,40300
1997-06-13,7.5,32600
1997-06-20,7.25,34400
1997-06-27,7.375,34700
1997-07-04,8.125,34300
1997-07-11,8.25,36500
1997-07-18,8.312999725341797,33200
1997-07-25,7.875,51300
1997-08-01,8.187999725341797,25700
1997-08-08,8.062999725341797,38100
1997-08-15,7.5,23900
1997-08-22,7.375,34400
1997-08-29,7.0,25400
1997-09-05,7.188000202178955,34400
1997-09-12,7.75,29500
1997-09-19,7.5,55100
1997-09-26,7.625,46200
1997-10-03,8.437999725341797,57100
1997-10-10,9.25,104100
1997-10-17,9.25,127500
1997-10-24,9.125,59200
1997-10-31,9.125,81500
1997-11-07,9.125,61400
1997-11-14,8.875,78200
1997-11-21,8.875,25100
1997-11-28,8.812999725341797,13200
1997-12-05,8.625,50400
1997-12-12,8.875,75900
1997-12-19,8.625,29700
1997-12-26,8.625,26600
1998-01-02,8.875,31100
1998-01-09,9.0,39600
1998-01-16,8.562999725341797,20800
1998-01-23,8.062999725341797,31600
1998-01-30,7.875,22000
1998-02-06,8.125,36600
1998-02-13,8.375,38500
1998-02-20,7.75,63600
1998-02-27,8.375,105400
1998-03-06,8.625,34400
1998-03-13,8.875,17200
1998-03-20,8.875,36800
1998-03-27,8.625,27400
1998-04-03,9.312999725341797,53000
1998-04-10,9.0,17800
1998-04-17,10.687999725341797,130900
1998-04-24,10.25,65200
1998-05-01,10.0,26600
1998-05-08,9.75,114600
1998-05-15,9.25,30100
1998-05-22,9.125,43900
1998-05-29,8.875,34500
1998-06-05,8.687999725341797,22500
1998-06-12,8.562999725341797,98100
1998-06-19,7.875,45700
1998-06-26,8.625,56800
1998-07-03,8.25,54500
1998-07-10,8.125,33300
1998-07-17,7.938000202178955,62100
1998-07-24,7.25,20800
1998-07-31,6.75,25300
1998-08-07,6.875,56000
1998-08-14,7.188000202178955,45700
1998-08-21,7.0,34200
1998-08-28,7.5,50000
1998-09-04,6.5,47400
1998-09-11,6.5,9100
1998-09-18,6.813000202178955,16100
1998-09-25,6.938000202178955,24700
1998-10-02,7.0,21700
1998-10-09,6.5,85200
1998-10-16,6.0,91400
1998-10-23,5.75,51400
1998-10-30,5.75,46500
1998-11-06,6.375,139500
1998-11-13,5.813000202178955,30100
1998-11-20,5.688000202178955,26000
1998-11-27,5.938000202178955,35700
1998-12-04,5.5,46100
1998-12-11,4.75,45400
1998-12-18,4.875,451900
1998-12-25,4.813000202178955,48500
1999-01-01,5.125,113000
1999-01-08,4.875,29400
1999-01-15,4.5,102400
1999-01-22,4.8125,24300
1999-01-29,5.375,64100
1999-02-05,6.938000202178955,131500
1999-02-12,6.563000202178955,39400
1999-02-19,5.375,46100
1999-02-26,5.125,74100
1999-03-05,5.563000202178955,66000
1999-03-12,5.125,86200
1999-03-19,5.0,34700
1999-03-26,5.25,72500
1999-04-02,5.0,68900
1999-04-09,4.75,81000
1999-04-16,4.75,89900
1999-04-23,4.938000202178955,64100
1999-04-30,4.875,25500
1999-05-07,4.875,37400
1999-05-14,5.0,66100
1999-05-21,5.125,63200
1999-05-28,5.0,41000
1999-06-04,5.0,29900
1999-06-11,5.0,58800
1999-06-18,5.5,125300
1999-06-25,5.625,73000
1999-07-02,5.75,42600
1999-07-09,5.938000202178955,38800
1999-07-16,5.625,143300
1999-07-23,5.5,32400
1999-07-30,5.375,29900
1999-08-06,5.625,51700
1999-08-13,5.063000202178955,43800
1999-08-20,5.0,22500
1999-08-27,4.688000202178955,25600
1999-09-03,5.5,68900
1999-09-10,4.875,102100
