Date,Close,Volume
1995-01-06,4.71875,2701200
1995-01-13,5.03125,8104400
1995-01-20,4.96875,6323200
1995-01-27,5.25,7567600
1995-02-03,5.625,14217200
1995-02-10,5.625,6960400
1995-02-17,5.3125,6646800
1995-02-24,5.4375,5590400
1995-03-03,5.5625,5801200
1995-03-10,5.65625,4637200
1995-03-17,5.65625,3850000
1995-03-24,5.78125,9422800
1995-03-31,5.65625,5624800
1995-04-07,5.59375,3541600
1995-04-14,5.46875,4095600
1995-04-21,5.6875,7639200
1995-04-28,5.5,5710800
1995-05-05,5.4375,4197600
1995-05-12,5.59375,8050800
1995-05-19,5.25,31562000
1995-05-26,5.109375,6229600
1995-06-02,5.1875,3850000
1995-06-09,5.15625,5964800
1995-06-16,5.21875,2618000
1995-06-23,5.5,6257600
1995-06-30,5.375,4491600
1995-07-07,5.5,1612400
1995-07-14,5.5,3629200
1995-07-21,5.46875,6405200
1995-07-28,5.6875,4788000
1995-08-04,5.796875,4552400
1995-08-11,5.71875,2558400
1995-08-18,5.71875,2848000
1995-08-25,5.53125,5184400
1995-09-01,5.53125,5881600
1995-09-08,5.40625,2788000
1995-09-15,5.46875,4662400
1995-09-22,5.65625,3501200
1995-09-29,5.96875,5358000
1995-10-06,6.1875,6777200
1995-10-13,6.25,7183600
1995-10-20,6.53125,8088800
1995-10-27,6.15625,6006800
1995-11-03,6.4375,4128800
1995-11-10,6.25,3986400
1995-11-17,6.03125,4248000
1995-11-24,5.90625,3522400
1995-12-01,5.9375,10387600
1995-12-08,5.78125,8529200
1995-12-15,5.84375,4257200
1995-12-22,5.78125,3115600
1995-12-29,6.03125,3158800
1996-01-05,6.0,2322000
1996-01-12,5.4375,5730800
1996-01-19,5.5,11338400
1996-01-26,5.65625,7577600
1996-02-02,5.4375,6958400
1996-02-09,5.65625,6638400
1996-02-16,5.8125,4975600
1996-02-23,5.6875,13197600
1996-03-01,5.59375,8038000
1996-03-08,5.46875,4524400
1996-03-15,5.59375,5490400
1996-03-22,5.78125,7375600
1996-03-29,5.5,5736800
1996-04-05,5.65625,7321600
1996-04-12,5.59375,5156000
1996-04-19,5.53125,2935200
1996-04-26,5.53125,4534800
1996-05-03,5.625,5088000
1996-05-10,5.484375,5722000
1996-05-17,5.46875,9019200
1996-05-24,5.46875,5327200
1996-05-31,5.6875,4583600
1996-06-07,5.46875,6275600
1996-06-14,5.5,5931600
1996-06-21,5.40625,3881200
1996-06-28,5.53125,3802400
1996-07-05,5.4375,3058000
1996-07-12,5.5625,4298400
1996-07-19,5.25,2574800
1996-07-26,5.03125,4116400
1996-08-02,4.96875,1816800
1996-08-09,5.0,9297200
1996-08-16,5.109375,9139600
1996-08-23,4.84375,8933200
1996-08-30,5.125,8958000
1996-09-06,5.375,4318000
1996-09-13,5.46875,6805200
1996-09-20,5.6875,5815600
1996-09-27,5.875,11640400
1996-10-04,5.96875,7440000
1996-10-11,6.03125,4296800
1996-10-18,6.125,2855600
1996-10-25,5.90625,3069200
1996-11-01,6.09375,4198000
1996-11-08,5.9375,7914400
1996-11-15,5.84375,3744800
1996-11-22,5.75,4193200
1996-11-29,6.15625,6712000
1996-12-06,5.96875,5276000
1996-12-13,5.84375,3892000
1996-12-20,5.84375,7938400
1996-12-27,5.8125,1935600
1997-01-03,5.9375,5294000
1997-01-10,6.25,4952400
1997-01-17,6.21875,3863600
1997-01-24,6.1875,5302000
1997-01-31,6.1875,4211200
1997-02-07,6.1875,5075200
1997-02-14,6.296875,6512000
1997-02-21,6.125,3608400
1997-02-28,5.90625,3461200
1997-03-07,6.234375,3226000
1997-03-14,6.03125,4119200
1997-03-21,5.96875,7629600
1997-03-28,6.1875,4316000
1997-04-04,5.9375,5073600
1997-04-11,5.8125,5381200
1997-04-18,6.09375,3375200
1997-04-25,5.921875,1678400
1997-05-02,6.125,4110000
1997-05-09,6.15625,3684000
1997-05-16,6.40625,3398800
1997-05-23,6.5,8166400
1997-05-30,6.53125,4936400
1997-06-06,6.625,4740400
1997-06-13,6.71875,7041200
1997-06-20,6.3125,10418400
1997-06-27,6.4375,4995600
1997-07-04,6.1875,4956000
1997-07-11,6.34375,5044000
1997-07-18,6.3125,4211200
1997-07-25,6.3125,4138400
1997-08-01,6.5625,2952800
1997-08-08,6.21875,2524800
1997-08-15,5.90625,6041200
1997-08-22,5.96875,3124000
1997-08-29,5.90625,6254800
1997-09-05,5.921875,8717200
1997-09-12,5.921875,7778000
1997-09-19,6.140625,10155600
1997-09-26,6.21875,4880000
1997-10-03,6.375,5763200
1997-10-10,6.09375,2884000
1997-10-17,6.234375,3293200
1997-10-24,6.21875,4946800
1997-10-31,6.25,5927600
1997-11-07,6.4375,6698000
1997-11-14,6.34375,2863200
1997-11-21,6.765625,7602000
1997-11-28,6.625,2711600
1997-12-05,6.875,3422800
1997-12-12,6.78125,2641600
1997-12-19,6.921875,4102800
1997-12-26,7.03125,2456000
1998-01-02,7.09375,7382400
1998-01-09,7.09375,11569600
1998-01-16,7.4375,10964800
1998-01-23,7.140625,6012400
1998-01-30,7.296875,4610400
1998-02-06,7.40625,4761200
1998-02-13,7.375,3775200
1998-02-20,7.15625,4271200
1998-02-27,7.171875,6716400
1998-03-06,7.390625,5795200
1998-03-13,7.523437976837158,8331600
1998-03-20,8.046875,11736800
1998-03-27,7.796875,6104000
1998-04-03,8.109375,4419600
1998-04-10,8.5,5627600
1998-04-17,8.375,2911600
1998-04-24,8.078125,2774400
1998-05-01,8.5,3973600
1998-05-08,8.53125,2369600
1998-05-15,8.328125,2955600
1998-05-22,8.4375,3408400
1998-05-29,8.375,2834800
1998-06-05,8.390625,2102400
1998-06-12,8.0,2938400
1998-06-19,8.375,3258800
1998-06-26,8.75,5660400
1998-07-03,9.015625,5106400
1998-07-10,8.8125,3451200
1998-07-17,8.890625,4902800
1998-07-24,8.75,4006000
1998-07-31,8.109375,10159600
1998-08-07,8.078125,3454400
1998-08-14,8.1875,2342800
1998-08-21,7.921875,3180800
1998-08-28,7.5,6738400
1998-09-04,7.0625,6602400
1998-09-11,7.203125,10866400
1998-09-18,7.046875,8115200
1998-09-25,6.96875,8158800
1998-10-02,7.25,2944400
1998-10-09,7.40625,5418000
1998-10-16,7.546875,3155600
1998-10-23,6.984375,5112000
1998-10-30,7.765625,6041200
1998-11-06,7.984375,3006800
1998-11-13,8.484375,4030800
1998-11-20,8.375,4638000
1998-11-27,8.359375,1086400
1998-12-04,8.328125,2330000
1998-12-11,8.09375,6391600
1998-12-18,8.453125,4895200
1998-12-25,8.375,3477200
1999-01-01,8.453125,2029200
1999-01-08,8.328125,3978400
1999-01-15,7.90625,4707200
1999-01-22,7.40625,6118000
1999-01-29,7.375,3533200
1999-02-05,7.53125,6226000
1999-02-12,7.171875,8810800
1999-02-19,7.265625,3834000
1999-02-26,7.15625,5721200
1999-03-05,7.0,7215200
1999-03-12,7.015625,5464000
1999-03-19,7.3125,9646400
1999-03-26,7.4375,5024000
1999-04-02,7.265625,4947200
1999-04-09,7.40625,3307600
1999-04-16,7.234375,5218000
1999-04-23,7.3125,3662000
1999-04-30,7.578125,4491200
1999-05-07,7.625,4451200
1999-05-14,7.59375,4811600
1999-05-21,7.5,3996000
1999-05-28,7.59375,5162800
1999-06-04,7.671875,1738000
1999-06-11,7.578125,1447600
1999-06-18,7.953125,2988800
1999-06-25,7.96875,2070400
1999-07-02,8.15625,2548000
1999-07-09,8.1875,1179200
1999-07-16,8.609375,1426000
1999-07-23,8.21875,1567200
1999-07-30,8.265625,2003600
1999-08-06,8.203125,2496000
1999-08-13,8.0625,1738000
1999-08-20,8.171875,1222400
1999-08-27,8.09375,1336000
1999-09-03,8.125,1906000
1999-09-10,8.015625,642800
1999-09-17,8.34375,2487200
1999-09-24,8.203125,2070800
1999-10-01,8.140625,2250800
1999-10-08,8.3125,3220000
1999-10-15,8.125,1895200
1999-10-22,8.34375,2733600
1999-10-29,7.84375,3503200
1999-11-05,8.359375,4228000
1999-11-12,8.15625,2254400
1999-11-19,8.265625,1150000
1999-11-26,7.96875,1829200
1999-12-03,8.1875,2686400
1999-12-10,7.671875,4106800
1999-12-17,7.25,3411200
1999-12-24,7.171875,1252800
1999-12-31,7.4375,996800
2000-01-07,7.015625,2014800
2000-01-14,6.875,3966000
2000-01-21,6.25,2959200
2000-01-28,6.46875,4819600
2000-02-04,6.8125,3664800
2000-02-11,6.78125,2889200
2000-02-18,6.875,3880400
2000-02-25,6.578125,1539600
2000-03-03,6.609375,2242800
2000-03-10,6.609375,2382400
2000-03-17,7.546875,9244400
2000-03-24,7.4375,5327200
2000-03-31,8.0625,6486800
2000-04-07,8.46875,7444800
2000-04-14,8.453125,3512800
2000-04-21,8.296875,2704800
2000-04-28,7.796875,2288400
2000-05-05,8.46875,2384800
2000-05-12,8.546875,2410800
2000-05-19,8.296875,2126800
2000-05-26,8.234375,1534000
2000-06-02,8.078125,1580000
2000-06-09,7.984375,3811200
2000-06-16,9.078125,5273200
2000-06-23,8.546875,2807600
2000-06-30,8.125,4606800
2000-07-07,8.234375,1483600
2000-07-14,8.203125,2052800
2000-07-21,7.5625,1195600
2000-07-28,7.390625,2203200
2000-08-04,7.703125,3456000
2000-08-11,7.609375,1427600
2000-08-18,7.390625,1300800
2000-08-25,7.328125,1125600
2000-09-01,7.34375,1529600
2000-09-08,7.234375,1393600
2000-09-15,7.0625,1774000
2000-09-22,7.625,4668800
2000-09-29,7.4375,2418400
2000-10-06,7.5625,1652000
2000-10-13,7.671875,2739600
